start	end	duration	text
1470	8450	6980	.
8680	13210	4530	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14110	16810	2700	"Grüezi miteinander! Schön, sind Sie mit dabei bei ""Schweiz aktuell""."
16920	18530	1610	Heute haben wir das hier für Sie:
19730	23370	3640	Das Basler Quartier Kleinbasel heisst auch Klein-Istanbul
23560	26050	2490	wegen seiner vielen türkischstämmigen Einwohner.
26160	27490	1330	Und diese fragen sich,
27600	30170	2570	warum schon wieder die Türkei Ziel eines Anschlags ist.
32150	33890	1740	Die Fischer am Bodensee
34070	36490	2420	haben seit 100 Jahren nicht mehr so wenig gefangen wie jetzt.
36580	38410	1830	Schuld ist zu sauberes Wasser
38680	41450	2770	und ein kleiner, ungeniessbarer Fisch: der Stichling.
43350	47970	4620	Nur eine Kanone konnte vor 150 Jahren in Murten
48090	50690	2600	einen wilden Zirkuselefanten stoppen.
50840	52970	2130	Diese unglaubliche Geschichte
53140	55490	2350	lässt das Fribourger Städtchen wieder aufleben.
57020	59210	2190	Schon wieder ein Terroranschlag an einem Flughafen.
59390	61570	2180	In Istanbul rissen gestern Abend drei Selbstmordattentäter
61820	67170	5350	41 Menschen in den Tod und verletzten 250.
67400	72330	4930	Der türkische Flughafen Atatürk ist einer der grössten von Europa
72480	74530	2050	mit über 60 Mio. Passagieren im Jahr.
74690	77330	2640	Seit heute Morgen ist der Flughafen wieder offen,
77430	80730	3300	von Normalität kann aber keine Rede sein.
80870	82450	1580	Auch am Flughafen Zürich
82590	84730	2140	wurden heute Morgen Flüge nach Istanbul gestrichen,
84940	88890	3950	am Nachmittag flog der erste Flieger der Turkish Airlines wieder
89000	90570	1570	nach Istanbul.
90730	92810	2080	Die Passagiere flogen mit gemischten Gefühlen.
94160	97090	2930	Ich bin trotzdem froh, nach Istanbul zurückkehren zu können.
97190	99289.99999999999	2100	Meine Ferien hier sind fertig.
99430	101810	2380	Diese Terroranschläge machen mich aber sehr traurig,
101930	103890	1960	die vielen Toten und Verletzten.
103990.00000000001	105810	1820	Ich bin traurig für mein Land, die Türkei
105920	109130	3210	und für die ganze Menschheit.
109820	113090	3270	Zu Beginn bekam ich es nicht so mit, was geschehen ist,
113220	115250	2030	erst nach ein paar Stunden wurde mir klar,
115360	116810	1450	wie schlimm alles ist.
116910	118820	1910	Meine Hände zittern noch immer.
118979.99999999999	123980	5000	Ich war gestern auch am Flughafen, es hätte mich treffen können.
124200	126580	2380	Ich gehe zum ersten Mal in die Türkei in die Ferien.
126800	129539.99999999999	2740	Ich bin seit 16 Jahren in der Schweiz.
129639.99999999999	133580	3940	Ich möchte meine gesamte Verwandtschaft sehen.
133680	137500	3820	Fliegen Sie mit einem komischen Gefühl?
137610	140340	2730	Ja, ein sehr komisches Gefühl.
140430	143820	3390	Ich glaube, die Anschläge sind eine Botschaft an die ganze Welt.
143920.00000000003	147060	3140	Die Anschläge, die es in der Türkei immer wieder gibt,
147180	149660	2480	treffen auch viele Ausländer.
149790	151780	1990	Gestern der Anschlag am Flughafen.
151970	158420.00000000003	6450	Es geht nicht nur um die Türkei, aber es trifft uns sehr schwer.
159660	162900	3240	Dieser Terroranschlag beschäftigt nicht nur diejenigen,
163120	164820	1700	die jetzt nach Istanbul reisen wollen,
164920.00000000003	166780	1860	sondern auch all die türkisch- stämmigen Leute in der Schweiz.
166990	169220	2230	Tausende von ihnen wohnen in der Stadt Basel -
169390	171620	2230	ein grosser Teil im Quartier Kleinbasel,
171720	174740	3020	das man wegen seines grossen türkischen Bevölkerungsanteils
174960	177340	2380	auch immer wieder als Klein-Istanbul bezeichnet.
177440	181220	3780	Dort sorgt der Anschlag von gestern Abend für grosse Sorgen.
183120	186460	3340	So kurz vor den Sommerferien freuen sich viele Türken aus Basel
186590	188660	2070	auf eine Reise in ihre alte Heimat.
188880	191460	2580	Doch nach dem bereits vierten Anschlag in diesem Jahr -
191590	195260	3670	alleine in Istanbul - ist vielen die Reiselust vergangen.
195390	197980	2590	Baris Terzi von einem Reisebüro mitten in Kleinbasel
198160	201660	3500	kriegt seit gestern Abend ein Anruf nach dem anderen.
202430	204980	2550	Ich habe gestern einige Anrufe von Kunden gekriegt,
205079.99999999997	208460	3380	die ich persönlich kenne. Sie hatten Bedenken.
208550	210780	2230	Heute Morgen kamen wieder Kunden.
210990	214620	3630	Alle haben Angst. Keiner will dorthin.
214800	218780	3980	Auch Halil Cebis hatte eigentlich eine Reise in die Türkei geplant.
218910	220820	1910	Doch jetzt will er hier bleiben.
220970	226700	5730	Er sei einfach froh, dass er in der Schweiz und nicht in der Türkei lebe.
226870	230780	3910	Ich habe gestern mit Verwandten geschrieben.
230990	234460	3470	Meine Cousine ist dort.
234560	237700	3140	Ich habe gefragt, ob alles okay ist.
237790	241620	3830	Ich bin froh, dass ich hier bin.
241840	244500	2660	Den türkischstämmigen Grossrat Mustafa Atici
244650	247780	3130	beschäftigt der neueste Anschlag in Istanbul -
247880	251940	4060	die Stadt, in der er zur Schule ging.
252100	254620	2520	Ich bin erschüttert über diesen Anschlag.
254710	256579.99999999997	1870	Es ist schrecklich.
