start	end	duration	text
620	2560	1940	Über 1'000 Athleten
3210	5960	2750	sollen Teil des russischen Staatsdopingsystems sein.
8290	11200	2910	Die 2'000 Strafanzeigen im VW-Diesel-Gate
11860	14160	2300	sollen nicht in Deutschland bearbeitet werden.
16930	19160	2230	Die Schweiz nimmt weitere 2'000
19810	22480	2670	besonders schutzbedürftige syrische Flüchtlinge auf.
24540	30160	5620	Weltraumpionier John Glenn stirbt 95-jährig.
32020.000000000004	34400	2380	Nur am Morgen ein paar Nebelfelder.
37020	40160	3140	Der russische Sport steckt im Dopingsumpf.
40860	42920	2060	Das wissen wir nicht erst seit heute.
43490	45400	1910	Das war schon vor den Olympischen Sommerspielen in Rio
45960	47920	1960	bekannt geworden.
48570	50800	2230	Und doch gibt's Neuigkeiten, und die sind nicht gut.
51370	53480	2110	Der Sumpf ist noch grösser, als vermutet.
54110	56560	2450	Mehr als 1'000 Athletinnen und Athleten sollen gedopt worden sein.
57160	59720	2560	Russland betreibe ein regelrechtes staatliches Dopingssystem -
60320	63080	2760	davon ist der Sonderermittler der Welt-Doping-Agentur WADA,
63740	65800	2060	Richard McLaren überzeugt.
66420	68240	1820	Er präsentierte heute neue Enthüllungen,
68820	70800	1980	die aber auch neue Fragen auslösen. Susy Schär.
72510	74480	1970	Die Spannung ist mit Händen zu greifen,
75060	78680	3620	als Richard McLaren in London zu seinem zweiten Bericht ansetzt.
79300	81920	2620	Noch schlimmer könne es gar nicht kommen, dachten viele.
82550	84800	2250	Weit gefehlt:
85430	88360	2930	Der Dopingbetrug zwischen 2011 und 2015 war noch grösser.
89050	92880	3830	Über 1'000 russische Athleten von Sommer- und Wintersportarten
93509.99999999999	95800	2290	und von Paralympics konnten identifiziert werden,
96539.99999999999	99720	3180	dass sie in die Dopingaffäre involviert sind.
100410	104560	4150	Sei es indem Dopingproben manipu- liert oder vernichtet worden sind.
105250	109120	3870	Richard McLaren und sein Team, darunter Forensiker und Kriminologen,
109759.99999999999	113240.00000000001	3480	listen auf 144 Seiten harte Fakten auf:
113860	117360	3500	manipulierte Proben, vernichtete positive Ergebnisse
118050	120960	2910	und Steroid-Cocktails für die Spitzenathleten -
121620	123640	2020	alles unter Aufsicht des Sportministeriums,
124280	127240	2960	mit nachhaltigem Erfolg.
127940	131160	3220	Die Resultate in London sprechen für sich selbst.
131900	136560	4660	Das russische Team gewann 24 Gold- 26 Silber- und 32 Bronzemedaillen.
137240	143040	5800	Aber kein einziger Athlet wurde positiv getestet.
143700	146120	2420	Jetzt weiss man, in London
146810	149560	2750	waren die Proben von 15 russischen Medaillengewinnern manipuliert,
150180	152720	2540	in Sotschi von deren zwölf.
153329.99999999997	156240	2910	Als Beleg listet Richard McLaren 1'166 Dokumente auf.
156870	160120	3250	Aber er nennt keine Namen.
160810	163400	2590	Das IOC soll das im Vorfeld so gefordert haben.
164070	167000	2930	Der neuste McLaren-Bericht nennt keine Namen.
167579.99999999997	170040	2460	Heisst das nun, dass die gedopten russischen Athleten
170680	172640	1960	ihre Olympia-Medaillen behalten dürfen?
173290	175640	2350	Damit würden die richtigen Olympiasieger
176230	178720	2490	um ihren verdienten Erfolg gebracht - auch finanziell Art.
179340	181040	1700	Das IOC steht gewaltig unter Zugzwang,
181690	183600	1910	und das mit einem Präsidenten, der v.a. zögert.
184170	187040	2870	Nun muss Thomas Bach beweisen, dass seine Nulltoleranzpolitik
187660	189800	2140	in Sachen Doping mehr als Makulatur ist.
191750	194680	2930	Neue, happige Dopingvorwürfe an die Adresse von Russland -
195370	197520	2150	Christof Franzen, was sagt man in Moskau dazu?
198100	199440	1340	Wir untertiteln live:
206530	211280	4750	Die russische Grundposition
211930	216360	4430	hatte Präsident Putin bereits früher klargemacht:
217010	219320	2310	er sagte, es gebe in Russland kein staatliches Doping,
219870	222200	2330	Daran wird festgehalten.
222840	225880	3040	Keine kritischen Fragen im Parlament,
226510	230079.99999999997	3570	keine kritischen Stimmen im russischen Fernsehen.
230640	233040	2400	Und hat den Bericht heute mit offensichtlicher Gelassenheit
