start	end	duration	text
1210	2710	1500	.
2670	5710	3040	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7270	9310	2040	Guten Abend, meine Damen und Herren.
9280	11670	2390	"Hier ist die ""Tagesschau"", und das sind die Themen heute Freitag."
13970	16149.999999999998	2180	Der Bundesrat präsentiert seine Vorschläge
16129.999999999998	18270	2140	zur Drosselung der Zuwanderung.
20130	23910	3780	Die Schweiz weitet die Personenfrei- zügigkeit nun doch auf Kroatien aus.
27750	31310	3560	Im französischen Atomkraftwerk Fessenheim
31300	35110	3810	soll 2014 ein Unfall vertuscht worden sein.
37240	42230	4990	Eine Ausstellung in London widmet sich der Boxlegende Muhammad Ali.
45000	47750	2750	Viele Wolken, Schnee und Regen.
49300	53030	3730	Der Bundesrat hat heute Zucker und Peitsche ausgepackt -
53010	55550	2540	gegenüber der Europäischen Union.
55540	58510	2970	Zum einen einigte man sich in Brüssel darauf,
58500	61310	2810	dass die Schweiz die Personenfrei- zügigkeit auf Kroatien ausweitet.
61280	62950	1670	Eine Forderung der EU.
62920	66430	3510	Zum anderen droht man der EU, die Zuwanderung zu beschränken -
66410	70350	3940	mit einer sog. Schutzklausel. Einer einseitigen Schutzklausel.
70340	72430	2090	Details von Fritz Reimann.
74210.00000000001	75950	1740	Die Zeit drängt für den Bundesrat.
75940	79630	3690	Zwar möchte er immer noch eine einvernehmliche Lösung mit der EU.
79600	84070	4470	Das wäre das Beste, sagt Bundesrätin Simonetta Sommaruga.
84060	86270	2210	Weil es aber in der Masseneinwanderungs-Initiative
86240	88390	2150	auch eine Frist gibt,
88380	94030	5650	muss der Bundesrat jetzt auch einen Vorschlag machen,
94020.00000000001	96030	2010	einen verfassungskonformen Vorschlag.
96000	97870	1870	Das ist diese einseitige Schutzklausel.
97830	100830	3000	In diesem Sinne ist das der bestmögliche Zwischenschritt.
100820	104990.00000000001	4170	Zuwanderung aus der EU in die Schweiz wäre weiterhin möglich.
104979.99999999999	108870	3890	Doch ab einer bestimmten Schwelle käme die Schutzklausel zum Zug.
108860	111430	2570	Dann würde die Schweiz die Einwanderung
111410	115470	4060	mittels Höchstzahlen und Kontingenten beschränken.
115440	118270.00000000001	2830	Eine Zuwanderungskommission müsste von Jahr zu Jahr festlegen,
118240.00000000001	120470	2230	wo die Schwelle liegt.
120460	125150	4690	Also keine fixe Zahl, z.B. 80'000.
125130	127590	2460	In einem Jahr sind 80'000 vielleicht viel zu viele.
127550	130430	2880	In einem anderen Jahr sind das viel zu wenige.
130400	133550	3150	Deshalb muss dieser Schwellenwert jedes Jahr neu festgelegt werden,
133540	137430	3890	indem die Zuwanderungskommission schaut,
137400	139390	1990	wie die wirtschaftlichen Prognosen aussehen,
139360	142270	2910	wie hoch die Arbeitslosigkeit ist.
142270	145670.00000000003	3400	Und ob wir viel inländisches Arbeitskräftepotenzial haben,
145650	147790	2140	das auch berücksichtigt werden soll.
147760	151070	3310	Dazu gehören Flüchtlinge, die in der Schweiz bleiben dürfen.
151060	155150	4090	Sie sollen nach dem Willen des Bundesrats leichter Arbeit finden.
155130	157430	2300	Ausländer auf Stellensuche in der Schweiz
157420.00000000003	160470	3050	sollen keine Sozialhilfe erhalten.
160460	164070	3610	Auch das soll die Zuwanderung bremsen helfen.
164050	167350	3300	Der Bundesrat legt die einseitige Schutzklausel nun dem Parlament vor,
167320	168630	1310	in der Hoffnung,
168610	172950	4340	dass sich früher oder später doch noch eine Lösung mit der EU ergibt.
172910	176470	3560	Der politische Wille besteht, eine solche Lösung zu finden.
176460	180230	3770	Aber ich muss ganz offen und ehrlich sagen,
180210	182990	2780	dass wir noch sehr weit auseinander sind.
182980	187830	4850	Die Diskussion mit der EU dürfte erst nach dem 23. Juni in Gang kommen,
187820	190430	2610	wenn die Briten entschieden haben,
190410	192710	2300	ob sie in der Union bleiben wollen oder nicht.
193970	195390	1420	Der bundesrätliche Vorschlag,
195380	198150	2770	wie die Masseneinwanderungs- Initiative umgesetzt werden soll,
198120	199870	1750	liegt also definitiv vor.
199840	201870	2030	Wie wird dieser Vorschlag,
201860	204910	3050	wie wird diese einseitige Schutzklau- sel in Bern und in Brüssel bewertet?
204900	207110	2210	Wir besprechen das jetzt mit unseren Korrespondenten.
207070	210870	3800	Zuerst nach Bern zu Christoph Nufer.
210829.99999999997	213270	2440	Nun ist also das Parlament am Zug.
213260	215310	2050	Wie, was denken Sie,
215300	217950	2650	kommt diese Schutzklausel bei den Parlamentariern an?
217930	218910	980	Wir untertiteln live:
227760	232670.00000000003	4910	Wenn ich die ersten Reaktionen der Parteien sehr,
232829.99999999997	238790	5960	lehnen fast alle diese Schutzklausel ab.
239370	245270	5900	Das Parlament wird die Behandlung dieser Schutzklausel verzögern,
248360	250310	1950	vielleicht sogar zurückweisen.
250440	256310	5870	Denn viele hoffen, dass sich nach der Brexit-Abstimmung im Sommer
258500	263350	4850	ein Fenster in Brüssel öffnen wird.
263520	266350	2830	Sebastian Ramspeck: Die einseitige Schutzklausel beinhaltet
266500	272430	5930	Sprengstoff. Was sagt man in Brüssel dazu?
278930	284120	5190	Offiziell nichts, fast nichts.
284230	289560	5330	Man kommentiere Gesetzesvorschläge nicht.
289650	292680	3030	Die EU lehnt aber eine einseitige Schutzklausel ab.
292850	298840.00000000006	5990	Aber man spielt auch auf Zeit.
301560	303720	2160	Man möchte schauen, wie sich die Umsetzung der
303880	309800	5920	Masseneinwanderungs-Initiative entwickelt.
310280	312200	1920	Gibt auch einen anderen Grund.
312300	318280	5980	Hier in Brüssel herrscht eine regelrechte Brexit-Paranoia.
325840	329120	3280	Alles könnte Argumente liefern für die EU-Gegner in Grossbritannien.
329270	332440	3170	Die Sache ist schon heiss genug, Brüssel möchte sich nicht unnötig
332570	335159.99999999994	2590	die Finger verbrennen.
340040	342360	2320	Im Parlament in Bern
342320	345400	3080	überwiegen die Vorbehalte gegenüber diesem bundesrätlichen Vorschlag.
345370	347520	2150	So auch bei den Präsidenten der Bundesratsparteien.
347510	349680	2170	Mehr noch: Von links bis rechts hagelt es Kritik.
351000	353200	2200	Für uns ist das alles so unverbindlich,
353159.99999999994	355270	2110	dass wir uns schlecht vorstellen können,
355210	357510	2300	wie man die Zuwanderung wirklich reduzieren möchte.
357490	359150	1660	Stellen Sie sich vor: Er nimmt einen Schwellenwert,
359130	361350	2220	der höher ist als die heutige Netto-Zuwanderung.
361310	363230	1920	"Dann kann er sagen: ""Wir haben es umgesetzt."""
363210	365190	1980	Aber wir haben gar keine Reduktion der Einwanderung.
365160	367950	2790	Es ist v.a. viel, viel alter Wein in nicht einmal neuen Schläuchen.
367920	370910	2990	Da gibt es Dinge wie z.B. keine Sozialhilfe für EU-Arbeitssuchende.
370890	373550	2660	Das steht seit 14 Jahren im Personenfreizügigkeitsabkommen.
373520	375550	2030	Das hätte man schon lange tun können.
375540	377550	2010	Man hat gesprochen, keine Ergebnisse erzielt
377540	380350	2810	und kommt jetzt sozusagen in letzter Minute damit ins Parlament.
380320	382350	2030	Es ist eine heisse Kartoffel, die ans Parlament geschoben wird,
382330	384430	2100	und wir müssen das Problem jetzt lösen.
384400	386430	2030	Wir sind ziemlich auf der Linie
386410	389230	2820	des Umsetzungsentwurfs der Vernehmlassung.
389210	392750	3540	Es ist ohne Überraschung und ohne grosse Anpassung.
392730	396350	3620	Ich bin der Meinung, der Bundesrat hat in Sachen Fachkräftemangel
396320	398830	2510	ziemlich wenig gemacht, ausser im Medizinbereich.
398800	401990	3190	Das ist für mich die Enttäuschung.
401970	403990	2020	Die SP ist gar nicht zufrieden.
403980	406630	2650	Die einseitige Schutzklausel schützt erstens gar nicht,
406610	410550	3940	und zweitens wird das zum Wegfall der bilateralen Abkommen führen.
410540	412430	1890	Und das ist katastrophal für den Wohlstand.
412409.99999999994	416030	3620	Es braucht eine einvernehmliche Lösung, die zuvor verhandelt wurde.
418050	421670	3620	Heute hat der Bundesrat - wie zu Beginn der Sendung erwähnt -
421630	423990	2360	ganz unterschiedliche Signale nach Brüssel gesendet.
423980	425670	1690	Neben der Schutzklausel,
425640	428150	2510	die von der EU als Drohgebärde gesehen werden kann,
428130	432150	4020	gab's am Vormittag so was wie eine eidgenössische Versöhnungsgeste
432130	434310	2180	gegenüber der EU.
434270	435910	1640	Die Schweiz ist gewillt,
435890	438670	2780	die Personenfreizügigkeit auf Kroatien auszuweiten.
440210	443750	3540	Sie hätte diskret im Labyrinth der EU in Brüssel stattfinden sollen,
443730	446030	2300	die Unterzeichnung des Zusatzprotokolls
446010	448750	2740	zur Ausweitung der Personenfreizügigkeit auf Kroatien.
448720	452590.00000000006	3870	Ein Fotograf war dann aber doch vor Ort,
452570	456750	4180	als Staatssekretär Gattiker und der niederländische EU-Botschafter
456740	460470	3730	De Gooijer das Papier unterzeichneten.
460430	463190	2760	Kommentieren wollte Gattiker anschliessend die Unterschrift nicht,
463170	465150	1980	nur bestätigen.
465130	467630	2500	Ich habe das Protokoll 3 unterzeichnet,
467620	470909.99999999994	3290	wie es im Dezember vom Bundesrat entschieden wurde.
470870	473550	2680	Gesprächiger war da seine Chefin,
473520	476350	2830	Justizministerin Sommaruga am Nachmittag in Bern.
476320	478870	2550	Die Unterzeichnung stehe nicht im Widerspruch
478850	483390	4540	zur Annahme der Masseneinwanderungs-Initiative.
483370	485830	2460	Mit der Unterzeichnung gibt es keinen Verfassungsbruch,
485820	489950	4130	weil wir damit die Absicht bekunden,
489920	492510	2590	dass wir dieses Protokoll auch in Kraft setzen wollen.
492500	494350	1850	Wir sagen aber auch - deutlich - und das weiss man in Brüssel,
494320	498070	3750	dass dazu eine Lösung nötig ist.
498030	501830	3800	In diesem Sinne konnten wir heute das Protokoll unterzeichnen.
501800	505550	3750	Auch das Forschungsabkommen Horizon 2020 mit der EU z.B.
505520	510390	4870	ist an die Personenfreizügigkeit mit Kroatien geknüpft.
510360	513470	3110	Bald soll die Schweiz auch dort wieder dazugehören.
515130	517830.00000000006	2700	Noch einmal zu unseren Korrespondenten in Bern und Brüssel.
517789.99999999994	521429.99999999994	3640	Sebastian Ramspeck, schafft dieses Kroatien-Protokoll genügend Goodwill,
521400	524270	2870	um mit Brüssel doch noch eine einvernehmliche Lösung zu finden?
524230	525590	1360	Wir untertiteln live:
534430	540390	5960	Die Unterzeichnung ist aus Sicht der EU
541360	547270	5910	Ein überfällige Schritt.
548250	551110	2860	Ich habe nicht den Eindruck, dass sich dadurch etwas ändert.
551280	554510	3230	Eine einvernehmliche Lösung ist sicher möglich, die Frage ist nur,
554590	556590	2000	was für eine.
556690	561350	4660	Ich kann mir vorstellen, dass man der Schweiz das Recht zugestellt,
561590	566950	5360	innerhalb des bestehenden Abkommens Höchstzahlen festzulegen.
567110	573030	5920	Solche Höchstzahlen wurden auch den Briten verwehrt.
576030	579230	3200	Beim Thema Freizügigkeit vertreten viele EU-Regierungen knallharte
579330	581390	2060	Positionen.
