start	end	duration	text
2500	4600	2100	Wir stehen eine Woche vor der brisantesten Volksabstimmung
4580	7440	2860	seit Jahren - derjenigen zur Durchsetzungs-Initiative.
7420	10720	3300	Auf der einen Seite steht die grösste, mächtigste Partei.
10680	12880	2200	Auf der anderen Seite stehen alle anderen.
12850	16360	3510	In der Mitte stehen Sie, wir, die Bürger,
16329.999999999998	19320	2990	ganz normale Leute, wie die Zuschauerinnen und Zuschauer,
19280	22710	3430	"die heute mit uns diskutieren. Das ist die ""Arena""."
37340	38830	1490	1:1-Untertitelung
40580	43470	2890	"(Offstimme) Heute in der ""Arena"":"
43460	46670	3210	Adrian Amstutz, SVP-Nationalrat, sagt:
46650	50150	3500	"""Die Durchsetzungs-Initiative schafft Klarheit."""
50140	52710	2570	"""Wer kriminell ist, wird ausgeschafft."""
52700	54710	2010	"""Und das nicht wegen Bagatellen."""
55650	58590	2940	Daniel Jositsch, SP-Ständerat, widerspricht.
58560	61030	2470	"""Hier geht es nur noch um den Bagatellbereich"
61000	65230.00000000001	4230	und gerade bei Bagatellen muss ein Richter mit gesundem Menschenverstand
65209.99999999999	67110	1900	"entscheiden können."""
67100	71550	4450	"Philipp Gut, stellvertretender Chef- redakteur der ""Weltwoche"", meint:"
71539.99999999999	75630	4090	"""Die Richter wenden die Härtefallklausel sehr schnell an."""
75590	79789.99999999999	4200	"""Besser wäre es, an die Opfer zu denken."""
79760	82190	2430	Knackeboul, Rapper und Journalist, sagt:
82170	85789.99999999999	3620	"""Diese Initiative schafft eine Zweiklassengesellschaft"
85780	89150	3370	"und richtet im Land grossen Schaden an."""
89140	93030	3890	Im Publikum: Zuschauerinnen und Zuschauer,
93009.99999999999	97310	4300	die mitdiskutieren zur brisantesten Vorlage des Jahres.
97270.00000000001	101509.99999999999	4240	"Die ""Arena"", moderiert von Jonas Projer."
101500	104910	3410	Guten Abend miteinander, vielen Dank.
104880	107950	3070	Herzlich willkommen, liebes Publikum, sehr verehrte Gäste.
108539.99999999999	112950	4410	"Herzlich willkommen, Sie, liebe Zuschauer, bei uns in der ""Arena""."
112930	117830	4900	Soll sich diese Initiative der SVP durchsetzen?
117820	120830	3010	Noch vor einigen Wochen sah es klar nach einem Ja aus,
120820	122390	1570	oder tendenziell nach einem Ja.
122380	124430	2050	Jetzt steht es eher auf der Kippe.
124400	128030	3630	Knackeboul, wieso kämpfen Sie gegen die Initiative?
128009.99999999999	129910	1900	Sie haben es im Intro gesagt.
129889.99999999999	134710	4820	Diese Partei ist mächtig, hat den höchsten Wähleranteil.
