start	end	duration	text
1930	3100	1170	.
3260	7500	4240	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7590	9820	2230	Es ist 10 vor 10, guten Abend.
9990	14060	4070	Stellen Sie sich vor, Sie bauen einen Turm aus Einfränklern,
14150	16180	2030	einen ziemlich hohen Turm.
16360	22100	5740	Bis zum Mond, und dann gleich noch so einen, und weil's Spass macht,
22260	26300	4040	kommt noch ein Türmchen dazu, fast halb so hoch.
26370	29460	3090	Ganz schön viel Geld - 595 Mrd. Fr.,
29670	33580	3910	genau so viel besitzen die 300 reichsten Menschen in der Schweiz.
33780	36540	2760	Das die Schlagzeile, die morgen am Kiosk liegt.
36700	38580	1880	Wir blicken dahinter und zeigen heute schon,
38790	41820	3030	wer die Reichsten sind - und wer Milliarden verloren hat.
41990	43660	1670	"Ausserdem heute bei ""10vor10"":"
45210	49620	4410	Im Kampf gegen den IS kommt auch das Geld der Terroristen ins Visier.
51840	54740	2900	Die Band Eagles of Death Metal
54950	58020	3070	erzählt über die Terrornacht im Pariser Bataclan.
60070	65860	5790	Was Schweizer Bauern selber tun können, um zu überleben.
68930	71620	2690	Zuerst zum Kampf gegen die Terrorbande,
71770	74260	2490	die sich Islamischer Staat nennt.
74420	77630	3210	Die Frage dort ist seit den Anschlägen von Paris ja die,
77870	80789.99999999999	2920	ob die Welt sich zusammenraufen kann gegen den IS.
80970	84750	3780	Heute war Frankreichs Präsident Francois Hollande deshalb in Moskau -
84830	86670	1840	wie viel militärische Kooperation
86830	89350	2520	möglich ist zwischen Russland und dem Westen, ist offen.
89590	91150	1560	Einig ist man sich aber darin,
91300	94070	2770	dass der IS nicht mit Bomben alleine besiegt werden kann -
94250	96750	2500	auch der Geldhahn muss den Terroristen zugedreht werden,
96930	99390	2460	und das eher heute als morgen. Stephanie Schunke.
101120	103910	2790	Eine grosse Koalition gegen den IS will Hollande schmieden -
104120	107950	3830	dafür reiste er heute zum russischen Präsidenten Putin nach Moskau.
108060	109310	1250	Und seit auch Russland
109479.99999999999	111710.00000000001	2230	mit dem Anschlag auf die Passagiermaschine über Ägypten
111810	114590	2780	Opfer des IS-Terrors zu beklagen hat,
114810	118150	3340	ist eine solche Koalition wahrscheinlicher geworden.
118340	119910	1570	Auch wenn Putin weiterhin
120090	125030	4940	auf der Seite von Syriens Machthaber Assad steht.
125110	128070	2960	Der Terror lässt uns zusammenstehen
128199.99999999999	130430	2230	und gegen einen gemeinsamen Feind kämpfen.
130530	134400	3870	Wir sind bereit zu kooperieren.
134530	139260	4730	Der IS hat ein Territorium, eine Armee und Ressourcen -
139550	142740	3190	also müssen wir eine Koalition bilden, um ihn zu treffen.
143030	149460	6430	Seit einigen Tagen bombardiert auch Russland
149670.00000000003	154900	5230	Erdölanlagen und Transporte in den vom IS besetzen Gebieten Syriens.
155130	157540	2410	Die Öleinnahmen der Terrororganisation
157790	163900	6110	reichen groben Schätzungen zufolge von 70 Mio. bis zu 1 Mrd. $ im Jahr.
164120	166460	2340	Doch trotz der anhaltenden Versuche des Westens
166650	170579.99999999997	3930	im Luftkrieg Tanklaster und Infrastruktur des IS zu zerstören,
170750	174820	4070	fliesst das Geld für die Terrororganisation weiterhin.
174910	176780	1870	Wie Daniel Thelesklaf,
176990	182460	5470	Experte für Geldwäscherei und Terrorfinanzierung erklärt.
182520	185060	2540	Der IS hat verschiedene Einnahmequellen:
185210	187860	2650	Sie erheben Steuern in den kontrollierten Ländern,
188160	191260	3100	sie finanzieren sich auch durch Spenden von ausserhalb der Region,
191300	192860	1560	v.a. aus der Golfregion.
193000	195940	2940	Sie verkaufen gestohlene, archäologische Güter:
196070	198579.99999999997	2510	Ausgrabungen, die illegal stattfinden.
198710	200660	1950	Diese Kunstschätze werden verkauft.
200860	205260	4400	Und dabei ist es dem IS anscheinend egal, wo das Geld herkommt.
205410	207740	2330	So verkauft die Terrororganisation
207829.99999999997	211260	3430	das erbeutete Öl nicht nur an die Grenzstaaten Syriens,
211320	213260	1940	dem Irak und der Türkei,
213430	216100	2670	sondern selbst an seine Feinde im Land,
