start	end	duration	text
1510	9350	7840	.
10030	14030	4000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14650	17310	2660	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
18030	19670	1640	Das sind unsere Themen zum Wochenstart:
22330	25830	3500	Alec von Graffenried ist der neue Stadtpräsident von Bern -
26430	28910	2480	nicht zuletzt dank der Unterstützung von Mitte-rechts.
29540	32830	3290	Darum setzen auch diese Parteien Hoffnungen in den grünen Stapi.
36020	39270	3250	Im illegalen Hanfanbau geht's um immer mehr Geld,
39890	43270	3380	darum gibt's immer mehr Gewalt, wie das Beispiel Altstätten zeigt.
43920	46270	2350	Seit heute läuft der Prozess gegen die Verantwortlichen.
49930	52950	3020	Die rechtsextreme PNOS hat einmal mehr fast ungestört
53530	55870	2340	eine grosse Veranstaltung organisieren können.
56520	59030	2510	Dieses Mal wurde Willisau überrumpelt.
60910	65430.00000000001	4520	Er übernimmt: Alec von Graffenried, ein Grüner, ein Jurist,
66000	69630	3630	ein Bernburger setzt sich durch gegen SP-Frau Ursula Wyss:
71120	74910	3790	Er wird im zweiten Wahlgang gewählt - deutlich, mit 58 % der Stimmen.
75580	78190	2610	Er ist der erste grüne Stadtpräsident der Bundesstadt.
78870	80670	1800	* Jubel *
81640	82430	790	Mit ermöglicht haben diesen Sieg auch die Bürgerlichen.
89270	91270	2000	Vielen Dank Ihnen allen.
91940	94509.99999999999	2570	Mit ermöglicht haben diesen Sieg auch die Bürgerlichen.
95190	97430	2240	Der gemässigte Linke war für sie der wählbarere Kandidat -
98140	100590	2450	und so haben sie nun grosse Hoffnung in Alec von Graffenried.
102340	104479.99999999999	2140	Schlüsselübergabe im Erlacherhof in Bern.
105190	106520.00000000001	1330	Der abtretende Stadtpräsident Alex Tschäppät
107200	108560	1360	übergibt dem neu gewählten Stapi symbolisch
109250	110450	1200	den Schlüssel für die Stadt.
111090	113650	2560	Danach bezieht Alec von Graffenried mit den Medien im Schlepptau
114289.99999999999	115770.00000000001	1480	sein neues Büro.
116320	117810	1490	Für ihn geht die Arbeit gleich los.
118370	121260	2890	Wir hatten keinen Vorlauf, wir hatten heute Morgen einen Kaltstart.
121910	125540	3630	Das begann auf dem Fahrrad bei -10 °C,
126150	130580.00000000001	4430	und der Kaltstart setzt sich fort. Wir kommen aber langsam an.
131340	134420	3080	Alec von Graffenried ist bereits der fünfte Stadtpräsident
135100	137500	2400	aus dem Berner Adelsgeschlecht der von Graffenrieds.
138230	149420.00000000003	11190	Seine Vorgänger haben zwischen 1590 und 1715 die Stadt regiert.
150210	152500	2290	Der moderne von Graffenried ist Grün.
153190	154620	1430	Seine gestrige Wahl ist der Schlusspunkt
155320	157140	1820	eines weiteren Rucks nach Links in Bern.
157790	159579.99999999997	1790	Neu steht sein grünes Fahrrad vor dem Erlacherhof.
160350	161540	1190	Bürgerliche Parteien wie die FDP und die SVP
162190	163540	1350	haben bei den Wahlen im November Federn gelassen
164180	165940	1760	und sind in der Stadtregierung überhaupt nicht mehr vertreten.
166610	168420.00000000003	1810	Trotzdem wählen über 30 % der Einwohner bürgerlich.
169070	171260	2190	Für den neuen Stadtpräsidenten wird es ein Balanceakt sein,
171860	173540	1680	auch diese Leute nicht zu vergessen.
174250	175940	1690	Bürgerliche wie FDP-Präsident Philipp Müller
176660	178900	2240	haben auch Alec von Graffenried gewählt.
179550	180940	1390	Sie erhoffen sich,
181660	182740	1080	dass der ehemalige Direktor eines Baukonzerns
183300	184980	1680	nicht ganz so links politisiert.
185670	187500	1830	Ich finde es wichtig, dass man mehr Verständnis
188170	191500	3330	für die Nöte des Gewerbes in der Stadt Bern aufbringt.
192150	194100	1950	Dass man nicht das Gewerbe schikaniert
194750	196140	1390	und z.B. bei Anlieferungen von Harassen sagt,
196780	199060	2280	sie müssten 100 m weiter vorne parkieren und das herschleppen.
199670.00000000003	200860	1190	Das ist ein Punkt.
201470	203620	2150	Ich erwarte auch, dass man mit den Finanzen sorgfältig umgeht.
204190	207420.00000000003	3230	denn das sind Steuergelder unserer Einwohnerinnen und Einwohner.
208090	209940	1850	Und ich erwarte auch, dass man hier,
210590	212180	1590	in der Hauptstadt der Demonstrationen,
212829.99999999997	214829.99999999997	2000	Verständnis hat für die sehr schwierige Aufgabe
215450	217070	1620	unserer Polizistinnen und Polizisten
217620	220310	2690	und sie nicht pauschal verurteilt.
220900	222150	1250	Zu diesen Forderungen
222780	225829.99999999997	3050	möchte der neue Stadtpräsident heute keine grossen Versprechungen abgeben.
226370	230230	3860	Alle haben Wünsche und Erwartungen, was alles besser werden sollte.
230860	233870	3010	Ich werde vermutlich nicht alle Wünsche erfüllen können.
234510	237390	2880	Aber es ist wie an Weihnachten:
238090	240750	2660	Gewisse Geschenke bekommt man und andere nicht.
241320	243070	1750	Es geht so gut es geht.
243720	247070	3350	Jimmy Hofer, Unternehmer und ehemaliger Politiker, befürchtet,
247710	250950	3240	dass bürgerliche Anliegen jetzt komplett untergehen.
252930	255590	2660	Es wird sehr schwierig, und zwar nicht nur für die Bürgerlichen,
256149.99999999997	257670.00000000003	1520	sondern auch für Rot-Grün.
258320	262550	4230	Ohne Opposition zu regieren ist etwas vom Schwierigsten.
263230	266270	3040	Wenn man alles selber tun muss und man keine Gegner hat,
266990	270470	3480	geht das fast nicht. Man weiss dann nicht, woran man ist.
271190	275990	4800	Ich denke, in vier Jahren wird das korrigiert.
276630	279150	2520	Der neue Stadtpräsident betont heute,
279670	281070	1400	er wolle mit allen Parteien zusammenarbeiten.
281770	283390	1620	Auf der linken Seite ist es einfacher,
284020	285790	1770	weil sie im Gemeinderat sehr gut vertreten ist.
286510	288190	1680	Dort werden wir den Austausch pflegen können.
288780	291230	2450	Mit der bürgerlichen Seite, die jetzt z.T. nicht mehr vertreten ist,
291950	296310	4360	FDP und SVP im Gemeinderat, wird es etwas schwieriger.
296870	300590	3720	Dort müssen wir uns neue Instrumente überlegen.
301240	304910	3670	Der neu Stapi betont, dass er ein Brückenbauer werden möchte.
307780	309950	2170	Der Grüne Alec von Graffenried ist neuer Berner Stadtpräsident.
310600	312710	2110	Er nimmt der SP nach 24 Jahren das Amt weg.
313430	314830	1400	Die Stadtberner Sozialdemokraten
315470	317830	2360	haben jetzt gleich ihre Delegiertenversammlung -
318380	320110	1730	mit unserer Bern-Korrespondentin Mirjam Spreiter vor Ort.
320750	322230	1480	Herrscht jetzt grosser Katzenjammer?
322810	324550	1740	Wir untertiteln live:
329190	334510	5320	Man sieht es ein wenig.
335170	336990	1820	Hinter mir ist die Stimmung relativ konsterniert.
337610	343070	5460	Aber das ist auch kein Wunder.
344820	349510	4690	Es ist das Ende einer Ära.
350220	352590.00000000006	2370	24 Jahre lang hat die SP, stärkste Partei der Stadt Bern, den
353300	358650	5350	Stadtpräsidenten gestellt.
359340.00000000006	361850	2510	Ich frage den Co-Präsidentin Stefan Jordi, ist die SPD arrogant
362460	363890	1430	aufgetreten aufgrund ihrer Stärke?
364540	369930	5390	Nein.
372610	375410	2800	Im Wahlkampf, der lange gegangen ist, sind Bündnispartner
376020	377490	1470	gegeneinander angetreten.
378090	379450	1360	Das hat dem Bündnis geschadet.
380110	381490	1380	Wie will man das beheben?
382190	387490	5300	Etwa eine nicht ideale Ausgangslage.
388640	391930	3290	Wir haben uns dafür entschieden, im Bündnis in die Wahlen zu gehen.
392580	395970	3390	Wir werden jetzt abwarten was passiert.
396580	401250	4670	Die Gräben sind also nicht zu tief?
401860	407370	5510	Sie sind vorhanden, aber es wird weitergehen.
411870	415170	3300	Die Bürgerlichen haben grosse Hoffnungen in Alec von Graffenried.
415740	418290	2550	Was erhoffen Sie sich von ihm?
418909.99999999994	424410	5500	Er wurde im Gemeinderat auch von unseren Stimmen gewählt.
425340	429490	4150	Nicht nur die grossbürgerlichen haben ihn unterstützt.
430050	435490	5440	Vielen Dank für das Gespräch.
436140	441930	5790	Es ist also klar, die Hoffnungen sind gross.
443430	445730	2300	Links wie rechts haben grosse Hoffnungen in ihn.
446330	450810	4480	Wenn es ihm gelingt, sich als Brückenbauer zu positionieren,
451460	453210	1750	wenn es ihm gelingt, die verhärteten Positionen
453840.00000000006	455290	1450	aufzuweichen,
455990	458210	2220	denn dieses eine Chance für Bern.
458520	460650	2130	Beim illegalen Hanfanbau geht es um immer mehr Geld,
461300	462970	1670	weshalb auch die Gewaltbereitschaft organisierter Banden
463600	464810	1210	immer grösser wird.
465480	466770	1290	Der Fall in Altstätten im Kanton St. Gallen
467380	468610	1230	ist nur ein Beispiel dafür.
469340.00000000006	470490	1150	Im Februar 2015 wollten dort sechs Männer
471070	472370	1300	eine riesige illegale Hanfplantage überfallen.
473110	476090.00000000006	2980	Dabei fielen Schüsse, und zwei Personen wurden schwer verletzt.
476750	479770	3020	Seit heute stehen die Beteiligten in St. Gallen vor Gericht.
481660	483770	2110	Der Hauptbeschuldigte, der im Moment in Haft ist,
484420	485650	1230	wird zum Prozess gefahren.
486310	487850	1540	Vor rund zwei Jahren habe er mit einer Schrotflinte
488500	490570	2070	auf zwei Bewacher einer illegalen Hanfplantage geschossen
491310	492730	1420	und dabei einen schwer verletzt.
493380	495290	1910	Für diese Gewaltbereitschaft fordert die Staatsanwaltschaft
495930	497490	1560	eine lange Haftstrafe.
498190	501700	3510	Wir sind der Ansicht, dass der Hauptbeschuldigte versucht hat,
502340	505500	3160	zwei Personen vorsätzlich zu töten.
506150	510020	3870	Wir verlangen u.a. deswegen eine Freiheitsstrafe von elf Jahren.
510680	512659.99999999994	1980	Sein Mandant habe niemanden töten wollen,
513309.99999999994	515419.99999999994	2110	sagt der Verteidiger des Hauptangeklagten.
516049.99999999994	518539.99999999994	2490	Ich sehe keinen Tötungsvorsatz.
519110	521780	2670	Mein Klient hatte kurz vor der Tat noch Gummimunition gekauft,
522340.00000000006	523740	1400	was auch bewiesen ist.
524410	525780	1370	Die ganze Gruppe wollte nichts anderes,
526340	528060	1720	als im Notfall mit Gummimunition zu schiessen.
528710	530100	1390	Mein Klient hat die Munition verwechselt.
530750	533700	2950	Das ist eine Tragödie, eine Art Unfall während eines Verbrechens.
535750	537860	2110	Der Hauptbeschuldigte und seine fünf Komplizen
538510	540860	2350	seien im Februar vor zwei Jahren in diese Industriehalle eingebrochen,
541550	543180	1630	sagt die Anklage.
543810	544860	1050	Mit einer batteriebetriebenen Heckenschere
545590	546820	1230	wollten sie den illegal angebauten Hanf
547480	548820	1340	im Wert von mehreren Hunderttausend Franken ernten.
549470	551300	1830	So weit kam es aber nicht, weil die Halle gut bewacht wurde.
551940	553340	1400	Der Hauptbeschuldigte schoss mehrere Male
553970	555380	1410	mit einer Schrotflinte auf die Bewacher.
556060	557060	1000	Als die Angreifer merkten,
557700	560180	2480	dass ein Opfer lebensgefährlich verletzt wurde, seien sie geflohen.
560830	563660	2830	Die Gewalt im illegalen Hanfanbau nimmt zu,
564380	566540	2160	weil die Hanfplantagen immer grösser werden.
567230	569620	2390	Je professioneller, desto mehr Geld ist im Spiel.
570230	571980	1750	Das beobachtet der Spezialist für Drogendelikte
572640	574380	1740	der Kantonspolizei St. Gallen.
575030	577900	2870	In Altstätten wurden mehrere Hunderttausend Franken eingesetzt,
578540	582500	3960	um diese Plantage in Betrieb zu nehmen.
583230	588100	4870	Da wären Erträge im Bereich von mehreren Hunderttausend
588700	591300	2600	oder von Millionen von Franken möglich gewesen.
591880	594020	2140	Das lukrative Geschäft mit dem illegalen Hanfanbau
594630	596340	1710	zieht weitere Kriminelle an.
597030	600620	3590	Mit Cannabis kann man viel Geld verdienen.
601330	604820	3490	Deshalb steigen Leute, die vorhin mit harten Drogen gehandelt haben
605560	607580	2020	oder im Einbruchsbereich tätig waren,
608220	610540	2320	jetzt ins Cannabisgeschäft ein.
611180	613820	2640	Demzufolge nimmt dort auch die Gewalt zu.
614470	617580	3110	Wie gross die kriminelle Energie im Fall Altstätten war,
618230	619460	1230	muss das Gericht beurteilen.
620140	622980	2840	Am ersten der sechs Prozesstage wurden die Beschuldigten befragt.
624430	627140	2710	Und an diesem ersten Prozesstag war auch Philipp Inauen dabei.
627870	630380	2510	Was kam bei dieser Befragung heraus? Wir untertiteln live:
631040	635380	4340	Interessant war die Befragung des Hauptangeklagten,
636050	639620	3570	der laut Anklage geschossen und die beiden Männer schwer verletzt hat.
640310	642420	2110	Er hat von Anfang an die Schuld auf sich genommen und gesagt,
643110	644620	1510	er allein habe beschlossen, zu schiessen.
645280	647860	2580	Das habe die Gruppe in den Vorbesprechungen nie so geplant.
648530	650460	1930	So haben es auch die anderen Angeklagten geschildert.
651130	653340	2210	Sie sagten auch, dass immer von Gummischrot die Rede gewesen sei.
654030	657160	3130	Dass der Hauptangeklagte die Munition verwechselt habe,
657820	661000	3180	sei aufgrund der Hektik vor dem Überfall passiert
661620	665210	3590	und weil es so dunkel gewesen sei, als er die Waffe lud.
665840	669330	3490	Die Richter haben in diesem Punkt sehr lange nachgehakt,
670070	672650	2580	weil es letztlich um die Frage geht, ob das glaubwürdig ist
673290	676810	3520	oder ob er doch bewusst mit echter Munition geschossen hat.
677500	678850	1350	Klar wurde auch,
679500	681490	1990	dass die Gruppe den Hauptangeklagten involviert hat,
682150	684210	2060	weil er schon viel Erfahrung mit Überfällen hatte.
684840	686890	2050	Er war u.a. auch beim spektakulären Überfall
687560	689850	2290	auf die Fraumünster-Post in Zürich im Jahr 1997 mit dabei.
690530	693410	2880	Vielen Dank für diese Einschätzungen, Philipp Inauen, live aus St. Gallen.
694050	695690	1640	Der Prozess dauert noch bis Mitte nächster Woche.
697470	699970	2500	Ab morgen ist Davos
700590	703050	2460	für vier Tage wieder ein Hochsicherheitstrakt in den Bergen:
703790	705810	2020	Es ist wieder Zeit fürs Weltwirtschaftsforum.
706450	708450	2000	Dieses Jahr werden 3'000 Persönlichkeiten
709130	712250	3120	aus Wirtschaft und Politik erwartet - so viele wie nie zuvor.
712950	716930	3980	Hier z.B. bei der Ankunft des chinesischen Staatschefs Xi Jinping
717630	719210	1580	kurz vor der Sendung.
719910	722290	2380	Und so muss auch die Sicherheit mehr denn je gewährleistet sein.
723030	725090	2060	Polizei und Armee sind mit einem Grossaufgebot präsent.
725790	729490	3700	Heute, einen Tag vor Beginn des WEF, haben sie in Davos informiert.
732340	735650	3310	Die Sicherheitslage ist ähnlich wie schon 2016.
736300	738890	2590	V.a. die Gefahr von Terroranschlägen wie im Dezember in Berlin
739500	741770	2270	ist ein grosses Thema für die Polizei am WEF.
742410	744730	2320	Wir haben aufgrund der aktuellen Bedrohungslage
745430	748330	2900	das Dispositiv leicht angepasst.
748980	750930	1950	Die wahrscheinlichste Bedrohungssituation ist ja,
751580	753330	1750	dass ein Einzeltäter oder eine kleine Gruppe
753980	756050	2070	mit geringem logistischem Aufwand Anschläge ausüben könnte.
756700	757930	1230	Welche Massnahmen wir getroffen haben,
758610	759810	1200	kann ich natürlich nicht im Detail sagen.
760360	762250	1890	Die Kontrollen wurden für dieses Jahr aber noch einmal verstärkt.
762910	763850	940	Die Polizei markiert Präsenz,
764470	766250	1780	kontrolliert die Strassen nach Davos noch schärfer
766890	768170	1280	und prüft die Sicherheit -
768820	770170	1350	aber nicht erst in der Woche vor dem WEF.
770870	773090	2220	Sie hat schon das ganze Jahr die Arbeit intensiviert
773720	775330	1610	und sich auf den Einsatz vorbereitet.
776030	777570	1540	Neben der Bündner Polizei
