start	end	duration	text
3800	5040	1240	.
5230	7800	2570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7880	9480	1600	Es ist 10 vor 10, guten Abend und herzlich willkommen,
9600	10800	1200	meine Damen und Herren.
10920	13520	2600	Die Zuwanderung in die Schweiz steht heute im Fokus.
13650	15600	1950	Und die Zahlen zeigen:
15730	18320	2590	Insgesamt wandern weniger Menschen in die Schweiz ein.
18580	22240	3660	Die Zahl der osteuropäischen Zuwanderer allerdings steigt.
22340	26080	3740	Aus Polen, der Slowakei und Ungarn kommen sie,
26180	28680	2500	und arbeiten etwa im Gesundheitswesen,
28730	30480	1750	Bau- oder Gastgewerbe.
30700	33080	2380	Wir sind vor Ort und hinterfragen die Entwicklung
33260	35080	1820	mit Fachleuten und Betroffenen. Die weiteren Themen der Sendung:
37600	39720	2120	Warum die Schweizer Luftwaffe
39930	43400	3470	die El-Al-Maschine nicht vom Himmel holte.
46700	49680	2980	Jedes neunte Kind wächst in einem Kriegsgebiet auf.
53110	56080	2970	Wie Pauschalreisen zum Renner wurden.
57970	62240	4270	Wie hat sich die Zuwanderung in die Schweiz entwickelt?
62340	65519.99999999999	3180	Wie viele Menschen kommen in die Schweiz und woher kommen sie?
65620	68160	2540	Antworten auf diese Fragen hat heute das SECO
68420	71320	2900	in einem umfangreichen Bericht gegeben. Und der zeigt:
71430	75039.99999999999	3610	Die Nettozuwanderung in unser Land ist deutlich gesunken -
75300	77640	2340	auf rund 71'000 Menschen letztes Jahr.
77850	82280	4430	D.h., berücksichtigt man Einwanderer und Auswanderer,
82350	86600	4250	ist die Zuwanderung innerhalb von drei Jahren um 35 % zurückgegangen.
86820	89720	2900	Weniger Menschen kamen etwa aus Deutschland
89810	91800	1990	und anderen nord- und westeuropäischen Ländern.
91890	94840	2950	Dafür kamen mehr Menschen aus Osteuropa zu uns.
94940	97880	2940	Nina Blaser und Michael Zollinger:
99220	100479.99999999999	1260	Die Liebe fürs Detail.
100670	103479.99999999999	2810	Das schätzt Dita Vlkova an ihrem Job in der Schweiz.
103640	109320	5680	Die Tschechin ist Hilfsköchin in einem Zürcher In-Restaurant,
109420	112000	2580	lebt seit vier Jahren in der Schweiz,
112210.00000000001	115200	2990	und mit dem Lohn unterstützt sie auch ihre Tochter in Tschechien.
115450	120920	5470	Am Anfang war es schwierig, sich an das schnelle Tempo zu gewöhnen.
121100	126840	5740	In Tschechien arbeitet man nicht mit so vollem Einsatz im Restaurant.
126940	133080	6140	Dita Vlkova will Karriere machen,
133260	135560	2300	hat sich bereits von der Putzfrau hochgearbeitet.
135690	138440	2750	Ihr Ziel, besser Deutsch lernen und hier bleiben.
138579.99999999997	143240	4660	Das ist mein Traum.
143390	146200	2810	Ich möchte hier bleiben - und nicht nur wegen des Geldes.
146230	148680	2450	Ich möchte hier leben.
148770	151480	2710	Ihr Chef, Markus Segmüller, sagt,
