start	end	duration	text
4110	7550	3440	.
7770	10750	2980	1:1-Untertitelung. Livepassagen können Fehler enthalten.
17430	20750	3320	"Guten Abend miteinander und herzlich willkommen zur Sendung ""Puls""."
20910	23230	2320	Heute sind es folgende Themen, die uns beschäftigen:
26550	29190	2640	Das Aluminium in den Schweisshemmern soll krank machen.
29290	31470	2180	Tut es das wirklich?
33360	35310	1950	Was wollen uns ausfallende Zähne
35470	37950	2480	und wilde Verfolgungsjagden in der Nacht sagen?
39390	41870	2480	Doris Wieland will dank einer Operation am offenen Hirn
41980	44270	2290	Lebensqualität zurückgewinnen.
46330	48790	2460	Diese Woche soll es ja wieder richtig heiss werden,
48970	51030	2060	und wenn nun tatsächlich der Sommer kommt,
51280	54110	2830	greifen die meisten von uns in irgendeiner Form darauf zurück:
54250	56230	1980	auf das Deo.
56400	58950	2550	Ein täglicher Begleiter, der uns zumindest unter den Achseln
59110	61950	2840	ein Gefühl der Sicherheit gibt. Und das soll schädlich sein?
62050	64430.00000000001	2380	Ja - wenn man diesen Schlagzeilen glaubt,
64590	67750	3160	die schon seit Jahren immer wieder auftauchen und Angst scheuern,
67850	70630	2780	z.B. vor Brustkrebs.
70730	72470	1740	Wir haben uns gefragt:
72650	75950	3300	Wie gross ist denn die Gefahr, die in Sprays und Rollern lauert?
78480	81390	2910	Sie sind die schärfste Waffe gegen fiesen Körpergeruch.
81520	83950	2430	Ihr Durchsetzungsvermögen ist unbestritten -
84039.99999999999	86590	2550	ob als Roller oder Spray.
86850	91030	4180	Die Wirkung gegen den Schweiss ver- danken Deos den sog. Aluminiumsalzen.
91240	94550	3310	Diese verklumpen mit Hautbestandteilen
94650	98229.99999999999	3580	und verschliessen die Schweissdrüsen.
98350	100870	2520	Dabei wird auch ein kleiner Teil des Aluminiums
100970	105190	4220	durch die Haut aufgenommen und gelangt so in den Organismus.
109370	111270.00000000001	1900	Darum wird seit Jahren untersucht,
111440	114509.99999999999	3070	welche Auswirkung das Metall auf den Körper hat.
114660	116870	2210	Bei Tieren lösten hohe Mengen Aluminium
116979.99999999999	120870	3890	Störungen im Nervengewebe aus.
121270	124270	3000	Toxikologe Michael Arand wundert das nicht.
124440	128430	3990	In einer grossen Menge und auf die richtige Art und Weise beigebracht
128600	131430	2830	ist Aluminium sicher giftig - wie alle anderen Sachen auch.
131520	134230	2710	Es gibt nichts, was keine giftige Wirkung besitzt,
