start	end	duration	text
2150	4870	2720	.
5510	10830	5320	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15520	19350	3830	"Guten Abend und herzlich willkommen zu ""Puls"" an diesem Vollmondabend."
19970	21350	1380	Das sind unsere Themen heute:
22680	25990	3310	Von der Kraft des Mondes fühlen sich viele beeinflusst.
26660	29070	2410	Alles nur Einbildung?
29660	32470	2810	Wenn das Auge unter Druck gerät.
33220	34550	1330	Ein Schweizer Miniimplantat soll helfen.
35340	40310	4970	Spitzenmedizin trotz kleiner Fallzahlen.
40930	42350	1420	Leidet die Qualität?
45010	47670	2660	Ich hoffe, es ist nicht allzu bewölkt bei Ihnen.
48370	52070	3700	Heute scheint nämlich der grösste und hellste Vollmond seit 68 Jahren.
52780	54590	1810	Das ist ein Bild aus Spanien von gestern,
55280	57630	2350	als der Mond schon fast voll war.
58350	61550	3200	Und vielleicht gehören Sie ja zu den Leuten,
62270	65110	2840	die Vollmondnächten eine besondere Bedeutung zuschreiben.
66540	68390	1850	Ich kann nicht gut schlafen, wenn Vollmond ist.
69100	70990	1890	Ich weiss von Leuten, die im Spital arbeiten,
71650	73510	1860	dass es dann mehr Geburten gibt.
74320	76710.00000000001	2390	Ebbe und Flut - irgendwie spürt man das wahrscheinlich.
77350	81630	4280	Deswegen gehen wohl die Gefühle rauf und runter.
82310	83789.99999999999	1480	Dieser verbreitete Volksglaube
84520	87270	2750	wird sogar von den Hütern des Gesetzes bestätigt.
87950	92310	4360	Bei uns würde Ihnen sicher jeder Polizist sagen,
93039.99999999999	96830	3790	dass mehr los ist, es mehr Einsätze gibt, wenn Vollmond ist.
97509.99999999999	100830	3320	Es gibt auch mehr Telefonanrufe von Menschen mit psychischen Problemen.
101550	104390	2840	Der Vollmond als Auslöser auffälliger Veränderungen.
105110	107950	2840	In Studien allerdings lässt sich das kaum bestätigen.
108740.00000000001	112830	4090	Weder gibt es mehr Verkehrsunfälle noch medizinische Notfälle.
113620	115990.00000000001	2370	Gibt es aber wenigstens mehr schlaflose Nächte?
116700	119470	2770	Kaum: 5 bis höchstens 20 Min. der kostbaren Nachtruhe
120160	122550	2390	gehen nachweislich verloren.
123260	126950	3690	Trotzdem: Der volle Mond lässt selbst sonst studiengläubige Ärzte
127660	130150	2490	eher dem eigenen Gefühl folgen.
130880	132470	1590	Der Vollmond hat unserer Erfahrung nach
133160	135030	1870	tatsächlich einen Einfluss auf die Geburtenzahl.
135810	140630	4820	Meistens ist bei Vollmond die Geburtsabteilung platschvoll.
141250	142590	1340	Doch auch hier:
143320	146910	3590	Dass bei Vollmond mehr geboren wird, belegen Studien nicht.
147650	152150	4500	Nur in einem Fall traf das zu - bei Kühen.
152860	156990	4130	Warum also glauben wir trotz allem so fest an die Kraft des Mondes?
157680	161030	3350	Das eine ist, dass viele Menschen einfach dazu neigen, sich an Dinge,
161750	164910	3160	an die sie glauben, mehr zu erin- nern und sie stärker wahrzunehmen.
165700	167350	1650	Das nennt man selektive Wahrnehmung.
168070	169190	1120	D.h. man glaubt daran, dass es passieren könnte,
169910	171750	1840	merkt sich dann die Vollmondnächte, wo das wirklich passiert ist -
172470	174550	2080	die vielen Vollmondnächte, in denen es nicht passierte, vergisst man -
175290	177110	1820	und so entsteht dann eine eigene Wahrheit, im Sinn:
177820	179630	1810	"""Immer wenn Vollmond ist, passiert mir das und das."""
180410	181870	1460	Und so machen wir das schon lange.
182620	186630	4010	In der Antike brachte man psychische Störungen und auch das Schlafwandeln
187360	188350	990	mit dem Mond in Verbindung.
189080	191950	2870	Seit dem Mittelalter wird der Vollmond auch mit Spuk assoziiert,
192570	196390	3820	mit Werwölfen, Vampiren und Hexen.
197120	199110	1990	Es ja nicht so, dass er keinen Einfluss auf Stimmungen hätte.
199860	202710	2850	Je nach Person oder Situation ist das eher romantisch,
203390	204910	1520	es kann aber auch ängstigend sein.
205620	207270	1650	Das weisse Licht, das so harte Schatten macht,
208050	209070	1020	da können z.B. Wölfe drin stehen.
209820	212350	2530	So ein mystisches Objekt, so ein Himmelskörper bieten sich sehr an,
213180	215910	2730	um es mit solchen Hypothesen zu belegen.
216530	218270	1740	Aber abgesehen von der Stimmung:
219050	221910	2860	Welchen Mondeskräften sollen wir sonst noch ausgesetzt sein?
222650	225630	2980	An der Gravitation kann es nicht liegen.
226350	228390	2040	Die höchsten Gezeiten treten nicht nur bei Vollmond auf,
229120	233110	3990	sondern auch bei Neumond, also dann, wenn wir den Mond nicht sehen.
233820	235110	1290	Bleibt das Licht als Erklärung.
235810	237070	1260	Bis weit ins 19. Jh.
237850	240430	2580	konnten wir nur bei Vollmond nächtlichen Tätigkeiten nachgehen.
241090	242670	1580	Doch das ist ferne Vergangenheit.
243370	245790	2420	Heute strahlt der Mond gegen künstliche Lichtquellen an,
246440	248470	2030	wir haben die Nacht zum Tage gemacht.
249200	252310	3110	Bleibt am Ende also nur die eigene Einbildung?
252930	255310	2380	Quasi vorausahnen, das Gefühl haben,
256019.99999999997	258110	2090	dass man wieder schlecht schlafen, mehr Ängste haben wird,
258700	259950	1250	unausgeglichener sein könnte.
260700	263470	2770	Das versetzt einen in Anspannung, das belastet einen.
264110	265910	1800	Dadurch wird man unausgeglichener, schläft schlechter,
266590	268590	2000	"hat den Beweis dafür - ""Ich wusste ja, dass es passiert"" -"
269340	270670	1330	und dann ist es in der nächsten Nacht noch schlimmer.
271400	273150	1750	Und so kann das eine sich selbst erfüllende Prophezeiung werden.
273870	276150	2280	Schlaflos also, weil ich das selbst so erwarte.
276860	279390	2530	Die Studien wenigstens wollen es wissen:
280140	282670	2530	kein Einfluss des Mondes auf das menschliche Verhalten.
283340.00000000006	286350	3010	Einverstanden?
287070	289350	2280	Naja, bei mir ist es so, Studie hin oder her.
290090.00000000006	292990	2900	Ich glaube, nur bei mir, nicht bei den anderen.
302210	305150	2940	Thomas Kissling, spüren Sie den Vollmond manchmal auch?
305840	307790	1950	Wir untertiteln live:
336740	342710	5970	Ursachen, vergisst anzuschauen.
343450	348670	5220	Dass die Patientin nicht am Schluss keine Computerspiele spielen.
352870	355870	3000	Man soll mögliche Ursachen, die man behandeln kann, verlautete am
356550	358550	2000	Mondlicht vergessen.
358960	361600	2640	"Übrigens, wir bei ""Puls"" suchen Menschen, die schlecht träumen -"
362300	364640	2340	also Albträume haben oder schlaf- wandeln, egal, was der Mond macht.
365280	366120	840	Melden Sie sich bei uns unter srf.ch/puls.
367080	369120	2040	Und jetzt zu einer Augenkrankheit, die man häufig erst dann bemerkt,
369830	371480	1650	wenn sie schon weit fortgeschritten ist: der Graue Star.
372200	373160	960	Das zeigt das Beispiel dieses Patienten,
373880	374440	560	"über den ""Puls"" schon 2011 berichtete."
375580	377120	1540	Die Brille hat er schon immer getragen.
377840	380200	2360	Dank ihr sah Helmut Kazmaier lange Zeit einwandfrei.
380920	384640	3720	Bis er Anfang 2011 ein seltsames Erlebnis hatte.
385370	388040	2670	Ich war beim Autofahren auf der Autobahn, es war dunkel,
388780	391920	3140	und da ist das Strassenschild, das über der Autobahn hing,
392610	393760	1150	auf mich zugekommen.
394580	396840.00000000006	2260	Plötzlich war das verschwunden auf einem Auge
397570	400480	2910	und tauchte dann wieder wie aus dem Nichts auf.
401200	405200	4000	Schilder, die verschwinden und wieder auftauchen - so wie hier.
405930	409000	3070	Noch schenkte er dem Vorfall keine grosse Beachtung.
409780	412560	2780	Erst beim Fotografieren wurde Helmut Kazmaier richtig stutzig.
