start	end	duration	text
2290	5990	3700	.
6710	14820	8110	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15490	18620	3130	"Buna sera. Das ist ""Schweiz aktuell"" vom Mittwoch, 31. August."
19180	20740	1560	Und das sind die heutigen Themen:
21420	25660	4240	Rettungskräfte vom Flugplatz Meiringen
26300	30340	4040	identifizierten die sterblichen Überreste des F/A-18-Piloten.
31700	35300	3600	Im Kanton Graubünden debattiert das Parlament
36030	38500	2470	über eine Lockerung des strengen Regimes.
39780	44060	4280	Das Thurgauer Ehepaar Tschopp erinnert sich
44860	48580	3720	an ihr Kennenlernen vor 49 Jahren auf einem Hochseeschiff.
50740	59220	8480	Seit 2007 gilt im Kanton Graubünden ein striktes Rauchverbot
59950	62540	2590	in öffentlichen, geschlossenen Räumen,
63270	64660	1390	wie z.B. Restaurants oder Hotels.
65430.00000000001	69980	4550	Das entschied die Bevölkerung mit ei- ner deutlichen Mehrheit an der Urne.
70700	73380	2680	Der Ärger, den es bei den Rauchern gab, ist verflogen,
74190	76380	2190	das Rauchverbot heute grösstenteils akzeptiert.
77070	78580	1510	Jetzt könnte es aber gelockert werden,
79300	81740	2440	und zwar wegen der Totalrevision des Gesundheitsgesetzes.
82550	85780	3230	Darüber wird der Grosse Rat voraussichtlich morgen diskutieren.
86390	90380	3990	Ziel ist, dass kleinere Restaurants zu Raucherlokalen gemacht werden.
91180	94820	3640	Dann wäre das Bündner Gesetz der Bundesverfassung gleichgestellt.
95490.00000000001	97140	1650	Simona Caminada berichtet.
98259.99999999999	100500	2240	Die Zigarette ist entfacht -
101229.99999999999	103900	2670	und damit auch wieder die Diskussion ums Rauchen
104570	106259.99999999999	1690	in geschlossenen, öffentlichen Räumen.
106979.99999999999	109180	2200	Noch keine zehn Jahre ist es her, seit die Bündner Bevölkerung
109950	113620	3670	mit fast 75 % für ein Rauchverbot in öffentlichen Räumen angenommen hat.
114210.00000000001	115900	1690	Jetzt soll es eine Lockerung geben.
116660	119539.99999999999	2880	Für einen Tourismuskanton wie Graubünden sei das nämlich wichtig,
120260	124300	4040	findet FDP-Grossrätin und Kopf der Forderung, Angela Casanova-Maron.
125020	129860.00000000001	4840	Es geht darum, die Eigenverant- wortung des Wirts wieder zu stärken.
130550.00000000001	133290	2740	Er hat damit die Möglichkeit zu entscheiden,
133990	137050	3060	ob er ein Raucher- oder Nichtraucherlokal sein will.
137680	139329.99999999997	1650	Man darf es nicht überbewerten:
139950	143650	3700	Es geht um wenige Lokale, die eine Grösse von max. 80 m2 haben.
144410	148210	3800	Z.B. Bars oder Skihütten, die zu einem Hotel gehören.
148940	152970	4030	Auch hotelleriesuisse Graubünden ist für eine Lockerung des Rauchverbots.
153780	156570	2790	Es sei eine Chance für weniger Regeln und mehr Freiheiten.
157320	159690	2370	Das versteht er nicht: Franz Sepp Caluori,
160400	163170.00000000003	2770	Gastronom und Präsident des Verbands GastroGraubünden.
163750	165730	1980	Er ist gegen die Lockerung.
166440	169410	2970	Es würde mir nicht in die Hände spielen.
170150	173130	2980	Das sieht von aussen vielleicht so aus, aber ich glaube,
173750	177130	3380	unsere in- und ausländischen Gäste haben sich daran gewöhnt,
177860	181690	3830	und unsere Gesellschaft ist anders als noch vor zehn Jahren:
182450	184850	2400	Heute achtet jeder auf seine Gesundheit
185510	190050	4540	und das ganze Passivrauchen würde niemand mehr goutieren.
190790	194210	3420	Auch die Lungenliga Graubünden nicht.
194840	196530	1690	Die Einführung des Rauchverbots
197260	200050	2790	habe sich positiv auf die Gesundheit der Bündner ausgewirkt.
200740	201410	670	Seit der Einführung
202150	205890	3740	habe sich das Risiko eines akuten Herzinfarkts um 22 % verringert.
206610	209450	2840	Das Rauchverbot dürfe deshalb nicht gelockert werden.
210180	212850	2670	Das darf auf keinen Fall passieren, das wäre furchtbar.
213540	216730	3190	Wir waren alle entsetzt, als wir das hörten, und entschieden,
217470	221690	4220	einen Brief zu schreiben, ums uns Gehör zu verschaffen.
222430	228250	5820	Die Lungenliga hat den Brief an alle Grossräte persönlich geschickt,
228950	232170.00000000003	3220	mit der Bitte, sich gegen die Lockerung einzusetzen.
232880	237210	4330	Ob das gereicht hat, um die Glut zu löschen, wird sich morgen zeigen.
238960	241610	2650	Denn morgen stimmt der Grosse Rat von Graubünden
242340	243570	1230	über das neue Gesundheitsgesetz ab -
244290	248330	4040	und damit darüber, ob es in Zukunft Raucherlokale geben soll oder nicht.
249360	252370	3010	In Bern wurde heute der Prix Montagne vergeben.
253090	256890	3800	Mit dem Preis der Schweizerischen Arbeitsgemeinschaft für Berggebiete
257510	260170.00000000003	2660	und der Schweizer Berghilfe werden jedes Jahr Projekte ausgezeichnet,
260860	262130	1270	die zwei Voraussetzungen erfüllen:
262870	265370	2500	Wertschöpfung und Arbeitsplätze im Berggebiet.
266190	268050	1860	Gewonnen hat dieses Mal die Gomina AG,
268790	272170	3380	ein international erfolgreiches Walliser Hightech-Unternehmen,
272810	275850	3040	das weit abseits von jeglichen Wirtschaftszentren produziert.
276409.99999999994	278210	1800	Aus dem Wallis, Roger Brunner.
278960	282890	3930	Niederwald ist eine der kleinsten Gemeinden im Wallis.
283590.00000000006	285490	1900	Gerade mal 46 Einwohner leben hier.
286180	289530	3350	Die typischen Walliser Holzbauten sind charakteristisch für das Dorf.
290180	293570	3390	Bis auf ein Gebäude, das aus der Postkartenidylle sticht:
294260	295450	1190	das Glashaus der Firma Gomina.
296170	299330	3160	Hier werden die Sägeblätter für die Knochenchirurgie hergestellt.
300070	301970	1900	Viele Arbeiten werden von Hand gemacht.
302690	305530	2840	Hochpräzis arbeiten ist die Voraussetzung bei diesem Produkt.
306180	308410	2230	Die fertigen Sägeblätter verkauft der Gommer Betrieb
309110	312690	3580	an über 40 Schweizer Spitäler und exportiert sie nach ganz Europa.
313340	314570	1230	Das Unternehmen ist unabhängig,
315190	319530	4340	produziert vom Rohmaterial bis zum Endprodukt alles im eigenen Betrieb.
320220	322770	2550	Mit einem Nischenprodukt haben wir europäisch
323450	326010	2560	oder vielleicht auch weltweit eine Chance.
326780	328810	2030	Aber wir müssen alle Prozesse im Haus haben.
329510	333130	3620	Wir müssen die Prozesse optimieren und rationalisieren können.
333870	336730	2860	Und man kann sagen, das ist uns gelungen.
337460	340890	3430	Gegründet wurde der Betrieb vor über 40 Jahren mit dem Ziel,
341530	343530	2000	dem Goms eine Perspektive zu bieten.
344220	347290	3070	Mittlerweilen arbeiten bei Gomina über 30 Leute.
347980	350730	2750	Speziell für eine Randregion ist es sehr wichtig,
