start	end	duration	text
1180	2990	1810	.
3660	7310	3650	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8060.000000000001	10510	2450	Es ist 10 vor 10 - guten Abend, meine Damen und Herren.
11220	13910	2690	Die Resultate der neusten PISA-Studie liegen vor -
14650	17350	2700	gefragt wurden 15-Jährige u.a.:
25780	28630	2850	Die Auswertung der PISA-Studie steht bei uns im Fokus -
29290	31790	2500	die Auswahl der Antworten auf die eben gezeigte PISA-Frage
32460	34910	2450	am Schluss der Sendung. Die weiteren Themen heute:
36500	40150	3650	Sie spurt mit ihrer Afrikapolitik
40820	43390	2570	eine vierte Amtszeit als Kanzlerin vor.
45330	49750	4420	Wenn Unwahrheiten Demokratie und Menschenleben bedrohen.
51170	54310	3140	Der als Kind adoptierte Mischa Steiner
54930	58030	3100	sucht vor laufender Kamera seine Identität.
60580	64150.00000000001	3570	Wie erfolgreich lernen Schweizer Schülerinnen und Schüler
64819.99999999999	66240	1420	im internationalen Vergleich?
66880	69280	2400	Wo stehen sie in Mathe, Naturwissenschaften und beim Lesen?
69950	72920	2970	Darauf gibt alle drei Jahre die PISA-Studie Antworten.
73570	76800	3230	Heute sind die Resultate von 2015 veröffentlicht worden.
77550	82800	5250	Und die zeigen: Die letztes Jahr getesteten 6'600 15-Jährigen
83380	85200	1820	dürfen stolz auf sich sein:
85910	89120	3210	In Mathematik belegt Singapur Platz 1,
89740	95440	5700	doch schon auf Platz 8 folgt die Schweiz als erste europäische Nation,
95990.00000000001	99080	3090	Estland folgt auf Platz 9.
99789.99999999999	103800	4010	"Wohl nur noch ein ""genügend"" gäbe es hingegen beim Lesen:"
104450	108479.99999999999	4030	Dort belegt ebenfalls Singapur Platz 1.
109130	111160	2030	Die besten europäischen Schülerinnen und Schüler
111789.99999999999	113960.00000000001	2170	kommen auf Platz 4 aus Finnland.
114590	118280	3690	Die Schweiz belegt Platz 28,
118920	123120	4200	mit einer Leistung knapp unter dem Durchschnitt aller OECD-Staaten.
123760	126120	2360	Für die aktuelle Studie
126770	129639.99999999999	2870	wurde erstmals auf Computerbefragung umgestellt.
130280	131320	1040	Daher lassen sich nicht alle Resultate
131960	134400	2440	mit den Vorgängerstudien eins zu eins vergleichen.
135150	138240	3090	Aussagekräftig sind die Resultate dennoch -
138890	141400	2510	auch in den Naturwissenschaften. Stefanie Schunke fragt:
142100	144960	2860	Müssen wir uns dort Sorgen um den Schweizer Nachwuchs machen?
146410	147960	1550	Es ist interessant,
148730	150520	1790	etwas über den Aufbau eines Atomkraftwerkes zu lernen.
151160	153360	2200	Und auch, wie das mit dem Uran genau funktioniert.
153950	157640	3690	Dass nur Uran-235 spaltbar ist. Es gefällt mir.
158300	160720	2420	Das ist aber kompliziert und schwierig, mitzukommen.
161360	165720	4360	Wenn man sich Mühe gibt und im Unterricht aufpasst, kommt das gut.
166360	168960	2600	Chemieunterricht in der Kantonsschule Baden.
169579.99999999997	172520	2940	Im ersten Jahr heisst es v.a.: Theorie büffeln.
173230	175360	2130	Doch für Chemielehrer Marc Stieger ist es wichtig,
176070	177680	1610	dass seine Schüler nicht nur die Grundlagen lernen,
178310	180760	2450	sondern schnell auch an die Praxis herangeführt werden.
181460	186560	5100	Dafür bietet die Schweiz ein gutes System, meint Stieger.
187160	190360	3200	In unserem Fall haben wir einerseits in den letzten Jahren
191090	195000	3910	ein Grundlagenfachpraktikum ein- geführt, sodass breit alle Klassen -
195750	198320	2570	auch solche, die Naturwissenschaften nicht im Schwerpunkt habe -
198860	201840	2980	die Möglichkeit haben, praktisch zu arbeiten.
202470	204720	2250	Es ist insbesondere in den natur- wissenschaftlichen Fächern wichtig,
205300	209160	3860	dass man einem breiten Spektrum an Schülern die Möglichkeit gibt,
209820	211320	1500	die Naturwissenschaften kennenzulernen,
211940	215560	3620	mit ihnen in Kontakt zu kommen und Freude am Entdecken zu entwickeln.
216200	219160	2960	Seit 2006 schneiden die Schweizer Schüler beim PISA-Test
219720	224079.99999999997	4360	im Bereich Naturwissenschaften mit etwa gleichbleibender Punktzahl ab,
224790	227360	2570	wenn auch ab 2009 leicht sinkend.
227950	231560	3610	Das neue Ergebnis von 2015 ist jedoch mit Vorsicht zu geniessen,
232210	236720	4510	meint jedenfalls der oberste Erziehungsdirektor.
237410	240360	2950	Wir müssen sicher sein, dass die untersuchten Schülergruppen
240950	245880	4930	in etwa gleich ist wie die von vor drei Jahren.
246540	249080	2540	Wir haben mitbekommen, dass 10 % mehr Fremdsprachige dabei waren.
249750	251920	2170	Das macht einen Unterschied.
252570	254960	2390	Vortests zur Umstellung von Papier auf Computer -
255540	257399.99999999997	1860	so wurden die Prüfungen durchgeführt -
258040.00000000003	260200	2160	wurden leider nicht berücksichtigt.
260870	263040	2170	Es bestehen viele Fragen und uns irritiert,
263610	265840	2230	dass bei der OECD nicht darauf eingegangen wurde.
266590	269520	2930	Auch Jürg Brühlmann vom Dachverband der Schweizer Lehrer ist skeptisch,
270230	274720	4490	ob die PISA-Daten nach der neuen Methodik vergleichbar sind.
275340.00000000006	280240	4900	Trotzdem zeige das Ergebnis, die Schweiz sei auf dem richtigen Weg.
280860	282760	1900	Wir können stolz sein.
283420	285280	1860	In Mathematik und den Naturwissenschaften sind wir gut.
285909.99999999994	289520	3610	Wir haben aber weiterhin zu tun, das wissen wir seit PISA 2000.
290180	295480	5300	Wir sind ein Einwanderungsland mit zunehmender Einwanderung.
296230	298440	2210	Wir haben auch vermehrt spät eingewanderte Jugendliche.
299070	302920	3850	Wir müssen immer genug tun, um diese Jungen zu integrieren.
303580	307880	4300	Weil sie sonst im Berufsbildungs- system nicht Fuss fassen können.
308500	312920	4420	Neu steht Singapur weltweit bei den Naturwissenschaften auf Platz 1 -
313510	318400	4890	das erste europäische Land ist Estland auf Platz 3,
319150	323240	4090	die Schweizer Schüler landen auf dem 18. Platz -
323900	327920	4020	noch knapp unter den 20 Besten - über dem OECD-Durchschnitt.
328620	332680	4060	Im Chemielabor mit einer zweiten Klasse der Kantonsschule Baden -
333320	335360	2040	jetzt ist viel Praxis gefragt.
336010	338800	2790	Heute wird mit Schwefelsäure Metall eingefärbt.
