start	end	duration	text
1070	3110	2040	.
3690	7230	3540	1:1-Untertitelung. Livepassagen können Fehlern enthalten.
7870	9750	1880	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10430	12390	1960	Das macht an diesem Mittwoch Schlagzeilen:
14110	19350	5240	Trotz Kritik will der Bundesrat mind. 1/3 Frauen in Verwaltungsräten.
21540	24470	2930	Nikki Haley, bislang eine Trump-Kritikerin,
25150	27390	2240	wird seine UNO-Botschafterin.
29910	34030	4120	Seit Trumps Wahlsieg ziehen v.a. die langfristigen Festhypotheken an.
36890	43910	7020	Die Geschichte der gnadenlos unbegabten Sängerin Florence Foster
44550	46790	2240	kommt in die Kinos.
48960	51870	2910	Im Norden freundlicher als im Süden.
54160	56270	2110	Der Vorschlag einer Frauenquote
57030	59270	2240	in Verwaltungsräten und Geschäftsleitungen
59910	61710	1800	ist bei der Vernehmlassung zum neuen Aktienrecht
62380	64670	2290	von einer bürgerlichen Front regelrecht zerlegt worden.
65340	67110	1770	Aber der Bundesrat, der hält an ihr fest:
67770	69789.99999999999	2020	mind. 30 % Frauen in Verwaltungsräten,
70470	72670	2200	mind. 20 % in den Geschäftsleitungen.
73340	75910	2570	Einzig: Die Regierung will die Quote nicht als Quote verstanden wissen,
76570	79470	2900	sondern als Richtwert. Hanspeter Trütsch aus Bern.
81120	84270	3150	285 Seiten dick ist das neue Aktienrecht:
84940	88150	3210	Kapitalvorschriften, Aktionärsrechte, Vergütungsregelungen und eben:
88730	90310	1580	Geschlechterfrage.
90890	93509.99999999999	2620	Komplexe Materie - auch für den Bundesrat eine Herausforderung.
94190	96350	2160	Ich werde Ihnen nicht die ganze Vorlage im Detail vorstellen,
96990.00000000001	99030	2040	sonst wäre ich wahrscheinlich um Mitternacht noch hier.
99680	102789.99999999999	3110	Strittigster Punkt: Wie viel Frau, wie viel Mann sollen es denn sein
103370	105310	1940	an der Spitze von Unternehmen?
105990.00000000001	108470	2480	Heute gibt es bei den rund 100 grössten Schweizer Unternehmen
109100	112070	2970	gerade mal 16 % Verwaltungsrätinnen.
112740.00000000001	117710.00000000001	4970	In den Geschäftsleitungen sitzen 6 % Frauen.
