start	end	duration	text
410	2170	1760	.
2860	4530	1670	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5240	6450	1210	"Die ""Rundschau"" mit Sandro Brotz."
7170	10330	3160	Wir sind live - schön, dass Sie bei uns sind.
12890	17010	4120	Die mysteriöse Geschichte des Pascal Jaussi.
17690	23650	5960	Neue Töne aus Brüssel.
24390	29570	5180	Glencore in Sambia verurteilt.
30720	33530	2810	"Guten Abend zur ""Rundschau"", liebe Zuschauerinnen und Zuschauer."
34320	36530	2210	Es war eine Erfolgsgeschichte - die Geschichte von Pascal Jaussi,
37210	40010	2800	dem Weltraum-Pionier und Visionär.
40730	42570	1840	Dem Mann, der Flüge ins All möglich machen will -
43280	44970	1690	für Menschen wie Sie und mich.
45680	49090	3410	Doch seit dem Tag, an dem auf Jaussi eine Brandattacke verübt worden ist,
49800	54890	5090	gibt es Risse in dieser Erfolgsgeschichte.
55560	58770	3210	Und wer tiefer gräbt, stösst auf ein gewaltiges finanzielles Loch.
59430	61370	1940	Der mysteriöse Fall Jaussi.
62130	64849.99999999999	2720	In der Recherche meiner Kollegen Marc Meschenmoser und Yann Dieuaide.
65550	69490	3940	redet zum ersten Mal ein prominenter Berater des Opfers am Fernsehen -
70130	71970	1840	Astronaut Claude Nicollier.
74870	77490	2620	Pistole am Kopf - Strick um den Hals.
78170	80490	2320	Der Westschweizer Weltraumunternehmer Pascal Jaussi
81140	87170	6030	wird nach eigenen Aussagen am 26. August in seinem Auto entführt.
89340	91530	2190	Er sei in diesem Waldstück im freiburgischen Aumont
92250	95770.00000000001	3520	mit Brennflüssigkeit übergossen und angezündet worden.
96440	99050	2610	Wer steckt dahinter?
99720	103210.00000000001	3490	Das fragen sich Lokalpolitiker und Freunde.
108240.00000000001	111450	3210	Im eigenen Auto entführt und angezündet. Das ist unglaublich.
112280	115970	3690	Das ist sehr schlimm. In der Schweiz gab es das noch nie.
116690	123090	6400	"Heute publiziert die Zeitschrift ""Illustre"" dieses Foto:"
123770	126690	2920	Ein Selfie aus dem Spitalbett.
128850	132330	3480	Zuvor liess sich Jaussi international als Weltraum-Unternehmer feiern.
133090	137290	4200	Er will mit seiner Firma Swiss Space Systems - S3 - hoch hinaus.
137930	140210	2280	Das Werbevideo:
140970	144090	3120	S3 will ab Militärflugplatz Payerne eigene Satelliten ins Weltall senden
144820	148650	3830	und Passagierflüge mit Spaceshuttles starten.
149390	156650	7260	Jungunternehmer Jaussi als Stargast am Swiss Economic Forum, SEF.
157380	161490	4110	Ist das die direkte Folge aus Ihrem Traum, Astronaut zu werden -
162190	165610	3420	"""Space for all""?"
166370	168650	2280	"""Space for all"" ist mehr als ein Werbemotto."
169450	175250	5800	Es bedeutet, den Weg ins Weltall zu demokratisieren.
175990	177650	1660	Für diesen Traum arbeiteten in dieser Fabrikhalle
