start	end	duration	text
2020	2310	290	.
2280	7230	4950	1:1-Untertitelung
7190	12750	5560	Guten Abend, herzlich willkommen. Kochen kann jeder. Würde man meinen.
12710	16070	3360	Doch gerade bei vielen Jungen hapert es zusehends in der Küche.
16030.000000000002	19670	3640	Sie haben das Lernen bitter nötig.
19650	22630	2980	Schnetzeln, Waschen, Brutzeln -
22610	25870	3260	Junge sollen in der ältesten und wichtigsten Kulturtechnik
25860	27790	1930	wieder fit gemacht werden.
27760	31110	3350	Zu diesem Zweck startet der Bund nun eine neue Kampagne.
31090	35270	4180	Weshalb sich die Jungen schwertun am Herd und warum das gefährlich ist.
35260	38990	3730	Dazu unser Fokus. Und hier die weiteren Themen:
40610	44430	3820	"Der Bund sperrte heute die Website von ""20 Minuten""."
47020	52270	5250	Der neue Staatspräsident des Kosovo mag die Schweiz.
55770	62270	6500	Hollywoodstar Charlize Theron kämpft für gleichen Lohn für gleiche Arbeit.
65129.99999999999	69789.99999999999	4660	Noch sind sie nicht einmal gewählt, sorgen aber bereits für Aufruhr:
69780	72310	2530	Petra Gössi und Gerhard Pfister.
72280	74870	2590	Die FDP-Frau und der CVP-Mann
74850	78310	3460	dürften diesen Monat an die Spitze ihrer Parteien gewählt werden.
78270	81190	2920	Doch schon bahnt sich eine Kollision an.
81170	84990	3820	Sowohl Pfister wie auch Gössi setzten sich nämlich im Initiativkomitee
84970	88710.00000000001	3740	der Initiative für eine faire Verkehrsfinanzierung ein,
88680	91750	3070	zu der heute das Gegenkomitee seine Argumente dargelegt hat.
91730	95910	4180	Das Problem: Gössi und Pfister treten damit gegen ihre eigenen Parteien an,
95890	99470	3580	die die sog. Milchkuh-Initiative ablehnen.
99460.00000000001	103350	3890	Ein Start unter schlechten Vorzeichen. Michael Steiner:
104729.99999999999	106670	1940	Hier sitzen sie,
106630	109710.00000000001	3080	die Gegner der Initiative für eine faire Verkehrsfinanzierung.
109670	112950	3280	Unter ihnen auch Vertreter von FDP und CVP.
