start	end	duration	text
2960	3100	140	.
10440	13260	2820	MIT TELETEXT-UNTERTITELUNG
15790	18820	3030	Guten Abend, liebe Zuschauerinnen und Zuschauer.
19000	22500	3500	Das Wohl der Kinder ist ein häufig zitiertes Anliegen,
22590	25740	3150	wenn es um Rechte und Pflichten von Eltern geht.
25820	27860	2040	Mir ist dabei aber etwas unwohl.
27990	28860	870	Ich habe den Verdacht, dass das Wohl der Kinder zu einem Etikett verkommt,
32950	36140	3190	geklebt auf alles, was wir nicht verändern wollen.
36310	38900	2590	Vor ein paar Jahren fragten mich Freunde,
39070	42500	3430	ob ich Gotte ihres zweiten Kindes werden möchte.
42680	43860	1180	Da sagte ich natürlich Ja.
44750	48180	3430	Kurz darauf, bei der Taufe, sass ich in der ersten Reihe
48320	50780	2460	und war überfordert mit dem Gedanken,
50930	53900	2970	"dass ich jetzt ""zum Wohl des Kindes"" Patin bin."
54870	58980	4110	Das Besondere: Mein Göttibub und sein grosser Bruder haben zwei Väter.
59530	61460	1930	Das hat sich so ergeben.
61650	64860	3210	Ihr Leben gestaltet sich manchmal etwas schwierig.
64989.99999999999	67580	2590	Beruf und Familie müssen unter einen Hut.
67760	71780	4020	Aber wer bleibt zu Hause, wenn die Magen-Darm-Grippe ausbricht?
71930	73900	1970	Waschtag war meistens gestern.
74640	76580	1940	Ganz normaler Familienalltag.
77710.00000000001	81940	4230	Der Zukunft sehen die beiden Papis allerdings mit Sorge entgegen.
82070	85700	3630	Erleben unsere Kinder noch einen Teil unbelasteter Natur?
86110	88740	2630	Gibt es in Zukunft weniger Terror und Krieg?
89120	91460.00000000001	2340	Und wird das Land, in dem sie leben,
91630	94580	2950	frei, demokratisch und menschenwürdig bleiben?
95390	97900	2510	Diese Sorgen teilen sie wohl mit vielen,
98000	99700	1700	ob mit oder ohne Kinder.
100789.99999999999	103900	3110	Zum Wohl der nächsten Generation braucht es einige Anstrengungen
105050	106979.99999999999	1930	und eine echte Vision.
107509.99999999999	110580	3070	Die christliche Taufe kennt da ein schönes Bild.
110729.99999999999	113900	3170	Es heisst, bei der Taufe ziehen wir ein Gewand an.
114070	117900	3830	Wir kleiden uns ein mit dem Glauben, Gottes Kinder zu sein.
118050	118979.99999999999	930	Damit ziehen wir aber nicht nur unser Wohl an,
121130	124960	3830	sondern v.a. eine Vision, dass nichts so bleibt, wie es ist.
125540	129600	4060	Das Wohl der Menschen soll sichtbar werden dank unserer Arbeit.
129710.00000000001	133840	4130	Man steckt in diesem Kleid Christi, in einer Art Berufskleidung.
134140	136000	1860	Die trage ich in einer Haltung,
136170.00000000003	139079.99999999997	2910	dass sich manches ändern muss und ändern wird.
139250	143760	4510	In einem Brief des Apostels Paulus aus der Mitte des 1. Jh. heisst es:
143910	146400	2490	"""Es gibt nicht mehr Juden und Griechen,"
146560	148960	2400	"nicht mehr Sklaven und Freie, nicht mehr Mann und Frau."""
150780	153340	2560	In unsere Zeit übersetzt würde man sagen:
153600	157140	3540	"""Es spielt keine Rolle, ob du Muslim oder Christin bist."""
157329.99999999997	159860	2530	"""Die Herkunft wird kein Manko mehr sein,"
160020	162980	2960	"und wirtschaftliche Versklavung verschwindet."""
163079.99999999997	163900	820	Es gibt nicht mehr Mann und Frau?
165310	167260	1950	Das ist total queer.
167480	170060	2580	Aber es steht da, im Brief an die Galater.
171290	175140	3850	Von dieser Aufhebung der Gegensätze sind wir weit entfernt.
175230	178540	3310	Aber hier liegt meines Erachtens eine echte Vision
178630	179020	390	zum Wohl der nächsten Generation.
181560	184260	2700	Die Familie meines Göttibubs lebt ein Leben,
184430	188820	4390	"dem viele noch nicht das Etikett ""zum Wohl der Kinder"" geben können."
188950	190980	2030	Mit zwei Vätern.
191080	193940	2860	Aber nach meinen Erfahrungen ist das Wohl des Kindes nicht abhängig
195580	198660	3080	von den primären Geschlechtsmerkmalen der Eltern,
198829.99999999997	203140	4310	sondern von dem, was Eltern einem Kind mit auf den Lebensweg geben.
203270	205220	1950	Dass es nicht darauf ankommt,
205390	208260	2870	männlich oder weiblich zu sein, ist ein Gut.
208370	208940	570	Wenn Unterschiede zwischen Arm und Reich kleiner werden,
212079.99999999997	214060	1980	hat das einen Wert.
214210	218579.99999999997	4370	Wenn das, was wir tun, zukunfts- tauglich, enkelgerecht werden soll,
218700	220700	2000	dann heisst es aber oft auch:
220920.00000000003	223420.00000000003	2500	Ich muss mich ändern zum Wohl der Kinder.
223590	223940	350	Ich wünsche Ihnen einen schönen Abend.
228870	231780	2910	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
