start	end	duration	text
2350	4200	1850	.
4310	7400	3090	"""10vor10"" mit Daniela Lager."
9380	10760	1380	Guten Abend,
10880	13840	2960	Politfuchs Christoph Blocher insze- niert seinen Parlamentsrücktritt
13920	17480	3560	mit einer Pauschalkritik am Politbetrieb - und gibt Vollgas:
19580	22840	3260	Warum er sich ganz dem Kampf gegen einen EU-Beitritt verschreibt,
23020	24920	1900	"im ""10vor10""-Interview."
28080	32840	4760	Das neue Rollmaterial kommt für die Eröffnung des NEAT-Tunnels
33020	34480	1460	allerdings zu spät.
36880	40240	3360	Das ost-ukrainische Ehepaar kann sich, wie viele im Land,
40410	43000	2590	weder für Russland noch für Europa entscheiden.
46000	49560	3560	Seit 125 Jahren rollt die Rhätische Bahn
49760	54000	4240	über die spektakulärsten Steinbrücken der Schweiz.
56060	61480	5420	1:1-Untertitelung
64720	66320	1600	Er weiss, was man tun muss, um sich Gehör zu verschaffen:
66470	68840	2370	Für alle - selbst für Parteikollegen - überraschend
69080	70480	1400	gibt Christoph Blocher
70560	74240	3680	heute gegen Mittag seinen Rücktritt aus dem Nationalrat bekannt.
74400	76920	2520	Als er gestern nach der Sonder- session den Saal verlässt
77000	79440	2440	und der Fotograf auf den Auslöser drückt,
79560	81320	1760	weiss nur eine Handvoll Eingeweihter,
81560	84680	3120	das dies der Abschied nach rund 35 Jahren im Bundeshaus ist.
84789.99999999999	86120	1330	Der Coup gelingt -
86320	89880	3560	der Rücktritt ist bis heute Abend vieldiskutiertes Thema:
91990	94960.00000000001	2970	Auch an der Versammlung der SVP- Kreissektion Zürich Seebach.
95110	98080	2970	Der Rücktritt von Christoph Blocher beschäftigt die Basis.
98320	104240.00000000001	5920	Er wird weiterhin mit vollem Elan kämpfen, so wie wir ihn kennen.
104390	106479.99999999999	2090	Er wird nie aufgeben.
106580	109240.00000000001	2660	Ich könnte mir vorstellen,
109520.00000000001	111520.00000000001	2000	dass sie im Hintergrund genau gleich arbeiten.
111670	114000	2330	Ich finde es gut. Jetzt hat er Zeit für gescheite Sachen.
114090	115479.99999999999	1390	Was für Sachen?
115590	118200	2610	Fürs Wesentliche.
118370	122600	4230	Dass er gestern den Nationalratssaal zum letzten Mal verlassen hat,
122780	126640	3860	macht der SVP-Nationalrat heute Vormittag bekannt.
126720	131400	4680	Ich versäume viel zu viel von meiner Zeit in diesem Parlament.
131570	137120	5550	Langweilig sei es ihm oft gewesen. Wie diese Woche in der Sondersession.
137280	141200	3920	Kein Parlamentarier fehlte denn auch öfter als Christoph Blocher.
141270	144280	3010	36 % aller Abstimmungen der laufenden Legislaturperiode
144400	148280	3880	blieb er unentschuldigt fern.
148430	152320	3890	Ich denke, das Ganze ist ihm einfach verleidet, er sagt das selbst.
152470	155280	2810	Es ist sehr viel Frust da.
155370	157960	2590	Es ist weiterhin mit Christoph Blocher zu rechnen.
158130	161520	3390	Er wird einfach ausser- parlamentarisch die politische Bühne
161600	164920.00000000003	3320	nicht verlassen.
165130	166960	1830	Er wird für sich entschieden haben, dass er seine Möglichkeiten,
167040	169640	2600	Ressourcen und Zeit anders einteilen möchte.
169800	172120	2320	Aber wir werden noch viel von Christoph Blocher hören.
175190	181440	6250	Blochers eindrückliche Politkarriere beginnt 1979 in Bern.
181600	183480	1880	Das Parlament wird für ihn zur Bühne.
183600	185240	1640	Bald wird er zur nationalen Figur.
185390	189280	3890	1992 kämpft Blocher bis zur Erschöpfung gegen den EWR-Beitritt.
189450	195520	6070	Und nur wenn dieser Eingriff als Notwendigkeit ...
196240	197680	1440	Wir sollten Nein zum EWR sagen.
197850	199440	1590	"Ich werde of gefragt: ""Lohnt es sich überhaupt,"
199660	200960	1300	"diesen Kampf gegen diese Übermacht zu führen?"""
201190	202240	1050	"""Die haben ja viel Geld."""
202440	206280	3840	2003 folgt die Wahl in den Bundesrat.
206390	209160	2770	Doch dann 2007: Jubel im linken Lager:
209250	211400	2150	Christoph Blocher muss die Schmach
211570	214120	2550	der Abwahl aus dem Bundesrat hinnehmen.
214350	217480	3130	Doch 2011 nimmt er erneut Platz im Nationalrat.
217590	222400	4810	Sein Comeback scheint aber bald mehr Last als Lust.
222510	225520	3010	Vergangenen Herbst kündigt Christoph Blocher an,
225630	227120	1490	er wolle sich mit einem neuen Komitee
227240	230000	2760	dem schleichenden EU-Beitritt entgegenstellen.
230200	233200	3000	Wenns ein anderer tut, ist mir das egal - aber wer machts denn?
233400	235200	1800	Fragen Sie mal.
235350	239200	3850	Aber man muss es führen und wir müssen am Ende gewinnen!
239360	242280	2920	Wir können nicht nur ein bisschen Kasperlitheater machen.
242510	245520	3010	Ich habe die Zeit, Kraft und Erfahrung.
245780	248440	2660	Ich bin auch bereit, persönliche Mittel zu investieren,
248520	250600	2080	wenn wir zu wenig haben.
250700	252760	2060	Das Engagement muss total sein.
252880	255480	2600	Vor genau 3 Monaten gewinnt dann die SVP
255680	258240	2560	die Abstimmung gegen die Masseneinwanderung.
258360	263400	5040	Ein stiller Triumph für Blocher, der sich den Feierlichkeiten fernhält.
263540	266840	3300	Und jetzt tritt der bald 74-Jährige zurück.
267020	269440	2420	Ermöglicht ihm der Abstimmungs- erfolg den heldenhaften Ausstieg?
269570	271800	2230	Wir fragen Markus Somm,
272000	276720	4720	"den Blocher-Biografen und Chefredaktor der ""BaslerZeitung""."
276800	279720	2920	Es war ihm wichtig, dass man das Gefühl hat,
279800	281640	1840	er wählt den Zeitpunkt
282230	286760	4530	seines Rücktritts..
287000	289080	2080	Helmut Hubacher, ehemaliger SP-Präsident
289159.99999999994	292360	3200	und Gegenspieler glaubt an den Taktiker Blocher.
292470	315280	22810	.
315270	317200	1930	Er hat in seinem Rücktrittsschreiben gesagt,
318910	321320	2410	dass er sich voll konzentrieren will auf die Abstimmung,
321430	323200	1770	die noch bevorsteht.
324590	326920	2330	Es besteht die Möglichkeit, dass die Abstimmung über die EU
327150	329000	1850	und unsere Beziehungen bald kommt,
334340.00000000006	337080	2740	so hat Christoph Blocher auch das Gefühl gehabt, dass er sich beeilen
337200	338320	1120	muss.
338470	340400	1930	Er erzählt seit 35 Jahren fast das gleiche.
340950	342920	1970	Wir wissen auswendig, was er will.
343360	344880	1520	Das ist ein Programm und seine Stärke,
345010	347080	2070	die Leute wissen was er will.
348080	351000	2920	Die Ankündigung des Rücktrittes ist nichts anderes als ein Kampfansage.
353000	354640	1640	In seiner Rücktrittsankündigung auf dem eigenen Internet-Fernsehkanal
354770	356480	1710	äussert sich Christoph Blocher
356650	359280	2630	mehrmals sehr kritisch zum Parlamentsbetrieb.
359400	361880	2480	Der Angriff fällt deutlich aus.
362080	365200	3120	Die Arbeit als Nationalrat bezeichnet Christoph Blocher
365330	367120	1790	als Zeitverschwendung.
368880	370560	1680	Ich dachte es auch diese paar Tage wieder:
370760	372440	1680	Wenn man lange im Parlament ist,
372620	374520	1900	muss man gar nichts mehr vorbereiten.
374620	376160	1540	Alle 4 Jahre kommt dasselbe.
376400	378280	1880	Das Parlament hat sich derart verbürokratisiert
378360	380800	2440	und veradministralisiert -
380950	383960	3010	das sind praktisch nur noch Berufsparlamentarier.
384050	388040	3990	Die machen Sitzungen über völlig nebensächliches Zeug.
388140	391000	2860	Wegen der Sitzungsgelder übrigens.
392830	394320	1490	Politiker unterschiedlicher Couleur
394520	398040	3520	verurteilen Blochers Äusserungen scharf. Eine Beileidung sei das:
399740	401720	1980	Ich finde, das ist despektierlich gegenüber all denjenigen,
401810	404520	2710	die diese Detailarbeit ausführen.
404670	407520	2850	Nehmen wir z.B. diese Woche das Heilmittelgesetz:
407720	410800	3080	Tatsächlich eine langweilige Materie für alle nicht-Gesundheitspolitiker.
410900	414320	3420	Aber letztlich muss die Arbeit ge- tan werden, es ist wichtige Arbeit.
414560	416480	1920	Das ist eben das Parlamentarier-Leben -
416640	419400	2760	es ist nicht immer hochspannend, aber es ist letztlich etwas,
419540	422480	2940	das wichtig ist für die Leute, für die Bevölkerung in diesem Land.
422590	424520	1930	Das muss gemacht werden.
424680	428720	4040	Wenn Herr Blocher sagt, er verliere im Parlament nur seine Zeit,
428920	431760	2840	dann ist das unglaublich.
431920	433840	1920	Damit verachtet er unsere Schweizer Institution, das geht nicht.
433980	437160	3180	Das Parlament ist eine demokratisch gewählte Institution,
437340	439080	1740	damit verachtet er auch seine Wähler.
440990	443120	2130	Christoph Blocher zieht also den Vorhang zu
443110	444680	1570	und verlässt das Bundeshaus -
444830	446600	1770	wie er das tut, und was er in Zukunft vorhat -
446830	450440	3610	darüber hat er mir heute Nachmittag in einem Interview Auskunft gegeben:
452180	453720	1540	Herr Blocher, Sie treten zurück
453960	456720	2760	und schütten noch schnell einen Eimer Dreck über dem Parlament aus.
456870	459320	2450	Nein, ich kritisiere nicht das Parlament,
459430	461520	2090	das Parlament ist etwas Wichtiges.
461720	466080	4360	Aber den Parlamentsbetrieb, den hat man so verunstaltet,
466230	469360	3130	dass eine wirkungsvolle parlamentarische Arbeit
469470	471159.99999999994	1690	nicht mehr möglich ist.
471300	473690	2390	Immer weniger Leute, die draussen im Leben stehen,
473850	475690	1840	gehen noch ins Parlament.
475870	478770	2900	Sie sagen, das seien Berufspolitiker, die nur dort sitzen
478970	482210	3240	und Sitzungen machen, damit sie die Sitzungsgelder einstreichen können.
482320	483490	1170	Es ist ja klar ...
483750	485490	1740	Eine Beleidigung auch für Ihre SVP-Kollegen ...
485660	487330	1670	Es ist ja klar: Wenn sie so viel Zeit brauchen,
487500	490130	2630	müssen sie auch für die Sitzungsgelder schauen,
490210	492250	2040	damit sie auch noch eine Entschädigung haben.
492370	493530	1160	Ich bin natürlich der Meinung,
493670	495690	2020	man sollte die Sitzungsgelder abschaffen
495770	498290	2520	und ein Fixum geben von 1/3 des Jahreslohns.
498380	502690	4310	Dann würden alle nebensächlichen Tätigkeiten aufhören,
502770	504610	1840	davon bin ich überzeugt.
504840	507410	2570	Vielleicht macht jemand diese Parlamentsreform, das wäre gut.
507500	509290	1790	Darf ich noch schnell zu den möglichen Gründen
509430	510810	1380	für den Rücktritt fragen:
511010	513289.99999999994	2280	Als Bundesrat hatten Sie mal eine Krankheit,
513419.99999999994	514610	1190	diese aber verschwiegen.
514780	517250	2470	Sie liessen sich operieren und sprachen erst viel später darüber.
517330.00000000006	519650	2320	Dürfen wir davon ausgehen, dass Sie heute ganz gesund sind?
519730	522890	3160	Ja, ich war auch damals ganz gesund.
523000	525410	2410	Ich hatte eine kleine Operation,
525590	527730	2140	die ich in den Ferien vom Bundesrat machen liess.
527810	529450	1640	Das haben viele Leute: Divertikel.
529580	532050	2470	Da entfernt man 20 cm Darm, dann ist man wieder gesund.
532200	534490	2290	Also gesund ... Man funktioniert wieder normal.
534610	536330	1720	Aber ich habe das verschwiegen.
536520	540290	3770	Ich finde es wunderbar, dass während 4 Jahren niemand merkte,
540430	543810	3380	dass ich eben eine eigentlich schwere Operation hatte
543890	547650	3760	und zurückkam. Das wollte ich auch zeigen:
547730	552850	5120	Tut nicht immer so wichtig, wenn es um einen Bundesrat geht.
553050	555610	2560	Das kann man auch machen, ohne dass man es weiss.
555790	559090	3300	Aber etwas schafften Sie offenbar nicht, Herr Blocher,
559250	561650	2400	nämlich, dass es Sie nicht mehr braucht
561890	564330	2440	im Kampf gegen den EU-Beitritt der Schweiz.
