start	end	duration	text
4980	9380	4400	"""10vor10"" mit Stephan Klapproth."
9630	13420	3790	Guten Abend - der Rummel rollt, Olympia läuft.
13530	15340	1810	Unsere Themen heute:
18090	22900	4810	Wladimir Putin eröffnet die Olympischen Winterspiele in Sotschi.
26050	28340	2290	Der Bund will die elektronischen Glimmstengel
28490	31060	2570	gleich behandeln wie normale Tabakwaren.
33550	36860	3310	Das Unglück in den Flumser Bergen ist kein Einzelfall.
40470	43260	2790	Die Schweiz feiert die legendäre Volksschauspielerin
43360	45340	1980	mit einem Musical.
45460	49660	4200	1:1-Untertitelung. Livepassagen können Fehler enthalten.
51040	53460	2420	Dem Machtmensch Putin ist vieles schon gelungen -
53610	56740	3130	als Herr der Ringe steht er seit heute vor der Welt.
56950	59660	2710	Die Olympischen Winterspiele 2014, durch die er
59810	62900	3090	mit tendenziell unbegrenztem Aufwand den Ruhm Russlands
62990	65340	2350	und seinen eigenen mehren will,
65500	69060	3560	sind um 20:14 Uhr Lokalzeit in Sotschi losgegangen.
69150	71500	2350	Gross angerichtet wars, schön wars -
71620	73700	2080	und nur eine kleine Panne hat verhindert,
73789.99999999999	77180	3390	dass dem Herrn der Ringe alles rund lief. Denise Langenegger.
79750	83660	3910	Die Olympische Show beginnt mit dem Traum eines russischen Mädchens
83870	92860	8990	sie führt durch die Geschichte und Regionen des Gastlandes.
93050	96620	3570	Eine kleine Panne: Ein Olympia-Ring öffnet sich nicht,
96720	100380	3660	ausgerechnet der, der Amerika repräsentiert.
100620	104259.99999999999	3640	Dann aber folgen die Hauptdarsteller die rund 2'900 Athleten
104340	106580	2240	aus 88 Ländern.
106740.00000000001	109740.00000000001	3000	Sie konnten sich ihren Traum erfüllen, sie leben ihren Traum -
109840	117020.00000000001	7180	sie sind an den Olympischen Spielen.
117110	124140	7030	Suisse - Switzerland - Svizaria
124340	128780	4440	163 Schweizer sind dabei, so viele, wie noch nie.
129009.99999999999	133780	4770	Die Fahne - und Mütze - schwingt Simon Ammann.
133990	137180	3190	Bundespräsident Burkhalter und seine Ehefrau zeigen sich stolz.
137270	141060	3790	Sie alle träumen von einer Medaille mit mindestens 10
141260	145940	4680	dürfe die Schweiz rechnen, schätzt Swiss Olympic.
146110	148020	1910	Zu den Medaillen-Favoriten gehört Simon Ammann,
148230	151300	3070	der Skispringer und 4-fache Olympiasieger.
151410	156700	5290	Ich erwarte von mir, dass ich 100 % Skispringer bin,
156850	160100	3250	weil ich da bin zum Skispringen.
160290	164820	4530	Eine weitere Topfavoritin ist Patrizia Kummer, die Alpinboarderin,
164900	167740	2840	zum ersten Mal an einer Olympiade.
167890	171180	3290	Es ist unglaublich. Ich bin total happy.
171329.99999999997	173740	2410	Oder Dario Cologna, der Langläufer,
173890	176460	2570	der trotz Verletzung auf eine Medaille hofft.
176670.00000000003	178820	2150	Mein Fuss ist noch nicht 100 % verheilt,
179030	180980	1950	aber ich freue mich, dass ich hier bin.
181240	183140	1900	Das erste Rennen ist schon am Sonntag.
183230	186140	2910	Ich werde mein Bestes geben.
186340	189700	3360	An der Eröffnungsfeier geben 5'000 Akteure ihr Bestes.
189790	193860	4070	Es ist eine Zeitreise durch die Geschichte Russlands mit dem Titel:
193960	199340	5380	The Dreams of Russia.
199510	205020	5510	Es tanzt das legendäre Bolschoi-Ballett.
205230	213540	8310	Der Kommunismus - opulent umgesetzt.
213680	223180	9500	Stolz eröffnet der russische Präsident Wladimir Putin
223300	224140	840	Stolz eröffnet der russische Präsident Wladimir Putin
227640	234060	6420	den formellen Teil.
234170.00000000003	236020	1850	den formellen Teil.
241440	248140	6700	Die Olympische Hymne singt die Nationalgöttin Anna Netrebko.
248220	250100	1880	Dann ist es soweit:
250190	252980	2790	La flamme olympique.
253070	255300	2230	Die Olympische Flamme erreicht die Arena.
255550	257980.00000000003	2430	2 russische Sportlegenden entzünden das Olympische Feuer
258110	266300	8190	ausserhalb des Stadions.
266450	269900	3450	Möge es auch das Wettkampfs-Feuer der Schweizer Athleten entzünden.
270110	273500	3390	Es ist gut möglich, dass es diesmal die erfolgreichsten Spiele
273710	276300	2590	der Schweizer werden.
276540	279980	3440	Grund dazu liefern die neuen Sportarten Snowboarden,
280190	286340.00000000006	6150	Parallelslalom, Riesenslalom, Skicross usw.
286450	288620	2170	Hier ist die Konkurrenz noch nicht so gross
288720	291100	2380	und die Schweizer waren in diesem Winter überall sehr gut.
291300	293780	2480	Auch wenn es in den Alpinen nicht so gut laufen sollte,
293970	296659.99999999994	2690	kann man eigentlich davon ausgehen, dass es trotzdem
296840.00000000006	301140	4300	ziemlich viele Goldmedaillen für die Schweiz geben wird.
308800	319740	10940	Wir untertiteln live:
319710	322660	2950	die Reaktionen sind von gut bis begeistert.
322940	325540	2600	Nicht nur bei den Menschen im Stadion.
328500	331620	3120	Auch die Kommentare in den liberale regierungskritischen Internetforen.
331760	332820	1060	Sie waren positiv.
332960	334940	1980	Gelobt wurde,
337710	341700	3990	dass nicht alles so politisch und pompös war wie befürchtet.
343510	344500	990	Man hat die Schönheit der russische Kultur gesetzt und auf die Kunst.
344480	346620	2140	Heute Abend erreicht uns eine Meldung,
346830	349260	2430	dass eine Flugzeug- Entführung nach Sotschi vereitelt werden konnte.
349320	352700	3380	Was wissen Sie darüber?
356790	360180	3390	Ein türkischer Regierungsbeamter ha das bestätigt.
361710	364500	2790	Ein Flug aus der Ukrainer in die Türkei.
370630	373700	3070	Ein Gast hatte gedroht, das Flugzeu in die Luft zu sprengen, wenn die
373800	375300	1500	Piloten nicht nach so tief liegen.
375420	377620	2200	Die Pilot haben Alarm geschlagen.
378950	382460	3510	Das Flugzeug wurde gezwungen, in Istanbul zu landen.
383480	386300	2820	Es war ein betrunkener und geistig verwirrter Mann.
386260	388380	2120	An den teuersten Spielen aller Zeite
388470	390540	2070	wird auch in die Sicherheit mehr investiert als je zuvor.
390730	393140	2410	Denn in Putins Riesenreich herrschen wie jeder weiss,
393230	395380	2150	noch vielerorts unbefriedigende Verhältnisse.
395560	397740	2180	Gefahr droht, wie unlängst ja ein Anschlag dort
397900	402300	4400	blutig in Erinnerung rief, insbesondere aus dem Nordkaukasus.
402470	405860	3390	Unsere Reportage leuchtet ins Milieu der radikalen Islamisten,
406070	409900	3830	derentwegen Sotschi zur Sicher- heitsfestung gerüstet worden ist.
412110	414420	2310	Hier wird genau hingeschaut.
414650	417700	3050	Auf dem Gelände des Olympiaparks in Sotschi untersuchen Sicherheitskräft
417850	420140	2290	die ankommenden Fahrzeuge.
420340	422300	1960	Selbst die Transportbusse für die Besucher
422390	424660	2270	werden nach dem Einstieg versiegelt.
424810	427300	2490	Damit niemand unkontrolliert zusteigen kann.
427530	430180	2650	Sotschi ist sicher - so die Botschaft.
430260	433580	3320	Rund 40'000 Einsatzkräfte sind während der Spiele vor Ort.
433810	438460	4650	Arenen und Sportanlagen seien rund um die Uhr bewacht, heisst es.
438630	441140	2510	Auch am Flughafen hat man nach Angaben der russischen Behörden
441230	443300	2070	alles unter Kontrolle.
443460	446260	2800	Die russischen Sportfans geben sich dann auch betont gelassen
449150	451220	2070	Ich glaube, es ist wahrscheinlicher,
451470	453420	1950	eine Lebensmittelvergiftung zu bekommen,
453500	455740	2240	als einer Terrorattacke zum Opfer zu fallen.
455860	458940	3080	Wenn jemand davor Angst hat, bleibt er lieber zu Hause.
459140	461180	2040	Ich denke, wir sollten diese Spiele geniessen
461360	466620	5260	und unser Team unterstützen.
466770	470180	3410	Doch ganz so klein ist das Risiko eines Anschlags nicht
470340.00000000006	473900	3560	Auch wenn er nicht unbedingt in Sotschi selbst stattfinden würde
474010	478580	4570	vermuten jedenfalls Experten.
478740	481980	3240	In Wolgograd, 700 km von Sotschi entfernt,
482210	484620	2410	explodiert vor rund einem Monat eine Bombe
484870	488500	3630	in einem vollbesetzten Linienbus. 14 Menschen sterben.
488620	492900	4280	Als mutmassliche Drahtzieher des Anschlags
493150	496700	3550	gilt das sog. Kaukasus-Emirat aus Dagestan.
496790	501780	4990	Männer wie diese. Männer wie Mohammad Khaduschakev.
501870	504180	2310	Radikalisiert durch den Tschetschenienkrieg
504320	508300	3980	wurde er zum überzeugten Anhänger des Islams.
508550	510820	2270	Ich fürchte, dass der russische Geheimdienst selbst
510950	513460.00000000006	2510	einen Anschlag inszenieren wird.
513549.99999999994	516419.99999999994	2870	Und danach werden sie sagen, dass man alle Salafisten töten muss
516530	519340.00000000006	2810	um den Terror zu bekämpfen.
522669.99999999994	524500	1830	Im Nord-Kaukasus schwelt ein Krieg.
524680	528340	3660	Ein Bürgerkrieg, der auf beiden Seiten Opfer fordert.
528500	531860	3360	Und Olympia treibt die Gewalt noch weiter an.
