start	end	duration	text
3890	5760	1870	.
5850	9480	3630	"""10vor10"" mit Stephan Klapproth."
9690	12560	2870	Meine Damen und Herren, guten Abend. Unsere Themen heute:
15780	17440	1660	Der schwedische Botschafter
17620	20280	2660	kritisiert Verteidigungsminister Maurer - und dieser kontert.
24080	30000	5920	Warum Anita Chaban 2 neue Initiativen gegen Sexualstraftäter lanciert.
31410	34040	2630	Ab übermorgen wird die Pflicht zur Erfassung der Arbeitszeit gelockert.
34230	37760	3530	Die Wirtschaft möchte noch weiter gehen.
40230	44360	4130	Warum Madrids Bürgermeisterin
44570	46640	2070	die Strassenmusiker zum Test aufbieten will.
46730	48960	2230	1:1-Untertitelung
52050	55960	3910	Undiplomatisch war die Aussage des schwedischen Botschafters allemal:
56210	58080	1870	Der Schweizer Verteidigungsminister Ueli Maurer
58240	60600	2360	sei ein Risiko für die Gripen-Beschaffung.
60800	64280	3480	Der schwedische Gesandte sagte das auch nur in einem Geheimbericht,
64400.00000000001	66400	2000	der allerdings heute vom schwedischen Radio
66570	70600	4030	"und der ""Neuen Luzerner Zeitung"" publik gemacht worden ist."
70820	72760	1940	Die veröffentlichten Botschaftsdokumente zeigen auch,
72920	76320	3400	wie Schweden im letzten Jahr mit aggressivem Lobbying versuchte,
76530	80600	4070	die Parlamentsarbeit der hiesigen Sicherheitspolitiker zu beeinflussen.
80810	84640	3830	Wie reagiert Bundesrat Maurer auf das Geheimfeuer aus Schweden?
84730	87960.00000000001	3230	Und hat der undiplomatische Botschafter recht oder nicht?
88170	89920	1750	Antworten von Michael Steiner.
92200	94720	2520	Bundesrat Ueli Maurer auf Werbetour für den Gripen.
94810	96840	2030	Fast täglich weibelt der Verteidigungsminister
96990.00000000001	100200	3210	für den neuen Kampfjet - heute Abend in Basel.
100400	103160	2760	Dort fragte er sich, wer wohl hinter den jüngsten Enthüllungen
103300	106600	3300	über Geheimberichte des schwedischen Botschafters steht.
106870	108840	1970	Und dass die genau 3 Wochen vor der Abstimmung auftauchen,
108960.00000000001	111200	2240	ist schon mal kein Zufall.
111410	114039.99999999999	2630	Man müsste sich die Frage stellen, und ich staune,
114210.00000000001	117080	2870	dass man sie in der Öffentlichkeit nie stellt:
117220	119080	1860	Wer hat Interesse daran,
119250	122000	2750	den Abstimmungskampf auf diese Art zu beeinflussen?
122140	124440	2300	Weder die Schweiz noch Schweden.
124590	126400	1810	Vor einem Monat in Bern:
126550	129000	2450	Maurer trifft die schwedische Verteidigungsministerin.
129169.99999999999	132640	3470	Mit dabei: der schwedische Botschafter Per Thöresson.
132730	134440	1710	Heute wird bekannt, dass der Botschafter
134630	139280	4650	Maurer noch im letzten August als Risiko für den Gripen-Deal einstufte.
139370	141440	2070	In einem geheimen Bericht
141680	144600	2920	schrieb er kurz vor der entscheiden- den Kommissionssitzung nach Schweden:
151540	154079.99999999997	2540	Und nach einem Auftritt von Ueli Maurer
154250	156520	2270	zum Gripen-Geschäft im Ständerat schreibt der Botschafter
156610	160640	4030	"von einem ""nicht gänzlich geglückten Auftritt des Verteidigungsministers""."
163160	165640	2480	Nach der undiplomatisch scharfen Kritik des Botschafters
165850	167960	2110	dreht Bundesrat Ueli Maurer den Spiess um.
169350	172480	3130	Das grösste Risiko für die Abstimmung
172630	174840	2210	ist eindeutig der schwedische Botschafter.
175010	178760	3750	Wie haben Sie es aufgefasst, dass man das über Sie sagt?
179050	183600	4550	Ja, der Abstimmungskampf ist halt ein wenig nervös
183760	189080	5320	und viele andere sagen auch solche Dinge über mich.
189290	190840	1550	Ich habe keine Zeit, mich damit aufzuhalten.
190990	193080	2090	Für einmal sind sich sogar Gripen- Gegner und Gripen-Befürworter einig.
193190	196680	3490	Während der Parlamentsberatungen
196970	198880	1910	sei Maurer nie ein Risiko für das Gripen-Geschäft gewesen.
198980	202480	3500	Ich war an sämtlichen Kommissionssitzungen,
202650	205680	3030	ich war bei sämtlichen parla- mentarischen Entscheidungen dabei,
205870	208320	2450	ich war sogar in der Subkommission dabei,
208550	210560	2010	und ich hätte nie sagen können,
210780	214800	4020	dass Herr Bundesrat Maurer irgend- welche Aussagen gemacht haben soll,
214890	216680	1790	die gegen das Geschäft sind.
216800	219120	2320	In der ganzen Kommissionsdiskussion und auch im Parlament
219300	222480	3180	hat Bundesrat Maurer zwar oberflächlich argumentiert,
222660	224880	2220	ist selten in die Tiefe gegangen
225010	226680	1670	und hat oft die Fachleute zu Wort kommen lassen,
226890	229810	2920	aber gegenüber uns Parlamen- tarierinnen und Parlamentariern
229970	231090	1120	war er korrekt.
231250	233930	2680	Über die aktuelle Gripen-Kampagne des Verteidigungsministers
234110	236730	2620	gehen die Meinungen allerdings weit auseinander.
236960	241770	4810	Hier werde Maurer nun definitiv zum Risiko, finden die Gripen-Gegner.
241940	243820	1880	Ich habe den Eindruck, dass es tatsächlich Bundesrat Maurer ist,
244020	247140	3120	der kein Fettnäpfchen auslässt, der immer wieder neue Fakten bringt,
247360	251740	4380	der Unruhe ins Geschäft bringt, der einen tatsächlich unsicher macht,
251900	255460	3560	ob es richtig ist, jetzt diese Kampfjets zu beschaffen.
255710	258500	2790	Tatsächlich sorgt Maurer bei seinen Auftritten
258610	260700	2090	immer wieder selbst für Wirbel -
260890	264980	4090	zuletzt mit dem Vergleich von Frauen mit Gebrauchtgegenständen
265150	268140	2990	"oder mit seinem umstrittenen Auftritt in der ""Rundschau"" vor 2 Wochen."
268210	271620	3410	Alles halb so schlimm, finden die Gripen-Befürworter.
273280	276460	3180	Die Gegner hören jetzt natürlich auf jedes Wörtchen, das er sagt.
276640	280310	3670	Wenn man ihm irgendwo einen Satz umdrehen kann, tut man das
280409.99999999994	284470	4060	und versucht, ihn wieder an den Pranger zu stellen.
284680	287909.99999999994	3230	Auch neue Informationen rund um den Gripen-Deal
288080	290510	2430	sorgen im Abstimmungskampf für Verunsicherung,
290730	294510	3780	z.B. die Frage, was bei einem allfälligen Volks-Nein passiert
294610	298070	3460	oder wie lange der F/A-18 noch einsatzfähig ist.
298200	300630	2430	Politologe Adrian Vatter
300840	305230	4390	beurteilt die Gripen-Kampagne von Ueli Maurer deshalb zwiespältig.
305450	308390	2940	Die Kampagne pro Gripen ist grund- sätzlich inhaltlich gut aufgestellt:
308600	310590	1990	"""Sicherheit zuerst"", ""Krim ist überall"" -"
310780	313590	2810	das sind Slogans, die meines Erachtens ziehen
313680	315400	1720	und in die richtige Richtung gehen,
315550	317960	2410	allerdings ist Ueli Maurer zwar als Person der Richtige,
318050	321200	3150	aber er hat in den letzten Tagen und Wochen
321360	323200	1840	für viel Verunsicherung gesorgt,
323370	326320	2950	und er hat keine Unterstützung vom weiteren Bundesrat.
327070	330560	3490	Der Abstimmungspoker um den Gripen geht also weiter.
330800	339240	8440	Ob der schwedische Kampfjet je einmal in der Schweiz landet,
339340.00000000006	342840.00000000006	3500	entscheidet sich am 18. Mai.
353200	355760	2560	In den Streit um die Personenfreizügigkeit
355920	358400	2480	zwischen der Schweiz und Kroatien kommt Bewegung:
358550	361680	3130	EU-Unterhändler haben laut einem EU-Diplomaten
361780	365240	3460	heute in Brüssel einen Vorschlag der Schweiz gutgeheissen.
367480	370200	2720	Seit Längerem verhandelt Simonetta Sommaruga -
370410	373080	2670	hier bei einem Treffen mit ihrem kroatischen Amtskollegen -
373320	376640	3320	über die Ausdehnung der Personen- freizügigkeit auf Kroatien.
376820	383320	6500	Nun zeichnet sich zwischen Brüssel und Bern ein Kompromiss ab.
383410	385040	1630	Dieser sieht vor,
385290	387000	1710	dass die Schweiz den Kroaten provi- sorisch gewisse Kontingente gewährt.
387250	389360	2110	Falls der Kompromiss zustande kommt, könnte die Schweiz wohl auch wieder
389450	391920	2470	bei den Forschungs- und Bildungs- programmen der EU mitmachen.
393140	395000	1860	Tragische Fälle von Kindsmissbrauch haben die Bevölkerung
395250	397520	2270	aufgeschreckt und für schärfere Gesetze sensibilisiert.
397700	399600	1900	Bereits 2 Volksinitiativen für härtere Sanktionen
399780	405920	6140	hat das Volk angenommen, über eine 3. stimmen wir im Mai ab.
406450	408360	1910	Doch das reicht nicht allen:
408450	411080	2630	Heute wurden 2 neue Volksbegehren vorgestellt, die die Gangart
411330	414680	3350	gegenüber Sexualstraftätern weiter verschärfen wollen.
414860	418120	3260	Darunter ist auch das umstrittene Ansinnen, wonach künftig Richter
418210	421440	3230	und andere Behördenmitglieder für Rückfälle von Tätern
421610	424040	2430	persönlich haftbar gemacht werden können.
424200	427280	3080	Brauchts weitere Verschärfungen oder steigt hier eine Initiativflut
427440	430120	2680	übertrieben an? Der Bericht von Sarah Weber.
432310	434360	2050	Der Teddy - Symbol für Kinderschutz.
434490	438000	3510	Und sie, Anita Chaaban, hat sich dem Kampf für den Kinderschutz
438150	440680	2530	und somit gegen Sexualstraftäter verschrieben.
440930	444400	3470	Deshalb lanciert sie heute schon wieder 2 neue Volksinitiativen.
444540	446200	1660	Ist das jetzt einfach eine Zwängerei von Ihnen?
446370	447920	1550	Nein, überhaupt nicht.
448040	450000	1960	Ich würde mich sehr gerne zurücklehnen und denken,
450100	452760	2660	dass alles in Ordnung und nichts mehr zu tun sei.
452870	455440	2570	Aber es tut mir leid, ich kann es einfach nicht.
455600	459680	4080	In den letzten 10 Jahren, seit der Annahme der Verwahrungsinitiative,
459800	462080	2280	hat es einfach zu viele Opfer gegeben.
462310	464840.00000000006	2530	Tragische Fälle wie der Tod der jungen Marie im Waadtland,
464960	468400	3440	des Au-pair-Mädchens Lucie oder der Therapeutin Adeline
468480	470400	1920	bewegen die Menschen.
470520	472280	1760	2013 wurden in der Schweiz
472470	476840.00000000006	4370	7'239 Straftaten gegen die sexuelle Integrität begangen.
476970	480040	3070	Das sind 12 % mehr als im Vorjahr.
480160	482640	2480	Die Dunkelziffer dürfte noch höher sein.
484160	487000	2840	Das Stimmvolk nahm bereits 2 Initiativen an.
487150	491360	4210	Die Verwahrung und die Unverjährbarkeit.
491530	493280	1750	Kurz vor der Abstimmung
493370	495360	1990	steht nun die Initiative zum Berufsverbot für Pädophile.
495530	497360	1830	Und Anita Chaaban fordert in ihren neusten Initiativen
497610	500200	2590	ein Zentralregister für Sexual-Gewaltstraftäter.
500410	502960	2550	Zudem will sie, dass künftig Richter oder andere Beamte
503160	505560	2400	für einen Rückfalltäter haften müssen.
505740	509240	3500	Damit sind es bereits 5 Initiativen in den letzten 10 Jahren.
509330	513960.00000000006	4630	Politologe Marc Bühlmann begründet,
514090.00000000006	517360	3270	warum solche Initiativen bisher fast immer erfolgreich waren.
519760	522200.00000000006	2440	Es hat damit zu tun, dass diese Themen sehr emotional sind.
522360	527880	5520	Sie wecken in den Bürgerinnen und Bürgern sehr starke Emotionen.
528040	530520	2480	Dadurch mobilisieren diese Themen auch sehr stark.
530670	533240	2570	Andererseits kommen die Gegner solcher Begehren
533330	536360	3030	durch ihre juristisch-technische Argumentation nicht an.
536520	539760	3240	Nicht nur in der Schweiz mobilisieren tragische Fälle.
539860	541920	2060	Europaweit gingen die Menschen
542090	544920	2830	für härtere Gesetze gegen Sexual- straftäter auf die Strasse.
545080	547840	2760	Die Erwartungen an den Staat sind heute andere,
547970	550200	2230	die Bevölkerung fordert zunehmend mehr Sicherheit,
550330	553400	3070	sagt Strafrechtsprofessorin Nadja Capus.
554850	557600	2750	Wir beobachten einen Aktivismus bei der Gesetzgebung
557770	562760	4990	im Sexualstrafrecht in verschiedenen europäischen Ländern,
562950	566000	3050	auch in Deutschland, in Grossbritan- nien, in Portugal und Frankreich.
566170	569520	3350	Das ist nicht nur eine schweizerische Entwicklung.
569690	572600	2910	Um aber künftige Opfer vor Gewalt zu schützen,
572780	575600	2820	seien nur härtere Strafen und neue Gesetze nicht unbedingt zielführend,
575700	578360	2660	findet Strafrechtlerin Capus.
578440	582280	3840	Wenn man mehr Opferschutz respektive einen besseren Opferschutz will,
582400	585280	2880	kann man das nicht so vehement
585450	591960	6510	an Richter, Polizisten und Staatsanwälte delegieren.
592140	594240	2100	Das ist die Aufgabe der Gesellschaft.
594400	596600	2200	Sie müssen bedenken, dass das Strafrecht erst greift,
596850	598800	1950	wenn etwas bereits geschehen ist, d.h. sehr spät.
599930	602640	2710	Warum lancierten Sie nichts, wo der Opferschutz im Zentrum steht?
602730	606200	3470	Natürlich betrifft es die Täter.
606280	608720	2440	Doch das ist ja im Prinzip Opferschutz.
608930	612160	3230	Man muss noch viel tun in Richtung Opferschutz,
612240	615680	3440	v.a. was die Betreuung der Opfer betrifft.
615840	619280	3440	Dort ist auch noch nicht alles perfekt.
619440	621120	1680	Ich hoffe, dass die Politik das aufnimmt
621210	623160	1950	und weiter in diese Richtung geht.
623320	627280	3960	Anita Chaaban geht ihren Weg weiter. Und sammelt nun Unterschriften.
630930	632880	1950	Hektischer ist die Arbeitswelt geworden,
633130	636600	3470	im Gastgewerbe ebenso wie in Druckereien und Redaktionen.
636780	639720	2940	Auch in den Spitälern türmen die Menschen Überzeiten auf,
639870	642520	2650	und das gleiche gilt für Schreibtischarbeiter aller Branchen
642600	645760	3160	und nicht zuletzt in der Finanzindustrie.
645870	647160	1290	Vielleicht wussten Sies nicht:
647350	649320	1970	Jede arbeitsfähige Person muss in der Schweiz
649400	652960	3560	ihre Arbeitsstunden und die Pausen dazwischen minutengenau erfassen,
653040	655200	2160	so stehts im Arbeitsgesetz.
655320	659200	3880	Nur das Topkader ist ausgenommen, vielleicht 1 % aller Werkstätigen,
659300	660800	1500	schätzen die Gewerkschaften.
661670	664040	2370	Übermorgen, just am Tag der Arbeit, tritt eine Neuerung in Kraft:
664280	668000	3720	ab dann muss auch das mittlere Kader nicht mehr minutengenau erfassen,
668120	672360	4240	was es wann tut. Eitel Freude also in der Arbeitswelt? Nicht wirklich:
672440	674320	1880	In der Wirtschaftskommission des Ständerates
674410	676520	2110	lag heute eine Motion auf dem Tisch,
676610	678880	2270	die die Zeiterfassung für alle Arbeitnehmenden
679070	682280	3210	freiwillig machen wollte. Der Vorstoss blieb zwar ohne Erfolg -
682440	685800	3360	vielen Arbeitgebern ist zu viel Arbeitszeitkontrolle
685940	688040	2100	aber weiter ein Dorn im Auge.
688220	689800	1580	Und die Gewerkschaften monieren umgekehrt,
690040	693760	3720	dass wegen zu wenig Kontrolle auch zu wenig Arbeitszeit bezahlt wird.
693920	696800	2880	Stefan Rathgeb über eine tickende Sozialfrage.
699540	701360	1820	Die gute alte Stempeluhr:
701560	704600	3040	lästige Pflicht oder wichtiger Schutz auch heute noch?
704690	706840	2150	Die Meinungen könnten nicht weiter auseinandergehen.
707000	709480	2480	Für die Gewerkschaften ist es heute wichtiger denn je,
709640	712680	3040	dass der moderne Arbeitnehmende seine Zeit erfasst.
712780	717280	4500	Dies sagt Luca Ciriliano vom Schweizerischen Gewerkschaftsbund.
717370	722000	4630	Je flexibler die Arbeitszeitmodelle werden und je einfacher es wird,
722160	724840	2680	z.B. auch zu Hause oder in den Ferien zu arbeiten,
725040	727920	2880	oder auch ständig erreichbar zu sein -
728090	730120	2030	wegen der Smartphones z.B. -
730280	733960	3680	desto wichtiger wird es, dass man eben sauber aufschreibt
734080	736560	2480	und registriert, wann man arbeitete.
737610	740960	3350	Die Zeiterfassung sei ein wichtiger Schutz gegen Burnouts,
741170	743600	2430	sagt der Gewerkschafter.
743690	745640	1950	So einfach sei es nicht,
745730	747840	2110	findet Daniella Lützelschwab vom Schweizerischen Arbeitgeberverband.
748000	752880	4880	Grundsätzlich glauben wir nicht,
753070	756240	3170	dass die Arbeitszeiterfassung ein Mittel gegen Burnout ist.
756360	758360	2000	Es ist aber auch nicht die Ursache für ein Burnout,
758450	761680	3230	denn Stress oder Burnout-Situationen sind sehr vielfältig.
761730	765760	4030	Die Zeiterfassung kann auch nicht das Heilmittel sein,
765870	769760	3890	als das es dargestellt wird.
771650	773240	1590	Der Zwang zur Zeiterfassung gilt in der Schweiz
773400	776600	3200	derzeit für alle ausser für das Topmanagement.
