start	end	duration	text
2480	3750	1270	.
3960	6590	2630	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	9790	3060	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9950	12150	2200	Das macht an diesem Mittwoch Schlagzeilen:
13250	18670	5420	Kapitalbezüge aus der 2. Säule sollen massiv einschränkt werden.
19970	23590	3620	Die NATO will die ukrainische Armee unterstützen.
26080	29790	3710	Die arabische Airline Etihad steigt auch in Italien ein.
31000	35790	4790	Die Fussball-Nati braucht fürs Weiterkommen einen klaren Sieg.
37380	40390	3010	Mit viel Sonne und um 25 °C warm.
42550	45190	2640	Ein Häuschen kaufen, ein kleines Unternehmen gründen
45330	47470	2140	oder sich 2 Jahre lang in der Karibik
47560	49390	1830	die Sonne auf den Pelz brennen lassen.
49600	52470	2870	Der Kapital-Vorbezug aus der Pensionskasse machts möglich.
52640	56030	3390	Dem will der Bundesrat jetzt aber einen Riegel schieben,
56120	58990	2870	denn wer Kapital vorbeziehe,
59200	61270	2070	dem bleibe oft zu wenig Rente, um zu leben,
61410	63710	2300	und sei dann auf Ergänzungsleistungen angewiesen. Hans Bärenbold berichtet.
66310	69190	2880	Aus der Traum vom Eigenheim wird es für viele heissen.
69289.99999999999	72590	3300	Denn Geld für das neue Heim steht aus der obligatorischen Pensionskasse
72789.99999999999	75390	2600	bald nicht mehr zur Verfügung.
75600	77870	2270	Der Bundesrat möchte einfach verhindern,
78070	81440	3370	dass Leute im Alter nicht mehr genug Geld zum Leben haben
81530	83400	1870	und Ergänzungsleistungen brauchen,
83610	88840	5230	weil sie das Geld aus der 2. Säule in Kapitalform bezogen
88960.00000000001	91160	2200	und unklug ausgegeben habe.
91260	94800	3540	Zu Ende wär es deshalb auch für die verlängerten Traumferien,
94960.00000000001	99200	4240	die sich vielleicht jemand mit Geld aus der Pensionskasse leisten möchte.
99250	103800	4550	Denn er könnte später Ergänzungsleistungen beantragen,
103890	106400	2510	falls seine Rente nicht zum Leben reicht.
106590	109880	3290	Und die Ergänzungsleistungen steigen Jahr für Jahr.
109979.99999999999	113160	3180	Deshalb wird die Massnahme v.a.
113250	115680	2430	Leute mit bescheidenem Einkommen treffen.
115780	120400	4620	Gesperrt wird nur der obligatorische Teil der Pensionsgelder.
120520	123400	2880	Dieser Teil ist ja vorgesehen,
123540	127480	3940	um zusammen mit der AHV-Rente die Existenz zu sichern.
127560	129360.00000000001	1800	Da soll verhindert werden,
129470	132640	3170	dass dieses Geld allenfalls nicht mehr da ist.
132850	136180	3330	Bis im Herbst will der Bundesrat die Massnahme konkretisieren.
136320	139700	3380	Dann wird man genauer sehen, ob und wie viel Ergänzungsleistungen
139810	142140	2330	man damit sparen kann.
143170.00000000003	144620	1450	Der Vorschlag des Bundesrates
144800	147300	2500	würde mit einer jahrzehntealten Praxis brechen.
147440	151060	3620	Hans Bärenbold, was für Reaktionen hat es bei den Parteien gegeben?
151210	159300	8090	Wir untertiteln live:
159540	161500	1960	Diese ersten Stellungnahmen sind noch etwas zögerlich.
167470	169660	2190	Sehr konkret sind die Vorschläge des Bundesrates nicht.
169770	170860	1090	Das wird im Herbst besser.
170960	172900	1940	Von der sozialdemokratischen Partei hört man,
173320	175180	1860	es gehe in die richtige Richtung,
175480	177420.00000000003	1940	wenn man abwehren wolle,
180330	182260	1930	ob Vorsorgegelder missbräuchlich verwendet wurden.
186650	189220	2570	Die CVP hat mehrere Vorstösse eingereicht, die in diese Richtung
189310	189780	470	zeigen.
189900	191940	2040	Die SVP ist skeptisch.
196800	199420.00000000003	2620	Man sei immer skeptisch, wenn der Staat Vorschriften für private
199510	200340	830	Gelder machen wolle.
200500	203180	2680	Das sind die ersten Reaktionen. Irgendwann kommt der Vorschlag dann
203310	205300	1990	ja ins Parlament. Welche Chancen hat er dort?
206180	208140	1960	Ich kann mir vorstellen, dass er gute Chancen hat.
212200	214020	1820	Letzten Herbst wurde eine Motion überwiesen,
214140	216140	2000	der genau das wollte.
222200	224420.00000000003	2220	Nämlich die Möglichkeit der Kapitalabfindung reduzieren.
225560	227540	1980	Der wurde sehr deutlich überwiesen.
233780	236579.99999999997	2800	Angesichts der steigenden Zahl von Rentnern ist das nicht erstaunlich.
236700	238660	1960	Man versucht zu sparen.
241760	243700	1940	Genauer sehen wird man das erst im Herbst,
246250	249340	3090	wenn die konkreten Vorschläge des Bundesrates auf dem Tisch liegen.
251120	253340	2220	Neben dem Vorschlag zur Pensionskasse hat der Bundesrat heute
253510	255260	1750	ein ganzes Bündel an Massnahmen präsentiert. Hier der Überblick:
257230.00000000003	258940	1710	Der Bundesrat will an seinen Plänen
259160.00000000003	260980.00000000003	1820	zur Reform der Altersvorsorge festhalten.
261200	263460	2260	Das Frauenrentenalter will er auf 65 Jahre erhöhen.
263680	265860	2180	Zusätzliches Geld soll aus der Mehrwertsteuer kommen,
266120	268660	2540	die der Bundesrat um 1,5 Prozentpunkte anheben will.
268800	272380	3580	Ursprünglich hatte er eine Erhöhung um 2 Prozentpunkte vorgesehen.
272520	275260	2740	Bis im Herbst liegt die Botschaft zur Reform vor.
277080	280540	3460	Stromfressern soll künftig der Stecker gezogen werden.
280800	284780	3980	Ab nächstem Jahr gelten für zahl- reiche Geräte strengere Vorschriften.
284909.99999999994	287140	2230	Geräte, die diese Anforderungen nicht erfüllen,
287250	290340.00000000006	3090	dürfen weiter verwendet, aber nicht mehr verkauft werden.
290560	293860	3300	Gleichzeitig zahlen Stromkonsumenten 0,5 Rp. mehr pro Kilowattstunde.
294120	298060	3940	Damit will der Bundesrat die erneuerbaren Energien fördern.
300310	304550	4240	Schweizer Forschende, die seit der Annahme der Zuwanderungs-Initiative
304700	307150	2450	von den Fördertöpfen der EU abgeschnitten sind,
307230	309310	2080	will der Bundesrat finanziell unterstützen.
309550	312870	3320	Dafür stehen noch im laufenden Jahr 500 Mio. Fr. zur Verfügung.
313120	316950	3830	Diese Massnahme gilt als Ersatz für das Forschungsprogramm Horizon 2020,
317160	320030	2870	aus dem zahlreiche Forscher ausgeschlossen wurden.
321600	323870	2270	Im Steuerstreit zwischen der Schweiz und Frankreich
324010	326350	2340	zeichnet sich eine deutliche Entspannung ab.
326530	328990	2460	Der französische Finanzminister Michel Sapin
329080	331060	1980	und Bundesrätin Widmer-Schlumpf
331240	335180	3940	haben am Nachmittag in Bern ein Abkommen unterzeichneten -
335350	337780	2430	und das vereinfacht die Lieferung von Bankdaten an Frankreich.
337950	339780	1830	Für beide Seiten ist klar:
339909.99999999994	341980	2070	Am Ende steht der automatische Informationsaustausch.
342210	344900	2690	Die von der Schweiz lange favorisierte Abgeltungssteuer
345010	346780	1770	ist kein Thema mehr.
347850	349500	1650	Für einmal täuschen die Bilder nicht:
349600	351740	2140	Das Gesprächsklima zwischen der Schweiz und Frankreich
351880	354140	2260	im Steuerstreit hat sich deutlich verbessert.
354240	356340.00000000006	2100	So unterzeichneten beide Seiten ein Abkommen,
356460	359300	2840	das Frankreich bei der Fahndung nach Steuerflüchtlingen
359400	362220	2820	sog. Gruppenanfragen erlaubt.
362320	364660	2340	V.a. aber freute den französische Finanzminister
364770	368980	4210	das Bekenntnis der Schweiz zum automatischen Informationsaustausch
369130	373140	4010	Der automatische Informationsaustausch
373400	376740	3340	auch für die Schweiz das Modell der Zukunft.
376900	379100	2200	Mit anderen Worten: Das Modell Abgeltungssteuer
379360	385580	6220	ist nicht mehr aktuell und deshalb braucht es neue Lösungen.
385670	387740	2070	Im Gegenzug stoppt Frankreich
387970	390620	2650	die bisherigen Sanktionsdrohungen gegen die Schweiz.
390730	393420	2690	Ich möchte auf keinen Fall,
