start	end	duration	text
450	2090	1640	.
2190	5130	2940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6330	8450	2120	Guten Abend, meine Damen und Herren.
8570	10970	2400	"Hier ist die ""Tagesschau"", und das sind die Themen heute Freitag:"
12130	16329.999999999998	4200	In Thailand droht eine Welle der Repression.
17340	22650	5310	Eigenheimbesitzer setzen zusehends auf Alternativenergien.
23780	27810	4030	Schweizer Camions mit Hilfsgütern sind unterwegs
27920	30650	2730	Richtung Bosnien und Serbien.
31160	36330	5170	Dada und Wissenschaft für den Big Apple.
37200	42210	5010	Nur am Morgen und an den Alpen etwas Wolken.
43890	47170	3280	Es ist ein Putsch, der bisher unblutig verlief:
47290	49370	2080	der Militärputsch in Thailand.
49600	53090	3490	Aber nichtsdestotrotz ist es ein Putsch, und der neue Machthaber,
53180	56690	3510	General Prayuth, zeigt auch gleich, wohin es gehen soll.
56850	61090	4240	Er hat die ehemalige Regierungschefin Yingluck Shinawatra verhaften lassen.
61260	64489.99999999999	3230	Auch viele andere hochrangige Politiker von Yinglucks Partei
64580	66530	1950	sind offenbar in Gewahrsam.
66700	70820	4120	Die Armee setzt damit das um, was die Opposition seit Monaten verlangt:
70960.00000000001	73380	2420	die komplette Entmachtung des Shinawatra-Clans.
74500	78620	4120	Die grösste Änderung in Bangkoks Strassenbild nach dem Putsch:
78810	81700	2890	Die vielen Protestcamps sind verwaist.
81930	84539.99999999999	2610	Gegner und Befürworter der abgesetzten Regierung:
84640	87770	3130	Keiner ist geblieben.
87910	91289.99999999999	3380	Soldaten durchsuchen die Zeltlager nach Waffen
91470	93970	2500	und beginnen mit dem Abbau der Barrikaden,
94130	99729.99999999999	5600	die den Protestierenden monatelang Schutz boten.
99860	102050	2190	Sie sind die eigentlichen Gewinner.
102259.99999999999	105570	3310	6 Monate hatten sie gegen die Shinawatra-Regierung protestiert
105690	107729.99999999999	2040	und deren Rücktritt verlangt.
107920	112660	4740	Jetzt kehren sie nach Hause zurück - zufrieden sind sie dennoch nicht:
112780	115020.00000000001	2240	Ich bin ziemlich enttäuscht.
115110	119940	4830	Jetzt haben wir 6 Monate demonstriert, aber nichts erreicht.
120220	123340	3120	Ich werde zurückkommen, wenn das Militär nicht tut,
123450	126460	3010	was wir verlangen.
126640	129900	3260	In abgedunkelten Limousinen fährt die Elite des Landes
129990.00000000001	134380	4390	ins Hauptquartier der Putschisten. Sie wurden ultimativ hierherbestellt.
134570	138740	4170	Persönlichkeiten aus allen politischen Lagern, rund 150.
138840	141180	2340	Wer sich nicht stellt, wird verhaftet.
141460	144460	3000	Vertreter der ehemaligen Opposition, die dem Militär nahesteht,
144570	147020	2450	sind am Abend wieder auf freiem Fuss.
147140	149500	2360	Yingluck Shinawatra und andere Vertreter ihrer Partei
149579.99999999997	153180	3600	bleiben in Haft.
153340	156220	2880	Die Armee scheint Herr der Lage.
156380	158660	2280	Bloss ein paar Hundert Demonstranten
158810	161700	2890	haben gegen den Militärputsch protestiert.
161850	164220	2370	Sonst aber bleibt es im ganzen Land ruhig.
165780	168380	2600	In Thailand herrscht Ausgangssperre,
168620	171620	3000	seit 17 Uhr Schweizer Zeit darf niemand mehr auf die Strasse.
171730	174260	2530	Auch nicht unsere Korrespondentin.
174500	177220	2720	Wir haben das Gespräch mit Ruth Bossart deshalb aufgezeichnet.
177450	180620	3170	Unsere Frage war, wie sie die Situation in Bangkok derzeit erlebt.
181970	186620	4650	Ich höre viele Geschichten, viele Gerüchte,
186830	190340	3510	aber eher wenig gesicherte Informationen.
190540	194660	4120	Das schafft eine Art Klima der Verunsicherung, der Angst auch,
194740	198380	3640	v.a. unter den Anhängern von Yingluck Shinawatra.
198579.99999999997	202540	3960	Es ist von Verhaftungen die Rede, von Hausdurchsuchungen, von Leuten,
202640	204940	2300	die nach Kambodscha geflüchtet sind,
205079.99999999997	207300	2220	um sich vor dem Militär in Sicherheit zu bringen.
207490	211020	3530	Und auch der Umstand, dass Yingluck Shinawatra und ihre ganze Familie
211190	214620	3430	vom Militär festgehalten werden, verunsichert weiter.
215690	217460	1770	Die Putschisten haben offenbar nicht vor,
217660	219420.00000000003	1760	die Macht so schnell wieder abzugeben.
219620	222260	2640	General Prayuth hat sich als Premierminister installiert.
222460	225220	2760	Wie geht das weiter, was denken Sie?
225300	229420.00000000003	4120	Es wird vermutet, dass der Junta-Chef versucht,
229620	233940	4320	seine Position vom König absegnen zu lassen,
234050	237060	3010	um so mehr Legitimität zu erhalten.
237180	241140	3960	Dann wird er wahrscheinlich auch bald einen Fahrplan vorlegen müssen,
241250	243740	2490	wie es mit Thailand weitergeht,
243860	247660	3800	wann wieder mehr Demokratie eingeführt wird.
247770	249620	1850	Man darf ja nicht vergessen,
249810	253140	3330	dass dieser Coup international breit verurteilt wurde,
253290	255820	2530	u.a. auch vom Verbündeten USA.
255900	257899.99999999997	2000	Das wird sicher Druck aufbauen,
258180	260500	2320	damit die Generäle hier weitermachen.
260700	262700	2000	Die Situation in Thailand ist unsicher,
262870	265260	2390	auch für Touristen, die in dieses Land reisen wollen.
265430	268860	3430	Ist es überhaupt sinnvoll, im Moment nach Thailand zu reisen?
269060	271500	2440	Man kann durchaus nach Thailand reisen
271690	275180	3490	und nicht so wahnsinnig viel von diesem Putsch mitbekommen.
275350	279940	4590	Auf dem Flughafen von Bangkok z.B. gibt es weder Panzer noch Soldaten.
280210	282740	2530	Aber man muss natürlich in Betracht ziehen,
282830	286860	4030	dass in Thailand eine Ausgangssperre verhängt worden ist,
287000	291220	4220	die für das ganze Land und damit auch für Touristen gilt.
291460	296540	5080	Von 22-5 Uhr muss jeder und jede zu Hause sein,
296740	298580	1840	oder eben im Hotel.
298780	301300	2520	Besten Dank nach Bangkok, Ruth Bossart.
302920	305820	2900	Der Tourismus ist eine der wichtigsten Einnahmequellen
305900	307820	1920	für die thailändische Wirtschaft.
307990	310820	2830	10 % des Bruttosozialprodukts hängen davon ab.
310980	313020	2040	Noch schlägt sich die unsichere Lage
313100	315660	2560	nicht nieder bei der Nachfrage nach Thailand-Reisen.
315770	318580	2810	Aber das dürfte nur eine Frage der Zeit sein.
318780	320740	1960	Marianne Fassbind zur Lage
320880	323260	2380	und zu den Aussichten der thailändischen Wirtschaft.
324570	328380	3810	Thailand gilt als eines der beliebtesten Ferienziele in Asien.
