start	end	duration	text
1780	3610	1830	Und das ist eine ...
15680	17250	1570	Das Verdikt des Abstimmungssonntags ist klar - Nein zum Gripen:
17350	18730	1380	Und das ist eine ...
20020	22010	1990	Eine Mehrheit der Stimmenden will den Gripen nicht.
23850	27210	3360	Vorbestrafte Pädosexuelle dürfen nie mehr mit Kindern arbeiten.
28590	34370	5780	Doch die Jahrhundertflut in Bosnien und Serbien fordert über 40 Tote.
35450	37290	1840	Die Schweizerin Giulia Steingruber
38210	40150	1940	räumt an der Kunstturn-EM in Sofia ab.
43380	45150	1770	Im Norden überwiegend sonnig und warm.
46340	48470	2130	Die Schweiz hat abgestimmt - über 4 nationale Vorlagen:
49480	52070	2590	Wobei v.a. eine seit Wochen mit grossem Interesse verfolgt wird:
53350	55240	1890	Soll die Schweizer Luftwaffe für 3,1 Mrd. Fr.
56340	58240	1900	22 neue Gripen-Kampfflugzeuge anschaffen?
59860	61680	1820	Die Stimmenden finden Nein. Mario Grossniklaus:
63650	65680	2030	Sie finden Nein - aber alles andere als einheitlich.
66210	68080	1870	Der Gripen bricht nämlich gleich 2 Gräben auf:
69220	71720	2500	den klassischen Röstigraben und einen zwischen Stadt und Land.
72550	74400	1850	Letztlich haben also die Gegner die Nase vorn
75100	77039.99999999999	1940	mit 53,4 % Nein-Stimmen.
78750	81320	2570	Den Ausschlag dafür geben die Westschweiz und das Tessin,
81530	84200	2670	wo der Gripen besonders deutlich abgelehnt wird.
84450	87960.00000000001	3510	Die Deutschschweiz ist aber keine rein grüne Landschaft.
88050	90640	2590	Bern, die beiden Basel, Zürich und Schaffhausen
90789.99999999999	93280	2490	wollen den neuen Kampfjet genauso wenig.
93390	96160	2770	Und es ist zu sagen, dass die Ja-Anteile in den meisten anderen
96289.99999999999	99759.99999999999	3470	Deutschschweizer Kantonen relativ knapp sind.
99979.99999999999	101800	1820	Unter dem Strich zählen wir 14 Kantone,
102020.00000000001	105039.99999999999	3020	die für den Gripen stimmen, und 12, die den Kampfjet ablehnen.
105170	109560	4390	Die Stimmbeteiligung übrigens ist überdurchschnittlich hoch -
109740.00000000001	111759.99999999999	2020	sie liegt bei gut 55 %.
113210.00000000001	117759.99999999999	4550	Das Nein zum Gripen ist für die Bürgerlichen eine herbe Niederlage.
117979.99999999999	121680	3700	Seit 1987 ist es die erste Armeevorlage,
121820	124080	2260	bei der sich Links durchsetzt.
124240	126320	2080	Besonders schmerzlich ist das Abstimmungsergebnis
126490	129479.99999999999	2990	für Verteidigungsminister Ueli Maurer.
129740.00000000001	132640	2900	Er hatte sich sehr für den Gripen ins Zeug gelegt und gesteht jetzt ein,
132820	136960	4140	dass das Gripen-Nein für ihn auch eine persönliche Niederlage ist.
138130	140400	2270	Dieser 18. Mai wurde für Bundesrat Maurer
140570	142560	1990	nicht zum lockeren Sonntagsspaziergang.
142700	144200	1500	Nach aussen zwar entspannt,
144360	147480	3120	aber unten dann, im Mediensaal, da spricht er Klartext:
147700	149920.00000000003	2220	Es lässt sich nicht aus der Welt räumen:
150060	151840	1780	Bundesrat und Parlament haben heute
152000	155280	3280	mit der Ablehnung des Gripenfonds- Gesetzes eine Niederlage erlitten.
155450	157840	2390	Aber ich nehme das durchaus etwas persönlich, ja.
157920.00000000003	160440	2520	Was aber bedeutet dieses Nein?
160630	164400	3770	So klar mag und will sich Bundesrat Maurer heute noch nicht äussern.
164550	166880	2330	Es brauche jetzt zuerst eine klare Analyse.
167020	170800	3780	Ich denke nicht, dass man das Ergebnis als für oder gegen die Arme
170910	173720	2810	auswerten kann.
173900	177680	3780	Der ganze Abstimmungskampf über - man kann sagen - 5 Jahre
177900	180640	2740	war durch viele Geschichten und Nebengeleise geprägt.
180830	183640	2810	Ich glaube, das braucht eine Analyse, denn auch die Gegner
183810	188320	4510	haben sich ausdrücklich für eine Armee ausgesprochen.
188500	190120	1620	Nun, was heisst dieses Nein
190250	192960	2710	für die Zukunft der Armee und v.a. der Luftwaffe?
193100	195680	2580	Gibt es Alternativen?
195880	197840	1960	Wir haben keinen Plan B.
198040	200560	2520	Noch einmal: Es wäre meiner Meinung nach nicht fair,
200680	203520	2840	abstimmen zu lassen und dann am Abend zu zücken und sagen:
203610	205040	1430	"""Jetzt machen wir das."""
205180	207440	2260	Gerade dieses Resultat, wie es jetzt vorliegt,
