start	end	duration	text
38230	40770	2540	Immer wieder Regen oder Schneeregen.
41910	45050	3140	Er hatte eine unerhört sonore Stimme
45260	47970	2710	Er hatte einen Blick, dem man sich nur schwer entziehen konnte.
48160	50290	2130	Der erste deutschsprachige Schauspieler,
50410	53770	3360	der nach dem Krieg einen Oscar gewan - Maximilian Schell.
53870	56450	2580	Ein Leinwandstar beidseits des Atlantiks.
56600	60130	3530	Wenn auch, in der eigenen Wahr- nehmung, nicht ganz von Anfang an.
60330	62810	2480	Ich war immer der kleine Bruder von Maria Schell.
62970	67170	4200	Sie war damals ein Star, wirklich ein Weltstar.
67310	70010	2700	Fantastisch!
70190	74100	3910	Wirklich fantastisch diese Laufbahn die sie gemacht hatte.
74340	77660	3320	Und ich war eben der kleine Bruder von Maria Schell.
77760	81539.99999999999	3780	Als ich den Oscar erhielt, ging ich auf die Bühne und sagte:
81730	85140	3410	"""Jetzt werden sie in Deutschland nicht mehr sagen:"
85280	87500	2220	"'Der kleine Bruder von Maria Schell.'"""
87610	90120	2510	Dann flog ich am nächsten Tag nach Frankfurt
90230	92160	1930	und las in grosser Überschrift:
92280	95840	3560	"""Der kleine Bruder von Maria Schell erhielt den Oscar."
95970	97680	1710	In der Nacht auf heute
97880	100960.00000000001	3080	ist der 83-jährige schweizerisch- österreichische Doppelbürger
101039.99999999999	103600	2560	in einem Spital in Innsbruck gestorben.
105039.99999999999	107600	2560	New York, Broadway, 2001.
107840	111240.00000000001	3400	"Gespielt wird das Nachkriegsstück: ""Judgement at Nuremberg""."
111340	115320	3980	In einer der Hauptrollen - der damal 61-jährige Maximilian Schell.
115500	118600	3100	... because we didn't want to know! Traitor!
118710.00000000001	122080	3370	Einmal mehr begeistert Schell das Publikum.
124640	128400	3760	Das war ihm auch 40 Jahre zuvor im gleichnamigen US-amerikanischen Film
128479.99999999999	131039.99999999999	2560	"""Das Urteil von Nürnberg"" gelungen."
131200	134560	3360	Damals erhielt er einen Oscar als bester Hauptdarsteller.
139270	142520	3250	An der Seite von Schell spielt auch Marlene Dietrich.
142690	147920.00000000003	5230	Später, 1985, widmet er der Diva einen Dokumentarfilm.
148120	151120	3000	Der Film erhält 6 Oscar-Nominierungen.
151200	154400	3200	Die Nominationen werden von den Schauspielern vorgenommen.
154500	157040	2540	Das ist eigentlich die höchste Ehre
157160	161760	4600	Den Oscar zu gewinnen, ist vielfach eine Frage des Glücks.
161960	166200	4240	Schell stand auch in der Schweiz weiterhin vor der Kamera,
166290	170480	4190	"so 1993 in der Verfilmung von Dürrenmatts: ""Justiz""."
175000	177840	2840	Sehen Sie: a la bande!
178040	183240	5200	"In Los Angeles Schell hat auch Opern inszeniert, etwa den ""Rosenkavalier"""
183400	187440	4040	Der Vielfältige hätte auch gerne auf Schweizer Theaterbühnen gespielt
187640	193520	5880	Diese Auftritte waren aber rar. Schell hat das sehr bedauert.
193630	198920.00000000003	5290	Ich war zwar als 8- oder 9-Jähriger am Schauspielhaus in Zürich
199150	201960	2810	der Walter Tell, der Sohn von Wilhelm Tell,
202120	204240	2120	aber das blieb mein einziger Auftritt
204470	207200	2730	im Schauspielhaus oder in der Schweiz.
207370	211000	3630	Gleichwohl war Schell beim Schweizer Publikum beliebt.
211270	215720	4450	Hier sein letzter Besuch am Zürcher Film Festival 2011.
216950	220240	3290	Und noch bevor er am Zürcher Film Festival zu Gast war
220340	222760	2420	ehrte Schell die Schweiz im Jahr 200
222960	225640	2680	mit seinem Besuch an den Solothurner Filmtagen.
225920.00000000003	228880	2960	Die hiesige Filmszene lud ihn damals ein, als Ehrengast.
229120	233120	4000	Und feierte ihn mit einer umfassenden Retrospektive.
233240	236360	3120	Sie war - das fand Schell selber - längst fällig geworden:
237550	241700	4150	Die Würdigung in Solothurn nach all den Preisen im Ausland freute ihn.
241800	245180	3380	Das ist ähnlich, wie wenn ein Maler eine Ausstellung hat,
245270	247740	2470	Varlin oder Giacometti.
247840	249980	2140	Er freut sich, wenn in der Schweiz
250190	252580	2390	eine Ausstellung von ihm gemacht wird,
252680	255340	2660	nachdem es auf der ganzen Welt Ausstellungen von ihm gab.
255560	260060	4500	Das hat mit der Jugend und mit der Erinnerung an Solothurn zu tun.
260260	265540	5280	Er, Ivo Kummer, links im Bild, damal Direktor der Solothurner Filmtage,
265620	276700	11080	erlebte Schell mehrere Tage lang und traf auf einen charmanten Mann:
299130	301540	2410	Schell war nicht nur ein Schauspieler von Weltformat,
301760	304740	2980	sondern überzeugte auch als Regisseur genauso,
304960	307900	2940	wie man in der Solothurner Filmbranche auch heute noch betont:
313360	316060	2700	Bekannt wurde er insbesondere mit der Schauspielerei.
316160	319540	3380	Aber seine Filme, insbesondere sein Dokfilm über Marlene Dietrich
319630	322500	2870	ist ein ganz wichtiges Werk,
322700	325180	2480	das innovativ versucht, sich dieser Frau anzunähern.
325350	328180	2830	Daher würde sich sagen, dass seine Bedeutung als Regisseur
328350	331380	3030	mind. so gross ist wie seine Bedeutung als Schauspieler.
331500	334140	2640	Schell und die Schweizer Filmbranche
334240	336300	2060	Die Liaison war nie eine innige.
336500	338860	2360	Aber ein bisschen existierte sie doch.
339210	342760	3550	In Erinnerung an Maximilian Schell ändert SRF 1 sein Programm
342870	345380	2510	und strahlt heute um 23.20 Uhr
345490	348180	2690	"den Spielfilm ""Steiner - das Eiserne Kreuz"" aus."
348370	352260	3890	In dem Weltkriegsdrama glänzt Schell an der Seite von James Coburn.
354240	356180	1940	Die Münchner Sicherheitskonferenz
356370	358700	2330	verzeichnet an ihrer diesjährigen Ausgabe
358870	361100	2230	mit gleich 20 Staats- und Regierungschefs
361290	363940	2650	und über 50 Verteidigungs- und Aussenministern
364170	366820	2650	ein besonders reges Interesse.
366900	369380	2480	Im Zentrum steht der Konflikt in der Ukraine.
369540	373460	3920	Und so demonstriert die ukrainische Opposition auch in München.
373540	377260	3720	Hunderte fordern, der Westen solle gegen die ukrainische Regierun
377350	378940	1590	Sanktionen verhängen.
379160	381380	2220	Oppositionspolitiker Vitali Klitschk erklärt,
381520	384940	3420	die Ukraine müsse ein modernes Land werden.
385090	388540	3450	Wir sind Europäer durch unsere Geschichte.
388630	391100	2470	Wir sind geographisch Europäer.
391350	394860	3510	Auch unser Lebensstandard muss europäisch werden.
395070	399020	3950	Und in München auch dabei ist Bundespräsident Didier Burkhalter.
399180	402460	3280	Die Schweiz führt in diesem Jahr den Vorsitz der Organisation
402670	405540	2870	für Sicherheit und Zusammenarbeit in Europa - OSZE -
405670	407620	1950	und Burkhalter hat die OSZE
407730	410380	2650	als Vermittlerin in der Ukraine angeboten.
410490	412540	2050	Aus München Pascal Kraus.
413550	417260	3710	Ausloten, ob eine Vermittlerrolle der OSZE überhaupt gefragt ist -
417450	421140	3690	mit diesem Ziel reist Bundespräsiden Didier Burkhalter in München an.
421240	423660	2420	Wir sind hier, um zu klären,
423800	428340	4540	ob v.a. von Seiten der Ukraine und von den Hauptaktoren
428500	432060	3560	der Wille besteht, eine Lösung zu finden.
432160	434860	2700	Es folgen Gespräche hinter verschlossenen Türen
434970	439020	4050	mit ukrainischen Regierungsvertreter und auch mit der Opposition.
439130	443140	4010	Doch diese sieht eine mögliche Initiative der OSZE
443330	445260	1930	eher als Ergänzung.
445360	449580	4220	Die OSZE soll auch eine entscheidende Rolle spielen,
449730	452220	2490	wir glauben aber, es ist jetzt v.a. wichtig,
452330	454380	2050	dass sich die EU stark engagiert,
454610	457500	2890	um die Lage in der Ukraine zu stabilisieren.
457659.99999999994	461580	3920	Doch wegen ihrer Nähe zum Lager der Regierungsgegner und Opposition
461690	464180	2490	gilt die EU nicht als unabhängig.
464340.00000000006	466380	2040	Ein Trumpf für die Schweizer Bemühungen?
466560	469820	3260	Wir wollen keinen Wettbewerb unter den Mediatoren machen.
469970	472180	2210	Es gibt verschiedene Organisationen -
472290	474220	1930	verschiedene Möglichkeiten -
474380	478940	4560	wichtig ist, dass man die beste Lösung findet.
479090.00000000006	483420	4330	Im ukrainischen Machtkampf könnte die OSZE u.a. vorgezogene -
483650	487700	4050	oder die regulären Präsidentschafts- wahlen 2015 vorbereiten.
487810	491020	3210	In München wirft Russlands Aussenminister Lawrow der EU vor,
491130	494020	2890	den Konflikt in der Ukraine anzuheizen.
494240	496820	2580	Moskau fürchtet um seinen Einfluss in Kiew.
496930	498980	2050	Und in der OSZE verhindert Russland
499200	501740	2540	auch gerne mal Initiativen mit seinem Veto.
501850	505060	3210	Ich glaube, Russland kann auch für die OSZE
505210	507580	2370	eine Alliierte sein für die Intervention -
507690	510310	2620	wenn die Ukraine das wirklich will.
510460	512190.00000000006	1730	Und schliesslich müssten dann
512280	516110	3830	auch noch alle 57 OSZE- Teilnehmerstaaten einverstanden sein
516179.99999999994	518470	2290	Didier Burkhalter hat diese Konferenz genutzt,
518620	520270	1650	um noch einmal die OSZE
520400	522870	2470	als Vermittlerin im Ukraine-Konflikt anzubieten.
522970	524550	1580	Für die Organisation
524670	527230	2560	wäre eine solche Aufgabe die ideale Möglichkeit,
527380	530230	2850	um etwas aus ihrem Schattendasein herauszutreten.
530330	533270	2940	Aber nach wie vor fehlt eine offizielle Antwort aus Kiew.
534430	537030	2600	Bei der Sicherheitskonferenz in München war auch der Fall
537130	540110	2980	des angeblich gefolterten ukrainischen Aktivisten
540290	542590	2300	Dimitri Bulatov ein Thema.
542700	544910	2210	Nur wenige Stunden nachdem die ukrainische Justiz
545090	547310	2220	Bulatov unter Hausarrest gestellt hatte,
