start	end	duration	text
2890	3680	790	.
3900	6920	3020	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8130.000000000001	10000	1870	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10120	11640	1520	Heute mit diesen Themen:
13680	19680	6000	Die OSZE wird an der Absturzstelle in der Ost-Ukraine massiv behindert.
21610	26280	4670	Gegen den Vorschlag des Bundesrates gibt es breiten Widerstand.
28000	32159.999999999996	4160	Basel ist wieder Treffpunkt der Freunde der gepflegten Militärmusik.
34450	37520	3070	Nach brütender Hitze schlägt das Wetter um.
39100	41360	2260	Zu viele Fragen sind noch offen,
41570	44280	2710	was den Absturz der Boeing der Malaysia Airlines angeht.
44500	48000	3500	Eine unabhängige Untersuchung am Wrack soll Antworten liefern.
48130	49960	1830	Das wird international gefordert.
50180	53120	2940	Die Voraussetzungen dafür sind aber denkbar schlecht.
53240	56040	2800	Die Ukraine wirft den pro-russischen Separatisten vor,
56190	58480	2290	vor Ort Beweise zu vernichten -
58590	62080	3490	sowohl Leichen als auch Wrackteile seien bereits weggebracht worden.
62200	64360	2160	Die Separatisten ihrerseits bestreiten,
64450	66200	1750	die Untersuchung zu behindern.
66330	68960.00000000001	2630	Im Gegenteil: Sie fordern sogar mehr Tempo.
70100	72960.00000000001	2860	Inzwischen bergen Arbeiter - ihre Herkunft ist unbekannt -
73060	74480	1420	einige der Leichen.
74700	79000	4300	In Plastiksäcke verpackt werden sie kurzerhand am Strassenrand deponiert.
80960.00000000001	83520	2560	2 Tage lagen sie ungeschützt in der Sommerhitze,
83620	87400	3780	sie drohen zu verwesen, Leichengeruch liegt über dem Gebiet.
89180	91240	2060	Weisse Stofffetzen signalisieren,
91380	93560	2180	wo sterbliche Überreste der Opfer liegen.
93740.00000000001	97960.00000000001	4220	Das Absturzgebiet erstreckt sich über eine riesige Fläche.
99410	103280	3870	Die Boeing 777 stürzte bei Grabowo vom Himmel,
103370	106560	3190	mitten im Kampfgebiet von Donezk - wohl abgeschossen von einer Rakete.
107330	109080	1750	Deshalb verteilen sich die Trümmer
109330	111320	1990	auf einer Fläche so gross wie die Stadt Zug -
111539.99999999999	114600	3060	über Felder, aber auch bewohntes Gebiet.
115250	117280	2030	Pro-russische Rebellen haben hier die Kontrolle.
117539.99999999999	119920	2380	Nach wie vor ist die Unglückstelle nicht gesichert,
120170	123080	2910	sind keine Experten für Flugunfälle und die Identifikation der Leichen
123280	126640	3360	vor Ort, und nach wie vor sind die Flugschreiber nicht geborgen.
128880	130800.00000000001	1920	Unterdessen konnte immerhin ein Team
130919.99999999999	134800	3880	der Organisation für Sicherheit und Zusammenarbeit in Europa - OSZE -
134900	136720	1820	das Trümmerfeld inspizieren.
136850	139720	2870	Allerdings gab es dabei ziemliche Schwierigkeiten.
139930	143720	3790	Alexander Hug, Vize-Chef der OSZE- Beobachtermission in der Ukraine,
143820	145520	1700	war mit vor Ort.
145650	148000	2350	Beat Giger konnte heute Nachmittag
148100	151560	3460	kurz nach einem 2. Besuch der Unfall- stelle telefonisch mit ihm sprechen.
152490	157160	4670	Alexander Hug - hier vorne links - und seine OSZE-Delegation
157250	160280	3030	heute Mittag beim Besuch auf dem Absturzgelände.
160360	161920.00000000003	1560	Begleitet werden sie
162130	165120	2990	von bewaffneten Kämpfern der pro-russischen Separatisten.
165220	167680	2460	Der Empfang ist einigermassen freundlich.
167780	169240	1460	Kein Vergleich zu gestern,
169410	172800	3390	als Hug und seinen Leuten ein rauer Wind entgegen blies.
172900	174680	1780	Arrivederci.
174770	177360	2590	Ihre Begleiter liessen keinen Zweifel darüber aufkommen,
177470	179680	2210	wer hier das Sagen hat.
179820	182000	2180	Dank einem nächtlichen Verhandlungsmarathon
182150	185280	3130	habe sich die Zusammenarbeit jetzt aber verbessert.
186690	188560	1870	Wir konnten mehr sehen als gestern.
188640	191400	2760	Somit haben sich die Verhandlungen ausbezahlt,
191500	193280	1780	wobei man sagen muss,
193490	198600	5110	dass die Absturzstelle mehrere 10 km tief und breit ist
198750	202640	3890	und wir heute nur einen kleinen Teil davon gesehen haben.
202829.99999999997	205960	3130	Aber frei bewegen, wie Sie das eigentlich möchten,
206100	208560	2460	können Sie sich nach wie vor nicht?
208750	211800	3050	Wir können nicht selbst entscheiden, an welche Stellen wir gehen.
211890	213600	1710	Man muss auch sehen,
213750	218280	4530	dass sich die Absturzstelle in einem Kampfgebiet befindet,
218540	220800	2260	wo zurzeit an der Frontlinie Kämpfe stattfinden.
221020	223160	2140	Somit sind sich die Rebellenkräfte auch bewusst,
223340	227160	3820	dass sie sich um unsere Sicherheit kümmern müssen,
227290	229520	2230	und haben natürlich dort auch ihre Bedenken
229780	233400	3620	und schränken unsere Bewegungsfrei- heit mit diesem Argument weiter ein.
233510	237120	3610	Die Aufforderung der OSZE, nichts an der Absturzstelle zu verändern,
237240	240160	2920	wird ebenfalls nicht eingehalten.
240330	242160	1830	Gepäckstücke - so scheint es zumindest -
242270	244720	2450	wurden fein säuberlich aufgereiht.
246290	249360	3070	Bei der Untersuchung der Trümmerteile
249460	251240	1780	und der Identifikation der Absturzopfer
251450	254320	2870	sollen auch Schweizer Kriminaltechniker und Rechtsmediziner
254430	256079.99999999997	1650	zum Einsatz kommen.
256290.00000000003	259560	3270	Morgen Sonntag fliegt ein 3-köpfiges Team in die Ukraine, um einen Einsatz
259700	263200	3500	im Rahmen der internationalen Untersuchung vorzubereiten.
263460	266160	2700	Bundespräsident Burkhalter hat der Ukraine gestern
266380	269360	2980	die Unterstützung der Schweiz bei den Untersuchungen angeboten.
269570	272240	2670	Sobald die dortigen Behörden dazu grünes Licht geben,
272320	276159.99999999994	3840	sollen weitere Experten in die Absturzregion entsandt werden.
277640	280200	2560	Noch aber ist die Situation am Unglücksort unübersichtlich,
280230	282440	2210	die Bedingungen sind schwierig.
282659.99999999994	285960	3300	Da steht eigentlich Kiew in der Verantwortung.
286140	289200	3060	Christof Franzen: Weshalb setzt die Regierung das nicht durch?
289340.00000000006	298840.00000000006	9500	Wir untertiteln live:
298940	300760	1820	Das Problem ist, dass das Gebiet, wo das Flugzeug
305000	307600	2600	abgestürzt ist, in den Händen der pro-russischen Separatisten ist.
308740	310720	1980	Es legt im Zentrum des Gebietes.
314570	316840	2270	Die ukrainischen Truppen sind Dutzende km davon entfernt.
318600	320640	2040	Es ist nicht so, dass es einen Waffenstillstand gibt.
322120	324080	1960	Auch heute soll es laut ukrainischer Regierung
326710	328680	1970	rund 20 Angriffe gegeben haben.
331860	334400	2540	Auch heftige Kämpfe werden gemeldet an der ukrainisch-russischen
334510	336560	2050	Grenze.
336650	338520	1870	Aber offenbar wird verhandelt.
339740	341680	1940	Soeben läuft eine Pressekonferenz.
349810	352360	2550	Vom Sprecher der Task Force weiss ich, dass man einen Kompromiss
355159.99999999994	357159.99999999994	2000	gefunden hat zum Abtransport der Leichen.
359060	361960	2900	Die Regierung in Kiew behauptet, die Separatisten würden die Ermittlungen
362220	364840	2620	behindern, vor Ort Beweismittel verschwinden lassen . Was wissen Sie
365020	365680	660	darüber?
365920	368280	2360	Diesbezüglich gab es heute schwere Anschuldigungen von Kiew.
374130	376240	2110	Man sagt, dass die Leichen respektlos behandelt wurden.
376460	378360	1900	Und man sagt, Kreditkarten seien gestohlen worden.
379990	382320	2330	Auch was das Beweismaterial betrifft sieht es schlecht aus.
384780	387320	2540	Die ukrainischer Regierung weiss nicht, wo die Flugschreiber sind,
387990	389920	1930	die für die Beweisführung wichtig wären.
391680	393600	1920	Ich fürchte folgendes Szenario:
396070	398040	1970	es werden zwar internationale Spezialisten kommen,
399570	401480	1910	aber dann könnten wichtige Beweise fehlen.
404700	407440	2740	Das wirkte es Moskau und den pro- russischen Separatisten erlauben zu
407520	409480	1960	sagen,
412060	414630	2570	dass die letzten Beweise für eine Schuss der Separatisten fehlen.
416090.00000000006	417430	1340	-- Schuld
420550	422830	2280	Noch immer steht nicht mit letzter Sicherheit fest,
422940	424750	1810	ob die malaysische Maschine tatsächlich abgeschossen wurde
424890	426150	1260	und von wem.
426300	428150	1850	Klar ist hingegen: Was als lokaler Konflikt in der Ukraine begann,
428320	430950	2630	ist unterdessen ein ausgewachsener Konflikt mit Eskalationspotenzial.
431100	432990	1890	Die politische Rhetorik auf höchster Ebene
