start	end	duration	text
2050	4070.0000000000005	2020	.
4200	8430	4230	"""10vor10"" mit Daniela Lager."
8600	11390	2790	Guten Abend, meine Damen und Herren. Die Themen, die Schlagzeilen heute:
15120	17430	2310	Die Proteste nach dem Grubenunglück in der Türkei
17530	19710	2180	bringen den Staatschef in Bedrängnis.
22650	24750	2100	Der Bundesrat lockert den Wolfsschutz,
24970	27550	2580	in Zukunft können mehr Wölfe geschossen werden.
30820	34950	4130	Nicht alle Kantone unterstützen Arbeitseinsätze von Asylbewerbern.
39090	42350	3260	Die Art Basel reüssiert in Hongkong.
42550	47070	4520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
49640	52990	3350	282 Tote: Das ist die schreckliche Bilanz
53210	55870	2660	des Grubenunglücks in der türkischen Stadt Soma.
55950	57710	1760	Eine vorläufige Bilanz.
57910	59950	2040	Denn noch immer werden Dutzende Minenarbeiter
60050	61550	1500	in der Kohlegrube vermisst.
61810	64269.99999999999	2460	Schon jetzt ist diese Katastrophe das schwerste Grubenunglück
64510.00000000001	66310	1800	in der Geschichte der Türkei.
66520	68710.00000000001	2190	Hoffnung, auf weitere Überlebende gibt es kaum mehr.
68820	71070	2250	Sebastian Ramspeck und Florian Inhauser.
72400	75240	2840	Ein toter Kumpel wird geborgen.
75400	78800	3400	Noch immer holen Rettungskräfte verstorbene Grubenarbeiter
78890	80800	1910	aus der Tiefe.
81000	85170	4170	Noch immer ist das Schicksal von Dutzenden ungewiss.
85289.99999999999	87470	2180	Ich habe einen Enkel dort unten,
87700	91710.00000000001	4010	seine Frau ist schwanger, sie erwartet das Baby in 17 Tagen.
91860	94350	2490	Nach der gestrigen Visite des türkischen Regierungschefs
94509.99999999999	98720	4210	Tayyip Erdogan sucht heute Energieminister Taner Yildiz
98820	101479.99999999999	2660	den Unfallort auf.
101670	104640	2970	Die 282 Arbeiter, die zu Tode gekommen sind,
104800	108000	3200	werden bis heute Abend ihren Familien übergeben.
108220	110560	2340	Es wird zu keinen Verzögerungen kommen,
110660	114520.00000000001	3860	die Familien können die Begräbnisse planen.
114720	116880	2160	Auf dem Friedhof von Soma:
117100	120800	3700	Bewohner der Stadt helfen mit, Gräber für die Opfer auszuheben.
120900	125520	4620	40 Gräber pro Grabreihe,
125660	129880	4220	3 Reihen sind bereits ausgehoben und es sollen weitere dazu kommen.
130039.99999999999	134440	4400	Hier, auf dem Friedhof von Soma, werden die ersten Opfer beigesetzt,
134540	138360	3820	nach muslimischem Brauch innerhalb von 24 Stunden.
138600	145079.99999999997	6480	Während der ganzen Nacht warteten und hofften Hunderte Angehörige
145280	147720	2440	vor dem Krankenhaus, dass Verletzte eingeliefert werden.
147930	152120	4190	Vergeblich. Es gibt kaum noch Hoffnung auf Überlebende.
152240	154680	2440	Obwohl nach türkischem Recht nur Männer über 18
154829.99999999997	157360	2530	unter Tage arbeiten dürfen,
157470	160320	2850	soll sich auch ein 15-Jähriger unter den Todesopfern befinden.
160420.00000000003	167320	6900	Junge Bewohner von Soma gedenken der getöteten Grubenarbeiter.
167520	169760	2240	Mit den Bildern zeigen wir,
169860	175400	5540	dass wir die Vermissten weiter in unseren Herzen tragen.
175590	179480	3890	Am Nachmittag trifft Staatspräsident Abdullah Gül am Unfallort ein.
179700	183840	4140	Von ihm sind heute auch selbstkritische Worte zu hören.
184010	188000	3990	Wir müssen die Probleme lösen, wie das entwickelte Länder tun.
188240	191000	2760	Wie müssen unsere Arbeits- bestimmungen überdenken
191110	193960	2850	und Vorsichtsmassnahmen ergreifen.
194180	196720	2540	Wir müssen die Ursachen des Unfalls genau untersuchen,
196890	202160	5270	damit wir nie wieder eine so grausame Tragödie erleben.
202220	204720	2500	Tag 2 nach dem schwersten Grubenunglück
204840	210079.99999999997	5240	in der türkischen Geschichte. In Soma ein Tag der stillen Trauer.
