start	end	duration	text
3580	5330	1750	.
5540	9010	3470	"""10vor10"" mit Daniela Lager."
9100	11130	2030	Guten Abend meine Damen und Herren,
11380	14050	2670	diese Themen machen heute Schlagzeilen:
16960	21530	4570	Das Verwaltungsratspräsidium ist mal 13, mal nur 4 Mio. wert,
21630	24170	2540	aber immer marktüblich.
24370	30450	6080	Syriens Kinder erleiden im Krieg unbeschreibliches Leid
30600	33330	2730	durch beide Parteien.
33500	39090	5590	Für den Schweizer Käse ist der Binnenmarkt kein Heimspiel mehr.
39180	43610	4430	In der neuen Disziplin Slopestyle
43700	48930	5230	haben die Schweizer grosse Medaillenchancen.
49140	55850	6710	1:1-Untertitelung
58650	61650	3000	Heute haben die Aktionäre Post von Novartis erhalten.
61860	65140	3280	Mit der Einladung zur Generalversammlung
65300	67420	2120	kommt auch ein Thema auf den Tisch, das in vergangenen Jahren
67530	70539.99999999999	3010	vielen die Zornesröte ins Gesicht getrieben hat. Wir erinnern uns:
70720	74100	3380	Als Präsident des Verwaltungsrats hatte Daniel Vasella
74220	76900	2680	über 13 Mio. Fr. vergütet erhalten.
77110	79740	2630	Sein Nachfolger Jörg Reinhardt dagegen wird mit 4 Mio. Fr. entlöhnt
79970	85700	5730	In beiden Fällen aber wird der Betra mit dem gleichen Argument erklärt:
85830	89900	4070	Diese Summe sei marktüblich. Was darf man daraus schliessen?
90070	94220	4150	Dass der Markt für Pharma-VR-Präsi- denten dramatisch eingebrochen ist?
94360	97539.99999999999	3180	Dass die Arbeit Reinhardts 2/3 weniger wert ist?
97750	100060	2310	Oder vielleicht doch,
100150	101940	1790	dass Daniel Vasella unverschämt viel verdient hat?
102030	103700	1670	Sebastian Ramsteck berichtet.
106590	108660	2070	Hans Hauri ist Pensionär.
108810	111380	2570	Zusammen mit seiner Frau besitzt er Novartis-Aktien.
111560	114140	2580	Heute hat er die Einladung zur nächsten Novartis-GV erhalten.
114340	117340	3000	Die Aktionäre sollen dem neuen Verwaltungsratspräsidenten
117370	120420	3050	ein Salär von 4 Mio. Fr. genehmigen.
120570	123380	2810	Weniger als für Vorgänger Daniel Vasella.
123570	126180	2610	Eine marktübliche Vergütung, wie es heisst.
126420	130220	3800	Für mich ist es ein wenig eine Laumeierei.
130360.00000000001	135020	4660	Schon vorher hat man gesagt, es sei von Markt her nötig.
135200	137780	2580	Wahrscheinlich könnte man noch tiefer gehen
137880	140500	2620	und es wäre immer noch marktüblich.
140620	144700	4080	Doch tiefe Saläre, das passt nicht so recht zu Novartis
144860	148300	3440	Daniel Vasella verdiente in seinem letzten vollen Amtsjahr als Präsiden
148410	151060	2650	13 Mio. Fr.
151310	153700	2390	Der neue starke Mann an der Spitze des Pharmakonzerns,
153910	156980	3070	Jörg Reinhardt, soll jetzt noch 4 Mio. Fr. erhalten.
157079.99999999997	160740	3660	Im Brief, den Kleinaktionäre wie Hans Hauri heute erhalten haben,
