start	end	duration	text
301180	304520	3340	Die Krim-Krise hat Russlands Gegenspieler, die USA,
304770	307080	2310	diplomatisch auf dem falschen Fuss erwischt.
307290	310280	2990	Deshalb wurde US-Präsident Barack Obama heute selber aktiv:
310450	313280	2830	Er habe mit 6 Staatsoberhäuptern telefoniert,
313410	316840	3430	u.a. mit Frankreich, England und Italien.
316940	318560	1620	Insider in Washington sagen,
318740	323040	4300	die Regierung Obama müsse ihr Verhältnis zu Russland überdenken.
323140	326360	3220	US-Korrespondentin Karin Bauer:
327460	328840	1380	James Jeffrey,
329100	331840	2740	stellvertretender Sicherheitsberater unter George W. Bush.
331960	333440	1480	Er sagt,
333530	336760	3230	mit Russlands Einmarsch auf der Krim wiederhole sich die Geschichte.
336860	339840.00000000006	2980	Natürlich, nach Syrien, Georgien, Snowden habe ich gedacht:
339960	341280	1320	"""Noch einmal."""
341460	346880	5420	"Aber ich habe auch gedacht: ""Diesmal geht es tief ins Fleisch."""
346970	349159.99999999994	2190	Die Übernahme der Ukraine, sagt Jeffrey,
349320	352360	3040	wäre der Anfang eines neuen Grossrusslands.
352500	356760	4260	Er hat Bush beraten, als die Russen 2008 in Georgien einmarschiert sind.
356940	361320	4380	Damals hätten die USA nicht nur mit Sanktionen reagiert.
361420	363720	2300	Marineeinheiten im Schwarzen Meer.
363900	369320	5420	Am Ende musste Putin seine Soldaten bis nach Südossetien zurückziehen.
369500	372120	2620	Und in Südossetien sind die russischen Truppen bis heute.
372330	375120	2790	Dieser Teil Georgiens hat der Westen verloren.
375290	378080	2790	Und dasselbe droht jetzt der Krim.
378180	382040	3860	Ich würde sagen, die Krim ist an Putin verloren.
382250	384520	2270	Dann hat Amerika aber nichts aus der Vergangenheit gelernt.
384720	388360	3640	Müsste man die Beziehung zu Russland nicht grundlegend neu überdenken?
388430	390720	2290	Ja, das müssten wir tun.
390930	394280	3350	Das Drücken des Reset-Knopfs der neuen Regierung Obama 2009
394390	396400	2010	sei ein Fehler gewesen.
396580	399760	3180	So habe man den Druck auf Russland weggenommen.
399980	402120	2140	Weniger pessimistisch sieht das John Herbst:
402310	404760	2450	Er war der amerikanische Botschafter in der Ukraine
404850	408159.99999999994	3310	unter Präsident Wiktor Juschtschenko.
408330	410680	2350	Sie können schon sagen, dass sich die Russen jetzt nicht mehr
410940	414200	3260	aus der Krim vertreiben lassen - so wie damals aus Georgien.
414320	417960	3640	Aber die Sanktionen der USA und der EU könnten Russland
418100	424160	6060	immerhin daran hindern, weitere Gebiete zu besetzen.
424290	427520	3230	Die Kampfflieger, die Obama jetzt nach Polen und Litauen schickt,
427670	430640	2970	reichen nicht, es brauche auch US-Bodentruppen,
430740	433040	2300	sagt der ehemalige Bush-Berater.
433250	436720	3470	Ist der Einmarsch Russlands in ein NATO-Land nicht unwahrscheinlich?
436940	440280	3340	Damit stünde Putin doch in direktem Krieg mit den USA?
440380	442000	1620	Vielleicht haben Sie recht.
442100	443920	1820	Aber vielleicht hätten Sie vor 3 Jahren auch gesagt,
444100	446760	2660	Georgien war ein Einzelfall.
447710	452280	4570	8. März, internationaler Frauentag - das ist weltweit der Tag,
452409.99999999994	454250	1840	an dem die entsprechenden Organisationen
454409.99999999994	456770	2360	auf die Anliegen der Frau aufmerksam machen.
456930	461810	4880	In Spanien demonstrieren Tausende an bunten Umzügen für Gleichberechtigung
461900	467610	5710	und für körperliche Selbstbestimmung, speziell was Abtreibung betrifft.
468880	470770	1890	In Italien werden am Weltfrauentag
470900	476090.00000000006	5190	rote Schuhe als trauriges Mahnmal aufgestellt: für jene 134 Frauen,
476350	481370	5020	die bei sog. Ehrenmorden allein letztes Jahr getötet wurden.
481530	484810	3280	In Afghanistan betont Präsident Karzai,
485030	487690	2660	die Gewalt gegen Frauen müsse gestoppt werden.
487860	490890	3030	Immerhin dürfen afghanischen Mädchen heute zur Schule,
490970	495610	4640	sogar boxen und später in Ministerien oder der Polizei arbeiten -
495710	499610	3900	eine Revolution, 13 Jahre nach dem Sturz der Taliban.
500590	502090	1500	In der Schweiz
502280	504930	2650	sind viele Frauen-Organisationen vor rund 100 Jahren entstanden.
505110	508700	3590	Am Anfang ging es dabei v.a. um Nothilfe im 1. Weltkrieg:
510080	512020	1940	Nostalgische Musik
512169.99999999994	514220	2050	Fotos gibt es nur wenige aus jener Zeit.
514280	517299.99999999994	3020	Hier Aufnahmen vom Dezember 1918.
517520	519299.99999999994	1780	Sie zeigen ein Notspital in einem Schulhaus,
519530	522340.00000000006	2810	eingerichtet von der Zürcher Frauenzentrale.
522600	525020	2420	Die Spanische Grippe wütet damals in der Schweiz,
