start	end	duration	text
1130	3740	2610	.
3900	8340	4440	"""10vor10"", heute mit Stephan Klapproth."
8460	11180	2720	Meine Damen und Herren, guten Abend, unsere Themen heute:
13620	17780	4160	Dass viele gut ausgebildete Zuwanderer in der Schweiz arbeiten,
18000	21380	3380	merkt jeder, der hierzulande von einer deutschen Ärztin behandelt,
22510	24460	1950	Die Schweiz spart dank Zuwanderern
24630	26180	1550	jährlich 6-8 Mrd. Fr. Ausbildungskosten.
27050	28980	1930	Französische Zeitung beschuldigt Zürcher Heli-Unternehmen.
29180	30700	1520	Bei uns nimmt die Rega Stellung.
31140	35060	3920	Immer mehr Schweizer machen einen il- legalen Vaterschaftstest im Ausland.
37130	41100	3970	Für die Schweizer Nationalhymne könnte schon bald Feierabend sein.
41180	46980	5800	1:1-Untertitelung
48790	52820	4030	Dass viele gut ausgebildete Zuwanderer in der Schweiz arbeiten,
53040	56260	3220	merkt jeder, der hierzulande von einer deutschen Ärztin behandelt,
56390	58620	2230	einem rumänischen Pfleger betreut
58840	62750	3910	oder einem englischen Informatiker mit Computerdaten versorgt wird.
62850	65510.00000000001	2660	Die UBS legt jetzt aber interessante Zahlen vor.
65660	68550	2890	Laut ihrer druckfrischen Untersuchung soll der Bildungsrucksack,
68780	71870	3090	den die Zuwandernden mitbringen, der Schweiz jährlich
72100	76350	4250	Ausbildungskosten zwischen 6 und 8 Mrd. Fr. ersparen.
76450	78870	2420	Das wirft umgehend die Frage auf:
79100	81590	2490	Müsste die Schweiz also viel mehr Geld in die Hand nehmen,
81820	84550	2730	wenn sie all ihre Fachkräfte im Inland ausbilden möchte
84770	87030	2260	und künftig auf Fachkräfte aus dem Ausland verzichten möchte?
87130	88630	1500	Rahel Sahli und Nina Blaser.
89370	91310	1940	2 Männer, ein und dasselbe Problem:
91539.99999999999	94430	2890	In ihren Branchen herrscht Ebbe bei den spezialisierten Fachkräften.
94539.99999999999	97390	2850	Damit beispielsweise bei der Migros
97620	100030	2410	Kassen, Lesegeräte oder Scanner funktionieren,
100240.00000000001	103229.99999999999	2990	braucht man Informatiker, und die sind hierzulande Mangelware,
103420	107030	3610	wie es scheint.
107039.99999999999	109039.99999999999	2000	Es fängt bei den Lehrabgängern an, die fehlen,
109270.00000000001	112160	2890	es fängt bei den Fachhochschulabgängern,
112320	114640	2320	den Studenten, die von der Uni kommen,
114860	117360	2500	bei solchen, die Zusatzausbildungen gemacht haben.
117500	119479.99999999999	1980	Es fehlt auf allen Hierarchiestufen.
119580	121480	1900	Dazu kommt die Schwierigkeit,
121630	123640	2010	dass wir Leute aus der Schweiz suchen
123850	125720	1870	und weniger welche aus dem Ausland,
125880	127760	1880	weil es wichtig ist, dass diejenigen,
127930	129840	1910	die bei uns arbeiten, die Migros kennen, die Kultur kennen
129960.00000000001	131800	1840	und IT-Fachleute sind.
132020	134000	1980	Fachleute. Auch Frank Heepen fehlen sie schmerzlich.
134220	136800	2580	Er führt ein Altersheim in Worb bei Bern.
137050	140320	3270	Selbst hier auf dem Land finden sich kaum Schweizer Pflegende.
140420.00000000003	143280	2860	V.a. Hochqualifizierte seien selten.
143440	145680	2240	Beim diplomierten Pflegefachpersonal,
145820	147960	2140	sei es von der Fachhochschule oder höheren Fachschule,
148170.00000000003	152640	4470	bekommen wir gar keine Bewerbungen.
152840	156360	3520	Und doch braucht man die, weil man nach kantonaler Vorgabe
156530	159160	2630	in einem Pflegeheim einen gewissen Prozentsatz haben muss.
159270	162640	3370	In die Lücke springen dann oftmals gut ausgebildete Einwanderer.
162750	166079.99999999997	3330	Experten der UBS schätzen, dass pro Jahr 20'000 Einwanderer
166290	168960	2670	mit einem höheren Berufsschul- oder Hochschulabschluss
169190	172520	3330	in die Schweiz kommen.
172630	175600	2970	Der UBS-Chefökonom rechnet vor:
175860	177640	1780	Müsste die Schweiz diese Leute selbst ausbilden,
177810	180840	3030	würde das jährlich bis zu 8 Mrd. Fr. kosten.
180990	184080	3090	Könnte sein, dass diese Kosten schon bald auf die Schweiz zukommen.
184290	188080	3790	Wenn die Masseneinwanderungs-Initiative
188230	193680	5450	sehr restriktiv umgesetzt wird und harte Kontingente kommen,
193780	197280	3500	kann es sein, dass der Fach- kräftemangel noch ausgeprägter wird.
197400	200520	3120	Dann ist es umso wichtiger,
200680	205079.99999999997	4400	dass wir entweder das landesinterne Potenzial besser ausnutzen
205350	208280	2930	oder viel mehr Geld in die Hand nehmen,
208380	210240	1860	um diese Leute selbst auszubilden.
210370	212560	2190	Mehr Geld für die Bildung -
212780	217160	4380	was sagt die SVP, die Partei der Masseneinwanderungs-Initiative dazu?
217290	219760	2470	Nationalrat Thomas Matter weicht dieser Frage aus.
219900	225280	5380	Wäre die SVP bereit, dieses Geld in die Bildung zu investieren?
225360	229600	4240	Erstens hat das Ja vom 9. Februar
229700	232480	2780	nichts zu tun mit der Einwanderung hochqualifizierter Leute.
232560	237800	5240	Die sind alle sehr willkommen.
238020	246640	8620	Aber die Zahlen zeigen doch, dass wir neben den Hochqualifizerten
246850	249160	2310	wahrscheinlich 90-95 % nicht hoch- qualifizierte Einwanderung haben.
249240	251320	2080	Fakt ist allerdings, dass die Schweiz Jahr für Jahr
251420	255000	3580	Tausende Fachkräfte im Ausland rekrutieren muss,
255100	257240	2140	die sie im Inland nicht finden kann.
257329.99999999997	259320	1990	Ohne Personenfreizügigkeit würden diese fehlen.
259579.99999999997	262000	2420	Bei der zuständigen Bundesbehörde in Bern ist man dessen bewusst.
262230	263880	1650	Hier arbeitet man auf Hochtouren an Lösungen.
264080	266480	2400	Ist man dafür gewappnet, dass man diese Leute selbst ausbilden
266650	270680	4030	und je nach dem diese 6-8 Mrd. Fr. mehr in die Bildung investieren muss?
270850	273440	2590	Ich glaube, allen Partner der Bildung -
273570	276520	2950	der Wirtschaft, den Kantonen, dem Bund - ist bewusst,
276690	279400	2710	dass man das einheimische Potenzial besser ausschöpfen muss,
279570	283200	3630	"wenn man weniger Leute aus dem Ausland ""importieren"" kann."
283240	286600	3360	Z.B. Frauen und ältere Arbeitnehmende
286860	289720	2860	wieder stärker in den Arbeitsmarkt einbinden.
289980	292800	2820	Ob künftig aber auch mehr Geld in die Bildung fliesst,
292890	294920	2030	entscheiden letztlich die Politiker.
