start	end	duration	text
1380	3130	1750	.
3230	6770	3540	"""10vor10"" mit Andrea Vetsch."
8850	13250	4400	"Auf in eine neue Woche mit ""10vor10"", guten Abend und herzlich willkommen."
13460	16970	3510	Am Tag nach den Wahlen steht Europa mit unklaren Mehrheiten da.
17100	21530	4430	Klar ist hingegen: Einfacher wird es nicht. Unser Schwerpunkt:
23570	27130	3560	Der Sieg von Marine le Pen schreckt Europa auf.
27340	32970	5630	Die ägyptische Jugend aber ist vom neuen Präsidenten nicht begeistert.
34900	40930	6030	Die Schweiz tritt mit der teuersten Mannschaft aller Zeiten zur WM an.
42990	46970	3980	Noch immer leisten Frauen den Löwenanteil an Hausarbeit, aber:
48700	53930	5230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
55620	57810	2190	28 EU-Staaten haben gewählt,
57960	61010	3050	aber am meisten zu reden gibt der Wahlerfolg von Marine Le Pen.
61100	64010.00000000001	2910	Ihr Sieg mit dem Front National überstrahlt -
64230.00000000001	66330	2100	oder überschattet, je nach Standpunkt -
66430	70090	3660	die Europawahlen: Jeder 4. hat für die Rechtsaussenpartei
70340	72730	2390	der charismatischen Politikerin gestimmt.
72940	76210.00000000001	3270	Das schmerzt v.a. Präsident Hollande, wie er heute Abend zugab.
76380	81050	4670	Es ist offensichtlich: Marine Le Pen trifft in Frankreich einen Nerv.
81260	84810	3550	Für Frankreich, gegen Europa, für strenge Einwanderungsgesetze,
84920	87330	2410	gegen die multikulturelle Gesellschaft.
87550	90530	2980	Marine Le Pen hat es geschafft, den Front National
90789.99999999999	93690	2900	aus der rechtsextremen Schmuddelecke zu holen und als Volkspartei
93860	97770.00000000001	3910	so zu positionieren, dass sie für viele Franzosen wählbar ist.
97910	99490.00000000001	1580	Anna Gossenreiter.
100910	103770.00000000001	2860	Marine Le Pen ist  d i e grosse Siegerin bei den Europawahlen.
103950	108370	4420	Strahlen für die Journalisten, Küsschen für Freunde und Familie.
108530	113930	5400	Marine Le Pen heute morgen, sichtlich gezeichnet von der Feier,
114020.00000000001	117810	3790	aber hoch zufrieden.
117920	120090	2170	Dieser Sieg wird uns erlauben,
120300	122770	2470	Frankreich gegen die EU zu verteidigen.
122960	125210	2250	Gemeinsam mit andern Gruppen eine Front zu bilden,
125360	128490.00000000001	3130	die die Völker vor der europäischen Technokratie schützt,
128580.00000000001	131970	3390	die die Sozialisten während Jahren aufgebaut haben.
132110	136730	4620	Jean-Marie Le Pen, Parteigründer und Vater der Wahlsiegerin, triumphiert:
136880	145530	8650	Nach allem, was ich höre: Das ist ein Erdbeben!
147620	149890	2270	Unter seiner Führung war die Rechtsaussenpartei
150040	153010	2970	nur für eine Minderheit wählbar.
153150	156170.00000000003	3020	Marine Le Pen distanziert sich
156340	158770	2430	von den antisemitischen Äusserungen des Vaters.
158900	161410	2510	Seit 2011 führt sie die Partei, öffnet sie für Frauen und Junge.
161510	165010	3500	Ihr Stil: volksnah, charismatisch, charmant.
165180	169370	4190	Ihre Botschaft: Mehr Selbstbestimmung, raus aus dem Euro.
169470	171450	1980	Die einheimische Wirtschaft bevorzugen,
171550	175810	4260	damit mehr Franzosen wieder Arbeit haben. Weniger Einwanderung.
175910	177450	1540	Fast die Hälfte aller Arbeiter
177710	180250	2540	wählten am Wochenende den Front National -
180370	185650	5280	wie hier in der Arbeiterstadt Lievin, wo die Partei 43 % der Stimmen holte.
185750	188090	2340	Alles wird teurer.
188250	195290	7040	Der Protest ist nicht rassistisch motiviert, aber anti-europäisch.
196530	199610	3080	Viele, die früher die Sozialisten wählten, haben umgeschwenkt.
199770	204490	4720	Wir haben hier so viele Arbeitslose, Unzufriedene - das ist das Resultat.
205740	207890	2150	Die Regierung bekommt, was sie verdient,
207980	209530	1550	da sie nicht aufs Volk hört.
209710	212130	2420	Krisensitzung heute bei Präsident Francois Hollande.
212260	217090	4830	Vor 2 Std. meldete er sich in einer Fernsehansprache.
217280	219450	2170	Die Wahrheit dieser Wahlen ist schmerzhaft.
219620	223370	3750	6 von 10 Franzosen haben nicht gewählt,
223500	227410	3910	einer von 4 Wählern gab die Stimme der extremen Rechten.
227610	231930	4320	Obwohl die Mehrheit der Franzosen nicht gewählt hat:
232150	237730	5580	Marine Le Pens politischem Selbst- bewusstsein tut dies keinen Abbruch.
237950	243170	5220	Sie wollen also das nationale Parlament auflösen?
243390	245340	1950	Was bleibt dem Präsidenten anderes übrig,
245420	247940	2520	nachdem er so abgestraft worden ist?
248040	251740	3700	Marine Le Pen will hoch hinaus.
251900	256839.99999999997	4940	Der Sieg bei den Europawahlen ist für sie erst der Anfang.
259140	261720.00000000003	2580	Bei mir im Studio begrüsse ich jetzt Gilbert Casasus,
261800	263960	2160	er ist Professor für Europastudien an der Uni Freiburg.
264120	268840	4720	Marine Le Pen hat sicher von der Schwäche ihrer Gegner profitiert.
268980	271120	2140	Dies ist aber nur eine Seite.
271360	273240	1880	Was hat sie selbst zum Erfolg beigetragen?
273270	275440	2170	Wir untertiteln live:
277020	278960	1940	Sie hat es verstanden,
281190	283120	1930	Keine rechtsextremistische Kampagne zu führen.
284920	286800	1880	Sie führte eine soziale Kampagne,
287960	289880	1920	Hat linke Themen angesprochen.
297159.99999999994	299080	1920	Die linke politische Seite wurde abgestraft.
299350	301360	2010	Da entstand ein Vakuum.
304190	306160	1970	Sie hat das gefüllt.
308100	310080	1980	Europaweit haben die EU-Skeptiker zugelegt.
310180	312160	1980	Was erwarten Sie von ihnen im Parlament:
312330	315030	2700	Vorwiegend Protest oder werden diese konstruktiv mitarbeiten?
315720	317670	1950	Sie werden profitieren .
317880	319830	1950	Sie haben Mandate.
