start	end	duration	text
1550	3450	1900	.
3900	7130	3230	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7520	11010	3490	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11100	14130	3030	Das macht an diesem letzten Januar-Tag Schlagzeilen:
15300	20010	4710	Die Syrien-Friedensgespräche in Genf enden ohne Ergebnis.
20980	26650	5670	Konsumentenverbände weisen den Vorschlag aus Bern zurück
27370	33730	6360	Keine deutsch-amerikanische Annäherung in der NSA-Affäre.
34290	39290	5000	Millionen Chinesen verdirbt der Smog die Neujahrsfeiern
40310	44450	4140	Immer mehr Regen im Laufe des Tages.
45600	48450	2850	Die Erwartungen an die Syrien-Gespräche in Genf
48550	50770	2220	waren verschwindend klein.
50980	53370	2390	Und nicht mal die haben die Verhandlungen
53620	56290	2670	zwischen syrischer Regierung und Opposition so richtig erfüllt:
56520	59810	3290	Vermittler Lakhdar Brahimi verpasst bilanzierend dem Horizont
59900	63970	4070	aber dennoch ein hoffnungsvolles Silberstreifchen:
64150.00000000001	68770	4620	Der Graben zwischen den Parteien bleibt tief.
68910	72970	4060	Das soll nicht beschönigt werden.
73060	77650	4590	Und trotzdem habe ich Ansätze von Übereinstimmung wahrgenommen -
77900	85730	7830	vielleicht mehr, als sich die beiden Parteien selbst eingestehen.
86500	90530	4030	Es sei ein bescheidener Anfang, auf dem man aufbauen könne,
90670	92530	1860	findet der Vermittler.
92620	94610	1990	Immerhin bleibt man im Gespräch.
94820	97450	2630	Am 10. Februar sollen die Verhand- lungen wieder aufgenommen werden.
97620	99890	2270	Fakt bleibt aber: Man hat nichts erreicht.
100140	103530	3390	Daran geben sich die Parteien umgehend gegenseitig die Schuld.
105180	109250	4070	Ich bedaure, dass wir keine greif- baren Resultate vorlegen können.
109420	114770.00000000001	5350	Grund dafür sind mangelnde Reife un Ernsthaftigkeit der anderen Seite.
115220	118850	3630	Das Regime lässt Menschen verhun- gern, um seine Ziele zu erreichen.
119140	123530	4390	Das ist ein Verbrechen gegen die Menschlichkeit.
123610	126690	3080	Die Bomben fallen in Syrien weiter -
126900	131009.99999999999	4110	wie heute in Daraya, zeigt dieses Aktivisten-Video.
131140	133170	2030	Während dieser einwöchigen Konferenz
133260	135450	2190	seien fast 2'000 Menschen getötet worden,
135560	138850	3290	melden Menschenrechtsbeobachter.
138970	141930	2960	Einige überleben - unter prekärsten Bedingungen.
142060	143890	1830	Wie dieses Mädchen in Aleppo,
144050	146930	2880	das kürzlich aus den Trümmern gerettet werden konnte -
147010	150810	3800	sie blieb unverletzt.
151060	154250	3190	Doch es gelangt keine Hilfe zur Zivilbevölkerung.
154350	157210	2860	In Homs sollten Frauen und Kinder evakuiert werden,
157300	162410	5110	bis heute ist dieses Versprechen aus Genf nicht Realität geworden.
163540	166850	3310	Ich bitte eindringlich,
167020	170890	3870	etwas gegen die verzweifelte humani täre Situation in Syrien zu tun.
171100	177730	6630	Homs wurde ausgiebig diskutiert, aber leider bisher ohne Durchbruch.
178180	181770	3590	Und das ist die vielleicht schmerzlichste Erkenntnis in Genf:
181890	183930	2040	Nicht einmal das Minimalziel,
184020	186810	2790	humanitäre Korridore für die Zivilbevölkerung einzurichten,
186900	189010	2110	wurde erreicht.
190370	192930	2560	Zumindest eine Verbesserung der humanitären Lage
193140	195210	2070	hat man sich von der Konferenz erhofft,
195230	197329.99999999997	2100	aber auch dort ist man gescheitert.
197450	199210	1760	Andreas Zumach in Genf:
199380	201530	2150	Ist die Konferenz somit ein kompletter Misserfolg?
201740	206930	5190	Wir untertiteln live:
207140	208930	1790	Ja.
212620	216170.00000000003	3550	Gemessen an den Erwartungen muss ma das klar sagen.
220860	223650	2790	Der UNO Konvoi steht vor der Stadt Homs.
223860	225770	1910	Er kann aber nicht herein.
228420.00000000003	231320	2900	Politisch ist es ein komplettes Versagen.
231650	233600	1950	Es gibt keine Annäherung.
236340	238320	1980	Brahimi wertet es als Erfolg,
240590	243360	2770	dass beide Delegationen gekommen sind.
244010	246880	2870	"Brahimi spricht von ""gewissen Übereinstimmungen"", was meint er"
246970	248880	1910	damit?
254420	257839.99999999997	3420	Er hat uns einen Katalog mit 10 Punkten vorgelegt.
265270	268080	2810	Beide Parteien müssen daran festhalten,
269590	272360	2770	dass sich Syrien nicht aufteilen wollen.
273070	275240	2170	Aber andere Parteien in Syrien,
282640	285480	2840	die nicht dabei waren, wollen genau dies.
288250	291520	3270	Brahimi sagte, beide Parteien seien sich einig,
292480	295600	3120	dass man eine Lösung durch Verhandlungen will.
296050	299120	3070	Am 10. Februar soll es weitergehen. Von der syrischen Regierung fehlt
299250	302240	2990	zwar das definitive Okay noch. Was erwarten Sie von der 3. Runde in
302390	303320	930	Genf?
303370	305320	1950	Zunächst mal ist es offen,
307990	310880	2890	ob die Regierungsdelegation zurückkommt.
311870	313760	1890	Der Aussenminister drohte,
316520	318640	2120	dass Syrien nicht kommen werde.
