start	end	duration	text
3990	8680	4690	"""10vor10"" mit Stephan Klapproth."
8850	11920	3070	Meine Damen und Herren, guten Abend, unsere Themen heute:
15310	17120	1810	Beim Blick in die Zukunft
17300	20320	3020	planen die Bundesämter mit komplett anderen Einwohnerzahlen
23890	27400	3510	Edward Snowden muss wohl trotz breiter Medienunterstützung
27510	31000	3490	noch länger auf eine Heimkehr warten
33510	35400	1890	Politiker fordern eine verstärkte Suche
33420	35240	1820	Politiker fordern eine verstärkte Suche
35330	38760	3430	nach verschollenen Kontoinhabern.
41200	46440	5240	In einem unscheinbaren Hochhaus in New York leben viele Millionäre.
46620	49680	3060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
53560	55680	2120	Wie viel Zuwanderung braucht -
55800	57720	1920	wie viel Zuwanderung verträgt die Schweiz?
57870	59800	1930	In dieser derzeit heissen Polit-Diskussion
60000	63200	3200	interessiert auch der prognostische Blick in die Zukunft:
63300	67640	4340	Wie viele Menschen werden im Jahr 2055 in der Schweiz leben?
67750	72220	4470	Das Bundesamt für Statistik nennt als wahrscheinlichstes Szenari
72289.99999999999	75900	3610	die Zahl von dannzumal 9 Mio. Einwohnern in unserem Land.
76120	79220	3100	Die Bundesstatistiker haben aber, wie bei Zukunftsprognosen üblich,
79390	82460.00000000001	3070	auch andere, weniger wahrscheinliche Szenarien skizziert,
82680	85740	3060	die von einer grösseren Bevölkerungs zahl ausgehen. So weit so gut.
85890	89100	3210	Unserem Reporter Georg Humbel ist indes aufgefallen,
89280	93140	3860	dass beim Bund nicht alle Ämter mit der wahrscheinlichsten Zahl,
93250	96340	3090	also mit 9 Mio. Bewohnern rechnen. Und er bohrt nach: warum eigentlich?
99300	101380	2080	Einwanderungsland Schweiz.
101520.00000000001	103380	1860	Die Schweiz zieht immer mehr Menschen an.
103600	106539.99999999999	2940	Nicht nur 9 Mio. Einwohner könnten es bis 2055 sein,
106630	109000	2370	sondern ganze 11 Mio.
109080	112800	3720	Mit diesem hohen Wachstum rechnet das Bundesamt für Raumentwicklung
113000	118000	5000	und plant Baulandreserven für so viele Menschen.
118100	121240	3140	Die Raumplaner rechnen mit dem Szenario hohes Wachstum.
121380	127080	5700	In 40 Jahren würden so 11 Mio. Menschen in der Schweiz leben.
129039.99999999999	130880	1840	Direktorin Maria Lezzi plant,
131080	134440	3360	wie viel Bauland die Schweizer Bevölkerung braucht.
134640	137480	2840	Bei der Umsetzung des revidierten Raumplanungsgesetzes
137590	139720	2130	geht es darum auszurechnen,
139800	142840	3040	wie gross die Bauzonenflächen insgesamt sind.
143010	146060	3050	Dafür haben der Bund und die Kanton gemeinsam vorgeschlagen,
146160	150020	3860	das hohe Szenario zu verwenden.
150120	152780	2660	Die 11-Mio.-Schweiz: Mit so starkem Bevölkerungswachstum
153079.99999999997	155340	2260	plant das Bundesamt für Raumentwicklung.
155500	157620	2120	Mit dieser sehr hohen Zuwanderung zu rechnen,
157770	160860	3090	erspart dem Amt viel Ärger mit den Kantonen.
161020	163260	2240	Denn je mehr Zuwanderung die Beamten annehmen,
163320	166420.00000000003	3100	desto mehr Bauland dürfen die Kantone horten
166530	171500	4970	und müssen kein Bauland zurückzonen.
171710	173900	2190	Es ging darum, das Augenmass zu wahren,
