start	end	duration	text
1950	6700	4750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6830	9980	3150	Guten Abend, meine Damen und Herren.
10180	12340	2160	"Hier ist die ""Tagesschau"" und das sind die Themen heute Dienstag:"
13470	16260.000000000002	2790	Die Schweizer Wirtschaft tritt auf der Stelle.
17330	21140	3810	Die Gewerkschaften fordern bis zu 2,5 % mehr.
22530	26540	4010	Doch faktisch wird der Badener Stadtammann entmachtet.
27360	31060	3700	Vor 75 Jahren machte die Schweiz mobil.
31930	35580	3650	Nur in der Romandie und im Wallis ein paar Sonnenstrahlen.
36790	39620	2830	Die Wirtschaft wird wacker wachsen.
39830	42940	3110	Das haben Schweizer Wirtschafts- auguren für 2014 vorausgesagt.
43090	46940	3850	Im ersten Quartal dieses Jahres sah es noch ganz danach aus.
47080	50140	3060	Seither läuft es der Wirtschaft nicht schlecht.
50320	52900	2580	Aber eben - dieser Satz sagt es bereits.
53070	55060	1990	Nicht schlecht ist nicht wirklich gut.
55200	58220	3020	Die Wirtschaft stagnierte im 2.Quartal.
58340	61300	2960	Die Gründe dafür sind vielschichtig. Christian Kolbe.
62630	64780	2150	Es ist etwas ruhiger geworden im Basler Rheinhafen.
64900.00000000001	67100	2200	Selbst die Exporte wachsen nur noch leicht
67380	70100	2720	und können den Rückgang in anderen Bereichen der Wirtschaft
70190	72340	2150	gerade noch so wettmachen.
72470	74340	1870	Das hat viele Experten überrascht.
74530	77460.00000000001	2930	Trotzdem: Eric Scheidegger vom Staatssekretariat für Wirtschaft
77660	80220	2560	möchte das Nullwachstum nicht überbewerten:
80400	84780	4380	Ich würde zum jetzigen Zeitpunkt nicht von einer Trendwende sprechen.
84990	88060	3070	Das 2. Quartal war mit diesem Nullwachstum
88230	90780	2550	so etwas wie eine Überraschung, das stimmt.
90900	93020.00000000001	2120	Einerseits konnte man erwarten,
93210.00000000001	96180	2970	dass sich die Schweizer Exporte nur moderat entwickeln würden.
96430	99740.00000000001	3310	Die Weltwirtschaft dreht nicht so hoch, wie man sich erhofft hatte.
99900	103020.00000000001	3120	Es gibt auch neue geopolitische Risiken im Nahen Osten
103220	106300	3080	mit der Russland-Ukraine-Krise.
106400	108660	2260	All das hat die Leute verunsichert.
108840	113060	4220	Die Abnehmer von Schweizer Produkten ebenso wie die Konsumenten im Inland.
113210.00000000001	115620	2410	Auch deshalb ist der private Konsum in der Schweiz
115710.00000000001	119220	3510	nicht mehr die Konjunkturstütze, die er vor ein paar Monaten noch war.
119340	122900	3560	Und die Staatsausgaben, die sind gar gesunken.
123070	126820	3750	Auch in diesem Bereich würde ich das Quartalsergebnis nicht überbewerten.
127060	128539.99999999999	1480	Allerdings ist es so,
128740.00000000001	133700	4960	dass in gewissen Kantonen Sparbedarf, Korrekturbedarf besteht.
133880	137060	3180	Das Stellenwachstum hat im 2. Quartal
137270	140780	3510	auch im öffentlichen Sektor eine Pause gemacht.
141070	144220	3150	Und so gesehen ist der Staatskonsum in dieser Spanne
144400	147940	3540	als Konjunkturstütze tatsächlich vorerst weggefallen.
148170.00000000003	151300	3130	Rückläufig sind die Exporte in der Maschinenindustrie.
151430	153700	2270	Und es ist kein gutes Zeichen,
153860	157190	3330	dass in wichtigen europäischen Absatzmärkten die Wirtschaft harzt
157400	160550	3150	und deshalb Schweizer Produkte weniger gefragt sind.
160680	163510	2830	Die Prognose von 2 % Wirtschafts- wachstum für das ganze Jahr
163740	166670.00000000003	2930	dürfte demnächst nach unten korrigiert werden.
167840	170350	2510	Der Schweizer Wirtschaftsmotor läuft also nicht so rund
170600	173190	2590	wie man sich das noch vor geraumer Zeit erhofft hatte.
173350	177430	4080	Dennoch verlangen die Gewerkschaften mehr Lohn. Substantiell mehr Lohn.
177520	181630	4110	Den Firmen gehe es gut, trotz den neuesten Konjunkturdaten.
181710	183990	2280	Die heutigen Zahlen sind eine Mischung,
184160	186110	1950	sie zeigen, dass der Privatsektor wächst.
186220	189350	3130	Schrumpfen tut es v.a. im Gesundheits- und Sozialwesen.
189490	192470	2980	Wir vermuten, dass sich dort jetzt die Sparmassnahmen auswirken.
192720	195030	2310	Aber es wird Geld verdient im Privatsektor,
195230	197550	2320	und dort sind jetzt Lohnerhöhungen nötig.
197750	200510	2760	"dort sind jetzt Lohnerhöhungen nötig."""
200620	203150	2530	Einen besonderen Nachholbedarf
203310	205670.00000000003	2360	gebe es für Berufsleute mit abgeschlossener Lehre,
205870	208070	2200	betont der Gewerkschaftsbund heute. Fritz Reimann berichtet.
208970	210870	1900	Wer sein Handwerk gelernt hat, komme zu kurz,
211020	212590	1570	sagt der Gewerkschaftsbund.
212670.00000000003	214550	1880	Die Löhne der Arbeitnehmer mit Berufslehre
214760	217270	2510	seien in 10 Jahren nur um 3 % gestiegen.
217440	219790	2350	Die Berufstätigen mit Lehre
219880	222110	2230	sind das Rückgrat unserer Schweizer Wirtschaft,
222220	224070	1850	sie halten unsere Wirtschaft am Laufen.
