start	end	duration	text
1660	3370	1710	.
3440	7890	4450	"""10vor10"" mit Stephan Klapproth."
8000	10970	2970	Meine Damen und Herren, guten Abend. Unsere Themen heute:
12510	15410	2900	15 Jahre nach dem Krieg
15660	19210	3550	baut die Schweizer Armee die Präsenz im Kosovo aus.
22720	25210	2490	Neue Zahlen belegen:
25310	28130	2820	Immer mehr Eltern suchen Hilfe bei Beratungsstellen.
31870	34850	2980	Warum Tierschützer trotz des 57-Mio.-Baus in Zürich
34960	37610	2650	weiterhin skeptisch sind.
40480	46090	5610	Giftige Ameisen sollen junge Indios in Brasilien zu Kriegern machen.
46280	51490	5210	1:1-Untertitelung. Livepassagen können Fehler enthalten.
52790	57010	4220	G7 hiessen die Industrie- nationengipfel ohne Russland.
57130	59450	2320	G8 die Gipfel mit Russland.
59610	63250	3640	G8-1 müsste man wohl das Treffen heute Abend in Brüssel nennen,
63410	66530	3120	von dem Wladimir Putin ganz bewusst ausgeladen wurde
66620	69289.99999999999	2670	wegen seiner Krim-Intervention.
69380	75690	6310	Eingetroffen sind in Brüssel derweil ...
75789.99999999999	76330	540	..
77600	80210.00000000001	2610	... Frankreichs Präsident Hollande, Deutschlands Kanzlerin Merkel,
80430	82810	2380	der Briten-Premier Cameron und aus Japan Ministerpräsident Abe.
83039.99999999999	84770	1730	Den neuen harten Ton im Namen der Freiheit
84910	86810	1900	Richtung Russland vorgegeben
86990	90210.00000000001	3220	hatte früher am Tag in Warschau US-Präsident Obama:
90320	92610	2290	Die Zeit der Imperien ist vorbei.
92789.99999999999	95810	3020	Grosse Nationen dürfen die Kleinen nicht drangsalieren.
95940	99410	3470	Wir akzeptieren weder die russische Okkupation der Krim
99580	103650	4070	noch den Angriff auf die Souveränität der Ukraine.
103850	106130	2280	Und auch Obama ist unterdessen in Brüssel, wo die G7-Mächte
106350	112770.00000000001	6420	ihre geeinte Botschaft an Putin formulieren wollen.
114500	116890	2390	Wie scharf diese Botschaft ausfallen dürfte,
117100	120010	2910	soll unser Mann in Brüssel für uns analysieren.
120130	122970	2840	Interessant, Jonas Projer, ist ja,
123170	126250	3080	dass der schnelle Taktiker Wladimir Putin vorhin
126520	129210.00000000001	2690	am französischen Fernsehen bereits auf Obamas Rede reagiert hat,
129350	131410	2060	und zwar so:
131630	134290	2660	Ich habe keinen Grund anzunehmen,
134500	136770	2270	dass Obama nicht mehr mit Russland sprechen will.
136870	138970	2100	Ich bin bereit für den Dialog.
139190	143290	4100	Jetzt liegt die Entscheidung bei ihm.
143450	148010	4560	Jonas Projer, wie scharf werden die G7-Herrschaften
148110	153850	5740	nach diesem leichten Schalmeienklang gegen Putin ausrufen?
153960	159370	5410	Wir untertiteln live:
159340	161250	1910	Sie werden nicht allzu scharf ausrufen.
165740	167810	2070	Man wird den Druck aufrechterhalten, man wird sagen,
167900	169890	1990	dass die Sanktionen weiterhin möglich sind,
170470	172570	2100	aber die Chancen auf Diplomatie und Gespräche stehen gut.
174380	176250	1870	Hier in Brüssel ist vielleicht nicht mal
178160	180170	2010	das wichtigste Treffen in Europa.
182390	184570	2180	Am Freitag findet in der Normandie ein Gedenktag statt
185780	187730	1950	zur Landung der Alliierten im Zweiten Weltkrieg.
191200	193850	2650	Dieser Rückblick mausert sich zum brandaktuellen politischen Treffen.
194090	196010	1920	Denn auch Wladimir Putin ist eingeladen.
196240	198130	1890	Das führt dazu,
198360	200329.99999999997	1970	dass verschiedene Staats- und Regierungschefs
200550	202329.99999999997	1780	Putin direkt treffen werden.
202810	204730	1920	Morgen Donnerstag bereits,
205090	207010	1920	und am Freitag in der Normandie.
207470	209450	1980	Das sind die ersten direkten Treffen
215350	218210	2860	seit dem Ausbruch der Krise und seit diesen illegalen Aktionen von Putin
218340	220329.99999999997	1990	auf der Krim.
220780	223090	2310	Heute hat der Ständerat den Einsatz der Swisscoy,
223190	225250	2060	des Schweizer Kontingents im Kosovo,
225440	227770	2330	bis 2017 verlängert - und die Aufstockung der Truppe
227940	230130	2190	von 220 auf max. 235 Armeeangehörige beschlossen.
230290	233450	3160	Ohne eine einzige Gegenstimme ist er damit dem Nationalrat gefolgt.
233550	235930	2380	Seit Herbst 1999 ist die Schweizer Armee Teil der KFOR,
236070	240010	3940	einer Friedenstruppe unter NATO-Kommando.
240160	244250	4090	Ein Ende der ausländischen Truppenpräsenz im Kosovo
244380	247050	2670	ist trotz Unabhängigkeitserklärung des Landes vor 6 Jahren
247150	250010	2860	nicht in Sicht. Warum eigentlich?
250300	253530	3230	Und warum baut die Schweiz ihre militärische Präsenz sogar aus,
253700	256730.00000000003	3030	während die KFOR-Truppen insgesamt immer weiter reduziert worden sind?
256899.99999999997	260329.99999999997	3430	Antworten von Gion-Duri Vincenz und Georg Häsler.
262580	265770	3190	Novo Selo im Norden Kosovos.
265920	269690	3770	Hinter diesem Zaun ist ein Teil der Schweizer KFOR-Soldaten stationiert,
269850	272170	2320	zusammen mit Kameraden aus halb Europa.
272280	274290	2010	Während es für die Swisscoy nach dem Krieg
274510	276490	1980	v.a. um Nothilfe und Wiederaufbau ging,
276650	278850	2200	steht nun die Überwachung der Region im Mittelpunkt.
279010	281130	2120	Die Schweizer Armee schickt deshalb Monitoring Teams.
281240	283570	2330	Bilder vom letzten Dezember,
283790	286130	2340	als es um die politisch brisanten Gemeindewahlen ging.
286320	289930	3610	Die Teams suchen das Gespräch mit der Bevölkerung und den lokalen Behörden,
290070	292290	2220	agieren als Frühwarnsystem für Konflikte
292500	295130	2630	zwischen der albanischen und serbischen Bevölkerung,
295230	297650	2420	die im Norden die Mehrheit ausmacht.
297909.99999999994	300370	2460	Im Ständerat macht sich heute Bundesrat Ueli Maurer stark
300550	302770	2220	für eine Verlängerung des Swisscoy-Einsatzes.
302940	307010	4070	Kostenpunkt: 45 Mio. Fr. pro Jahr. Im Kosovo war er letztmals im Herbst.
307210	311210	4000	Die Situation im Kosovo ist nach wie vor instabil,
311470	315170	3700	im Norden vielleicht sogar instabiler als zuvor,
315280	317570	2290	im Süden ist sie besser.
317720	319970	2250	Die Schweiz hat ein enormes Interesse,
320070	322050	1980	dass der Balkan ruhig bleibt,
322260	324370	2110	denn die wirtschaftliche Situation ist so schlecht,
324550	327490	2940	dass der Drang, den Kosovo zu verlassen, nach wie vor gross ist.
327650	330450	2800	SVP-Nationalrat Hans Fehr lässt diese Argument nicht gelten
330670	332970	2300	und ärgert sich über die Verlängerung.
333080	335170	2090	Schon im März hat er sich in der Grossen Kammer
335310	337810	2500	vergeblich dagegen gewehrt.
337980	341730	3750	Wenn man einmal drinnen ist, kommt man nicht mehr raus.
341890	344210	2320	Nach 3 Jahren sagt man, es habe sich gebessert,
344300	346610	2310	aber man brauche noch etwas länger.
346780	350570	3790	Man kommt nicht mehr heraus - das ist das Problem.
350790	354810	4020	Pristina, gemäss Eigenwerbung die Hauptstadt der jungen Europäer.
355010	357450	2440	In der Flaniermeile ist der schwelende Konflikt
357550	359570	2020	scheinbar weit weg.
359730	362330	2600	Doch dass es die KFOR - und damit auch die Swisscoy -
362420	364570	2150	weiterhin braucht, das hört man auch hier.
364830	367530	2700	Wir treffen den Politologen Albinot Maloku,
367640	370570	2930	er gilt als regierungskritisch.
370650	373250	2600	Wir haben keine Armee,
373320	376890	3570	obwohl wir 2008 die Unabhängigkeit erklärt haben.
377130	380330	3200	Deshalb ist für mich klar, Kosovo braucht weiterhin KFOR-Truppen,
380520	385530	5010	sicher bis wir eine eigene Armee aufgebaut haben.
385680	389570	3890	1999: Unter dem Druck des NATO-Militäreinsatzes
389760	395690	5930	räumt die jugoslawische Armee Kosovo, die KFOR rückt nach ins Machtvakuum.
395909.99999999994	398090.00000000006	2180	Mit 50'000 Mann.
398300	400970	2670	Schritt für Schritt reduziert die NATO ihre Truppenpräsenz -
401090.00000000006	403810	2720	bis 2002 auf 39'000 Mann.
404000	411130	7130	Ende 2003 sind es 17'500 KFOR-Soldaten, heute noch rund 5'500.
411290	414970	3680	Im gleichen Zeitraum entsendet die Schweizer Armee -
415170	419810	4640	zuerst bis 2002 - max. 160 Angehörige der Armee.
420030	424930	4900	Später sind trotz Abbau der übrigen Armeen stets 220 Soldaten bewilligt.
425030	430290	5260	Und heute nun die Aufstockung auf 235 Soldaten.
430750	433130	2380	Die Interessen der Schweiz sind natürlich grösser,
433230	435410	2180	und die Schweiz ist im Gegensatz zu anderen Ländern
435570	437930	2360	nur im Kosovo mit Truppen, sonst nirgends.
438070	440490	2420	In diesem Kontext erachtete man es als richtig,
440650	443810	3160	dass sich die Schweiz dort engagiert, wo sie bereits ist.
444030	447250	3220	Auf der Hauptverkehrsachse zwischen der Unruhestadt Mitrovica
447390	451610	4220	und Pristina zeigt sich ein Passant dankbar für den Schweizer Einsatz.
451830	455780	3950	Ich danke den Schweizern, dass sie hier sind.
455890	461380	5490	Das beste Land der Welt - seit Jahrhunderten ohne Krieg.
461550	463740	2190	In Camp in Novo Selo
464010	467460	3450	flattert die Schweizer Fahne mind. 3 weitere Jahre.
469390	472540	3150	Ein Baby, das friedlich vor sich hin schläft:
472630	474620	1990	himmlisch für die glücklichen Eltern.
474770	477900	3130	Ein Baby, dass Tage und Wochen nicht zu schreien aufhört:
478000	480860	2860	die Hölle für die verzweifelten Eltern.
481090	483340	2250	Heute vermeldet der Elternnotruf Schweiz,
483450	485540	2090	eine Hotline für verzweifelte Eltern,
485660	488260	2600	dass 6 % mehr Eltern als noch im Vorjahr Hilfe gesucht haben.
488510	492140	3630	Die Anfragen betrafen allermeistens Kleinkinder bis 4 Jahre.
492310	494580	2270	Auch die Notaufnahmen der Schweizer Spitäler
494740	498460	3720	werden zunehmend von besorgten und verunsicherten Eltern überrollt.
498670	501780	3110	Warum ist das so? Was hat sich verglichen mit früher verändert?
501910	504380	2470	Rahel Sahli geht auf Spurensuche.
507580	511060	3480	Ein Sonnenschein: Lina, 8 Monate.
511150	513659.99999999994	2510	Sie sieht aus, als könnte sie kein Wässerchen trüben.
513750	515580.00000000006	1830	Kaum auszudenken, dass sie ihre Mutter
515669.99999999994	517419.99999999994	1750	an den Rand der Verzweiflung gebracht hat.
517510	519780	2270	Die Kleine schrie ohne Ende.
519960.00000000006	522299.99999999994	2340	Sie fing jeden Abend zwischen 16 und 17 Uhr an zu schreien
522460.00000000006	525580	3120	und schrie bis um 23-24 Uhr. Mehr oder weniger durchgehend.
525810	527980	2170	Beim Herumtragen hörte sie zwischendurch auf.
528170	531620	3450	Wir gingen oft raus, um zu spazieren und trugen sie in einem Tragetuch.
531780	534940	3160	Manchmal schlief sie so, manchmal war sie still -
535080	538540	3460	aber sobald wir drin waren, schrie sie wieder.
538630	541180	2550	Lina war am Anfang ein sog. Schreibaby.
541350	546260	4910	4 Monate lang wussten die Eltern weder ein noch aus.
546400	548740	2340	Es gab Momente, in denen ich überfordert war.
548880	551540	2660	Was ging Ihnen in diesen Momenten durch den Kopf?
551720	555020	3300	Wen kann ich anrufen, wo kann ich Hilfe holen?
555180	558860	3680	In solchen Situationen holen heute immer mehr Eltern Hilfe beim Profi.
559010	561300	2290	Beispielsweise telefonisch:
561490	564060	2570	Der Elternnotruf hat jedes Jahr mehr Anfragen.
564150	565980	1830	Der Geschäftsleiter sagt,
566190	568500	2310	Eltern seien heute oft unsicherer als früher.
568610	570380	1770	Eine Hypothese ist,
570630	573780	3150	dass junge Eltern heute tatsächlich vielleicht unsicher sind,
573860	576980	3120	im Sinne von unerfahrener im Umgang mit Kleinkindern -
577210	580220	3010	das eigene Baby ist oft das erste Baby, das man im Arm trägt -
580340	583460	3120	und hinzu kommt, dass familiäre Netze im Allgemeinen
583550	587820	4270	weniger zur Verfügung stehen - also Schwestern, Eltern, Schwiegereltern,
587910	589740	1830	die einem Ratschläge geben
589950	591740	1790	oder einem einmal die Betreuung abnehmen können.
591850	594120	2270	Heute füllen Profis diese Lücken.
594260	597840	3580	Die Hemmschwelle, Hilfe zu suchen, sei klar gesunken, auch im Internet.
598010	601640	3630	Swissmom ist die grösste Schweizer Baby-Beratungsplattform.
601800	605450	3650	In den letzten 2 Jahren haben sich die Besucherzahlen hier verdoppelt.
605660	609970	4310	Jeden Monat suchen 500'000 Frauen und Männer Rat auf dieser Seite.
610120	613290	3170	Auch Notfallstationen spüren den Trend.
613540	615770	2230	Kinderspital Zürich, heute Nachmittag.
615980	619530	3550	Gegen Feierabend hin füllen sich die Gänge der Station.
619630	622690	3060	6-10 % mehr Patienten kommen jedes Jahr.
622840	626880	4040	Der leitende Arzt Georg Staubli führt das einerseits darauf zurück,
626980	629840	2860	dass es mehr Geburten gibt,
630070	633240	3170	andererseits sei es auch ganz einfach der Zeitgeist.
633380	635520	2140	In unserer Gesellschaft ist es so,
635690	638080	2390	dass man heutzutage einfach sofort eine Auskunft haben möchte.
638240	640690	2450	Und wenn ein Kind um Mitternacht Fieber hat, will man jetzt wissen,
640870	643490	2620	weshalb - und man ist nicht bereit, bis am nächsten Tag zu warten.
643660	646970	3310	Solche Patienten-Eltern haben wir bei uns ganz sicher auch.
647170	649810	2640	Nicht selten aber kämen besorgte Eltern auch wegen Lappalien
649910	652850	2940	direkt in den Notfall.
653060	655770	2710	Es ist auch schon vorgekommen, dass ein Kind bei uns ankam
655870	659490	3620	mit einer Zecke, die auf dem Arm herumlief, und die Eltern fragten:
659730	663010	3280	"""Was müssen wir tun? Hier läuft eine Zecke auf dem Arm herum."""
663180	665490	2310	Natürlich hat das Pflegepersonal dann direkt sagen können,
665710	667730	2020	was zu tun ist - nämlich die Zecke zu entfernen -
667830	671100	3270	und konnten so die Eltern aufklären.
671250	674620	3370	Das Kinderspital klärt Eltern auch mal darüber auf,
674790	677700	2910	wie sie sich im einen oder anderen Fall selbst helfen könnten.
677820	680640	2820	Im Zweifelsfall sei es aber immer richtig, Hilfe zu suchen -
680750	683720	2970	gerade wenn es um die ganz Kleinen geht.
684540	687690	3150	Jeder ist heute auch ein Hotel,
687870	690450	2580	wenn er ein Zimmer seiner Wohnung
690610	693050	2440	im Internet für touristische Übernachtbesucher ausschreibt.
693260	696130	2870	Das macht man, wie Insider wissen, auf der Webseite Airbnb,
696300	698530	2230	wobei auch viele Insider nicht wissen:
698680	702690	4010	Der Name Airbnb kommt von der Luftmatratze - air -
702910	706690	3780	und dem Bett mit Frühstück - Bed and Breakfast, bnb -
706840	710170	3330	das war das noch bescheidene Grundleistungspaket damals,
710350	713250	2900	als 2008 im Silicon Valley ein paar junge Leute
713340	716210	2870	die Zimmerplattform für jedermann ins Netz stellten.
716380	719890	3510	Mittlerweile lässt sich vom einfachen Sofa bis zum Luxus-Appartment
719990	722490	2500	alles buchen auf Airbnb.
722590	725880	3290	Und das in 192 - also in fast allen - Ländern auf dieser Welt.
726040	728600	2560	Bevor Sie jetzt zur Spraydose greifen:
728830	731840	3010	Auch in der Schweiz gibts zwar schon so 5'000 Anbieter.
732040	734280	2240	Aber viele bewegen sich in einer juristischen Grauzone,
734340	736680	2340	wie Sabine Gorge aus der Stadt Bern berichtet,
736860	738680	1820	wo die Behörden seit dieser Woche
738870	741720	2850	private Ferienzimmervermieter härter anpacken.
742640	746600	3960	So wohnt Familie Eichmann in Bern - ein grosses Haus an bester Lage.
746680	749000	2320	Und so wohnen ihre Untermieter:
749110	756200	7090	2 Zimmer im Keller mit 5 Betten, Dusche, Küche und Garten.
756290	761640	5350	Ferien mitten in der Stadt Bern für 220 Fr. pro Nacht.
762200	764240	2040	Es geht nicht ums Finanzielle,
764420	767560	3140	sondern darum, dass die Wohnung unten das ganze Jahr über leer ist.
