start	end	duration	text
2150	3590	1440	.
3690	6550	2860	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7340	9790	2450	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10050	11630	1580	Und das sind die Themen von heute Dienstag:
13610	16670	3060	Sondereinheiten beginnen sog. Säuberungsaktionen
16780	19830	3050	gegen pro-russische Separatisten.
21520	23550	2030	Stellensuchende in der Schweiz
23720	25830	2110	haben so gute Aussichten wie selten zuvor.
27410	32310.000000000004	4900	Swisstopo stellt Hunderttausende Luftaufnahmen der Schweiz ins Netz.
34400	38710	4310	Nach teils klarer Nacht ist es mit frischer Bise mehrheitlich sonnig.
39840	44470	4630	Die ukrainische Übergangsregierung macht ihre Drohung nun wahr:
44650	46790	2140	Sie geht im Osten des Landes jetzt militärisch
47050	49350	2300	gegen die pro-russischen Separatisten vor,
49520	52230	2710	nachdem diese weiter Regierungsgebäude besetzen
52380	55270	2890	und auch ein gesetztes Ultimatum hatten verstreichen lassen.
55320	58670	3350	Gemäss inoffiziellen Meldungen
58890	62110	3220	ist es bei den Städten Slawjansk und Kramatorsk zu Schiessereien gekommen.
62280	65349.99999999999	3070	Laut russischen Quellen soll es dabei Tote gegeben haben.
65440	68830	3390	Gesicherte Informationen über das Ausmass des Einsatzes
68930	70750	1820	liegen derzeit keine vor.
71770	74350	2580	Ukrainische Sicherheitskräfte haben im Osten des Landes
74440	78230	3790	an verschieden Orten Stellung bezogen und Strassensperren errichtet.
78320	80990	2670	Offenbar wurde die Stadt Slawjansk umstellt.
81220	83270	2050	Am Morgen hatte die ukrainische Regierung
83360	85750	2390	den Beginn des Einsatzes angekündigt.
86789.99999999999	90030	3240	Die Operation wird Schritt für Schritt und vorsichtig durchgeführt.
90130	92990.00000000001	2860	Das Ziel ist, die ukrainischen Bürger zu schützen,
93160	96630	3470	die Kriminalität zu beenden und den Versuch zu stoppen,
96720	100870	4150	die Ukraine in Stücke zu reissen.
101020.00000000001	102550	1530	Bei einem Besuch in Peking
102700	105030	2330	verurteilte der russische Aussenminister Lawrow die Aktion.
105170	108670	3500	Die geplanten Krisengespräche würden dadurch gefährdet.
