start	end	duration	text
50	1730	1680	.
1910	5850	3940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7610	9810	2200	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend:"
9930	12090	2160	Das sind die Themen zum Wochenstart:
16860	18890	2030	Brady Dougan muss in den USA Red und Antwort stehen
18980	20650	1670	zum Thema Steuerhinterziehung.
20830	27530	6700	Der Schweizer Spitzendiplomat soll im Auftrag der OSZE in Kiew vermitteln.
29220	33690	4470	Der abgesetzte Präsident der Ukraine bleibt unauffindbar.
36460	41930	5470	Bern klagt, Zürich überlegt und Basel hat ein Rezept.
43770	47610	3840	Stellenweise Hochnebel, am Nachmittag aus Westen Regenwolken.
50940	52850	1910	Im Steuerstreit der Schweiz mit den USA
52940	55610	2670	muss Credit-Suisse-Chef Brady Dougan
55750	58170	2420	persönlich vor den US-Senatoren aussagen:
58280	61970	3690	Übermorgen soll der Chefbanker vor dem Ausschuss in Washington
62090	64010.00000000001	1920	Red und Antwort stehen
64220	67570	3350	zum Thema Steuerhinterziehung für reiche amerikanische Kunden.
67750	71450	3700	Die Credit Suisse gehört zum Dutzend Schweizer Banken,
71680	74490	2810	gegen welche die US-Justizbehörden in dieser Sache ermitteln.
76570	79289.99999999999	2720	Brady Dougan, der Chef der Schweizer Grossbank Credit Suisse,
79430	81610	2180	steht vor einem unangenehmen Auftritt.
81780	83690	1910	Gemeinsam mit 3 weiteren Führungsmitgliedern
83850	86050	2200	stellt er sich dem Ausschuss des amerikanischen Senats,
86240	88450	2210	wie die Credit Suisse heute bestätigt.
88680	92330	3650	Dass sich die Credit Suisse einer Anhörung stellen muss
92539.99999999999	95650	3110	und im Steuerstreit mit den USA gebüsst wird, war erwartet worden.
95820	99370	3550	Nicht aber, dass ausgerechnet Brady Dougan persönlich auftritt.
99530	104570	5040	Geleitet wird das Hearing vom demokratischen Senator Carl Levin.
104740.00000000001	108490.00000000001	3750	Er gilt als scharfer Kritiker des Schweizer Bankgeheimnisses.
108700	112930	4230	Schon 2008 knüpfte er sich die Grossbank UBS vor.
113039.99999999999	114729.99999999999	1690	Damals gelang es ihm,
114920	117450	2530	UBS-Spitzenmanager Mark Branson, damaliger Chef des Private-Bankings,
117600	120130	2530	unter Druck zu setzen und ihm eine Entschuldigung
120270	124610	4340	für die Beihilfe zum Steuerbetrug abzuringen.
124770	128650	3880	Später zahlte die UBS 780 Mio. $ und übergab den Amerikanern
128860.00000000001	132690	3830	die Namen von 4'000 mutmasslichen Steuersündern.
135060	137780	2720	Auch Bundespräsident Didier Burkhalter ist in die USA gereist,
137940	140380	2440	nach New York. Anlass seiner Reise war die Ukraine.
140579.99999999997	143940	3360	In seiner Funktion als Vorsitzender
144090	148020	3930	der Organisation für Sicherheit und Zusammenarbeit in Europa, OSZE,
148200	150780	2580	hat Burkhalter dem UNO-Sicherheitsrat erklärt,
150930	154100	3170	dass er den Schweizer Botschafter in Berlin, Tim Guldimann,
154300	158860	4560	als OSZE-Gesandten für die Ukraine einsetzt, als Krisenmanager.
160280	162740	2460	Es hat jetzt geändert. Das ist eine neue Phase.
162820	165579.99999999997	2760	Man ist in einer Transitionsphase.
165780	167660	1880	Es ist nicht mehr eine Vermittlung,
167810	171260	3450	sondern eine Transition für eine transitorische Regierung.
171380	174220	2840	Da muss man Stabilität und Hilfe bringen.
174380	177540	3160	Wir werden das vor dem Sicherheitsrat
177660	181140	3480	der Vereinten Nationen vorschlagen.
181290	184300	3010	Und das tut er dann auch - beim ersten Auftritt
184500	188540	4040	eines Schweizer Bundesrats vor dem UNO-Sicherheitsrat.
188690	193660	4970	Ich schlage die Einrichtung einer internationalen Kontaktgruppe
193740	195900	2160	für die Ukraine vor.
196090	198300	2210	In dieser sollte die Ukraine natür- lich eine gewichtige Rolle spielen.
198470	200780	2310	Aber auch alle anderen internationalen Schlüsselfiguren
200960	203340	2380	sollten vertreten sein.
203570	207700	4130	Zurzeit werden alle diese Akteure zu unserer Idee befragt.
209000	210980	1980	Nach seiner Ansprache anerkennt Burkhalter,
211120	214180	3060	dass die OSZE oft in Ost und West gespalten ist.
214350	216540	2190	Nicht unproblematisch im Fall Ukraine.
216710	219460	2750	Wir sind realistisch: Diese Schwäche, wie Sie sagen,
219690	224180	4490	der Konsensus, den wir immer brauchen, ist auch eine Stärke.
224290	228420.00000000003	4130	Eigentlich gibt es keine andere Organisation,
228650	232660	4010	die wirklich das verkörpert - Ost und West zusammen.
235070	238180	3110	In der Ukraine wird Geschichte geschrieben.
238340	242140	3800	Radikal baut die Opposition die Strukturen des Landes um.
242200	244900	2700	Wie geht es weiter mit dem beinah bankrotten Land?
245070	247900	2830	Das ist die Frage, welche die Bevölkerung,
248110	250780	2670	die EU und Russland gleichermassen beschäftigt.
250920	256300	5380	Moskau greift zu markigen Worten:
256529.99999999997	258940	2410	Die neue Führung im Nachbarland sei eine illegitime Bande.
259089.99999999997	260980.00000000003	1890	Die neue Führung versucht trotzdem ihre Macht zu festigen -
