start	end	duration	text
1160	2430	1270	.
2580	6150	3570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7650	9830	2180	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9960	12390	2430	Das macht an diesem Samstag Schlagzeilen:
14430	20350	5920	Der EU-Sondergipfel entscheidet über Spitzenpersonal und Sanktionen.
21920	25470	3550	Auch die CVP will es mit neuen Initiativen versuchen.
27070	30870	3800	Die Flugshow in Payerne begeistert Zehntausende.
32500	34430	1930	Bewölkt und teilweise Regen.
36470	37510	1040	Einmal haben sie es schon probiert, da hats nicht geklappt.
40050	41830	1780	Beim 2. Anlauf hats geklappt.
42020	43630	1610	Die 28 EU-Staats- und Regierungschefs
43720	45590	1870	haben an ihrem Sondergipfel in Brüssel
45680	47710	2030	die Nachfolge der EU- Aussenbeauftragten Ashton
47890	49910	2020	und des Ratspräsidenten Van Rompuy geregelt.
50000	55110	5110	Neue aussenpolitische Vertreterin der EU
55270	59110	3840	wird die Italienerin Federica Mogherini,
59220	61230	2010	als neuer Ratspräsident wird der derzeitige
61390	65790	4400	polnische Ministerpräsident Donald Tusk amten.
67910	70550	2640	Bundeskanzlerin Angela Merkel zumindest hat sich
70640	73990	3350	bei ihrer Ankunft in Brüssel schon mal optimistisch geäussert.
76289.99999999999	77990	1700	Ich glaube, wir werden eine Entscheidung treffen können.
78160	80830	2670	Ich hoffe es jedenfalls von meiner Warte aus.
81070	85350	4280	Er ist dem Vernehmen nach Topfavorit für die Ratspräsidentschaft:
85510	88670	3160	Donald Tusk, Polens konservativer Ministerpräsident -
88900	92550	3650	hier begrüsst von seiner dänischen Amtskollegin Helle Thorning-Schmidt.
92720	94630	1910	Auch sie war für diesen Posten im Gespräch,
94720	97390	2670	hat eine Kandidatur aber verneint.
97570	101910	4340	Als Nachfolgerin der EU-Aussen- beauftragten Ashton hoch gehandelt
102090	106630	4540	wird Italiens sozialdemokratische Aussenministerin Federica Mogherini -
106870	111710.00000000001	4840	hier beide bei einer Pressekonferenz in Mailand heute Morgen.
111940	115710.00000000001	3770	Ob sich die 28 EU-Staats- und Regierungschefs tatsächlich
115870	118070	2200	für diese beiden Bewerber ausgesprochen haben -
118229.99999999999	120590	2360	oder noch werden -, ist bis anhin nicht bekannt.
120800	123870	3070	Die Verhandlungen finden wie immer hinter verschlossenen Türen statt.
126080	132310	6230	Eine italienische Sozialdemokratin
