start	end	duration	text
1180	6320	5140	1:1-Untertitelung
6400	10400	4000	Guten Abend, meine Damen und Herren.
10490	12120	1630	"Hier ist die ""Tagesschau"","
12280	14200	1920	und das hat heute Dienstag Schlagzeilen gemacht:
15290	18560	3270	Politik und Wirtschaft nehmen sich gegenseitig in die Pflicht.
18730	24080	5350	Bundesrätin Widmer-Schlumpf hört sich die Sorgen des Grenzkantons an.
26240	29720	3480	In der Ukraine wachsen die Zukunftsängste.
31890	35400	3510	Die US-Armee wird massiv verkleinert.
37380	40440	3060	Regen oder Schnee, im Osten noch freundlich.
42010	46040	4030	Der Schweizer Wirtschaft fehlen Fachkräfte - das ist ein Fakt.
46250	48840	2590	Seit dem Ja zur Masseneinwanderungs-Initiative
48990	50920	1930	herrscht nun das grosse Zittern.
51150	54480	3330	Wenn künftig die Grenzen der Schweiz unzugänglicher gemacht
54580	56760	2180	und Kontigente eingeführt werden,
56940	60360	3420	könnte dieser Fachkräftemangel noch akuter werden.
60480	63440	2960	Nun gibts erstmals einen ganz konkreten Vorstoss aus der Politik,
63730	66120	2390	der die Wirtschaft selber in die Verantwortung nehmen möchte.
66210	68000	1790	Felicie Notter.
70010	73360	3350	Der Fachkräftemangel - ein Problem im Gesundheitswesen, aber nicht nur.
73590	76080	2490	Wer nun Arbeitskräfte aus dem Ausland will,
76250	79520	3270	soll gleichzeitig den eigenen Nachwuchs im Inland fördern.
79620	82480	2860	So will es die Ständeratskommission:
82570	86400	3830	Das Ja vom 9. Februar nehme die Wirtschaft in die Pflicht.
86530	89720	3190	Wir fordern den Bundesrat auf,
89930	92880	2950	die Kontingente auch mit der Ausbildungsfrage zu verbinden.
92970	96680	3710	Und Kontingente auch an Ausbildungsplätze zu knüpfen
96770.00000000001	98800	2030	für die Berufsbildung,
99009.99999999999	101800	2790	also für Lehrlinge, aber auch für Studierende.
102009.99999999999	105920	3910	Und zwar in jenen Bereichen, in denen uns der Fachnachwuchs fehlt.
106009.99999999999	108680	2670	Im Klartext: Bevor ein Schweizer Unternehmen
108860	110920	2060	Fachkräfte aus dem Ausland rekrutieren darf,
111039.99999999999	115880	4840	soll es den Tatbeweis erbringen und sich in der Ausbildung von Lernenden
115960.00000000001	118360	2400	und Studierenden engagieren.
118450	120200	1750	Jugendliche sollen motiviert werden,
120300	123200	2900	auch wenig nachgefragte Berufe zu erlernen.
123440	127120	3680	Gerade darin liegt aber für den Arbeitgeberverband die Krux.
127320	132080	4760	Es gibt Unternehmen, die nicht die Möglichkeit haben,
132170	134680	2510	Lehrlinge auszubilden.
134860	137480	2620	Wir haben aber auch in diversen Gebieten Lehrlingsmangel.
137660	140320	2660	D.h., auch wenn die Unternehmen bereit wären,
140470	142160	1690	finden sie die Lehrlinge nicht.
142310	144440	2130	Sodass diese Kombination mit den Kontingenten
144520	146280	1760	an sich problematisch ist.
146450	149480	3030	Man stehe erst am Beginn der Diskussion:
149690	153680	3990	Die Kriterien, die dem zugrunde gelegt werden sollen,
153770	155680	1910	sind noch nicht vereinbart.
155770	162160	6390	Die Kriterien sollen auf den Tisch gelegt werden,
162400	167800	5400	und dann soll man die wesentlichen nehmen und diskutieren.
168000	171840	3840	Seine Vorschläge zur Kontingentierung will der Bundesrat
171980	173920.00000000003	1940	bis Mitte Jahr auf den Tisch legen.
175829.99999999997	177829.99999999997	2000	Stark auf Fachkräfte aus dem Ausland angewiesen
178050	180630	2580	ist auch die Schweizer Maschinen- , Elektro- und Metallindustrie -
180850	183390	2540	gerade jetzt, wo es der Branche wieder besser läuft,
183530	185390	1860	wie heute bekannt wurde.
185640	188950	3310	Beim Branchenverband Swissmem sorgt man sich v.a. darum,
189160	192110	2950	dass man nach dem Ja zur Masseneinwanderungsinitiative
192210	195150	2940	künftig nicht mehr genügend Grenzgänger anstellen kann.
196650	198550	1900	Rund 1/4 der Arbeitskräfte
198760	200829.99999999997	2070	in der Schweizer Maschinen- und Metallindustrie
200920.00000000003	202790	1870	kommen aus dem Ausland.
202890	204510	1620	Viele davon sind Grenzgänger,
204730	208070	3340	v.a. in den Autozulieferer-Hochburgen im St. Galler Rheintal.
208280	211470	3190	Der Branchenverband fordert v.a. in solchen Regionen
211550	213630	2080	pragmatische Lösungen:
213790	215790	2000	Ich glaube, die Grenzgängerproblematik
215890	217990	2100	ist insbesondere für die Firmen im grenznahen Raum
218090	220390	2300	eine grössere Herausforderung.
220540	223870	3330	Ich arbeitete selber in einem Unternehmen mit 40 % Grenzgängern.
224090	227590	3500	Wenn man sich vorstellte, dass da plötzlich nur noch die Hälfte käme -
227770	230110	2340	das wäre eine Katastrophe für diese Unternehmen.
230250	232990	2740	Deshalb muss man für die Grenzgänger
233180	235550	2370	kantonal differenzierte Lösungen finden,
235820	237590	1770	denn nicht jede Situation ist für jeden Kanton gleich.
237760	241870	4110	Relevant auch für den Georg Fischer Konzern.
242090	247710	5620	Allein in Schaffhausen sind 1/3 der 900 Angestellten Grenzgänger:
247930	252150	4220	Wir sind jetzt in Schaffhausen dabei, 15 Mio. zu investieren
252320	255030	2710	in grosse Fittinge, nicht nur für den Markt Schweiz,
255210	257829.99999999997	2620	sondern für ganz Europa, für Drittstaaten, für Mittel-Ost.
258089.99999999997	261240	3150	Deswegen sind wir überzeugt, dass Lösungen gefunden werden.
261450	263920	2470	Die Branche will nun aber auch im Inland
264010	268360	4350	das Potential besser ausschöpfen:
268460	272400	3940	Dazu gehören die Jungen - wir müssen die Jungen in die Betriebe bringen.
272510	275920	3410	Dazu gehören die Frauen:
276040	279960	3920	In unseren Industriebetrieben hat es ca. 17 % Frauen,
280050	282040	1990	das ist unter dem Schweizer Durchschnitt.
282130	284320	2190	Und dazu gehört auch, dass wir die älteren MitarbeiterInnen
284530	286280	1750	länger im Arbeitsprozess halten können.
286370	288200	1830	Aber Swissmem betont,
288400	290640	2240	solche Massnahmen könnten den Mangel an Fachkräften
290870	293280	2410	nur zu einem kleinen Teil kompensieren.
295210	296920	1710	Stichwort Grenzgänger.
297030	299240	2210	Im Tessin war ja das Ja zur Masseneinwanderungs-Initiative
299400	303240	3840	genau wegen dieses Grenzgänger- Problems schweizweit am höchsten.
303490	307320	3830	So hoch wie z.T. auch die Emotionen gingen und immer noch gehen.
307430	311720	4290	Bundesrätin Eveline Widmer-Schlumpf ist heute ins Tessin geflogen,
311970	315240	3270	um sich mit der Tessiner Regierung zu treffen.
315360	317840	2480	Die Politiker im Tessin wollen von ihr, resp. von Bern
317950	320160	2210	konkrete Antworten und zwar möglichst subito.
320260	324080	3820	Aus Lugano der Bericht von Mario Carnevale.
327490	330880	3390	Kündigung und Neuverhandlung des Grenzgängerabkommens mit Italien,
330970	333600	2630	das von 1974 datiert.
333770	338040	4270	Das ist das wichtigste und prioritäre Thema, das heute auf dem Tisch stand.
338210	341720	3510	Ein Thema, das der Tessiner Regierung sehr viel bedeutet.
