start	end	duration	text
7600	11250	3650	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11350	13050	1700	Das macht an diesem Samstag Schlagzeilen:
14290	18050	3760	In der Ost-Ukraine kommen 7 OSZE-Militärbeobachter frei.
20590	24890	4300	Die Behörden stellen die Suche nach Überlebenden ein.
26630	31970	5340	Uruguay regelt Anbau und Verkauf von Cannabis.
33410	36290	2880	Nur im Osten am Morgen noch einige Wolken.
38190	42410	4220	In einem Moment, da die Krise in der Ukraine immer blutiger wird
42510	45250	2740	und die Grenze zu einem Bürgerkrieg
45340	47210	1870	nicht mehr allzu scharf gezogen werden kann,
47340	49770	2430	ist es ein kleiner Hoffnungsschimmer:
49870	52290	2420	Die Militärbeobachter der OSZE,
52470	54930	2460	die vorletzten Freitag bei einer Visite im Osten der Ukraine
55140	58010	2870	von Separatisten gefangen genommen wurden,
58110	60130	2020	sind heute Morgen freigekommen.
61450	63650	2200	Die 7 Militärbeobachter auf freiem Fuss:
63740	66890	3150	4 Deutsche, ein Pole, ein Tscheche und ein Däne.
66990	69050	2060	Auch ihre 5 ukrainischen Begleiter
69180	72330	3150	haben die Separatisten in Slowjansk freigelassen.
72460.00000000001	74450	1990	Auf diesen Schritt hingewirkt
74640	77570	2930	hat auch Russlands Sondergesandte in der Ukraine, Wladimir Lukin.
77740	82610	4870	Er spricht von einem freiwilligen, humanitären Akt der Separatisten.
82710.00000000001	86289.99999999999	3580	Auf der Autobahn von Slowjansk nach Donezk
86470	89730	3260	werden die Freigelassenen von der OSZE empfangen.
89880	93810	3930	Erleichtert berichtet einer von ihnen über die Gefangenschaft.
93900	97850	3950	Die Situation war wirklich hart.
98080	102570	4490	Schlussendlich aber, dank der Kooperation aller wichtigen Akteure,
102670	106890	4220	ist dann alles perfekt gelaufen.
107130	110450	3320	Eine Woche lang hat die OSZE für die Freilassung verhandelt.
110600	115650	5050	Wir hatten viele mühsame, aber auch konstruktive Diskussionen.
115830	119050	3220	Sehr wertvoll war der Beitrag Russlands.
120830	124130	3300	Grossen Dank erhält die OSZE vom deutschen Aussenminister:
124280	131330	7050	Das ist ein Tag, an dem wir einmal tief durchatmen können.
131470	135010	3540	Aber unsere Arbeit, das wissen Sie, ist nicht vorbei.
135190	140180	4990	Wir sind weit weg vom Ende der Krise in der Ukraine.
140340	143940	3600	Die Militärbeobachter sind inzwischen in Kiew angekommen.
144110	146700	2590	Sie werden noch heute Abend in Berlin erwartet.
149360	151540	2180	Jetzt ist es doch einigermassen schnell gegangen
151690	155780	4090	mit der Freilassung der OSZE- Militärbeobachter in der Ost-Ukraine.
155880	158700	2820	Christoph Wanner in Slowjansk - also genau dort,
158840	161579.99999999997	2740	wo die Beobachter freigelassen wurden - wieso gings plötzlich so schnell?
161710	168700	6990	Wir untertiteln live:
168820	170700	1880	Ich denke,
173730	175660	1930	dass diese Freilassung nur einer eingefädelt hat,
178190	180100	1910	und zwar der russische Präsident Wladimir Putin.
181620	183460	1840	Er hat seinen vertrauten,
186150	188180	2030	Wladimir Lukin
193020	195300	2280	nach Slowjansk geschickt, um ein Machtwort zu sprechen.
196310	198300	1990	Dann ging es nicht lange,
199180	201220	2040	bis sie frei waren.
204990	207140	2150	Es will sich hier keiner mit dem Krempel verschärfen,
208940	210820	1880	darum haben die Milizen hier klein beigegeben,
214670.00000000003	217220	2550	und nicht einmal eine Gegenleistung für die Freilassung gefordert.
221320	223500	2180	In der Vergangenheit wollten Sie immer eine Gegenleistung.
226770	228700	1930	Dahinter steckt ganz klar Putin.
230560	232660	2100	Wir haben den deutschen Ausseminister gehört. Die ganz
232760	234740	1980	grosse Deeskaltion ist die Freilassung wohl nicht.
239390	241340	1950	Natürlich nicht.
242190	244180	1990	Es ist nur eine Geste.
245650	247660	2010	Das beruhigt erst einmal Westeuropa,
250220	252220	2000	aber es ist überhaupt keine Deeskalation.
253830	255740	1910	Es wird weitergekämpft.
259470.00000000003	261339.99999999997	1870	Südlich von hier gab es heute den ganzen Tag über
263770	265700	1930	starke Gefechte.
267520	269420	1900	Gestern Nacht kam es hier in Slowjansk
274640	276540	1900	ebenfalls zu schweren Gefechten im Zentrum.
279800	281500	1700	Und die Katastrophe gestern in Odessa.
286600	288540	1940	Eine Katastrophe nach der anderen.
289760	291700	1940	Wenn nicht jemand kommt und jemand
296150	298060	1910	komplette eskaliert,
302150	304020	1870	--komplett deeskaliert,
305040	306980	1940	wird es hier einen Krieg geben.
307740	309620	1880	Ich wüsste nicht, wer das schaffen sollte.
309780	312060	2280	Vielen Dank.
314590	316100	1510	Seit gestern ist es - gewissermassen - offiziell:
316210	318140	1930	Nicht nur mehr der Osten der Ukraine
318230	320140	1910	ist ein Brennpunkt explosivster Sorte.
320310	322420	2110	Sondern jetzt auch der Süden.
322600	325100	2500	V.a. die Schwarzmeer-Hafenstadt Odessa, die für die Ukraine
325280	327740	2460	von grosser strategischer und wirtschaftlicher Bedeutung ist:
327910	330260	2350	Hier haben sich gestern dramatische Szenen abgespielt:
330390	332340.00000000006	1950	Zunächst wüste Strassenschlachten
332510	335100	2590	zwischen Nationalisten und Gegnern der Übergangsregierung.
335320	338380	3060	Am Abend dann wird ein Gewerkschafts- gebäude in Brand gesetzt,
338470	341980	3510	in das sich Regierungsgegner zurückgezogen hatten.
342080	345100	3020	Mind. 40 Menschen können nicht mehr fliehen.
345250	347940	2690	Für sie wird das Gebäude zur tödlichen Falle.
348110	349980	1870	Kiew und Moskau
350080	353659.99999999994	3580	machen sich gegenseitig für die Eskalation verantwortlich.
