start	end	duration	text
3580	4530	950	.
4660	8450	3790	"""10vor10"" mit Daniela Lager."
8540	11250	2710	Dies ist keine Sendung wie jede andere -
11370	12970	1600	guten Abend, meine Damen und Herren.
13140	16930	3790	Wir sprechen oft von der Brutalität des Schreckensregimes des IS.
17110	19650	2540	Heute haben wir uns entschieden, zu zeigen, was das heisst:
21360	27850	6490	Wie Ali Hussein Kadhim ein Massaker der IS-Terroristen überlebte.
29460	35130	5670	Vielen Kinderkrippen fehlt nicht das Geld, sondern geeignete Räume.
37400	41210	3810	Der Ständerat debattiert über ein faktisches Verbot
41320	43170	1850	für unter 25-Jährige.
45100	50250	5150	Das berüchtigte Ozonloch schliesst sich, sagen Schweizer Forscher.
52360	55290	2930	1:1-Untertitelung. Livepassagen können Fehler enthalten.
58860	62570	3710	"Die Zeitung ""The New York Times"" erwies sich in letzter Zeit"
62820	65930	3110	als äusserst gut informiert, wenn es um die Pläne von US-Präsident Obama
66100	70490	4390	im Kampf gegen die IS-Terrorgruppe ging.
70700	72690	1990	"Liegt die ""Times"" auch diesmal richtig,"
72860	75410	2550	dann wird der amerikanische Präsident in wenigen Stunden
75660	79170	3510	in einer Rede an die Nation die Ausweitung der Luftangriffe
79260	81730	2470	auch auf syrisches Gebiet verkünden.
81940	84250	2310	Will Obama die IS-Terroristen besiegen,
84410	87370	2960	muss er ihnen den Rückzug nach Syrien verunmöglichen.
88840	93460.00000000001	4620	Stunden vor seiner Rede spricht US- Präsident Obama mit Saudi-Arabien.
93580	96220	2640	Er sucht Verbündete.
96289.99999999999	100780	4490	Zum gleichen Zweck reist US-Aussen- minister John Kerry in den Irak.
101000	102979.99999999999	1980	Heute landete er in Bagdad.
103130	104620	1490	Der irakische Premierminister
104759.99999999999	107700	2940	drängte auf ein schnelles Eingreifen in Syrien.
107940	112380	4440	Wir müssen sofort handeln, um diesen Krebs zu bekämpfen,
112460.00000000001	115380	2920	der die ganze Region befallen hat.
115620	118380	2760	Es liege im Interesse aller Länder, diese Barbarei zu bekämpfen,
118509.99999999999	120300	1790	so Kerry.
120460	125180	4720	Der US-Präsident wird heute Abend seine Strategie präzisieren
125350	130180	4830	und erklären, was die USA zusammen mit vielen andern Ländern plant.
130280	134700	4420	Reporter und Syrien-Kenner Kurt Pelda
134780	139660	4880	beobachtet den Vormarsch der militanten Islamisten seit Langem.
139860	144540	4680	Ein Eingreifen in Syrien ist für ihn längst überfällig
144780	148180	3400	Luftangriffe in Verbindung mit Waffenlieferungen,
148320	150740	2420	die die Amerikaner jetzt auch planen,
150890	153260	2370	würden wahrscheinlich den IS zurückdrängen.
153420.00000000003	156220	2800	Das wäre auf dem syrischen Schlachtfeld
156420.00000000003	159700	3280	vielleicht ein Wendepunkt für dieses sog. Kalifat.
159880	163620	3740	Um den IS zu stoppen, braucht es nicht nur Luftschläge in Syrien,
163770	168140	4370	sondern eine international abgestützte Zusammenarbeit.
170010	172420.00000000003	2410	Wir schalten zu Beat Soltermann, SRF-Korrespondent in Washington,
172620	173700	1080	guten Abend.
173920.00000000003	176380	2460	Beat Soltermann, wie viel Unterstützung hat Obama denn
176540	180420	3880	von der internationalen Gemeinschaft im Kampf gegen IS?
180520	183060	2540	Wir untertiteln live:
187290	189380	2090	Heute sicher mehr als noch vor ein paar Tagen.
192740	195390	2650	Barack Obama ist es am NATO Gipfel letzte Woche gelungen,
200430	203320	2890	einige europäische Länder zu gewinnen für den Kampf gegen IS.
205590	208240	2650	Bei anderen Ländern braucht es noch Überzeugungsarbeit.
213650	216960	3310	Deshalb telefonierte Obama auch mit dem Präsidenten von Saudi-Arabien.
219000	221680	2680	Und deshalb ist auch John Kerry in der Region unterwegs.
226370	228880	2510	Die Frage ist, wie diese internationale Unterstützung
229120	231000	1880	aussehen soll.
237770	239680	1910	Geht es um Waffen oder um andere Dinge.
246020	248920	2900	Obama sagte, er würde seine Besatzung zur Verfügung stellen.
249160	251200	2040	Aber erfordere andere Mittel.
257610	259399.99999999997	1790	Amerika war kriegsmüde nach Afghanistan und Irak.
259570	261680	2110	Würde die Bevölkerung denn ein stärkeres Engagement der USA
261899.99999999997	264160	2260	auch in Syrien überhaupt unterstützen?
264990	266960	1970	Ja, das tut sie.
273840.00000000006	276960	3120	Eine deutliche Mehrheit der Leute hier sind für eine militärische
277180	279040	1860	Aktion.
280830	283680	2850	Für mich interessant ist, dass ein Drittel davon bereit ist,
288780	289920	1140	Bodentruppen zu schicken.
290140	292080	1940	Viele Amerikaner fühlen sich unsicher.
296880	300160	3280	Sie haben das Gefühl, die IS stellen eine Bedrohung dar für die USA.
303020	304960	1940	Die Bilder waren auch hier zu sehen.
306820	309200	2380	Von Enthauptungen, Folterungen und Massaker durch IS-Terroristen
309350	312120	2770	liest und hört man fast täglich.
312290	315280	2990	Die meisten Medien zeigen diese Grausamkeiten aber nicht im Bild -
315400	317520	2120	und das ist generell gut so.
317730	319800	2070	Der nun folgende Bericht ist eine Ausnahme dieser Regel,
320010	321680	1670	an die auch wir uns ansonsten halten.
321900	324000	2100	Diese schrecklichen Bilder geben dem Begriff
324160	325960	1800	der unvorstellbaren Grausamkeit -
326130	329640	3510	eine fassbare Dimension, weshalb wir uns entschieden haben,
329900	332840.00000000006	2940	Ali Hussein Kadhims Geschichte zu zeigen.
333050	337520	4470	Der 23-jährige Iraker geriet in ein Massaker der IS-Truppen,
337700	340760	3060	hätte wie 100 andere am Strassenrand hingerichtet werden sollen.
340880	342880	2000	Die Kugel hat ihn verfehlt.
342980	346880	3900	Und so kann er heute schildern,
347000	349000	2000	in welchem Blutrausch der IS Menschen abschlachtet.
349240	351040	1800	Für Jugendliche sind die Bilder nicht geeignet.
351180	355720	4540	Doch sie zeigen,
355909.99999999994	358320	2410	weshalb sich die Weltgemeinschaft dem IS entgegenstellen muss.
359680	363400	3720	Arabische Musik mit Schüssen untermalt
372740	377400	4660	Das bin ich, ich bin mir zu 100 % sicher,
377620	381320	3700	nein, ich bin mir sogar zu 1'000 % sicher.
386180	390160	3980	Im Juni massakrierten ISIS-Rebellen Hunderte von Armeerekruten.
390330	393880	3550	Das ist die unglaubliche Geschichte von Ali Hussein Kadhim.
394000	396880	2880	Er ist der einzige bekannte Überlebende.
401840.00000000006	404560	2720	Ich bin verheiratet, habe 2 Kinder.
404710	408000	3290	Wir haben nichts, keine Arbeit, keinen Lohn, kein Land.
408100	411360	3260	Deshalb ging ich zur Armee.
412680	415760	3080	Ali meldete sich als Freiwilliger, am 1. Juni.
415960	418880	2920	Er wurde im Camp Speicher stationiert.
419010	421680	2670	Ehemals ein Militärlager der USA.
423940	426760	2820	Nur 12 Tage später lag er auf einem Feld, zwischen Leichen,
426860	429960	3100	und wartete auf den tödlichen Kopfschuss.
430070	433040	2970	"Die ""New York Times"" hat seine Geschichte überprüft."
433290	436200	2910	Mit Zeugenaussagen, einem Bericht von Human Rights Watch
436380	441040	4660	und mit Filmmaterial von dem Massa- ker, das ISIS online gestellt hat.
441070	444240	3170	Wir zeigen Ali die Videos.
444390	448240	3850	Seit Ende des letzten Jahres hat ISIS mehr und mehr Gebiete erobert.
448360	450640	2280	Es war nur eine Frage der Zeit,
450740	453640	2900	bis sie auch zu Alis Stützpunkt vorstossen würden.
453750	456720	2970	Schüsse im Video
457990	460880	2890	Wir wussten, dass sie auch zu uns kommen würden.
461100	464040	2940	Um die Moral unserer Truppen war es schlecht bestellt.
464140	466720	2580	Die Rekruten versuchten, zu fliehen.
466980	470360	3380	Wir zogen die Uniform aus, bevor wir das Lager verliessen.
470550	474640	4090	Aber es war zu spät. ISIS war schon da.
474860	478159.99999999994	3300	Rufe aus dem Video
478420	483600	5180	"Etwa 100 von ihnen kamen auf uns zu. Sie sagten: ""Wir tun euch nichts."""
483820	487560	3740	"""Wir bringen euch zu euren Familien."""
487730	490360	2630	Aber sie haben uns reingelegt. Sie haben uns auf Autos aufgeladen.
490460	492560	2100	Wir konnten uns nicht wehren.
492640	495400	2760	Auf jedem ihrer Wagen standen 2-3 Bewaffnete.
495460	498440	2980	Wenn du dich bewegtest, wurdest du erschossen.
498660	501120	2460	Später mussten sich die Rekruten aufreihen
501280	504480	3200	und öffentlich zur Schau stellen. Sie marschieren in den Tod.
505250	507680	2430	Sie wurden in Dutzenden von Transportern verladen.
507880	512760	4880	Einige, die unten lagen, sind auf dem Transport erstickt.
516549.99999999994	520520	3970	Die Leute ganz unten sind schon tot. Ich schwöre, die kamen so heraus.
520730	523000	2270	Mit schlaffen Armen, tot.
523710.00000000006	527000	3290	Ich habe es mit eigenen Augen gesehen.
529180	532680	3500	Sie wiesen uns an, unsere Regierung zu verfluchen.
532780	534520	1740	Wir sollten sagen,
534670	537480	2810	dass unser Premier Maliki für all das verantwortlich ist.
537640	541120	3480	Einige Transporter hielten bei den Feldern, andere am Flussufer.
541220	547360	6140	Alle erwartete dasselbe Schicksal.
550600	553760	3160	Das war meine Gruppe. Ich bin nicht mit im Bild.
553910	557080	3170	Jeder musste sich mit den Zähnen am T-Shirt des Vordermannes festhalten.
557220	559680	2460	"""Beiss zu, beug dich runter und lauf!"""
559840	564440	4600	Wir mussten uns so hinsetzen. Im Todessitz.
568740	572040	3300	1, 2, 3. Ich war der 4. in der Reihe.
572230	575840	3610	Als ich mich umwandte, sah ich, dass der erste einen Kopfschuss hatte.
576020	579600	3580	Das Blut schoss heraus. Ich dachte, das sei das Ende für mich.
579820	581760	1940	Schlimmer konnte es nicht mehr werden.
581860	585760	3900	Ich musste an meine Familie denken - ein schlimmes Gefühl:
585910	591440	5530	Wer wird für sie sorgen. Was wird nun aus ihnen?
607650	610360	2710	Er erschoss den ersten, den 2., den 3.
610520	613280	2760	Und dann kam er zu mir. Ich schwöre, er hat geschossen.
613490	616480	2990	Aber ich weiss nicht, wohin die Kugel ging.
616660	619840	3180	Der Mann links von mir fiel zu Boden.
620030	624120	4090	Und der Mann rechts von mir fiel um. Da war Blut auf mir.
624270	629400	5130	Und ich fiel auch um.
632580	639920	7340	Mein Kopf lag so. Der Mund offen. Blut überall. Fliegen um mich herum.
640010	642240	2230	Dann habe ich dieses Auge geöffnet.
642380	644800	2420	Und ich kann mich jetzt noch an seinen Schuh erinnern.
