start	end	duration	text
2620	4140	1520	.
4180	8020	3840	"""10vor10"" mit Daniela Lager."
8220	11300	3080	Der Traum ist aus - schön wars bis hierher,
11420	13660	2240	doch Argentinien setzt dem Höhenflug der Schweizer Nati
13810	15660	1850	im allerletzten Moment ein Ende.
15650	15860	210	Test
15860	18100	2240	Herzlich willkommen meine Damen und Herren.
19040	25060	6020	Wie Zehntausende Fans mit der Nati gehofft und gelitten haben.
28100	30460	2360	Frankreichs Ex-Präsident soll versucht haben,
30620	32299.999999999996	1680	einen Richter zu bestechen.
35480	37700	2220	Aus keinem anderen Land kommen so viele Asylbewerber in die Schweiz.
41460	47300	5840	Wie der Internet-Taxidienst Uber seine Dumpingtarife finanziert.
47480	53940	6460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
55010	57900	2890	Ach, ist das schade. Bitter, bitter ist das.
58100	60860	2760	Sie haben gekämpft bis zur letzten Sekunde der Verlängerung.
61060	65300	4240	Die Schweizer Nationalmannschaft hat in Brasilien Unglaubliches gezeigt.
65470	68780	3310	Die 0:5-Niederlage gegen Frankreich hatte das Team schon weggesteckt
68910	73180	4270	und sich nicht kleinkriegen lassen.
73330	75820	2490	Heute haben sie uns über 118 Min. lang zum Träumen verführt.
75960.00000000001	78220	2260	Daran wird man sich noch lange erinnern,
78400	81620	3220	doch im Moment sind die Spieler wie auch die Fans einfach nur traurig.
81860	87140	5280	Lange Gesichter in der Altstadt Berns.
87220	88660	1440	Originalton: Die Partie ist aus.
88780	90820	2040	Das war ein haarscharfer Match.
90970	92740.00000000001	1770	Die Schweiz hätte es verdient,
93009.99999999999	95580	2570	ins Penaltyschiessen zu kommen oder zu gewinnen.
95670	98259.99999999999	2590	Auch auf der Europaallee in Zürich
98450	101700	3250	fieberten die Fans bis in die letzten Spielminuten mit.
101780	106300	4520	Auch hier bleibt am Schluss nichts als bittere Enttäuschung zurück.
106479.99999999999	109100	2620	Woran der Traum heute Abend gescheitert ist,
109310	111500	2190	zeigt uns der Beitrag von Ivana Imoli.
113710.00000000001	118860	5150	Ein letzter Versuch, die Niederlage abzuwenden.
118940	124020	5080	Er scheitert. Nach 125 nervtötenden Spielminuten.
124170	127540	3370	Die Schweiz verliert - der WM-Traum ist vorbei.
127710	130699.99999999999	2990	Heute konnte es auch Shaqiri nicht richten.
130880	136820	5940	Im Public Viewing Bereich in Zürich fliessen Tränen:
144200	146140	1940	Sie haben Sack stark gespielt.
148760	150740	1980	Es war ungerecht am Schluss.
152550	154540	1990	Es schmerzt, wirklich.
157579.99999999997	159540	1960	Mehr kann ich dazu nicht sagen.
160400	162380	1980	Wie geht es Ihnen?
164820	166740	1920	Ich bin traurig, sie hätten es verdient.
170800	172820	2020	Das Pech so vor kurz vor Ende tut weh.
173370	175380	2010	Eine Schweiz, die alles richtig macht.
175530	177740	2210	Der nur das nötige Quäntchen Glück fehlt.
177900	180260	2360	Die Niederlage schmerzt auch Ex-Nati-Trainer Köbi Kuhn.
180460	184340	3880	Leck mich am Arsch!
184460	190500	6040	Dabei hat alles so gut angefangen.
197400	199700	2300	Wir müssten beide qualifiziert sein nach dieser Schlacht.
201579.99999999997	203420.00000000003	1840	Aber Sie können stolz auf die Leistung sein,
203770	205780	2010	das war fantastisch.
210400	213140	2740	Ich weiss nicht, wer ihnen das über 120 Min. lang zugetraut hätte.
213220	215140	1920	Es war fantastisch.
217000	218980	1980	Aber das Schicksal stand nicht auf unserer Seite.
219320	221460	2140	Ab der ersten Halbzeit findet die Schweiz
221590	224340	2750	immer wieder Torchancen.
224530	227470	2940	Und die Nation glaubt fest an die Mannschaft.
234760	236750	1990	Sie schaffen das.
236970	238910	1940	Wir wollen nach Rio.
238900	241030	2130	In der 2. Halbzeit hat Benaglio mehr zu tun,
241140	244030	2890	Argentinien macht Druck.
244290	253270	8980	Doch am Schweizer Torhüter führt kein Weg vorbei.
257959.99999999997	259930	1970	Der Match ist noch nicht vorbei.
260570	262530	1960	Auch nicht für die Argentinier.
266000	268330	2330	Am Schluss sitzen wir beim Penaltyschiessen da und Zittern.
269150	271090	1940	So weit kommt es leider nicht.
271340	273770	2430	Trotz vieler schöner Szenen wie dieser:
275140	278650	3510	Mehmedi trocknet den 4-fachen Weltfussballer Messi einfach ab.
279520	282770	3250	Eine Leistung der Spitzenklasse - es hilft alles nichts.
