start	end	duration	text
230	4560	4330	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6480	8720	2240	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
8950	11720	2770	Das macht heute Donnerstag Schlagzeilen:
13330	17800	4470	Ein SECO-Mitarbeiter steht unter dem Verdacht der passiven Bestechung.
19230	23560	4330	Die Opposition in der Ukraine kündigt weiteren Widerstand an.
25770	29960	4190	Lenzerheide und Andermatt sind in der Poleposition.
31870	35680	3810	Im Süden und Osten aber schneit es weiter.
38300	41050	2750	Ein Korruptionsskandal erschüttert die Bundesverwaltung:
41320	43610	2290	Beim Staatssekretariat für Wirtschaf hat sich -
43700	46250	2550	"laut einem Bericht des ""Tages-Anzeigers"" -"
46360	48490	2130	ein Ressortleiter schmieren lassen.
48740	52450	3710	Er soll Freunden in der Informatik- branche überteuerte Aufträge
52560	55770	3210	zugeschanzt und dafür Geld und Geschenke erhalten haben.
55960	59450	3490	Eine Untersuchung läuft. Aus Bern berichtet Adrian Arnold.
61380	64090	2710	Die Reaktion folgt heute Abend.
64250	66610	2360	Das Staatssekretariat für Wirtschaft
66700	69650	2950	stellt den Mitarbeiter einer Unterabteilung frei
69760	72130	2370	und reicht Strafanzeige ein.
72210.00000000001	74770	2560	Wir haben letzte Woche aufgrund eingegangener Hinweise
74930	77330	2400	über Unregelmässigkeiten in der IT-Beschaffung
77450	80170	2720	bei der Arbeitslosenversicherung ein Administrativverfahren
80270	82530	2260	beim Departementschef beantragt,
82670	85130	2460	und wir sind selbst über die Schwere der Vorwürfe
85300	89570	4270	heute morgen in der Zeitung erstaun gewesen und haben darauf basierend
89660	94170	4510	Strafanzeige bei der Bundesanwaltschaft eingereicht.
94340	98610	4270	"In seinen Enthüllungen stützt sich der ""Tages-Anzeiger"" auf E-Mails"
98700	103289.99999999999	4590	und auf eine der Redaktion zugespielten Tonbandaufnahme.
103370	106130	2760	Daraus geht hervor, dass der Bundesbeamte
106220	109890	3670	dem Direktor der Informatikfirma seit 2006
110090	113330	3240	regelmässig überteuerte Aufträge vergibt -
113530	115770.00000000001	2240	dafür erhält er eine Einladung zum WM-Spiel Schweiz - Südkorea
115860	117930	2070	in Hannover inklusive Flug und Hotel
118080	120210	2130	Einmal eine 2'700 Fr. teure Musikanlage,
120290	123610	3320	dann 6 VIP-Jahreskarten für die Spiele der Berner Young Boys
123740	126970	3230	und Käse- und Weinlieferungen.
127060	130729.99999999999	3670	Aus der Tonbandaufnahme einer Sitzun im November 2012 geht hervor,
130970	134310	3340	wie der Firmendirektor zur Vorsicht mahnt:
135370	138310	2940	Wir müssen da ein wenig vorsichtiger operieren.
138480	140829.99999999997	2350	Den Kreis wegen Tickets Abholen bei dir und Überbringen
140980	143140	2160	müssen wir sehr, sehr klein halten.
143280	145820	2540	6 Jahre lang angebliche Korruptionsgeschäfte
145960	148820	2860	bei mehreren millionenteuren Auftragsvergaben.
148910	151500	2590	Der Direktor der eidgenössischen Finanzkontrolle
151730	157780	6050	spricht heute von Regelmissachtungen im SECO.
157860	160740	2880	Von dem, was wir aus der Presse erfahren haben,
160920.00000000003	162980	2060	scheint es wirklich so, dass das SECO im Beschaffungswesen
