start	end	duration	text
190	1570	1380	.
1780	7010	5230	1:1-Untertitelung
7140	9170	2030	Guten Abend, meine Damen und Herren,
9380	11610	2230	"das ist die ""Tagesschau""-Hauptausgabe am Samstagabend,"
11900	14050	2150	und diese Themen haben wir u.a. für Sie.
14970	20530	5560	FDP, SP und Grüne bringen sich 18 Monate vor den Wahlen in Position.
22650	25810	3160	Der Ex-Boxer unterstützt bei den Wahlen im Mai
25900	29050	3150	den Milliardär Petro Poroschenko.
32240.000000000004	35810	3570	Heute um 2 Uhr werden die Uhren um eine Stunde vorgestellt.
37300	42410	5110	Trotz dünnen Wolkenfeldern viel Sonnenschein und angenehm warm.
43760	46530	2770	Ungewöhnlich scharf geisselte Bundesrätin Simonetta Sommaruga
46780	48690	1910	an der Delegiertenversammlung ihrer Partei
48860	50650	1790	die bürgerlichen Mitteparteien.
50830	54370	3540	Anlass war die Nationalratsdebatte zur Ausschaffungsinitiative
54520	57330	2810	in der Frühlingsession, bei der die Bürgerlichen
57440	61770	4330	für eine Umsetzung der Initiative im Sinne der SVP votiert hatten.
61950	66090	4140	Wer letzte Woche im Nationalrat während der Debatte
66260	71010	4750	zur Ausschaffungsinitiative in die Mitte des Saals blickte -
71230	75170	3940	also dorthin, wo auch die politische Mitte sitzt -
75300	79650	4350	dem bot sich ein trauriger Anblick.
79810	83250	3440	Spärlich waren sie, die Stimmen in der Mitte des Saals,
83410	87130	3720	die das Verhältnismässigkeits- prinzip verteidigten.
87330	92650	5320	Ich hoffe, dass es sich um einen populistischen Ausrutscher handelte.
92900	97690	4790	Im Mittelpunkt stand allerdings ein anderes Thema - die Europapolitik.
97870	101970	4100	Nach dem Ja zur Masseneinwanderungs- Initiative hatte die SP-Fraktion
102190	106890	4700	eine Wiederaufnahme der Diskussion um einen EU-Beitritt verlangt.
107100	110650	3550	Davon war an der Delegierten- versammlung kaum mehr die Rede -
110820	113050	2230	die Delegierten votierten vielmehr dafür,
113229.99999999999	116250	3020	sich vorerst alle Optionen offenzuhalten -
116330	119729.99999999999	3400	v.a. die Weiterentwicklung des bilateralen Weges.
119920	122490	2570	Hanspeter Forster aus Malleray im Kanton Bern.
123640	127250	3610	Das Thema Europa gibt zu reden in der SP - gross jedenfalls war der Andrang
127410	129970	2560	an die Versammlung in einer ehemaligen Fabrikhalle
130100	131850	1750	im bernjurassischen Malleray.
131940	133890	1950	Drinnen beschwor Parteipräsident Levrat die Genossen,
134010	138570	4560	sich vom politischen Gegner keine Positionen aufzwingen zu lassen.
138660	141090	2430	Die Gewinner des 9. Februar
141250	144730	3480	bestimmen die Politik der Sozialdemokratischen Partei nicht.
