start	end	duration	text
5250	6530	1280	.
6740	8970	2230	"""10vor10"" mit Daniela Lager."
9120	11210	2090	Guten Abend, meine Damen und Herren, herzlich willkommen.
11380	13290	1910	News und Hintergründe heute zu diesen Themen:
14740	17810	3070	Die Fluggesellschaft
18020	21450	3430	analysiert Risiken für Flüge in aktuelle Kampfgebiete.
23140	27770	4630	Als die ersten Todesopfer von Flug MH17
27970	30730	2760	für die Identifizierung in den Niederlanden eintreffen.
32240.000000000004	38410	6170	Auch Wenigverdiener haben gegen die Mindestlohn-Initiative gestimmt.
41020	45610	4590	Der Erste Weltkrieg als Urknall der heutigen Migrationspolitik.
45730	48490	2760	1:1-Untertitelung
52700	55770	3070	Im Gazastreifen und in der Ost-Ukraine
55870	59250	3380	wird auch heute weiter gekämpft. Auf dem Boden - und in der Luft:
59400	64129.99999999999	4730	Pro-russische Separatisten haben 2 ukrainische Kampfjets abgeschossen,
64220	67810	3590	in der Nähe der Absturzstelle von Flug MH17.
68010	71850	3840	Diese Aufnahmen aus dem Internet sollen Wrackteile der Jets zeigen.
71940	76890	4950	Die ukrainische Regierung hat den Abschuss inzwischen bestätigt.
77010	80530	3520	Auch die Kämpfe zwischen der Hamas und der Israelischen Armee
80620	83530	2910	gehen weiter.
83610	86850	3240	Israels Luftwaffe bombardiert Gaza,
87010	89250	2240	die Hamas schiessen weiter Raketen auf Israel.
89420	92009.99999999999	2590	Beide Seiten melden weitere Todesopfer.
92240.00000000001	94810	2570	Der Einsatz von Luftwaffe und Raketen in beiden Kriegsgebieten
94950	97970	3020	bedroht die internationale Zivilluftfahrt.
98120	100330	2210	Seit gestern fliegen nur noch wenige Airlines
100460.00000000001	102490.00000000001	2030	die israelische Stadt Tel Aviv an.
102670	104890	2220	Auch die Swiss hat alle Flüge vorläufig eingestellt.
105100	108210.00000000001	3110	Heute hat ein Krisenstab der Swiss Gefahren und Massnahmen analysiert.
108330	110050	1720	Nicole Vögele:
111350	113289.99999999999	1940	Herzlich willkommen.
113430	115450	2020	Ich begrüsse euch zur Telefonkonferenz
115590	118130	2540	mit der Lufthansa-Gruppe zu Tel Aviv.
118220	121010	2790	Bei der Swiss tagt der Krisenstab.
121150	123530	2380	Punkt 12 Uhr wählt sich Flugchef Thomas Frick
123690	125610	1920	in die Telefonkonferenz mit Deutschland ein.
125730	129449.99999999999	3720	Durchwahlton
129660	132050	2390	Die Lage am Tel Aviver Flughafen Ben Gurion muss beraten werden.
132250	134370	2120	Gestern ist eine Rakete
134520	137130	2610	nur etwas mehr als 1 km vom Flughafen entfernt niedergegangen.
137300	140490	3190	Bis gestern hatte Flugchef Thomas Frick, selber auch Pilot,
140720	143010	2290	nicht die geringsten Bedenken, nach Israel zu fliegen,
143100	145890	2790	trotz Kriegszustand des Landes.
146030	148970	2940	Dieser raketeneinschlag nahe beim Flughafen,
149180	152650	3470	das ist etwas ganz Neues. Da kann man nicht ignorieren.
152980	154930	1950	Deshalb hat man richtigerweise auch gehandelt und gesagt:
155020	157370	2350	"""Jetzt gibt es Marsch halt."""
157520	159850	2330	Wir schauen das sehr sorgfältig an und entscheiden dann,
159970	162329.99999999997	2360	ob man die Operation wieder aufnehmen kann
162420.00000000003	165650	3230	oder ob man noch zuwarten will.
165860	168290	2430	Nicht nur im Krisen-Sitzungszimmer laufen die Drähte heute heiss.
168430	170690	2260	Auch in der Einsatzzentrale, dem Herzen der Swiss.
170820	173570	2750	Hier fliessen die Informationen über den gesamten Flugbetrieb zusammen.
173780	176930	3150	Klaus, 1953-Crew läuft weiter auf 1270.
177140	181250	4110	Der letzte Donnerstag war auch für die Mitarbeiter hier ein Schock.
181370	184810	3440	Über der Ost-Ukraine ist eine Boeing der Malaysian Airways abgestürzt.
185080	196250	11170	Auch die Swiss ist bis zu diesem Vorfall über die Region geflogen.
196370	198290	1920	Wir haben die Situation für uns beurteilt,
198420.00000000003	200250	1830	dass wir kein Flugsicherheitsrisiko haben.
200400	202130	1730	Wir rechneten sicher mit erhöhten Schwierigkeiten
202340	204090	1750	in diesem Gebiet, wir haben auch die Krim umflogen.
204250	205970	1720	Dort lag der Kern der Schwierigkeiten,
206130	207810	1680	auch von den Informationen her, die wir hatten.
207970	209890	1920	Die Route oben durch hingegen war für uns offen.
210140	211970	1830	Offen gehalten von der ukrainischen Regierung.
212180	214290	2110	Wenn eine Regierung ihren Luftraum offen hält,
214470	217490	3020	dann sei es wie eine offene Strasse - man fahre bzw. fliege durch.
217640	221090	3450	Das erklärt uns der Sicherheitschef der Swiss Thomas Bolli.
221230	223570	2340	Wie können Sie denn sicher sein, dass Waffen oder solche Bedrohungen
223760	228090	4330	vom Boden definitiv nicht vorhanden sind?
228329.99999999997	232290	3960	Da kann man nur sich abstützen auf Informationen,
232480	235610	3130	die man von den entsprechenden Ländern
235730	238170.00000000003	2440	oder Informationsdiensten hat.
238290	240690	2400	Das ist sicher der Punkt,
240790	242930	2140	wo man sich nach dem Vorfall von letzter Woche
243030	245810	2780	jetzt weltweit fragt und jetzt besser unter Kontrolle bringen muss.
246020	249010	2990	Diese Frage stellen sich viele Airlines und zwar ganz aktuell:
249160	252890	3730	Der Flughafen in Tel Aviv heute Nachmittag:
253140	255330	2190	Die meisten Maschinen bleiben am Boden
255460	257570	2110	oder fliegen gar nicht erst ein.
257670.00000000003	260570	2900	Zahlreiche Flüge wurden aus Sicherheitsgründen gestrichen.
260680	264970	4290	Die Airlines fordern nun ein schnelles Handeln der Branche.
265140	268050	2910	Ein Treffen soll stattfinden, in dem beraten wird,
268250	270770	2520	wie in Zukunft die Sicherheit über und in Krisenregionen
270860	274810	3950	besser geprüft werden kann.
274900	280330	5430	Dieser Aufruf geht auch ihn:
280480	282650	2170	Tony Tyler, der Direktor des Dachverband
282800	284930	2130	der Fluggesellschaften IATA mit Sitz in Genf.
285020	290650	5630	Er ist der Mann, der die Interessen von 200 Fluggesellschaften vertritt.
291500	293450	1950	Wir arbeiten zusammen
293650	295810	2160	mit der internationalen zivilen Luftfahrtbehörde.
295900	298730	2830	Hier kommen Regierungen zusammen, um die Prinzipien,
298890	301250	2360	unter denen die internationale Luftfahrt funktionieren soll,
301480	304090	2610	zu beschliessen. Wir beraten eng zusammen,
304180	306290	2110	was getan werden muss. Und was jetzt wirklich dringend ist:
306430	308890	2460	Die Regierungen müssen daran erinnert werden,
309140	311130	1990	dass es allein deren Verantwortung ist,
311280	314290	3010	sie können diese nicht an jemanden anderen abschieben.
314450	317850	3400	Am Schluss aber liegt die Entscheidung immer bei der Airline.
317960	320210	2250	Die Swiss hat heute
320270	322370	2100	in ihrem Krisentreffen zu Tel Aviv entschieden,
322510	324970	2460	auch weiterhing nicht nach Israel zu fliegen.
325050	327010	1960	Dem schliesst sich am Abend
327160	329290	2130	auch die amerikanische Luftfahrtbehörde FAA an.
331260	334010	2750	In den Niederlanden tragen die Windmühlen Trauer.
334100	336290	2190	Die Flügel stehen still,
336380	339170	2790	so wie die Menschen heute für eine Minute innehielten -
339250	341570	2320	im Gedenken an die Opfer von Flug MH17.
341670	343850	2180	Heute sind die ersten Toten
343940	346210	2270	aus der Ukraine in ihre Heimat überführt worden.
