start	end	duration	text
2460	6360	3900	.
6480	9480	3000	"""10vor10"" mit Stephan Klapproth."
9610	12080	2470	Guten Abend, unsere Themen heute:
14770	16840	2070	Tausende fordern einen Mindestlohn.
19420	22040	2620	In der Ost-Ukraine übernehmen russische Kräfte
22220	23960	1740	eine Stadtverwaltung nach der anderen.
25850	29200	3350	Kritiker warnen vor mehr Spielsüchtigen.
30690	34320	3630	Radikale Imker wollen Bienenhäuschen abschaffen.
36030	40160	4130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
41840	45290	3450	Weltweit sind heute Arbeitnehmende auf die Strasse gegangen
45540	48170	2630	am 1. Mai, dem Tag der Arbeit.
48340	52210	3870	In Konfliktzonen schrieben sich die Protestierenden
52370	54330	1960	tagespolitische Forderungen auf die Fahnen,
54490	56530	2040	in friedlicheren Zonen ging es, wie bei uns,
56700	59890	3190	um den ebenfalls mit Nachdruck vorgebrachten Ruf nach fairem Lohn.
60020	61690	1670	In Bern stand der Mindestlohn
61960	65450	3490	konkurrenzlos im Fokus der friedlichen Demonstration,
65590	68970	3380	die nach alter Tradition auf dem Bundesplatz endete.
69140	80370	11230	In Istanbul hingegen fliegen Molotow- cocktails und Tränengaspetarden.
80490	84410	3920	Der wegen Korruptionsvorwürfen angeschlagene Ministerpräsident
84580	87650	3070	Erdogan hatte Demonstrationen verboten.
87880	90130	2250	Davon abhalten lassen sich die Menschen nicht.
90310	92690	2380	40'000 Polizisten riegeln die Stadt ab.
92860	96450	3590	Dutzende Demonstranten und auch Polizisten werden verletzt.
99490.00000000001	102289.99999999999	2800	In Moskau ist die 1.-Mai-Stimmung staatstragend
102460.00000000001	104289.99999999999	1830	wie zu kommunistischen Zeiten.
104450	106770.00000000001	2320	Erstmals seit dem Zusammenbruch der Sowjetunion
106890	110050	3160	marschieren über 100'000 Menschen bei der Parade der Gewerkschaften
110190	112210.00000000001	2020	über den Roten Platz.
112410	116490.00000000001	4080	Ein Zeichen auch für das Wiederer- starken des russischen Patriotismus.
118700	121130	2430	Und in Zürich erstickt die Polizei mit einem Grossaufgebot
121300	127370	6070	autonome Nachdemonstrationsgelüste am Kampftag der Arbeiterklasse im Keim.
127520	130289.99999999999	2770	Ein paar wenige Festnahmen und Wegweisungen habe es gegeben,
130500	132490	1990	sagt die Polizei.
132570	134990	2420	Ansonsten blieb es weitgehend ruhig.
135220	139030	3810	Gerade Zürich zeigte: Der 1. Mai stand in der Schweiz
139290	142950	3660	heute ganz im Zeichen der Mindestlohn-Initiative.
143060	145110	2050	Ein Mindestlohn sei nicht nur gerecht und fair,
145260	146910	1650	argumentieren die Initianten,
147060	150990	3930	mit einem Lohn unter 4'000 Fr. könne man in der Schweiz gar nicht leben.
151100	152110	1010	Für sie ist klar:
152300	156350	4050	Ein Mindestlohn ist das richtige und wirksamste Mittel gegen Erwerbsarmut.
156490	159310	2820	Ist dem so? Was sagt die Gegenseite? Peter Düggeli berichtet.
161790	163829.99999999997	2040	Mindestlöhne mobilisieren.
164010	167430	3420	14'000 Personen demonstrieren an der 1.-Mai-Kundgebung in Zürich
167660	170390	2730	für einen flächendeckenden Mindestlohn.
170620	173630	3010	Prominenter Gast: SP-Präsident Christian Levrat.
173740	175550	1810	Er gibt sich kampfbereit.
177079.99999999997	179870	2790	Wir stehen für die Schweiz von morgen.
180150	182830	2680	Andere stehen für die Schweiz von gestern.
182940	186550	3610	Und es gilt, diese zu bekämpfen. Schönen 1. Mai!
186680	188630	1950	Applaus für eine Initiative,
188850	192550	3700	mit der viele hier auf dem Platz auch die Armut bekämpfen wollen,
192660	195590	2930	so wie es der Präsident vorgibt.
195820	198550	2730	Wenn wir sichern, dass die 330'000 Leute,
198670.00000000003	201040	2370	die weniger als 4'000 Fr. verdienen,
201200	203360	2160	in Zukunft von ihrem Lohn leben können,
203480	205120	1640	dann haben wir nicht nur etwas Kluges
205300	207520	2220	für die Würde dieser Menschen gemacht.
207740	210040	2300	Sondern wir entlasten damit auch die Sozialhilfe,
210210	213840	3630	wir erleichtern die Wohnungsbevorzugung,
213940	216560	2620	Wir haben real Armut bekämpft.
216750	219480	2730	Arbeitgeberdirektor Roland Müller will den Linken
219600	221840	2240	die 1.-Mai-Party nicht verderben.
222050	226720	4670	Er glaubt aber nicht, dass Mindest- löhne Armut effektiv beseitigen.
228079.99999999997	230200	2120	Die Einführung eines Mindestlohns ist nicht das richtige Mittel,
230440	232400	1960	um die Armut zu bekämpfen.
232530	235200	2670	Nur jeder 8. all derer, die unter 4'000 Fr. verdienen,
235320	237560	2240	ist effektiv in der Armutsfalle.
237740	239960	2220	Alle anderen haben nicht so viele Auslagen.
240140	243200	3060	Sie wohnen zu Hause, sie sind jünger, sie sind Zweitverdiener.
243310	245800	2490	Oder sie haben ein höheres Haushalteinkommen.
246060	248120	2060	Deshalb ist das nicht der richtige Weg.
248250	250720	2470	Von den 330'000 Menschen,
3600	6520	2920	.
6620	9640	3020	"""10vor10"" mit Stephan Klapproth."
9740	12320	2580	Guten Abend, unsere Themen heute:
14850	15560	710	Tausende fordern einen Mindestlohn.
19580	22200	2620	In der Ost-Ukraine übernehmen russische Kräfte
22340	24200	1860	eine Stadtverwaltung nach der anderen.
25900	29360	3460	Kritiker warnen vor mehr Spielsüchtigen.
30800	34440	3640	Radikale Imker wollen Bienenhäuschen abschaffen.
36220	40280	4060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
42060	45520	3460	Weltweit sind heute Arbeitnehmende auf die Strasse gegangen
45970	48320	2350	am 1. Mai, dem Tag der Arbeit.
48440	52360	3920	In Konfliktzonen schrieben sich die Protestierenden
52450	54520	2070	tagespolitische Forderungen auf die Fahnen,
54740	56680	1940	in friedlicheren Zonen ging es, wie bei uns,
56830	60040	3210	um den ebenfalls mit Nachdruck vorgebrachten Ruf nach fairem Lohn.
60140	60560	420	In Bern stand der Mindestlohn
61990	65550	3560	konkurrenzlos im Fokus der friedlichen Demonstration,
65710	69110	3400	die nach alter Tradition auf dem Bundesplatz endete.
69260	75470	6210	In Istanbul hingegen fliegen Molotow- cocktails und Tränengaspetarden.
80660	84520	3860	Der wegen Korruptionsvorwürfen angeschlagene Ministerpräsident
84710.00000000001	87760	3050	Erdogan hatte Demonstrationen verboten.
88000	90240	2240	Davon abhalten lassen sich die Menschen nicht.
90410	90520	110	40'000 Polizisten riegeln die Stadt ab.
92970	96640	3670	Dutzende Demonstranten und auch Polizisten werden verletzt.
99580	102400	2820	In Moskau ist die 1.-Mai-Stimmung staatstragend
102530	104400	1870	wie zu kommunistischen Zeiten.
104680	105560	880	Erstmals seit dem Zusammenbruch der Sowjetunion
106979.99999999999	110280	3300	marschieren über 100'000 Menschen bei der Parade der Gewerkschaften
110320	112360	2040	über den Roten Platz.
112520.00000000001	116600	4080	Ein Zeichen auch für das Wiederer- starken des russischen Patriotismus.
118789.99999999999	120560	1770	Und in Zürich erstickt die Polizei mit einem Grossaufgebot
121460	127520	6060	autonome Nachdemonstrationsgelüste am Kampftag der Arbeiterklasse im Keim.
127720	130479.99999999999	2760	Ein paar wenige Festnahmen und Wegweisungen habe es gegeben,
130570	132560	1990	sagt die Polizei.
132720	135160	2440	Ansonsten blieb es weitgehend ruhig.
135260	135520	260	Gerade Zürich zeigte: Der 1. Mai stand in der Schweiz
139380	143000	3620	heute ganz im Zeichen der Mindestlohn-Initiative.
143220	145280	2060	Ein Mindestlohn sei nicht nur gerecht und fair,
145370	147040	1670	argumentieren die Initianten,
147260	150520	3260	mit einem Lohn unter 4'000 Fr. könne man in der Schweiz gar nicht leben.
151210	152280	1070	Für sie ist klar:
152500	156440	3940	Ein Mindestlohn ist das richtige und wirksamste Mittel gegen Erwerbsarmut.
156630	159440	2810	Ist dem so? Was sagt die Gegenseite? Peter Düggeli berichtet.
161930	163960	2030	Mindestlöhne mobilisieren.
164100	165520	1420	14'000 Personen demonstrieren an der 1.-Mai-Kundgebung in Zürich
167770	170560	2790	für einen flächendeckenden Mindestlohn.
170770	173760	2990	Prominenter Gast: SP-Präsident Christian Levrat.
173820	175640	1820	Er gibt sich kampfbereit.
177310	180000	2690	Wir stehen für die Schweiz von morgen.
180260	180520	260	Andere stehen für die Schweiz von gestern.
183090	186680	3590	Und es gilt, diese zu bekämpfen. Schönen 1. Mai!
186880	188760	1880	Applaus für eine Initiative,
189010	192640	3630	mit der viele hier auf dem Platz auch die Armut bekämpfen wollen,
192740	195600	2860	so wie es der Präsident vorgibt.
195940	198640	2700	Wenn wir sichern, dass die 330'000 Leute,
198860	201240	2380	die weniger als 4'000 Fr. verdienen,
201340	203440	2100	in Zukunft von ihrem Lohn leben können,
203579.99999999997	205240	1660	dann haben wir nicht nur etwas Kluges
205430	207760	2330	für die Würde dieser Menschen gemacht.
207800	210160	2360	Sondern wir entlasten damit auch die Sozialhilfe,
210310	210560	250	wir erleichtern die Wohnungsbevorzugung,
214090	216760	2670	Wir haben real Armut bekämpft.
216860	219640	2780	Arbeitgeberdirektor Roland Müller will den Linken
219740	222000	2260	die 1.-Mai-Party nicht verderben.
222110	225560	3450	Er glaubt aber nicht, dass Mindest- löhne Armut effektiv beseitigen.
228140	230320	2180	Die Einführung eines Mindestlohns ist nicht das richtige Mittel,
230450	232560	2110	um die Armut zu bekämpfen.
232660	235360	2700	Nur jeder 8. all derer, die unter 4'000 Fr. verdienen,
235470	237760	2290	ist effektiv in der Armutsfalle.
237980	240080	2100	Alle anderen haben nicht so viele Auslagen.
240230	240640	410	Sie wohnen zu Hause, sie sind jünger, sie sind Zweitverdiener.
243420	245920	2500	Oder sie haben ein höheres Haushalteinkommen.
246100	248240	2140	Deshalb ist das nicht der richtige Weg.
248400	250760	2360	Von den 330'000 Menschen,
250940	254040	3100	die in der Schweiz weniger als 4'000 Fr. verdienen,
254240	257320	3080	sind 87 % nicht von Armut betroffen.
257510	260959.99999999997	3450	Z.B. weil es in ihrem Haushalt noch weitere Einkommensquellen gibt.
261110	263640	2530	Als Working Poor, Menschen also,
263780	267640	3860	die trotz 100 % Arbeit nicht über die Runden kommen, gelten 13 % -
267740	271000	3260	rund 43'000 Menschen.
273520	275159.99999999994	1640	Zu viele für Paul Rechsteiner,
275280	277400	2120	den Präsidenten des Gewerkschaftsbundes.
277520	280960	3440	Am Rande ein Podiums mit Roland Müller nimmt er Stellung.
283500	285600	2100	Der Mindestlohn ist die Forderung, die dafür sorgt,
285760	290360	4600	dass Leute, die voll arbeiten, auch von diesem Lohn leben können.
290390	292680	2290	Sie müssen davon leben können.
