start	end	duration	text
2120	3160	1040	.
3280	6440	3160	1:1-Untertitelung
7920	9680	1760	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9910	12040	2130	Und das sind die Themen von heute Sonntag:
13940	18960	5020	Über 2'000 Gläubige fordern die Absetzung von Bischof Huonder.
21100	25840	4740	Die FDP verteidigt ihren Sitz in der Obwaldner Regierung.
28440	33240	4800	Offenbar wurden erste Trümmer vor Südvietnam gefunden.
35150	39160	4010	Die SBB befürchtet am Gotthard Streckenblockierungen.
40850	44520	3670	Das Hoch hält noch ein paar Tage.
46020	49280	3260	Er spaltet nicht nur die katholische Gemeinde im Bistum Chur:
49510	51240	1730	Bischof Vitus Huonder.
51390	54890	3500	Über 2'000 Katholiken demonstrierten heute in St. Gallen
55070	58930	3860	gegen die Art und Weise, wie Huonder sein Bistum leitet.
59040	60770	1730	Huonder hat in der Vergangenheit
60870	63370	2500	immer wieder Homosexuelle oder Geschiedene brüskiert.
63520	66170	2650	In einem Brief an die Schweizerische Bischofskonferenz
66290	69770	3480	fordern die Demonstranten deshalb Huonders Absetzung:
70970	72690	1720	Der Unmut ist gross.
72890	75890	3000	An der Protestkundgebung wehren sich die liberalen Gläubigen lautstark
76060	79090	3030	gegen den konservativen Kurs von Bischof Vitus Huonder.
79250	83130	3880	"""Es reicht!"" - das Motto der Demo ist wörtlich gemeint."
84320	86330	2010	Wir fordern von der Schweizerischen Bischofskonferenz,
86510	90810	4300	dass es einen Wechsel in der Bistumsleitung Chur gibt.
90970	95009.99999999999	4040	Und zwar wünschen wir uns eine neue Leitung im Bistum Chur,
95220	97970	2750	die wieder das Vertrauen der Gläubigen
98140	100810	2670	wie auch der Mitarbeitenden des Bistums geniesst.
101050	105210.00000000001	4160	Die Demonstranten fordern eine offenere katholische Kirche.
105300	109250	3950	Die Politik der Ausgrenzung unter Bischof Huonder müsse ein Ende haben.
109479.99999999999	113250	3770	Ihre Forderungen übergeben sie dem St. Galler Bischof Markus Büchel.
113530	115330	1800	Als Präsident der Schweizer Bischofskonferenz
115520.00000000001	123010	7490	soll er dafür sorgen, dass der Unmut auch in Rom gehört wird.
123200	126450	3250	Die Anhänger des Churer Bischofs haben sich ebenfalls versammelt.
126600	130050.00000000001	3450	In der katholischen Pfarrkirche von Steinen im Kanton Schwyz nehmen sie
130229.99999999999	133890	3660	an einem Gedenkgottesdienst teil und beten für ihren Bischof.
133970	138170.00000000003	4200	Auch der Sprecher von Vitus Huonder zündet eine Gedenkkerze an.
138400	141130	2730	"Der Bischof werde von der Allianz ""Es reicht!"""
141300	144890	3590	zu Unrecht als ausgrenzend angegriffen.
145450	148730	3280	Das ist Unsinn - der Bischof grenzt überhaupt niemanden aus.
148810	151329.99999999997	2520	Es geht hier um die Frage,
151480	154090	2610	ob die kirchliche Lehre, wie sie heute ist,
154230	157690	3460	wie man sie im Katechismus auch überall nachlesen kann,
157860	160210	2350	ob diese noch von vielen Menschen getragen wird.
160329.99999999997	161770	1440	Das würde ich bezweifeln.
161900	164810	2910	Die Kritik am Bischof sei in Wahrheit eine Kritik an Rom.
164990	169370	4380	Von einer Lösung des Konflikt ist man derzeit also noch weit entfernt.
171070	174730	3660	Nicht nur die Gegner von Bischof Huonder gingen heute auf die Strasse.
174960	178930	3970	auch Huonders Befürworter trafen sich also zum gemeinsamen Gebet.
179150	182130	2980	Mit der öffentlichen Demonstration gegen Huonder aber
182320	185050	2730	hat der Konflikt jetzt eine neue Stufe erreicht.
185240	187730	2490	Noch ist offen, wie dieser Machtkampf letztlich ausgeht.
187840	189250	1410	Klar ist einzig,
189490	193290	3800	dass die Bischofskonferenz diesen Konflikt nicht alleine klären kann.
194720	196890	2170	Laut dem Religionsexperten Norbert Bischofberger
197040	200810	3770	prallen im Bistum Chur 2 Denkweisen aufeinander.
201270	203530	2260	Es geht letztlich um die Frage,
203730	206410	2680	ob sich die Menschen an die Glaubenswahrheiten anpassen müssen
206490	208250	1760	oder ob die Glaubenswahrheiten ...
208370	210170.00000000003	1800	Z.B. auch bei moralischen Fragen.
210350	212530	2180	Da haben Umfragen ergeben, dass es weit auseinandergeht
212730	215450	2720	zwischen Basis und dem, was in den Papieren steht.
215530	217850	2320	Ob es die Möglichkeit gibt,
217950	221170.00000000003	3220	das für die moderne Gesellschaft neu zu interpretieren.
221329.99999999997	224890	3560	Zu Demonstrationen kam es wegen dieses Grundsatzkonflikts
224970	227010	2040	schon in den 90er-Jahren.
227090	228770	1680	Die Wut der katholischen Gläubigen
228950	231650	2700	richtete sich damals gegen Bischof Wolfgang Haas.
231730	233130	1400	Der konservative Bischof
233290	236970	3680	musste schliesslich 1997 von Rom versetzt werden.
237050	238930	1880	Auch den aktuellen Streit im Bistum Chur
239010	243410	4400	kann die Schweizer Bischofskonferenz wohl kaum selbst schlichten.
245010	249210	4200	Die Gespräche in der Bischofs- konferenz haben bereits begonnen.
249430	251490	2060	Nur: Dieses Gremium kann in dieser Sache
251620	253290	1670	keine Personalentscheide fällen.
253420	255090	1670	Wahrscheinlich muss der Nuntius,
255200	257769.99999999997	2570	also der Botschafter des Papstes in der Schweiz, involviert werden.
257930	259250	1320	Der wiederum entscheidet,
259420.00000000003	263130	3710	ob er den Fall nach Rom in die Bischofskongregation bringt -
263180	266250	3070	also in die vatikanische Behörde - oder gar vor Papst Franziskus.
267450	269930	2480	Keine Überraschungen
270120	272170	2050	bei den Regierungsratswahlen im Kanton Obwalden -
272290	274650	2360	alle 4 Bisherigen sind wiedergewählt.
274750	277490	2740	Die SVP bleibt einmal mehr draussen:
277659.99999999994	281730	4070	Das beste Resultat erzielte Hans Wallimann, CVP.
281860	284330	2470	Hinter ihm Franz Enderli, CSP.
284510	286650	2140	Dann Niklaus Bleiker, CVP,
286850	289970	3120	und schliesslich Paul Federer, FDP-Liberale.
290050	291810	1760	Neu in die Obwaldner Regierung
292050	295210	3160	zieht Maya Büchi-Kaiser von den FDP-Liberalen ein.
295380	300250	4870	Sie kann damit den 2. FDP-Sitz erfolgreich verteidigen.
300420	303010	2590	Nicht gewählt wurde Albert Sigrist von der SVP.
303090	305130	2040	Es ist bereits das 4. Mal,
305260	309170	3910	dass die SVP den Einzug in die Obwaldner Regierung verpasst.
310280	312330	2050	Gewählt wurde in Obwalden auch ein neues Parlament.
312480	314890	2410	Auch hier gibt es nur wenig Veränderungen:
315150	319650	4500	Die CVP bleibt mit 19 Sitzen die mit Abstand stärkste Partei.
319840	322530	2690	Allerdings muss sie einen Sitzverlust beklagen.
