start	end	duration	text
230	5410	5180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6960	9090	2130	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9290	12290	3000	Die Schweiz und die EU reden wieder miteinander:
14150	20530	6380	Der Bundesrat regelt die Zulassungskontingente für Kroatien.
20570	25810	5240	Der Irak wählt sein 1. Parlament nach Abzug der US-Truppen.
26020	30130	4110	Dies zeigt sich eindrücklich am Salon du livre in Genf.
32100	37650	5550	Die 0:4-Niederlage gegen Madrid markiert einen Wendepunkt.
39800	44690	4890	Teils Sonne und teils Wolken, v.a. in den Bergen Regengüsse.
47030	49610	2580	Mit dem Ja zur Masseneinwanderungs-Initiative
49780	52570	2790	wurde es zwischen der EU und der Schweiz schwierig:
52800	56090	3290	Die Schweiz konnte nach dieser Abstimmung die Personenfreizügigkeit
56240	60050	3810	nicht auf das jüngste EU-Mitglied Kroatien ausweiten.
60210	62810	2600	Worauf die EU die Schweiz von Studentenaustausch
62920	66050	3130	und Forschungsprogrammen ausschloss.
66230	68650	2420	"Jetzt will die Schweiz das ""Problem Kroatien"" lösen -"
68810	71690	2880	der Bundesrat lässt kroatische Bürgerinnen und Bürger
71840	74050	2210	auf dem hiesigen Arbeitsmarkt zu.
75410	77970	2560	Nichts ging mehr zwischen Kroatien und der Schweiz.
78170	80970	2800	Das geplante Freizügigkeitsabkommen mit dem Staat an der Adria
81210.00000000001	85930	4720	nach dem Ja zur Masseneinwanderungs- Initiative sistiert,
86120	89250	3130	ging auch nichts mehr mit der EU.
89420	91890	2470	Konkret bietet der Bundesrat den Kroaten
92039.99999999999	96090	4050	einen kontingentierten Zutritt zum Schweizer Arbeitsmarkt.
96320	101170	4850	50 Jahresaufenthaltern und 450 Kurzaufenthaltern.
101370	105250	3880	So wie es für Bürger anderer EU-Neumitglieder gilt.
105430	108009.99999999999	2580	Wir wollen die Kroaten damit gleich behandeln
108090	111530	3440	wie alle anderen Bürger neuer EU-Staaten.
111700	117970	6270	Zudem bestätigt der Bundesrat, der EU 45 Mio. zu bezahlen -
118170	121610	3440	den Osterweiterungsbeitrag für Kroatien.
121750	124290	2540	Und er garantiert nochmals allen EU-Bürgern,
124500	127690	3190	die heute in der Schweiz leben,
127770	130050.00000000001	2280	ihre Rechte auch zukünftig behalten zu dürfen,
130250	132250	2000	auch wenn die Personenfreizügigkeit fallen sollte.
132480	135650	3170	Am Mittag die Reaktion aus Brüssel - die EU ist wieder verhandlungsbereit
135840	138930	3090	für das institutionelle Abkommen mit der Schweiz
139110	141530	2420	und auch für das sistierte Stromabkommen.
141650	143930	2280	Und auch für die Film-, Bildungs- und Forschungsabkommen
144070	146290	2220	scheint sich ein Fenster zu öffnen.
146450	149290	2840	Für die Forschung ist es noch möglich, eine Lösung zu finden,
149520	152490	2970	um schon dieses Jahr wieder im Rahmenprogramm der EU zu sein.
152690	157050	4360	Aber so intensiv wie vorher wird es nicht sein.
157250	161250	4000	Nach der Blockade heute die Entspannung, oder gar noch mehr?
161390	164970	3580	Es ist ein erster Durchbruch.
165079.99999999997	167090	2010	Aber das heisst nicht,
167260	169730	2470	dass wir jetzt keine schwierigen Etappen mehr vor uns haben.
169930	174650	4720	Ganz im Gegenteil. Der Weg wird sehr lang und schwierig.
176740	178930	2190	Also: Kroatinnen und Kroaten dürfen in der Schweiz
179100	182130	3030	im Rahmen von Kontingenten arbeiten - der Kompromiss steht.
182330	185890	3560	Bundespräsident Didier Burkhalter spricht sogar von einem Durchbruch.
186060	189850	3790	Wir schalten zu unseren Korrespondenten
189930	191610	1680	ins Bundeshaus und nach Brüssel.
191800	194370	2570	Zunächst nach Bern, zu Hanspeter Trütsch:
194510	196290	1780	Wie schätzen Sie das ein -
196450	198370	1920	kann man wirklich von einem Durchbruch sprechen?
198500	205770	7270	Wir untertiteln live:
205920.00000000003	207770	1850	So weit würde ich nicht gehen.
210040	212050	2010	Ich versuche es mit dem Bild einer Bergtour.
213730	215570	1840	Man hat eine wichtige Etappe erreicht,
216410	218370	1960	aber man darf nicht ausruhen,
220220	222130	1910	denn man weiss nicht, wie das Wetter wird.
223850	225770	1920	Es ist eine Lösung für eine Übergangszeit.
225870	227770	1900	Man spricht wieder miteinander.
229530	231450	1920	Aber die Unsicherheit ist auch ein Risiko.
232250	234210	1960	Die Unsicherheit lähmt.
235900	237810	1910	Zusammenfassend bestimmt kein Durchbruch.
237940	239930	1990	Eine erste Etappe.
240790	243570	2780	Jonas Projer in Brüssel, wie kommt diese Erklärung aus Bern in Brüssel
243680	245570	1890	an?
246000	247970	1970	Das kommt gut an.
251020	253210	2190	Die grossen Probleme aus Sicht der EU bleiben bestehen.
256040.00000000003	257970.00000000003	1930	Aber der heutige Tag wird positiv gewertet.
261149.99999999997	263410	2260	Die Schweiz sucht eine provisorische Lösung für Kroatien,
266370	268370	2000	und die EU macht ihrerseits eine provisorische Lösung
270250	272170	1920	bei den Programmen für Bildung und Forschung.
273090.00000000006	275130	2040	Das ist aber noch kein Versprechen.
276570	278210	1640	Es ist nur ein Fenster für den Moment.
278330	280290	1960	Man muss noch warten.
283250	285130	1880	In Brüssel wartet man auf Vorschläge aus Bern.
