start	end	duration	text
6130	8890	2760	"""10vor10"" mit Stephan Klapproth."
9050	11770	2720	Meine Damen und Herren, guten Abend. Unsere Themen heute:
13470	18970	5500	Der ISIS-Vormarsch im Irak geht gnadenlos weiter.
21500	29970	8470	Der Ständerat fordert ein Rückgabe- recht für im Internet bestellte Ware.
31240	36250	5010	Der Preiszerfall in der EU setzt Schweizer Bauern unter Druck.
38000	44810	6810	König Juan Carlos geht, Hoffnungsträger Felipe übernimmt.
44960	51290	6330	1:1-Untertitelung. Livepassagen können Fehler enthalten.
52090	55450	3360	Mit den Gotteskriegern kommt der Schrecken.
55550	57410	1860	Besorgt verfolgt die Welt,
57670	60050	2380	und noch mehr die bedrohten Bevölkerungsgruppen vor Ort,
60200	62090	1890	wie die Kämpfer der Terrorgruppe ISIS
62280	64890	2610	ihre Kontrolle über weite Teile des Iraks ausdehnen.
65050	68090	3040	Heute haben sie die grösste Ölraffinerie des Landes
68210.00000000001	69690	1480	in ihre Gewalt gebracht.
69850	71850	2000	Damit sitzen sie am Geldhahn der Regierung.
72070	75130	3060	Der Staat finanziert sich zu 95 % aus dem Ölverkauf.
75240	77130	1890	Die Angst im Irak wächst.
79110	81930	2820	50 km weit ist die Rauchsäule zu sehen,
82110	85650	3540	die von der Ölraffinerie Baidschi aufsteigt.
85870	91610	5740	Baidschi, rund 200 km nördlich von Bagdad, zählt zirka 60'000 Einwohner.
91780	96450	4670	Hier steht das Elektrizitätswerk, das die Hauptstadt mit Strom versorgt.
96590	99690	3100	Hier steht die grösste Ölraffinerie des Landes.
99780	102490.00000000001	2710	Gestern ist die Raffinerie
102710.00000000001	104970	2260	wegen des Vormarsches der ISIS- Dschihadisten geschlossen worden.
105180	109009.99999999999	3830	Heute nun hat die Rebellentruppe die Anlage erobert.
109110	112370	3260	Die Ölraffinerie ist wichtig für den Irak,
112509.99999999999	115009.99999999999	2500	verantwortlich für rund 1/4 der gesamten Förderleistung.
115229.99999999999	118650	3420	Produziert werden Benzin, Öl, Brennstoffe,
118750	121410	2660	v.a. für den inländischen Gebrauch.
121670	123730	2060	In Bagdad wächst derweil die Nervosität
123890	126410	2520	ob des Vormarsches der ISIS-Rebellen.
126550	129370	2820	Hunderte Schiiten folgen weiterhin
129630	132330	2700	dem Aufruf ihres geistigen Führers Ajatollah al-Sistani
132490	135090	2600	und melden sich freiwillig zum Dienst.
135300	139810	4510	In Camps werden sie in Uniformen gesteckt und kurz eingewiesen.
140070	145450	5380	Die Freiwilligen wurden mit den Waffen vertraut gemacht.
145560	147810	2250	Ihr Training ist nun abgeschlossen.
147970	153250	5280	Wenn Allah will, werden sie in Kürze an die Front fahren.
153370	157450	4080	Die Zivilbevölkerung in Bagdad und seinen Vororten
157670.00000000003	159490	1820	sieht in der Bewaffnung die einzige Lösung,
159750	162329.99999999997	2580	sich gegen die anrückenden ISIS-Rebellen zu wappnen.
162540	165130	2590	Die Gräueltaten der Dschihadisten machen Angst
165230	169650	4420	und schüren hier den blanken Hass.
169800	172650	2850	Wir werden ISIS zermalmen. Keiner wird entkommen.
172750	176130	3380	Sie werden keine Chance haben zu fliehen. Wir sind bereit.
176280	179770	3490	Der Irak steht am Scheideweg.
179870	182290	2420	Das Land droht immer mehr auseinanderzubrechen,
182420	184850	2430	auch wenn Ministerpräsident Nuri al-Maliki heute
184950	187730	2780	die Einheit des Iraks beschwor.
189580	192890	3310	Unser Korrespondent ist in Erbil, in der kurdischen Zone,
193050	195770	2720	die noch sicher scheint, ganz im Gegensatz zu Bagdad.
195950	198650	2700	Pascal Weber, könnte es den ISIS-Kämpfern gelingen,
198780	202210	3430	sich selbst in Bagdad festzusetzen?
202250	204810	2560	Wir untertiteln live:
217300	220250	2950	Bagdad ist ein ganz anderes Kaliber als zum Beispiel Mossul, oder andere
220320	220530	210	Städte,
220710	222610	1900	wo die ISIS sind.
227300	229810	2510	Es könnte den Dschihadisten gelingen, sich in den Vororten von
229910	231370	1460	Bagdad.
231630	233530	1900	Aber d.h. nicht, dass die Stadt bald fallen würde.
233710	235610	1900	Die Regierung hat aber Angst.
239490	241370	1880	Die USA wurde gebeten, ihr mit Luftschlägen zu Hilfe zu eilen.
241330	244170	2840	Der drohende Zerfall des Irak wird immer besorgter an die Wand gemalt.
244300	248530	4230	Wie tief gehen die Risse jetzt schon im Moment?
252030	254010	1980	Diese Risse sind kaum Überbrückbau.
258310	260970.00000000003	2660	In der Region spricht man von einem blutigeren und grösseren Krieg.
271690	274130	2440	Das zeigt die Tatsache, dass in Erbil die Kurden Regierung das
274390	275970	1580	Militär gebeten hat, sich bereit zu machen.
276190	278050	1860	Es kämpfen nicht nur Gotteskrieger.
278300	280090.00000000006	1790	Verschiedene Gruppierungen kommen zusammen,
286480	289290	2810	auch ehemalige Soldaten, ehemalige hohe Soldaten und auf die ihre des
289380	290650	1270	Regimebewusstseins.
290760	292610	1850	Sie wollen im Irak wieder eine Rolle spielen.
294430	296770	2340	Dass man zur ausschweifenden Shoppingtour aufbrechen kann,
296990	298690	1700	ohne sich aus dem Bürostuhl zu erheben -
298860	300650	1790	vor wenigen Jahren konnten wir es uns nicht einmal vorstellen.
300870	304050	3180	Heute wird in der Schweiz für Milliarden online eingekauft.
304150	307730	3580	Sollte der Schreibtischkonsument ein Rückgaberecht haben,
307830	309690	1860	wie es in der Schweiz seit alters
309860	312650	2790	nur gerade für die sog. Haustürgeschäfte gilt?
312910	316890	3980	7 Tage lang darf man den Bürsten-, Badeshampoo- oder Was-auch-immer-Kauf
317020	318610	1590	widerrufen.
318790	322090	3300	Der Ständerat will Kundinnen und Kunden, die, wie sie dann merken,
322240	324530	2290	voreilig im Internet zugeschlagen haben,
324640	327650	3010	14 Tage Widerrufsrecht einräumen.
327800	330650	2850	Die meisten Händler bieten so was heute schon freiwillig an.
330870	334050	3180	Rahel Sahli über Retourpakete en masse.
337110	341980	4870	Jeder Tag wie Weihnachten: Pakete wohin das Auge reicht.
342159.99999999994	346580	4420	Doch es sind allesamt Retouren. Zurück an den Absender.
346740	350580	3840	Der Versandhandel für Elektronik Digitec gewährt seinen Kunden
350760	354580	3820	14 Tage Rückgaberecht und das wird rege in Anspruch genommen.
354780	358780	4000	Was ist da drin?
358940	362020	3080	Ein vom Kunden bestellter Kopfhörer.
