start	end	duration	text
41270	44490	3220	Noch heute verehrt Israel ihn als Kriegshelden.
44580	47250	2670	Für die Palästinenser ist er ein Verbrecher.
47390	49930	2540	Ariel Scharon stand im Zenit seiner Macht,
50130	52250	2120	als er - damals israelischer Ministerpräsident -
52380	55370	2990	2006 einen Hirnschlag erlitt.
55590	58570	2980	Seither hat er nun 8 Jahre im Koma gelegen.
58730	61730	3000	Jetzt ist Ariel Sharon in einem Spital bei Tel Aviv gestorben.
61880	64530	2650	Für seine Lebensleistung gibt es viel Anerkennung,
64640	67650	3010	z.B. aus Deutschland und den USA.
67740	70730	2990	Die Vision seiner letzten Amtsjahre
70820	73130	2310	von einem Frieden mit den Palästinensern
73210.00000000001	75930	2720	konnte Scharon allerdings nicht mehr umsetzen.
77620	80930	3310	Sein Tod war keine Überraschung mehr
81020	84410	3390	Zuletzt hatten Ärzte von multiplen Organschädigungen berichtet.
84500	88289.99999999999	3790	Im Spital, in dem Scharon jahrelang gelegen hatte,
88410	91250	2840	überbringt sein Sohn Gilad die Nachricht.
91330	94210.00000000001	2880	"""Er ist gegangen, als er sich entschieden hatte zu gehen"","
94370	96050	1680	erklärt er.
96220	99170	2950	Wie viele seiner Landsleute ist auch Präsident Peres bestürzt:
99380	103050	3670	Ariel Scharon war ein grosser Architekt,
103190	106450	3260	ein aussergewöhnlicher Verteidiger seines Staates.
106590	110610	4020	Er verwandelte ein sich abzeich- nendes Desaster im Jom-Kippur-Krieg
110700	112890	2190	in einen überraschenden Sieg,
112979.99999999999	117530	4550	der den Weg zum Frieden mit Ägypten ebnete.
117700	123890	6190	Für die Palästinenser blieb Scharon dagegen jener Mann,
124040	127690	3650	der libanesische Milizen gewähren liess,
127900	132290	4390	als sie 1982 in den Flüchtlingslager Sabra und Schatila
132430	136410	3980	ein Massaker an Hunderten Palästinensern begingen.
136500	141329.99999999997	4830	Der Tod Scharons nach 8 Jahren ist eine gute Nachricht
141430	143770	2340	und eine Warnung an alle Tyrannen.
143880	146610	2730	Wir empfinden grosse Freude über den Tod eines Kriminellen,
146820	151930	5110	dessen Hände mit dem Blut des paläs tinensischen Volkes beschmiert sind
152020	154810	2790	Im Gazastreifen und im Westjordanlan
154900	157090	2190	haben die Menschen inzwischen begonnen,
157230	160010	2780	den Tod Ariel Scharons ausgiebig zu feiern.
162170.00000000003	165810	3640	Ariel Scharon hat in seinem Leben so manche Wandlung vollzogen:
165930	168450	2520	Vom Bauern wurde er zum Soldaten,
168620	172370	3750	vom einst gefeierten Kriegshelden letztlich zum Friedenspolitiker.
172540	177050	4510	Von 2001 bis 2006 war Scharon Israels Ministerpräsident.
177190	181130	3940	Gestartet war er als Gegner der Friedenspläne, als Hardliner.
181190	183530	2340	Am Ende seiner politischen Tätigkeit
183620	187810	4190	stand er aber für den Rückzug Israel aus dem Gazastreifen.
187910	191170	3260	Ein Rückblick auf Scharons Leben:
193250	195850	2600	"Seine Autobiografie trägt den Titel ""Der Krieger"" und das Handwerk,"
195940	198090	2150	das er lernt, ist der Krieg.
198290	200770	2480	Er ist überzeugt, dass Israel seine Gegner militärisch unterwerfen muss
200980	204170.00000000003	3190	Politik und Diplomatie kommen stets an 2. Stelle.
204420.00000000003	207170.00000000003	2750	Der Bulldozer der Siedler wird Scharon genannt.
207380	210410	3030	In den 70er-Jahren betreibt er als Landwirtschaftsminister und Gründer
210590	213250	2660	des Likud-Blocks mit Nachdruck
213340	216850	3510	die Gründung von Siedlungen in den besetzten Gebieten.
216940	220170.00000000003	3230	Zu trauriger internationaler Berühmtheit gelangt Scharon
220290	224490	4200	als Verteidigungsminister im Libanon-Feldzug 1982.
224630	229010	4380	Nach dem Exodus der Fatah-Kämpfer richten christliche Phalange-Milizen
229210	234130	4920	unter den Augen der Israeli ein Blutbad unter den Palästinensern an.
234230	236770	2540	Scharon trägt dafür indirekt die Verantwortung
236870	239970	3100	und muss als Verteidigungsminister zurücktreten.
240210	243050	2840	Scharon ist ein erbitterter Gegner des Friedensplans,
