start	end	duration	text
2029.9999999999998	3860	1830	.
4040	6660	2620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7050	9620	2570	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
9780	21540	11760	Und das sind die Themen der neuen Woche:
23950	26460	2510	Die französische Regierung tritt zurück.
27430	29500	2070	Die Wettbewerbskommission nimmt 8 Banken ins Visier.
30390	32820	2430	Japan darf die Meeressäuger im Südpolarmeer nicht mehr jagen.
33470	35540	2070	Weiterhin schön und mild.
36750	38740	1990	"""Et maintenant - und jetzt?"","
38840	41220	2380	fragen sich heute viele Französinnen und Franzosen.
41280	43140	1860	Auch bei der Stichwahl der Kommunalwahlen
43370	45700	2330	musste die sozialistische Partei von Präsident Francois Hollande
45910	47820	1910	schmerzhafte Verluste einstecken.
47920	49740	1820	Das hat heute weitreichende Konsequenzen.
49910	52660	2750	Hollande bildet seine Regierung um und fängt gleich weit oben an.
52830	56380	3550	Premierminister Jean-Marc Ayrault und sein Kabinett treten zurück.
56590	59940	3350	Entsprechende Andeutungen hatte der Premier bereits am Morgen gemacht.
61180	65300	4120	Der Präsident wird seine Lehren aus den Wahlen ziehen -
65430.00000000001	68660	3230	und zwar ganz im Interesse des Landes.
68830	71260	2430	Die Verantwortung ist kollektiv.
71470	75060	3590	Und ich werde meinen ganzen Anteil tragen.
75210.00000000001	79660	4450	Gerüchte um seine Nachfolge kolpor- tieren bereits französische Medien.
79860	83900	4040	Manuel Valls, bisheriger Innenminister - hier Archivaufnahmen.
84080	86940	2860	Er gehört zum rechten Flügel der sozialistischen Partei
87150	89980	2830	und gilt als der populärste Politiker Frankreichs.
93180	95500	2320	Jean-Marc Ayrault tritt zurück -
95650	98030	2380	Manuel Valls soll die Nachfolge antreten.
98240.00000000001	100470	2230	Die Frage nach Frankreich zu Michael Gerber:
100670	102910	2240	Wer ist dieser Manuel Valls - wofür steht er?
103000	112910	9910	Wir untertiteln live:
113060	117070	4010	Manuel Valls ist ein pragmatischer mit der Rechtspolitiker.
128280	130270.00000000001	1990	Er steht dafür, dass Francois Hollande seine
130389.99999999999	133350	2960	unternehmerfreundliche Politik weiterführen kann.
133470	136150	2680	Er hält wenig von der 35 Stundenwoche.
139600	143950	4350	Er möchte, dass sich die Linke mit dem liberalen Flügel versöhnt.
149650	152710	3060	Er muss die Wirtschaftsreform und die Steuerreform durchpauken.
152880	154870	1990	Das wird schwierig werden.
156990	158990	2000	Manuel Valls ist sehr beliebt.
161240	163430	2190	Auch durch seine pragmatische Art.
167680	171350	3670	Er gilt als Haudegen, er nimmt kein Blatt vor den Mund.
171430	173390	1960	Er gilt als roter Sarkozy.
175829.99999999997	178270	2440	Jetzt wurde aber Hollande insbesondere von Mitte-links
178480	181350	2870	abgestraft bei den Wahlen - warum denn nun ausgerechnet jetzt ein
181480	183350	1870	Mitte-rechts-Premier?
183550	186390	2840	Francois Hollande will offenbar versuchen,
187190	190190	3000	das rechte Lager besser in Schach zu halten.
196000	200070	4070	Umfragen zeigen, dass der Front National weiter zulegen kann.
201000	204750	3750	Er könnte zur zweitstärksten Kraft werden in Frankreich.
208640	211990	3350	Vor den Sozialisten und hinter der konservativen.
215270	218750	3480	Francois Hollande will diesen Rechtsrutsch abfedern.
221790	224630	2840	Das Risiko ist aber, dass Francois Hollande sein linkes Lager
224720	226630	1910	durcheinanderbringt.
230240	233190	2950	Es gibt bereits Stimmen, die sagen, Manuel Valls sei eine schlechte
233360	235270	1910	Wahl.
239590	242710	3120	Die rot-grüne Regierung könnte zu Ende gehen.
245190	248590	3400	Es wird ein Neustart werden Nebengeräuschen.
250580	252950	2370	Da ging offenbar nicht alles mit rechten Dingen zu -
253070	255510	2440	zu diesem Schluss kommt die WEKO, die Wettbewerbskommission.
255690	258149.99999999997	2460	Sie untersucht, ob 8 Banken die Wechselkurse manipuliert haben.
258269.99999999997	260430	2160	Im Visier stehen die UBS, die CS, die ZKB, Julius Bär
260550	262510	1960	und 4 ausländische Institute.
262720	264790	2070	Schon im vergangenen Herbst hatten die Wettbewerbshüter
265000	267750	2750	Verdacht geschöpft - offensichtlich hat sich dieser nun erhärtet.
268890	271870	2980	Neben CS und UBS sind auch die ZKB und die Bank Julius Bär
272040	274070	2030	im Visier der WEKO.
274210	276670	2460	Im Gegensatz zum Herbst benennen die Wettbewerbshüter nun
276760	278670	1910	die betroffenen Banken.
278800	280830	2030	Laut WEKO-Direktor Rafael Corazza
281000	283190	2190	haben sich die Verdachtsmomente seit dann verdichtet.
283310	285630	2320	Die Kurse gleich mehrerer Währungen
285840.00000000006	287909.99999999994	2070	sind möglicherweise manipuliert worden.
288020	290070	2050	Wir gehen jetzt davon aus,
290310	292270	1960	dass die wichtigen Währungen betroffen sein können.
292460	294909.99999999994	2450	Es ist aber auch möglich, dass weitere Währungen dazukommen.
295000	300470	5470	5,3 Billionen $ setzen Banken täglich weltweit auf dem Devisenmarkt um.
300650	303470	2820	Und weltweit sind die Wettbewerbsbehörden zurzeit daran,
303630	306550	2920	vermutete Kursmanipulationen bei diversen Währungen
306640	308430	1790	genauer abzuklären.
308600	311310	2710	Die WEKO ist also in guter Gesellschaft.
311430	313510	2080	Während die UBS und die ZKB
313740	315910	2170	die News aus Bern nüchtern zur Kenntnis nehmen,
316050	318190	2140	ist die CS befremdet.
318280	320190	1910	Im Gegensatz zu anderen Banken sei man nicht
320350	322990	2640	Gegenstand der Vorabklärungen der WEKO gewesen.
323140	326190	3050	Und folglich erhalte die WEKO-Mitteilung:
338210	341990	3780	Und auch die Bank Julius Bär kontert die Vorwürfe aus Bern:
354240	357070	2830	Alle 4 betroffenen Schweizer Banken beteuern allerdings,
357159.99999999994	359909.99999999994	2750	mit den Behörden zu kooperieren.
360150	362590	2440	Mit welchen Tricks und Absprachen die Kurse
362780	366550	3770	genau manipuliert worden sein sollen, gab die WEKO nicht bekannt.
368040	370910	2870	Die angesprochenen Banken sollen bei den Wechselkursen
371070	373950	2880	gelegentlich nachgeholfen haben, so der Vorwurf der WEKO:
374040	378950	4910	Marianne Fassbind, was genau sollen die Banken da Unlauteres getan haben?
379030	385030	6000	Wir untertiteln live:
385220	387030	1810	Wir haben es gehört.
391320	395550	4230	Die WEKO will nicht sagen, welche Transaktionen sie untersucht.
397310	401230	3920	Im Devisenhandel gibt es viele Möglichkeiten, um zu tricksen.
401390	404870	3480	Der Devisenhandel ist der grösste Markt überhaupt.
408540	411750	3210	Er ist aber intransparent und wenig reguliert.
413100	416310	3210	Es wird auch ausserhalb der Börse gearbeitet.
417870	420070	2200	Man kann vor Informationen geben.
422140	424470	2330	Man kann so die Kurse manipulieren.
433010	436040	3030	Weitere Möglichkeiten gibt es beim festsetzen des Durchschnittskurses.
436160	438240	2080	Das ist ähnlich wie beim Libor.
441900	444120	2220	Man kann grosse Gewinne erzielen.
445130	448000	2870	Wer kam denn dabei am meisten zu Schaden?
453010	456560	3550	Der Referenzkurs gilt zur Verwertung von Wertpapieren.
457510	459840.00000000006	2330	Die Anleger sind die Geschädigten.
463480	466320	2840	Aber auch der normale Bürger, der seine Euro in $ wechseln will,
466440	468400	1960	kann geschädigt sein.
470140	473159.99999999994	3020	Die Banken sind offenbar bereit, zu kooperieren. Aber generell: Was
473340.00000000006	476840.00000000006	3500	halten Sie von den Reaktionen heute von Bankenseite?
480970	485320	4350	Bei der UBS weiss man, dass bereits Massnahmen getroffen wurden.
488770	491640	2870	Heute hat sie das Gerücht bestätigt, dass bereits 6 Devisenhändler
491760	493720	1960	freigestellt wurden.
496560	499720	3160	Die Kantonalbank sagt, sie sei nur ein kleiner Player.
499810	501720	1910	Das finde ich eigenartig.
505200	509520	4320	Auch ein einzelner Händler kann bei Absprachen dabei gewesen sein.
509940	512880	2940	Die Untersuchung ist nicht förderlich für das Vertrauen der
512970	514960.00000000006	1990	Banken.
516909.99999999994	519000	2090	Eine leere Kasse - nicht nur beim Bund,
519190.00000000006	521159.99999999994	1970	sondern auch bei Kantonen und Gemeinden:
521299.99999999994	523080.00000000006	1780	Ein Kauf von 22 Gripen-Kampfjets
523250	525200	1950	komme die Schweiz viel zu teuer zu stehen,
525370	527600	2230	"argumentiert das Bündnis ""Nein zu den Kampfjet-Milliarden"""
527750	530640	2890	im Hinblick auf die Gripen-Abstimmung am 18. Mai und warnt ausserdem,
530770	533880	3110	das vom VBS ausgewählte Modell existiere erst auf dem Papier.
547160	549240	2080	Der Gripen - 22 Stück davon
549410	552000	2590	sollen dereinst den Schweizer Luftraum überwachen und schützen.
552090	554840	2750	So will es der Bundesrat, so will es die Mehrheit des Parlamentes.
555050	557360	2310	Geht es nach dem Fahrplan des Bundesrates,
557510	559640	2130	wäre der Gripen ab Ende 2018 im Einsatz.
559800	562000	2200	Wir haben eine Luftwaffe, die sehr gut ausgerüstet ist
562120	564280	2160	mit 32 F/A-18, die erst kürzlich modernisiert wurden.
564450	567720	3270	Die Schweiz ist in der Lage, ihren Luftschirm zu schützen.
567810	570400	2590	Wir brauchen keine zusätzlichen Kampfjets.
570530	572800	2270	Es ist eine Geldverschwendung
572990	576560	3570	von - über die gesamte Laufzeit gesehen - 10 Mrd.
576680	579400	2720	Es gehe bei dieser Abstimmung nicht grundsätzlich um die Armee
579600	582040	2440	oder die Luftwaffe, betont das Nein-Komitee.
582130	584040	1910	Das neue Flugzeug sei zu teuer,
584220	587080	2860	und der Kauf passe nicht in die Zeit leerer Kassen.
587280	589560	2280	Infrage stehen Ausgaben für die Bildung,
589700	592160	2460	aber auch für die innere Sicherheit.
592290	594640	2350	Ich denke an die fehlenden Vollzugsplätze.
594880	598640	3760	Und da kauft man einen Gripen für über 3 Mrd. -
598820	602440	3620	in Wirklichkeit, über die gesamte Laufzeit, sind es 10 Mrd.
602610	606920	4310	Das kann nicht sein, das ist ein finanzpolitischer Sündenfall.
607090	610080	2990	Deshalb: Der Gripen sei sicherheitspolitisch nicht nötig
610250	613120	2870	und finanziell nicht verkraftbar, sagen die Gegner.
613240	615120	1880	Der Gripen schlicht überflüssig -
615310	618240	2930	deshalb sei am 18. Mai nur ein Nein die richtige Antwort.
619610	622920	3310	Die Befürworter des Gripen-Kaufs haben ihre Argumente
623140	626480	3340	"bereits Ende Februar in der ""Tagesschau"" dargelegt."
627760	630240	2480	Ehemalige Verdingkinder
630330	633600	3270	und andere Opfer sog. administrativer Zwangsmassnahmen
633760	637960	4200	sollen entschädigt werden für das Leid, das ihnen angetan wurde.
638170	641160	2990	Die entsprechende Wiedergutmachungs-Initiative will,
641260	643600	2340	dass den 20'000 Opfern in der Schweiz
643810	647200	3390	insgesamt 500 Mio. Fr. gezahlt werden.
648550	652000	3450	Die Initiative wurde heute in Bern vorgestellt.
652130	655120	2990	Das Geld aus dem Entschädigungs-Fonds
655310	658000	2690	soll ausschliesslich schwer betroffenen Opfern zugute kommen.
658150	660400	2250	Neben der Anerkennung des erlittenen Unrechts
660610	663040	2430	fordert die Initiative eine wissenschaftliche Aufarbeitung
663200	666560	3360	dieses dunklen Kapitels der Schweizer Geschichte.
668360	672440	4080	Korruption, Bestechung, Missachtung von Bürgerrechten.
672540	674760	2220	Die Vorwürfe gegen die Regierung
674860	677480	2620	des türkischen Ministerpräsidenten Erdogan lasten schwer.
677690	680080	2390	Mit seinem zunehmend autoritären Führungsstil
680200	682400	2200	stösst er viele Bürger vor den Kopf.
682570	685480	2910	Trotzdem: Erdogans islamisch-konservative AKP
685640	688240	2600	ist die grosse Siegerin der Kommunalwahlen.
688490	691280	2790	Sich selbst feiert er - seinen Kritikern drohte Erdogan,
691440	694000	2560	er werde sie bis in ihre Höhlen verfolgen.
695550	699760	4210	Triumphierend erklärt der türkische Premier in der Wahlnacht,
699920	704520	4600	das Volk habe die hinterhältigen Pläne seiner Kritiker durchkreuzt.
704730	709640	4910	Ab morgen könnten einige meiner Gegner auf der Flucht sein.
709810	713240	3430	Ich habe persönlich Beschwerde eingereicht gegen manche von ihnen.
713430	716480	3050	Sie werden bezahlen!
716710	721520	4810	Erdogan wird in Ankara von Anhängern seiner Partei AKP gefeiert.
721730	724320	2590	Sein harter Kurs scheint sich auszuzahlen -
724470	728240	3770	die AKP bekam überraschend satte 43 % der Stimmen,
728470	732360	3890	was Erdogan mit Handzeichen klarmacht.
732530	734640	2110	Die Opposition beklagt allerdings,
734730	737880	3150	es habe Wahlfälschungen und Manipulation gegeben.
738090	743600	5510	Eine Zeitung schreibt, 60 % hätten Nein gesagt zu Erdogans AKP.
743810	747400	3590	Andere schreiben, Erdogan geniesse das Vertrauen des Volkes,
747520	750720	3200	weil er wirtschaftliche Stabilität garantiere.
750930	754560	3630	Die Türkei ist gespalten in Erdogan-Gegner und -Befürworter.
754790	758560	3770	Und diese Spannungen bleiben hoch, erklärt ein Journalist:
758730	762240	3510	Erdogan wird keine Versöhnung suchen,
762440	765080	2640	sondern seine Gegner weiter bekämpfen.
765210	767640	2430	Und er versucht,
767790	772280	4490	bis zu den Präsidentschaftswahlen 50 % der Stimmen zu bekommen.
772550	776000	3450	Tatsächlich ist in der Türkei schon wieder Wahlkampf -
776170	779680	3510	für die kommenden Parlaments- und Präsidentschaftswahlen.
779770	782480	2710	Das politische Gerangel dauert also an.
783680	786040	2360	Trotz Skandalen und trotz heftiger Kritik
786260	789360	3100	ist Erdogan bei den türkischen Kommunalwahlen der grosse Wahlsieger,
789440	792520	3080	mit 43,6 % der Stimmen.
792690	795840	3150	Werner van Gent: Bei wem konnte denn Erdogan all diese Stimmen holen?
796050	805040	8990	Wir untertiteln live:
805200	808720	3520	Wenn man sich die Anhänger von Erdogan genau ansieht,
809330	812520	3190	Dieckmann, dass es eine geschlossene Sicht ist.
813600	815600	2000	Die Menschen aus Anatolien.
820120	822880	2760	Aber auch die traditionellen Islamisten.
826970	830440	3470	Diese Leute sind von der übrigen Politik nicht anerkannt.
830550	832920	2370	Sie wurden nur alle 4 Jahre befragt.
835650	838360	2710	Erst Erdogan hat diese Leute anerkannt
840840	844440	3600	und er hat diesen Leuten auch zu Wohlstand verholfen.
845450	848880	3430	Diesen Wohlstand wollen die Leute nicht verlieren.
853230	855920	2690	Diese Menschen negieren alle Vorwürfe.
857270	860120	2850	Wir haben es im Beitrag gehört, Erdogan droht seinen politischen
860310	863920	3610	Gegnern. Was haben Erdogans Gegener da zu befürchten?
867570	869960	2390	Ich glaube, sie haben gute Gründe, genau aufzupassen,
870120	872040	1920	was passieren wird.
874030	875970	1940	Erdogan wird Rache üben.
877650	880330	2680	Er will wieder der grosse Führer sein.
883090	886930	3840	Er hat vor den Wahlen gezeigt, dass er keine Skrupel hat.
887470	890690	3220	Er hat Staatsanwälte, die recherchieren wollten,
892890	896650	3760	Untersuchungen einleiten wollten, in die Provinz Gesicht.
899650	902570	2920	Die AKP ist zu einer Einmannshow geworden.
909250	912050	2800	Das Problem für Erdogan ist, dass das wirtschaftliche Wachstum
912170	914370	2200	vielleicht nicht mehr so gut ist.
914660	918410	3750	Da kann er nicht mehr mit Repression für Ordnung sorgen.
921610	923970	2360	Russland markiert Stärke auf der Krim:
924180	926050	1870	Russlands Ministerpräsident Dmitri Medwedew
926140	928210	2070	hat heute die Krim unangekündigt besucht.
928340	930250	1910	Und er schritt gleich zur Tat.
930420	932250	1830	Mit der mitgereisten Ministerdelegation
932340	934370	2030	hielt er eine Kabinettssitzung
934530	936330	1800	auf der erst kürzlich annektierten Halbinsel ab.
936410	938170	1760	Den Bürgern der Krim versprach er,
938350	940290	1940	unter russischer Führung werde jetzt alles besser.
941110	943130	2020	Für grosse Ankündigungen
943280	945490	2210	ist der russische Ministerpräsident auf die Krim gereist.
945600	947850	2250	Und sie sollen schnellstens umgesetzt werden.
948020	951090	3070	Die Entwicklung der Krim hat für unseren Staat eine hohe Priorität.
951290	955890	4600	Dazu müssen wir die Anstrengungen vieler Ministerien bündeln.
956130	960090	3960	Medwedew stellt u.a. höhere Renten für Pensionäre in Aussicht,
960310	966930	6620	höhere Löhne für Beamte und Steuer- erleichterungen für Investoren.
967120	970610	3490	Niemand auf der Krim soll verlieren. Alle sollen gewinnen.
970690	972450	1760	Das erwarten die Bürger.
972540	974770	2230	Sie sollen darauf vertrauen können,
974860	980250	5390	nun Teil eines mächtigen Staates zu sein.
980450	983130	2680	Der Krim-Besuch Medwedews samt Kabinett
983340	989170	5830	ist aus ukrainischer Sicht eine Verletzung internationalen Rechts.
989290	993050	3760	Übergangspräsident Turtschynow bezeichnet Medwedews Krim-Pläne
993140	995170	2030	bei einem Truppenbesuch
995330	998650	3320	als Einmischung in ukrainische Angelegenheiten.
998860	1003690	4830	Herr Medwedew kann so viele Projekte vorschlagen, wie er will -
1003780	1006650	2870	für die Russische Föderation.
1006860	1009050	2190	Russlands Regierung soll die Probleme Russlands lösen,
1009150	1011770	2620	nicht die der Ukraine.
1011980	1014690	2710	Unser Land hat eine eigene Regierung, ein eigenes Parlament
1014870	1020970	6100	und eigene Bürger, die ihre Zukunft selbst bestimmen.
1021130	1024770	3640	Entschieden lehnt Turtschynow auch den Vorschlag Russlands ab,
1024930.0000000001	1028849.9999999999	3920	die Ukraine föderalistischer, als Bund loser Regionen zu gestalten.
1031440	1034569.9999999999	3130	"Auch die Sendung ""ECO"" widmet sich der Krim-Krise:"
1034660.0000000001	1037930.0000000001	3270	"""ECO"" zeigt den Mann, der für den Bundesrat die Oligarchen aufspürt,"
1038140.0000000001	1043130.0000000001	4990	deren Konten allenfalls zu sperren sind. Auf SRF 1, um 22.25 Uhr.
1044619.9999999999	1048850	4230	Der Streit der Lufthansa mit ihren Piloten eskaliert:
1048990	1052410	3420	Die Fluggesellschaft streicht ab Mitte Woche fast alle Flüge.
1052490	1054890	2400	Denn ihre Piloten drohen zu streiken,
1054980	1057530	2550	weil die Lufthansa die Frührente streichen will.
1057740	1060170	2430	Mit einschneidenden Folgen für den Flugverkehr.
1061380	1066690	5310	Insgesamt 3'800 Flüge und fast 500'000 Passagiere sind betroffen.
1066890	1069770	2880	In der Schweiz wurden Verbindungen zwischen Zürich und Düsseldorf
1069960	1074130	4170	bzw. München und zwischen Genf und Frankfurt gestrichen.
1074290	1077610	3320	Der Schaden dürfte im zweistelligen Millionenbereich liegen.
1079210	1082010	2800	Bald könnte es richtig ungemütlich werden:
1082240	1086010	3770	So deutlich wie noch selten warnen die weltweit führenden Klimaforscher
1086180	1089330	3150	vor einer unkontrollierten Erderwärmung.
1089450	1091490	2040	In ihrem neuesten Bericht
1091700	1094010	2310	kommen die Wissenschaftler des UNO-Klimarats zum Schluss:
1094240	1096370	2130	Der Klimawandel ist nicht mehr zu verhindern -
1096600	1098770	2170	man kann ihn höchstens noch verlangsamen.
1098920	1102330	3410	Die ersten Auswirkungen seien bereits überall auf der Welt zu spüren:
1103660	1107570	3910	Die negativen Folgen des Klimawandels zeigen sich auch in der Schweiz.
1107660	1109930	2270	Und ausgetrocknete Flüsse könnten im Sommer
1110060	1112530	2470	immer mehr zur Realität werden.
1112700	1115050	2350	Denn der neuste UNO-Klimabericht sagt klar:
1115140	1119410	4270	Extreme Wetterereignisse werden in Zukunft häufiger auftreten.
1119580	1122170	2590	Klimaforscher Andreas Fischlin von der ETH Zürich
1122320	1125090	2770	ist eben erst aus Japan zurückgekehrt.
1125170	1128170	3000	Die Arbeit am neusten Klimabericht stimmt ihn nachdenklich.
1128270	1130930	2660	Die Kosten des Klimawandels seien enorm.
1131020	1133290	2270	Je weniger Klimaschutz wir machen,
1133460	1137010	3550	desto grösser müssen dann die abfedernden Massnamen sein,
1137150	1139610	2460	die sog. Anpassungsmassnahmen.
1139700	1142370	2670	Wenn wir in der Schweiz z.B. die Gletscher verlieren,
1142520	1146010	3490	aber immer noch möchten, dass im Sommer Wasser zur Verfügung steht,
1146220	1149610	3390	müssen wir dieses Wasser vermehrt stauen und Stauseen bauen,
1149720	1151850	2130	die die Gletscher ersetzen.
1152020	1157050	5030	Noch kann eine völlige Überhitzung des Klimas verhindert werden.
1157200	1160170	2970	Dazu braucht es aber dringend ein Klimaschutzabkommen,
1160300	1162690	2390	bei dem auch die USA und China sich verpflichten,
1162940	1165290	2350	massiv weniger Treibhausgase zu produzieren.
1165480	1167490	2010	Die Verhandlungen dazu
1167660	1171570	3910	treten laut Andreas Fischlin nun in eine entscheidende Phase.
1171740	1175290	3550	Jetzt ist das Ziel, dass das Kyoto-Protokoll,
1175400	1178690	3290	das im Jahr 2020 auslaufen wird,
1178780	1183370	4590	durch ein viel wirksameres Abkommen abgelöst wird.
1183660	1187810	4150	Die internationale Gemeinschaft hat sich geeinigt,
1188020	1192650	4630	dass sie bis Ende 2015 - das ist schon sehr bald -
1192740	1194690	1950	an der Klimakonferenz in Paris
1194840	1198570	3730	ein neues Klimaregime verabschieden will.
1198660	1203210	4550	Der Klimawandel ist nicht mehr ein Problem in ferner Zukunft.
1203380	1205490	2110	Laut dem neusten UNO-Klimabericht
1205680	1208010	2330	muss die Erderwärmung jetzt gestoppt werden.
1209320	1211850	2530	Jetzt soll endgültig Schluss sein:
1211970	1214010	2040	Der Internationale Gerichtshof in Den Haag
1214160	1218040	3880	verbietet Japan dessen Jagd auf Meeressäuger im Südpolarmeer.
1218230	1221160	2930	Jahrelang hatte Japan seinen Walfang mit der Begründung gerechtfertigt,
1221280	1223800	2520	es gehe dabei um Forschung.
1223900	1226350	2450	Erstmals zeigt das Land jetzt aber Bereitschaft
1226450	1228630	2180	und akzeptiert das Gerichtsurteil.
1228740	1230710	1970	Umwelt- und Tierschützer
1230890	1233510	2620	werten das als Sternstunde im internationalen Walschutz.
1234930	1237150	2220	Das Verdikt des Obersten Gerichtshofs
1237330	1240190	2860	beendet eine jahrzehntelange blutige Jagd auf die Meeressäuger.
1240320	1242670	2350	Es ist bindend.
1242900	1246510	3610	Das Gericht kommt zum Schluss, dass die Ausnahmeregeln,
1246740	1250030	3290	auf die sich Japan für den Fang und das Töten der Wale beruft,
1250250	1252190	1940	nicht gelten.
1252360	1257510	5150	Es geht nicht um wissenschaftliche Zwecke.
1257740	1260830	3090	Genau darauf hatte sich Japan stets berufen.
1260970	1263150	2180	Es gehe um die Wissenschaft, hatte Nippon erklärt
1263320	1265750	2430	und war in das Walschutzgebiet im Südpolarmeer
1265890	1268150	2260	rund um die Antarktis eingedrungen.
1268290	1271070	2780	Im Lauf der letzten 20 Jahre haben Japans Walfänger hier
1271250	1276270	5020	mehr als 10'000 Wale getötet, trotz vehementer internationaler Proteste.
1276390	1278470	2080	Mit der Jagd auf Wale
1278570	1281830	3260	verstiess Japan auch gegen das internationale Walfang-Moratorium.
1282060	1285950	3890	In Japan gelten Wale in gewissen Kreisen als Delikatesse.
1286100	1290150	4050	Japan bedauert das Urteil zutiefst, aber:
1290310	1294270	3960	Als Staat, der das internationale Recht respektiert,
1294440	1297350	2910	und als Mitglied der internationalen Gemeinschaft
1297500	1305790	8290	wird sich Japan dem Urteil fügen.
1305910	1314270	8360	Die Meeressäuger im Ozean rund um den Südpol sind weiterhin bedroht -
1314440	1319150	4710	von der Meeresverschmutzung, vom Klimawandel und vom Schiffsverkehr.
1319280	1322990	3710	Zumindest aber sind sie von heute an geschützt vor japanischen Walfängern.
1325330	1329590	4260	Da dürften so einige nostalgische Gefühle erwachen:
1329760	1332310	2550	Die Feldpost - für Generationen von Wehrmännern
1332480	1335590	3110	ein Lichtblick im manchmal tristen militärischen Alltag,
1335690	1337870	2180	besonders natürlich zu Kriegszeiten.
1338050	1341070	3020	Das berühmte Fresspäckli von der Mutter oder Grossmutter -
1341280	1343790	2510	oder der Liebesbrief von der Liebsten.
1344010	1346630	2620	Dank der Feldpost blieben die Soldaten stets in Kontakt
1346810	1348830	2020	mit der zivilen Aussenwelt.
1349090	1352910	3820	In diesem Jahr feiert die Feldpost ihr 125-jähriges Bestehen.
1353130	1355150	2020	Vieles hat sich in dieser Zeit verändert.
1355330	1357790	2460	Das Wichtigste ist bis heute aber gleich geblieben:
1357960	1361070	3110	das Zustellen von Briefen, Paketen und Zeitungen für die Truppen.
1361190	1363070	1880	Beat Giger berichtet:
1364280	1367030	2750	Schokolade und Chips für den kleinen Hunger zwischendurch -
1367230	1369670	2440	das berühmte Fresspäckli ist beliebter denn je.
1369880	1374510	4630	Auch bei Wachtmeister Tobias Regenass in der Kaserne Thun.
1374630	1377040	2410	Es ist ein schönes Gefühl.
1377210	1379520	2310	Das bedeutet, dass jemand an mich denkt,
1379740	1381920	2180	dass man auch etwas Gutes zum Essen bekommt,
1382000	1384560	2560	was man nicht in der Kantine oder auf dem Feld erhält.
1384700	1386840	2140	Sortieren und stempeln.
