start	end	duration	text
2360	4480	2120	.
4590	9200	4610	"""10vor10"" mit Daniela Lager."
9440	14120	4680	Guten Abend, meine Damen und Herren.
14310	15840	1530	Ein newsreicher Tag geht zu Ende. Unsere Themen:
17010	19280	2270	Und welche Hilfe erhalten Angehörige und Opfer
19420	21240	1820	im grössten Missbrauchsfall der Schweiz?
24640	28320	3680	Premierminister Erdogan will seine Kritiker mundtot machen.
32330	36440	4110	Ein italienischer Richter nimmt den kriminellen Familien die Kinder weg.
39210	43170	3960	"Der Schweizer Filmpreis geht an ""Der Goalie bin ig""."
43360	49050	5690	1:1-Untertitelung. Livepassagen können Fehler enthalten.
50890	52730	1840	In Bern ist heute das Urteil
52810	54970	2160	in einem der grössten Missbrauchsprozesse gefällt worden:
55130	57330	2200	Der angeklagte Sozialtherapeut
57480	60700	3220	hat 114 mehrheitlich schwerstbehinderte Babys, Kinder
60910	63140	2230	und Jugendliche misshandelt - über Jahrzehnte.
63370	66220	2850	Wegen Verjährung konnte er allerdings nur für 33 Fälle
66340	68539.99999999999	2200	zur Rechenschaft gezogen werden.
68730	71060	2330	Die Liste der Vergehen ist so lang wie grausam.
71289.99999999999	75020	3730	Ein solcher Täter müsse verwahrt werden, forderte die Anklage.
75210.00000000001	77380	2170	Wie schon in ähnlich gelagerten Fällen
77490	79860	2370	hat auch das Regionalgericht Bern heute anders entschieden:
80090	83380	3290	13 Jahre Freiheitsstrafe und eine stationäre Massnahme
83470	86180	2710	lautet das Verdikt. Samira Zingaro.
87930	91300	3370	Welche Strafe ist gerecht für den pädosexuellen Sozialtherapeuten?
91460.00000000001	94860	3400	Das Ausmass seiner Übergriffe sei nicht in Worte zu fassen,
95080	99860	4780	sagte die Staatsanwältin in ihrem Plädoyer.
100009.99999999999	102380	2370	Heute entschied das Berner Regionalgericht:
102560	104420	1860	Weggesperrt wird einer wie H.S. nicht -
104560	107860	3300	sondern hinter Gittern therapiert.
107970	110340	2370	Als angemessen stuft die Verteidigung das Urteil ein.
110570	115820	5250	Denn es sei für den Täter härter als eine Verwahrung.
115920	118380	2460	Vielleicht versteht das ein Teil der Bevölkerung nicht,
118470	122580	4110	aber glauben sie mir, es ist eher im Sinne der Opfer
122680	127660	4980	und ihrer Angehöriger, dass die Massnahme durchgeführt wird.
127890	134340	6450	Herr S. wird immer und immer wieder mit seinen Taten konfrontiert
134560	139150	4590	und muss an sich arbeiten, ansonsten wird es wirklich verwahrt.
139280	141790	2510	Doch warum wird ein skrupelloser Straftäter wie H.S.
141890	144310	2420	nicht einfach weggesperrt?
144400	148230	3830	Das Bundesgericht habe die Hürde für eine Verwahrung sehr hoch gesetzt,
148350	150070	1720	erklärt Thomas Freytag,
150240	153710	3470	Präsident der Organisation Vereinigung Freiheitsentzug Schweiz.
153810	157750	3940	Die entscheidende Frage lautet: Ist der Täter noch therapierbar?
157930	160310	2380	Die Behandlungsmöglichkeit muss gering sein
160520	162710	2190	oder überhaupt nicht bestehen,
162810	164670.00000000003	1860	dass man eine Verwahrungsmassnahme aussprechen kann.
164760	166590	1830	Wenn die Hoffnung auf Behandlung besteht,
166770	168630	1860	dann geht man auf eine stationäre Massnahme.
168750	171230	2480	In diesem Fall wird der Täter 5 Jahre lang therapiert.
171360	174150	2790	Danach entscheidet ein Gericht, wie es weitergehen soll.
174329.99999999997	177350	3020	Doch verwahren? - Oder den Täter weitertherapieren -
177530	184230	6700	bis evtl. eine Freilassung geprüft werden kann?
184410	187390	2980	Tatsächlich ordnen die Richter eher Therapien
187560	191350	3790	als die gefährlichen Straftäter zu verwahren.
191490	193630	2140	So liessen sie in den letzten Jahren
193730	195830	2100	pro Jahr nur etwa 2-7 Menschen verwahren.
195930	200710	4780	Umgekehrt sprachen sie bis zu 120 stationäre Massnahmen aus.
200970	203110	2140	Die obwohl es noch keine Langzeitstudie gibt,
203320	206950	3630	ob die Therapien erfolgreich sind, sagt Forensiker Thomas Knecht.
207170.00000000003	211710	4540	Er zweifelt daran, ob beim Pädo- sexuellen H.S. eine Therapie greift.
211930	215390	3460	Verglichen mit dem Durchschnitts- wert von sexuellen Tätern,
215500	220310	4810	ist er eher auf der negativen Seite,
220520	222550	2030	rein von den mir bekannten Daten
222640	228150	5510	Aber das ist ein grosser Bereich, den ich nicht durchschaue.
228340	232350	4010	Die Staatsanwaltschaft lässt noch offen, ob sie das Urteil akzeptiert.
232560	235550	2990	Ernüchternd sind die Familien der Opfer.
235770	238550	2780	Das heutige Urteil sei zu gering.
240410	242510	2100	Der verurteilte Täter also
242750	244710	1960	erhält zusätzlich zu seiner Haftstrafe eine Therapie.
