start	end	duration	text
1780	2840	1060	.
2930	6280	3350	1:1-Untertitelung
8100	10160	2060	Guten Abend, meine Damen und Herren.
10330	12800	2470	"Das ist die ""Tagesschau""-Hauptausgab vom 6. Januar, und ich begrüsse Sie."
14490	18920	4430	Die Nationalbank erwartet einen Verlust von 9 Mrd. Fr
20890	24920	4030	Bergretter warnen eindringlich vor dem Verlassen der Piste.
26940	31560	4620	Iraks Präsident Maliki ruft zum Widerstand gegen El Kaida auf.
33700	38960	5260	Simon Amman springt in der Vierschanzentournee auf Platz 3.
40920	44080	3160	Dazu teils sonnig, teils Wolken.
46580	49480	2900	Das ist keine gute Nachricht für die Kassenwarte von Bund und Kantonen:
49650	52600	2950	Dieses Jahr gibts von der Schwei- zerischen Nationalbank kein Geld.
52770	56880	4110	Denn die SNB verbuchte 2013 einen Milliardenverlust -
56970	59360	2390	und das wegen des gesunkenen Goldpreises.
59500	61760	2260	Das Gold in den Tresoren der Nationalbank
61970	66160	4190	ist 15 Mrd. Fr. weniger wert als vor einem Jahr.
66230	70720	4490	Etwas abgefedert wird dieser Verlust durch einen Gewinn von 3 Mrd. Fr.
70840	74360	3520	auf dem Devisenbestand und weiteren 3 Mrd. Fr.,
74610	78280	3670	die die Nationalbank beim Verkauf de UBS-Rettungsfonds eingenommen hat.
78460.00000000001	82360	3900	Alles in allem bleibt aber ein Verlust von 9 Mrd. Fr.
82500	87120	4620	Und damit gibts für Bund und Kantone zum ersten Mal seit 1907,
87210.00000000001	90360	3150	also seit über 100 Jahren, keine Ausschüttung.
90440	91760	1320	Martin Stucki berichtet.
93520.00000000001	97039.99999999999	3520	Über 1'000 t Gold hortet die Nationalbank in ihren Tresoren.
97210.00000000001	99840	2630	Doch dieses Gold hat massiv an Wert verloren.
100090	104039.99999999999	3950	Im letzten Jahr fiel der Goldpreis um 28 %.
104250	106720	2470	Für Nationalbankpräsident Thomas Jordan
106860	111600	4740	lässt sich daraus v.a. eines ablesen
111690	115440	3750	Es zeigt, dass Gold auch ein Aktivu mit grossen Risiken ist -
115520.00000000001	116960.00000000001	1440	es ist sehr volatil.
117170	119320	2150	Wir haben über Jahre mit dem Gold viel Gewinn gemacht,
119470	121600	2130	und jetzt haben wir letztes Jahr einen massiven Verlust gemacht.
121780	123880	2100	Wann die Nationalbank wieder Geld verdienen
124000	126000	2000	und solches an die öffentliche Hand ausschütten wird,
126090	127680	1590	lässt sich nicht abschätzen.
127840	129680	1840	Das kann man nicht gut prognostizieren.
129850	131680	1830	Die Finanzmärkte sind sehr volatil.
131890	134000	2110	Es kann grosse Gewinne geben, aber auch Verluste.
134160	137200	3040	Deshalb ist eine Prognose, wann wir wieder ausschütten können,
137320	139120	1800	im Prinzip nicht zu machen.
139270	142200	2930	Ohnehin muss die Nationalbank ja nicht Geld verdienen,
142360	146880	4520	sondern dafür sorgen, dass es seinen Wert behält.
147090	149480	2390	Ob die Nationalbank gut oder schlecht gearbeitet hat,
149680	151680	2000	lässt sich nicht an ihrer Erfolgsrechnung ablesen.
151890	155000	3110	Denn der Auftrag der Nationalbank ist nicht die Gewinnmaximierung,
155090	156960	1870	sondern die Preisstabilität.
157090	160000	2910	Der Jahresverlust mag zwar ärgerlich für Bund und Kantone sein,
160090	163960	3870	für die Nationalbank selbst ist er von untergeordneter Bedeutung
165270	168240	2970	Die Kantone nehmen das weniger auf die leichte Schulter.
168410	172360	3950	Viele von ihnen sind finanziell so oder so nicht auf Rosen gebettet.
172520	174360	1840	Umso härter trifft sie nun die Nachricht,
174530	178120	3590	dass die Millionen der Nationalbank nicht wie gewohnt fliessen werden.
178210	179480	1270	Andreas Brandt.
180340	183280	2940	Alle Kantone zusammen erhielten in den letzten Jahren
183510	187040	3530	jeweils 667 Mio. Fr. vom Gewinn der Nationalbank.
187140	189640	2500	Dass dieser Betrag nun fehlt,
189810	193280	3470	werden die Kantone zwar nicht sofort aber bald spüren.
193380	196920.00000000003	3540	Die Budgets fürs Jahr 2014 sind verabschiedet.
197030	199320	2290	Auch die Steuerfüsse sind verabschiedet.
199440	200800	1360	Ich denke nicht,
201010	203880	2870	dass es jetzt für das Jahr 2014 Korrekturen geben wird.
204040	206280	2240	Trotzdem - es fehlen Beträge.
206380	210020	3640	D.h., dass der Gürtel zukünftig
210210	212300	2090	wahrscheinlich noch enger geschnallt werden muss.
212460	215620	3160	Hart trifft es notorisch klamme Kantone wie Bern.
215780	222380	6600	Der Kanton muss auf dringend benötigte Millionen verzichten.
222510	225190	2680	Das trifft den Kanton Bern sehr.
225370	227390	2020	Wir haben im November eine sehr heftige
227560	229390	1830	und umstrittene Budgetdebatte geführt
229570	234950	5380	mit Sparmassnahmen, die beschlossen wurden, die schmerzhaft sind.
235020	238470	3450	Sie waren aber unumgänglich für ein ausgeglichenes Budget.
238690	243110	4420	Und jetzt kommen wieder 83 Mio. hinzu, die man einsparen sollte.
243320	246270	2950	Nicht ganz so dramatisch sieht man die Lage beim Bund.
246430	252070	5640	Normalerweise fliessen 333 Mio. Fr. von der SNB in die Bundeskasse.
252280	256829.99999999997	4550	Ohne diesen Betrag kippt zwar auch das Bundesbudget 2014 ins Minus.
256959.99999999997	260430	3470	Ganz überraschend kam das nicht.
260510	262950	2440	Der Goldpreis ist das letzte Jahr stark eingebrochen.
263140	265710	2570	Die Nationalbank verwaltet ein grosses Goldvermögen.
265820	269910	4090	Zudem verwaltet sie ein grosses Vermögen insgesamt.
270010	271950	1940	Es gibt volatile Erträge.
272170	275830	3660	Es war immer eine Möglichkeit, dass es keine Gewinnausschüttung gibt.
275940	278909.99999999994	2970	Dauerhaft auf die SNB-Millionen verzichten
279040	280790	1750	möchte aber auch der Bund nicht.
282490	286190	3700	Ein ausführliches Interview mit SNB-Präsident Thomas Jordan
286370	291510	5140	"sehen Sie heute Abend um 22.25 Uhr im Wirtschaftsmagazin ""ECO""."
292490	295070	2580	Die Lawinengefahr in den Schweizer Bergen
295170	299230	4060	ist nun schon seit Tagen - wie es offiziell heisst - erheblich.
299490	301630	2140	Die Rettungsdienste warnen mit Nachdruck
301760	304150	2390	vor Fahrten abseits der Piste.
304280	306230	1950	Und trotzdem sind gestern
306340	308710	2370	wieder 4 Skifahrer in Lawinen ums Leben gekommen.
308810	310510	1700	Seit Weihnachten
310670	313550	2880	sind damit bereits 11 Schneesportler in Lawinen gestorben:
313690	317270	3580	2 im Kanton Graubünden, einer im Kanton Uri.
317370	319470	2100	Und mit 8 Lawinentoten
319650	322030	2380	hat der Kanton Wallis am meisten Opfer zu verzeichnen.
322130	324710	2580	Beim jüngsten Lawinenunglück in Maas im Kanton Wallis
324820	326190	1370	hat selbst ein Bergführer
326330	328990	2660	die Lawinengefahr offenbar falsch beurteilt.
329100	332830	3730	Die Lawinensituation ist so heimtückisch wie selten.
332970	334510	1540	Thomas Balderer berichtet:
335470	337390	1920	Am Ort des Lawinenabgangs
337570	340710	3140	suchen die Unfallexperten im Wallis nach einer Erklärung.
340930	342590.00000000006	1660	Heute wurde bekannt:
342740	345880	3140	Die Opfer absolvierten mit einem Bergführer einen Lawinenkurs.
345970	348200	2230	Sie waren sich des Risikos bewusst.
348360	350200	1840	Es herrschte erhebliche Lawinengefahr,
350270	353800	3530	Stufe 3 von 5 möglichen.
353960	357960	4000	Für Pierre Mathey, Präsident des Schweizer Bergführerverbands,
358050	362240	4190	ist klar: Die Lage abseits der Piste ist derzeit extrem heikel.
362380	364960	2580	Das Problem:
365130	367200	2070	Wir haben sehr wenig Schnee, aber trotzdem Lawinen -
367320	370120	2800	grosse Lawinen. Diese Stufe 3 ist sehr wichtig.
370270	374400	4130	Man darf das nicht unterschätzen. Bitte bleiben Sie auf der Piste!
374480	377160	2680	Erheblich ist die Lawinengefahr auch weiterhin
377260	379240	1980	und zwar vom Wallis bis Graubünden.
379420	382680	3260	Und die Statistik der tödlichen Lawinenunglücke zeigt:
382890	385640	2750	Bei geringer Lawinengefahr passierten 4,
385740	388080	2340	bei mässiger 31 % der Unfälle.
388250	393240	4990	Ganze 57 % hingegen verunglückten bei erheblicher Lawinengefahr.
393400	396560	3160	Bei grosser oder sehr grosser Lawinengefahr, die selten eintritt,
396650	400120	3470	sind es wiederum nur 8 %.
400210	401840.00000000006	1630	Könnte es sein,
402050	405680	3630	dass die Schneesportler bei Stufe 3 die Gefahr unterschätzen?
405810	408080	2270	Frank Techel ist Lawinenwarner
408250	411800	3550	beim Institut für Schnee und Lawinenforschung in Davos.
411900	414600	2700	Er ist klar der Meinung:
414690	417280	2590	Die Gefahrenstufen sind aussagekräftig genug.
417450	419560	2110	Erhebliche Lawinengefahr bedeutet,
419780	421320	1540	dass sich Lawinen bereits lösen können -
421490	423080	1590	nur durch die Last einer einzelnen Person.
423230	425360	2130	Bei Stufe 3, da passieren eben auch die meisten Unfälle.
425500	428920	3420	2/3 der tödlichen Unfälle passieren bei Gefahrenstufe 3.
429040	431080	2040	Und die Lawinengefahr bleibt weiterhin hoch.
431260	434440	3180	Unglücke wie jenes im Wallis sind jederzeit möglich.
434610	436360	1750	Es hat zwar nicht viel Schnee,
436610	439160	2550	dieser kommt aber so leicht ins Rutschen wie selten.
441570	444760	3190	Jetzt läuft er: der Testbetrieb des neuen, schnelleren Asylverfahrens.
445010	449720	4710	Maximal 140 Tage soll ein solches Verfahren künftig dauern
449880	452040	2160	verspricht das Bundesamt für Migration.
452130	455240	3110	Der Testbetrieb auf dem Areal Juch in Zürich Altstetten
