start	end	duration	text
1070	2730	1660	.
2910	6010	3100	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7850	11010	3160	"Guten Abend, meine Damen und Herren, hier ist die ""Tagesschau"""
11210	13130	1920	an einem Wahlsonntag, an dem sowohl in der Europäischen Union
13230	15810	2580	als auch in der Ukraine wichtige Weichenstellungen passieren.
17890	21330	3440	Petro Poroschenko wird offenbar im ersten Wahlgang
21430	23250	1820	zum Präsidenten der Ukraine gewählt.
25230	28330	3100	Bei den EU-Wahlen zeichnet sich insgesamt
28420	30170	1750	eine tiefe Stimmbeteiligung ab.
31940	36330	4390	Das Friedensgebet des Papstes am israelischen Grenzwall.
37930	42130	4200	... unbeständiges Wetter mit etwas Sonne und immer wieder Regen.
44170	45980	1810	In der Ukraine kriselt es seit Monaten.
46210	48140	1930	Das Land, insbesondere der Osten,
48340	51540	3200	stand und steht immer noch nahe an einem Bürgerkrieg.
51730	54740	3010	Präsident Janukowytsch wurde gestürzt, die Krim russisch
54950	57860	2910	und Separatisten spalteten einzelne Regionen ab.
57990	60200	2210	Mit dem heutigen Tag will die Ukraine
60280	64239.99999999999	3960	nun einen Schritt weg vom Chaos hin Richtung Stabilität machen.
64420	66440	2020	Es wurde ein neuer Präsident gewählt - vom Volk.
66670	71720	5050	Am meisten Stimmen hat der Unter- nehmer Petro Poroschenko erzielt,
71810	75840	4030	er kommt laut Wählerbefragungen auf 55,9 %.
76010	79280	3270	Julija Tymoschenko, die bis vor Kurzem inhaftiert war,
79390	84010	4620	liegt mit 12,9 % weit abgeschlagen auf dem 2. Platz.
84110	87810	3700	Alle anderen Kandidaten blieben unter der 10%-Marke.
87960.00000000001	91770	3810	Damit könnte es Poroschenko bereits im ersten Wahlgang geschafft haben.
93520.00000000001	96210.00000000001	2690	Petro Poroschenko in Kiev bei der Stimmabgabe.
96259.99999999999	99690	3430	Er ist gemäss Wählerbefragungen
99850	102330	2480	der klare Gewinner der Präsidentschaftswahlen.
102430	104450	2020	Der Milliardär verfolgt eine gemässigte Linie
104670	107370	2700	und pflegt gute Kontakte zu allen politischen Lagern.
107520.00000000001	110090	2570	Ich versichere euch:
110340	114250	3910	Der ukrainische Präsident wird nicht von westlichen Mächten gewählt,
114420	116250	1830	und auch nicht von östlichen.
116380	118729.99999999999	2350	Sondern von den Ukrainern selbst,
118830	121250	2420	und dass wir heute eine so hohe Wahlbeteiligung hatten,
121430	128050.00000000001	6620	zeigt, dass die Ukrainer ihre eigene Wahl treffen.
128229.99999999999	131570	3340	Julija Tymoschenko, die ehemalige Premierministerin,
131660	133410	1750	war gegen ihn chancenlos..
133590	137570	3980	Als einzige Kandidatin forderte sie einen NATO-Beitritt des Landes.
137730	141810	4080	Viele Ukrainer glauben, ihre Zeit sei vorbei.
141990	146210	4220	Im Zentrum und im Westen des Landes verlief die Wahl weitgehend ruhig.
146340	149570	3230	Die Wahlbeteiligung war gross.
149680	151970	2290	Die Menschen hier setzen grosse Hoffnung in die Wahl:
152130	156130	4000	Wir brauchen und wollen ein neues, legitimes Staatsoberhaupt.
156280	161250	4970	Jetzt haben wir grosse Hoffnung, dass es aufwärts geht.
161360	165329.99999999997	3970	Doch: Ein ganz anderes Bild im umkämpften Osten.
165430	169370	3940	Die pro-russischen Separatisten markieren wie in Donezk Stärke
169550	172930	3380	und erschweren die Wahl.
173150	175490	2340	Demonstrativ zerschlagen die Milizen Wahlurnen.
175670.00000000003	178490	2820	Und sie stellen sicher, dass die Wahllokale geschlossen bleiben.
178770	181650	2880	Vielerorts war es kaum möglich zu wählen.
183790	186010	2220	Poroschenko sollte es - so wie es im Moment aussieht -
186110	187890	1780	schaffen, er sollte neuer Präsident der Ukraine werden.
188000	189850	1850	Christoph Franzen, ist Poroschenko der Mann,
190030	192410	2380	der der Ukraine die nötige Stabilität bringen kann?
192530	200930	8400	Wir untertiteln live:
201030	202850	1820	Dieser Sieg im ersten Wahlgang ist natürlich
206310	206890	580	ein grosser Vertrauensbeweis des rheinischen Volkes.
213840	215930	2090	ein grosser Vertrauensbeweis des ukrainischen Volkes.
225900	228130	2230	Aber es ist auch ein Auftrag, endlich die Interessen der
228250	230210	1960	Bevölkerung zu repräsentieren.
236910	239329.99999999997	2420	Er sagt, es gäbe konkrete Fahrpläne, die man mit der EU habe.
242500	245210	2710	Die grösste Unsicherheit ist aber immer noch der Osten des Landes.
248150	250490	2340	Poroschenko sagte, er habe dort eine Strategie des Dialoges,
251330	253290	1960	aber auch der Waffengewalt.
258339.99999999997	260690	2350	Im Osten des Landes war dieser Urnengang nicht wirklich ein
260910.00000000003	263610	2700	Urnengang - derart wenige Wahllokale waren offen. Wie stark fällt dies
263790	266610	2820	ins Gewicht bei der Beurteilung der Legitimation des neuen Präsidenten?
269910	271890	1980	Das alles ist zwar schade, aber nicht entscheidend.
275260	277450	2190	Experten gehen davon aus, dass heute rund 10 % der Wähler
279290	281290	2000	nicht an die Urne gehen konnten.
287730	290010	2280	Ich konnte vor der Wahl kurz mit dem Nationalrat sprechen.
294990	297170	2180	Er sagt, es sei eine legitime Wahl, fair und organisiert.
302910	304690	1780	Wahlsonntag nicht nur für die Ukrainer,
304840	306570	1730	sondern auch für die Europäische Union.
306710	308530	1820	Heute waren in 21 EU-Ländern die Menschen aufgerufen,
308720	310730	2010	die über 750 Sitze im europäischen Parlament zu besetzen.
310910	312330	1420	Die Ausgangslage ist spannend.
312590	314050	1460	Denn einiges spricht dafür, dass Parteien,
314180	315890	1710	die EU-kritisch sind, und auch Parteien,
316070	317810	1740	die sich zuweilen am ganz rechten Rand
317950	320450	2500	des politischen Spektrums bewegen, Erfolge verbuchen dürften.
320600	323330	2730	In einzelnen Ländern ist die EU-Wahl noch im Gang.
323590	326930	3340	Von anderen gibt es erste Prognosen. So aus Deutschland.
327110	331890	4780	Die CDU/CSU von Bundeskanzlerin Angela Merkel verliert leicht
332020	335370	3350	und kommt auf 36,1 %.
335500	337610	2110	Die SPD kann deutlich zulegen,
337770	340730	2960	bleibt aber mit 27,3 % hinter der Union zurück.
340880	343210	2330	Die Grünen kommen auf 10,8 %
343320	346450	3130	und die FDP, die in Deutschland bekanntlich aus dem Bundestag flog,
346610	350970	4360	kassiert mit noch 3 % die nächste schallende Ohrfeige.
351130	353170	2040	Die Linke kommt auf 7,5 %.
353320	357250	3930	Und die noch junge, eurokritische Alternative für Deutschland AfD
357550	360170	2620	schafft auf Anhieb 6,6 %.
360270	363130	2860	Und die rechtsextreme NPD kommt auf 0,9 % und könnte -
363250	366450	3200	wie andere Kleinparteien - einen Sitz erhalten.
366710	369770	3060	Hier erste Reaktionen us Deutschland:
372650	376490	3840	Der höchste Zugewinn, den die SPD bei einer Deutschland-weiten Wahl
376740	378650	1910	jemals erreicht hat. Jubel
378750	381450	2700	Ich bin ganz froh, dass wir jetzt bei der 8. Europawahl
381580	384650	3070	zum 8. Mal klar und deutlich
384870	387370	2500	stärkste politische Kraft in Deutschland geworden sind.
387580	389650	2070	Wir sind nicht im Mindesten eine rechte Partei,
389850	391850	2000	wir sind eine Partei des gesunden Menschenverstandes
392000	394409.99999999994	2410	und die Altparteien versuchen, uns zu diffamieren
394620	396970	2350	als eine Partei, die irgendwie rechtslastig sei.
397140	399770	2630	Nur deshalb, weil sie um ihre Macht besorgt sind.
403310	405370	2060	Die Reaktionen in Deutschland basieren auf Wahlprognosen.
405510	406890	1380	Resultate gibts noch keine.
407140	409050	1910	Aber nehmen wir doch die Prognosen - Stefan Reinhart in Berlin -
409150	410850	1700	wie bewerten Sie diese?
410990	419610	8620	Wir untertiteln live:
419870	422090	2220	Mit grösster Spannung hat man darauf geschaut, wie die AfD
422300	424250	1950	abschneiden wird.
426340	428290	1950	Wir sind bei 6.6 %.
432670	434770	2100	Damit ist klar: In Deutschland gibt es eine neue Partei,
441990	444650	2660	die sehr Euro-kritisch ist, die sagt, Frankreich müsse aus dem Euro
444760	446730	1970	raus.
448430	451170	2740	Das wird sicher spannend für die kommenden 3 Landtagswahlen in diesem
451300	453170	1870	Jahr.
455780	458210	2430	Die Kanzlerin hat sicherlich mit Argusaugen auf dieses Ergebnis
