start	end	duration	text
2130	5260	3130	.
5490	9660	4170	"""10vor10"" mit Daniela Lager."
9750	12300	2550	Guten Abend, meine Damen und Herren, herzlich willkommen zur Sendung.
14030	17900	3870	Die Ständeratskommission sagt knapp Ja.
20090	24220	4130	Der Chef der Luzerner Kantonalbank
24380	26500	2120	erhält ein weiteres Jahr lang den vollen Lohn.
28780	33220	4440	Wie Ladenbesitzer das Verhalten der Kunden analysieren
34670	38700	4030	Die schönsten Augenblicke des Triumphs von Stanislas Wawrinka
38900	40940	2040	am Australian Open.
41050	43620	2570	1:1-Untertitelung
47830	50260	2430	Es ist das wohl wichtigste
50310	52460	2150	verkehrspolitische Geschäft dieses Jahrzehnts -
52660	56340	3680	die Frage, ob am Gotthard eine 2. Röhre gebaut werden soll oder nicht.
56510	59300	2790	Und es dürfte auch das umstrittenste Geschäft werden,
59410	61060	1650	wie der knappe Entscheid
61140	63860	2720	der ständerätlichen Verkehrskommission heute zeigt.
64060	66680	2620	Mit 7:6 Stimmen, also nur mit einer Stimme Unterschied,
66790	69680	2890	sagt die Kommission Ja zu einer 2. Röhre.
69780	71640	1860	Durch diese soll der Verkehr rollen,
71860	73760	1900	wenn der heutige Strassentunnel saniert wird.
73980	77320	3340	Die Gegner fürchten, entgegen aller Beteuerungen des Bundes
77440	79520	2080	werde die Kapazität des Tunnels
79650	82440	2790	später einmal auf 4 Spuren ausgebaut.
82590	85360	2770	Michael Steiner und Sabrina Schenardi.
86780	88840	2060	2 Urner - 2 Meinungen.
88960.00000000001	91600	2640	Wenn es um die 2. Gotthardröhre geht
91700	94280	2580	sind sich Alf Arnold vom Verein Alpeninitiative
94420	96920	2500	und Jurist Franz Steinegger nicht einig.
97080	101360	4280	Für Steinegger ist der 2. Tunnel ein verkehrspolitische Notwendigkeit.
101530	104320	2790	Ich bin eigentlich dafür, dass wir immer eine Röhre haben
104470	107600	3130	und nicht alle 30 Jahre während 3, 4 Jahren keine.
107740.00000000001	109520.00000000001	1780	Das ist das Problem.
109620	114600	4980	Damit man die alte sanieren kann, brauchen wir eine 2. Röhre.
114700	116320	1620	Für die Gegner hingegen
116580	119920	3340	wäre die 2. Röhre ein verkehrspolitischer Sündenfall.
120740	123120	2380	Die 2. Röhre führt dazu,
123310	126240	2930	dass die ganze Verlagerungspolitik gefährdet wird.
126370	129520.00000000001	3150	Niemand glaubt heute ernsthaft, dass eine 2. Röhre,
129620	132160	2540	wenn sie einmal gebaut wird, nicht auch benützt wird.
