start	end	duration	text
1080	3100	2020	.
3230	6420	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7220	9980	2760	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
10090	12060	1970	Heute mit diesen Themen:
13260	19660	6400	Die Europäische Zentralbank senkt den Leitzins auf 0,05 %.
20260	26180	5920	Die NATO demonstriert Geschlossenheit gegen Russland.
26840	33500	6660	Modernisierte Kläranlagen sollen für noch saubereres Wasser sorgen.
34050	37460	3410	Bei einem Mix aus Sonne, Wolken und gebietsweise Regen.
38840	42940	4100	Die Europäische Zentralbank schafft den Leitzins beinahe ab:
43140	48460	5320	Die EZB senkt ihn überraschend noch weiter auf neu noch 0,05 %.
48670	51700	3030	So tief war der Leitzins im Euro-Raum noch nie.
51850	55140	3290	EZB-Präsident Mario Draghi begründet den Entscheid damit,
55320	58100	2780	dass man Angst habe vor Preiszerfall, vor Deflation
58190	62060	3870	und die europäische Wirtschaft nach wie vor nicht recht in Gang komme.
62160	65099.99999999999	2940	Das habe der Frühling, das 2. Quartal, deutlich gezeigt:
66450	71620	5170	Dieses Quartalsergebnis war schwächer als erwartet.
71789.99999999999	75780	3990	Und in Bezug auf das 3. Quartal des Jahres zeigen Daten und Indikatoren,
76039.99999999999	79740	3700	die bis August erhältlich sind, keinen bedeutenden Wachstumsschub.
79950	86260	6310	Und gleichzeitig fällt auch der weitere Ausblick bescheiden aus.
86340	90220	3880	Das Ziel der Zinssenkung sei deshalb klar:
90320	94380	4060	Diese Anstrengungen sind nötig, um wieder nachhaltiges Wachstum
94470	98500	4030	und Beschäftigung im Euro-Raum zu erreichen.
98700	101020.00000000001	2320	Sollte die Zinssenkung nicht greifen,
101270.00000000001	103820	2550	schliesst Draghi weitere Massnahmen nicht aus.
105340	109580	4240	Der Leitzins ist also praktisch auf null, beinahe abgeschafft.
109770.00000000001	113860	4090	Christian Kolbe, ist damit der Spielraum so gut wie ausgeschöpft?
114000	119300	5300	Wir untertiteln live:
119450	121380	1930	das ist richtig.
125670	128340	2670	Mario Draghi hat sein geldpolitisches Pulver verschossen.
131970	133900	1930	Wenn diese Massnahmen nicht greifen,
135780	138020	2240	dann bleibt Mario Draghi praktisch nichts mehr.
141180	143900	2720	Dann hat er den Spielraum der konventionellen Geldpolitik
144000	146020	2020	ausgeschöpft.
146630	148740	2110	Deshalb hat er heute ein Signal aus gesendet.
148950	150900	1950	Es geht an die Banken.
153420.00000000003	155630	2210	Sie sollen Kredite vergeben an die Unternehmen,
156220	158110	1890	um die Wirtschaft anzukurbeln.
160630	162710	2080	Die Politik so weitermachen mit den Reformen
166380	169790	3410	und unter Umständen unkonventionelle Massnahmen mittragen.
172070	173870	1800	Die Europäische Zentralbank
174030	176030	2000	will endlich die europäische Wirtschaft in Gang bringen,
176150	178070	1920	damit die Leute wieder Geld ausgeben,
178170.00000000003	180430	2260	damit die Preise wieder steigen, die Wirtschaft wieder floriert.
180660	183150	2490	Im Moment steigen die Preise kaum - das gefällt zwar den Konsumenten,
183270	184990	1720	aber dieser Umstand ist nicht problemlos:
185150	186910	1760	Es geht die Angst vor einer Deflation um.
187060	190110	3050	Wie gross ist die Gefahr tatsächlich? Monika Schönenberger berichtet:
191240	193790	2550	Ist die Wirtschaft gesund und rund, wächst sie -
193870	196550	2680	und damit steigen auch die Preise. Alles wird immer etwas teurer.
196720	200230	3510	Doch im Moment ist das nicht so - und das kann gefährlich werden.
200410	203270	2860	Die Gefahr einer Deflation ist weiterhin sehr hoch.
203460	206310	2850	Die Beschäftigung in Italien, Spanien und anderen Ländern
206390	208430	2040	ist weit unter dem erwünschten Mass.
208510	210550	2040	Die Investitionen in diesen Ländern
210690	213110	2420	sind weit unter dem gewünschten Mass.
213250	215230	1980	Und wenn man unter Deflation versteht,
215430	217950	2520	dass unerwünscht tiefe Wirtschaftsaktivität
218079.99999999997	220070	1990	die Preise unter Druck bringt,
220180	223870	3690	dann ist die Gefahr wirklich weit voran geschritten.
224060	228630	4570	Anstelle eines kontinuierlichen Preisanstiegs also ein Preiszerfall.
228780	231829.99999999997	3050	Das führt in eine Abwärtsspirale.
232000	235470	3470	Eine fehlende Nachfrage führt zu sinkenden Preisen der Güter.
235640	237829.99999999997	2190	So machen die Unternehmen weniger Geld.
237950	240310	2360	Sie sparen, ihre Produktion sinkt.
240470	243070	2600	Die Folge sind Entlassungen und sinkende Löhne.
243180	245790	2610	Haben die Konsumenten weniger Geld, kaufen sie weniger,
245820	249030	3210	und damit sinken die Preise weiter.
249170	251150	1980	Für den Ökonomen Klaus Wellershoff
251320	255070	3750	besteht die Gefahr einer Deflation zurzeit nicht.
255250	258350.00000000003	3100	Wenn wir auf die Breite dieses europäischen Marktes schauen,
258490	261430	2940	wenn wir auf den zunehmenden Optimismus -
261670.00000000003	265750	4080	gerade in den südeuropäischen Ländern in den vergangenen Monaten -
265830	268190	2360	schauen, wenn wir auf den Optimismus bei den Konsumenten schauen,
268360	271110	2750	wenn wir anschauen, was dort so an vorlaufenden Indikatoren kommt,
271280	273350	2070	dann glaube ich, dass man recht optimistisch sein darf,
273630	276790	3160	dass die Wachstumsraten in nächsten 2-3 Quartalen wieder zulegen werden.
276870	278659.99999999994	1790	Für die Schweiz gilt:
278780	281460	2680	Trotz kaum steigender, zeitweise sogar rückläufiger Preise
281710	283940	2230	war die Wirtschaftslage in den letzten Jahren gut.
284100	287460	3360	Würde Europa aber in den Strudel einer Deflation geraten,
287600	290620	3020	wären die Aussichten auch für die Schweiz nicht gerade rosig.
292070	295620	3550	Es gab bestimmt schon einfachere Zeiten für die Schweizer Banken.
295810	298100	2290	Im Ausland machen Steuerbehörden Druck,
298290	301180	2890	im Inland werden dickere Reservepolster verlangt.
301370	303980	2610	Trotzdem: Es geht den Schweizer Banken gut.
304070	306380	2310	Nach wie vor ist die Schweiz
306580	309220	2640	der beliebteste Aufbewahrungsort für Vermögen.
309470	316980	7510	Insgesamt waren hier im vergangenen Jahr 6'136 Mrd. Fr. parkiert -
317120	320060	2940	über 5 % mehr noch als im Jahr davor.
320220	323300	3080	Das zeigt das Bankenbarometer der Bankiervereinigung.
323480	327500	4020	Das Barometer zeigt aber auch: Das Personal der Banken hat davon nichts.
327650	329860	2210	Im Gegenteil, viele zittern um ihre Stelle:
331190	335900	4710	V.a. die Gross- und Auslandbanken haben Arbeitsplätze gestrichen.
336010	338900	2890	Dies, um die Margen möglichst aufrechtzuerhalten.
339140	343100	3960	Und dieser Stellenabbau dürfte noch weitergehen:
343210	345860	2650	Auch hier gehe ich davon aus,
346030	349900	3870	dass die Banken stark daran arbeiten werden,
350040	352980	2940	die Personalkosten in den Griff zu kriegen,
353180	355820	2640	denn nur so sind sie wettbewerbsfähig für die Zukunft.
355909.99999999994	360100	4190	Unter besonderem Druck stehen aber auch die kleineren Banken:
360310	363940	3630	Diese sind am stärksten von der Konsolidierungswelle betroffen.
364160	368700	4540	Letztes Jahr sank die Zahl der Banken um 14.
368790	371500	2710	Dabei gab es 8 Übernahmen, eine Fusion,
371630	374740	3110	5 Banken verloren die Bankenlizenz
374950	378100	3150	und eine ausländische Filiale wurde geschlossen.
378190	382980	4790	Nur eine neue, nämlich die PostFinance, kam hinzu.
383180	386220	3040	Die Zusammenschlüsse und die Reduktion der Anzahl Institute
386390	388620	2230	ist ein langanhaltender Trend.
388730	391340	2610	Der könnte auch in Zukunft noch so sein.
391490	395700	4210	Dennoch bleibt die Schweiz mit einem weltweitem Marktanteil von 26 %
395890	399060	3170	in der Vermögensverwaltung die klare Nummer eins.
400490	403740	3250	Ohne Zweifel - es ist der wichtigste Gipfel,
403909.99999999994	406980	3070	den die NATO seit den Zeiten des Kalten Krieges abhält:
407130	409980	2850	Im walisischen Newport geht es um Krisenherde,
410150	412780	2630	die sich in fast alle Himmelsrichtungen verteilen.
412970	417020	4050	Im Zentrum des NATO-Spitzentreffens steht aber der Ukraine-Konflikt.
417159.99999999994	421100	3940	Dabei stärkt man Kiew den Rücken und verurteilt das Vorgehen von Moskau.
421190	423740	2550	Dabei blieb es aber fürs Erste:
424910	427900	2990	Wir fordern Russland auf,
428080	430460	2380	seine Truppen aus der Ukraine zurückzuziehen
430600	432500	1900	und die Separatisten nicht mehr mit Waffen,
432670	434940	2270	Kämpfern und Geld zu versorgen.
435140	438180	3040	Wir fordern Russland auf, von der Konfrontation abzurücken
438300	442380	4080	und auf den Weg des Friedens zurückzukehren.
442500	444700	2200	Solch markige Worte
444870	447900	3030	hat der ukrainische Präsident Petro Poroschenko schon gehört.
448040	451460	3420	Weiter bringen sie ihn nicht.
451580	453620	2040	Nach einem Gespräch in kleiner Runde
453720	458580	4860	stellt Poroschenko eine Waffenruhe in Aussicht:
458770	462300	3530	Sollte bei den Verhandlungen morgen in Minsk
462430	464740	2310	ein Abkommen unterzeichnet werden,
464890	469230	4340	würde eine Waffenruhe morgen um 14 Uhr Ortszeit in Kraft treten.
469340.00000000006	471750	2410	Bei den versammelten NATO-Spitzen
471920	474670	2750	gibt es dazu bis zur Stunde keinen Kommentar.
474820	478030	3210	Von den prorussischen Rebellen kommt vorsichtige Zustimmung.
478220	482150	3930	Von einer Sicherheitszone unter Aufsicht der OSZE ist die Rede.
482260	484510	2250	Die NATO wartet erst mal ab.
486220	488150	1930	Es geht am NATO-Gipfel
488200	490790	2590	um eine gemeinsame Strategie in der Ukraine-Frage.
490970	493910	2940	Urs Gredig, in diesen Minuten wird entschieden.
494000	504750	10750	Welche Ideen werden denn diskutiert? Wir untertiteln live:
504920	507550	2630	Man will hier vor allem Härte und Einigkeit demonstrieren
508590	510790	2200	und möglichst schnell einen Aktionsplan vorlegen.
514080.00000000006	516350	2270	Man will eine schnelle Einsatzgruppe schaffen.
517429.99999999994	519390	1960	Eine so genannte Speerspitze.
521900	524390	2490	Man will Russland nicht völlig vor den Kopf stossen.
526660	529070	2410	Man spricht nicht von einer Kündigung der Verträge.
532070	534870	2800	Nicht von einer permanenten Stationierung von NATO Truppen.
540080	542430	2350	Auch nicht von einer Mitgliedschaft der Ukraine.
542510	544390	1880	Makrofrageeins?
547580	550790	3210	Von russischer Seite kommt heute Kritik an den Ambitionen der NATO -
550990	554350	3360	ausgerechnet jetzt bewege man sich in der Ukraine-Frage ja aufeinander
554460	557910	3450	zu, heisst es aus Moskau: Kommt die demonstrative Härte der NATO jetzt
557990	559910	1920	wirklich im richtigen Moment?
563270	566550	3280	Es gibt tatsächlich beobachtet, die sagen, die NATO befände sich auf
566650	567710	1060	einem heiklen Terrain.
567830	569790	1960	Die NATO sieht das anders.
571100	573030	1930	Man sagt, man habe zu lange gewartet.
574950	576790	1840	Man habe Putin zu lange machen lassen.
578220	580230	2010	Man will eine rote Linie ziehen.
582520	584350	1830	Man will sagen, hierhin, nicht weiter.
587270	589790	2520	Man will nicht, dass Russland noch weiter vorgerückt.
593600	596070	2470	Während am NATO-Gipfel in der Ukraine-Frage verhandelt wird,
596310	598750	2440	blieb im Krisengebiet selber die Lage auch heute angespannt.
598940	602230	3290	In der Stadt Donezk und südlich davon, in Petrowka,
602510	606790	4280	soll es durch Beschuss und Granaten- angriffe mehrere Tote gegeben haben,
606880	608790	1910	berichten Augenzeugen.
608930	611390	2460	Unabhängige Berichte dazu gibt es nicht.
611570	615310	3740	Auch aus der Nähe der Stadt Mariupol wurden Explosionen gemeldet.
615510	618910	3400	Von dort der Bericht unseres Korrespondenten Christof Franzen.
620160	623430	3270	Jubel
623590	626750	3160	Ein warmer Applaus Tausender pro-ukrainischer Einwohner,
626920	630790	3870	die sich heute Abend im Zentrum Mariupols versammelten.
631020	633870	2850	Ihre Aufmunterung galt einer Gruppe freiwilliger Kämpfer,
634100	638390	4290	die ihren Eid leisten, die Stadt zu verteidigen.
638500	641630	3130	Gekämpft wurde rund 20 km ausserhalb der Stadt.
641750	643630	1880	Hier handelt es sich wahrscheinlich
643760	647190	3430	um zerstörtes Kriegsgerät der ukrainischen Truppen.
647310	648950	1640	Ihre Kämpfer klagten heute
649110	652670	3560	über die technische Übermacht der pro-russischen Separatisten.
652900	656590	3690	An Motivation fehlt es den ukrainischen Streitkräften nicht.
656770	659470	2700	Aber sie sagen, gegen die modernen russischen Panzer
659650	662510	2860	und Artilleriegeräte hätten sie kaum eine Chance.
662610	664670	2060	Andrej Beletskij, Kommandant
664830	667710	2880	eines ukrainisch-nationalistischen Freiwilligen-Verbandes,
667880	670990	3110	glaubt nicht an den morgigen Waffenstillstand.
671620	674470	2850	Jetzt reden alle von einer Waffenruhe,
674560	676550	1990	und gleichzeitig musste ich heute
676740	679230	2490	Dutzende Verletzte und auch Tote hinnehmen.
679360	683070	3710	Wir hatten praktisch ein ganzes Panzerbataillon gegen uns.
683240	685310	2070	Mit solchen Leuten kannst du nicht verhandeln,
685400	687910	2510	die kannst du nur umbringen.
688060	691590	3530	Die ukrainischen Truppen rechnen jeden Moment
691700	696110	4410	mit einem Angriff der prorussischen Separatisten auf die Stadt Mariupol.
696280	699830	3550	Der Waffenstillstand ist in dieser Nacht noch kein Thema.
701200	704390	3190	Wer im Ausland ein Bankkonto hat
704640	707630	2990	und dieses bis jetzt bei den Steuerbehörden nicht deklariert hat,
707820	710350	2530	für den dürfte es unbequem werden.
710580	713590	3010	Der Bundesrat will im Rahmen des automatischen Informationsaustauschs
713770	716870	3100	diese Bankdaten, die aus dem Ausland in die Schweiz gelangen,
717100	719110	2010	direkt an die Steuerbehörden weitergeben.
719380	721790	2410	Die Details im Bericht von Urs Wiedmer:
722960	726390	3430	Hanspeter Portmann ist Vizepräsident des Zürcher Bankenverbandes.
726490	728630	2140	Als Nationalrat wollte er vom Bundesrat wissen,
728780	731350	2570	welche Auswirkungen der automatische Informationsaustausch
731500	733710	2210	dereinst haben wird.
733940	736110	2170	Der Bundesrat nimmt heute erstmals ganz konkret Stellung,
736250	737870	1620	dass er ...
747900	750510	2610	Ich bin insofern überrascht, dass er so offenkundig sagt,
750650	752990	2340	dass er die Daten verwenden will.
753150	755390	2240	Wir haben immerhin einen Gesetzesartikel,
755550	758350	2800	der die Datenverwendung von Dritten verbietet.
758530	761870	3340	Aber hier wird der Bundesrat wohl auch noch Lösungen aufzeigen.
761980	764230	2250	Der Bundesrat sei sich durchaus bewusst,
764410	766750	2340	dass es noch Gesetzesanpassungen brauche,
766860	769310	2450	heisst es beim Finanzdepartement.
769400	772710	3310	Heute ist es so, dass wir nicht aktiv anfragen dürfen im Ausland,
772870	775450	2580	weil wir das auch im Inland nicht dürfen.
775570	777450	1880	Künftig wird es anders sein.
777560	779450	1890	Wir werden diese Daten automatisch erhalten,
779620	782290	2670	und damit ist es auch klar, dass wir sie verwenden werden.
782400	784930	2530	Verwenden heisst, dass die Daten eben automatisch
785070	788330	3260	aus dem Ausland zu den Schweizer Steuerbehörden fliessen.
788540	790850	2310	Portmann fordert deshalb eine Steueramnestie für Schweizer,
791050	794010	2960	die Geld auf einem ausländischen Konto haben.
794170	796530	2360	Für den Bund kommen diese Forderungen zu früh.
796760	799010	2250	Zuerst gelte es, den automatischen Informationsaustausch
799120	802090	2970	überhaupt richtig einzuführen.
802250	805370	3120	Der automatische Informations- austausch wird nur eingeführt,
805600	807770	2170	wenn das Parlament einverstanden ist.
807940	809890	1950	Der Bundesrat wird einen Vorschlag machen,
810100	812850	2750	wie er den neuen internationalen Standard umsetzen wird,
813050	815130	2080	und das Parlament wird darüber befinden.
815280	818050	2770	Allenfalls auch das Volk mit einer Volksabstimmung.
818290	821650	3360	Bis das so weit ist, dauert es aber sicher noch 2-3 Jahre.
823420	825890	2470	Der ewige Streit in den Städten:
826040	828890	2850	Die einen wünschen sich nichts sehnlicher als Nachtruhe,
829050	830650	1600	und zwar buchstäblich,
830790	834250	3460	die anderen lassen es lieber krachen, im wahrsten Sinne des Wortes.
834430	836050	1620	Seit Jahren schon versuchen die Behörden,
836180	837930	1750	diesem Problem Herr zu werden.
838010	839770	1760	Heute haben sich Fachleute in Zürich
839860	842250	2390	unter dem Motto Nachtleben und Nachbarschaft
842430	845130	2700	zum Kongress zur urbanen Sicherheit getroffen.
845280	848450	3170	Und da hat sich eigentlich Selbstverständliches bestätigt:
848610	851250	2640	Miteinander reden hilft. Petra Frey:
852560	855450	2890	Partymeilen in Grossstädten:
855540	860290	4750	Laute Musik, ungehemmter Alkoholkonsum, Rempeleien, Gewalt,
860410	865250	4840	Vandalismus, Littering - und alles dort, wo die Menschen auch wohnen.
865500	868290	2790	Ein nur allzu bekanntes Thema in grossen Städten.
868400	870130	1730	Neuer ist,
870300	873290	2990	auch kleine und Provinzstädte kämpfen mit dem Problem.
873460	875090	1630	Zum Beispiel Chur.
875260	877570	2310	Wir haben eine typische Zentrumsfunktion.
877650	880930	3280	Die nächstgrössere Stadt ist St. Gallen, 100 km entfernt.
881180	885290	4110	Diese Zentrumsfunktion spielt v.a. auch in der Nacht,
885380	888530	3150	also Freitag, Samstag.
888700	890450	1750	Ob gross oder klein:
890720	894850	4130	Wie die Probleme, ähneln sich auch die Lösungsansätze.
895040	898010	2970	Ich glaube, dass miteinander reden, kommunizieren,
898100	900250	2150	schon sehr viel ausmacht.
