start	end	duration	text
4010	6150	2140	.
6220	8510	2290	"""10vor10"" mit Stephan Klapproth."
8650	11190	2540	"""Huch, wir haben gewonnen"", sagen die Einen."
11350	13710	2360	"""Herrjeh, wir haben verloren"", sagen die Anderen."
13810	16120.000000000002	2310	Die Schweiz reibt sich die Augen,
16210	18080	1870	und das Ausland runzelt die Stirn
18230	20160	1930	am Tag nach einem historischen Entscheid.
20350	22360	2010	Dem gehen wir in viele Richtungen nach -
22430	26440	4010	auch live im Studio mit dem Chefstrategen der Abstimmungssieger.
26560	29200	2640	Guten Abend. Die Schlagzeilen:
30870	36080	5210	Fragen an den SVP-Vordenker
36280	38000	1720	zur Umsetzung der Masseneinwanderungsinitiative
40050	43800	3750	Bundesrat und Parlament können das Volksbegehren entschärfen
45730	50160	4430	Die EU droht nach dem Schweizer Ja mit Konsequenzen.
52840	55770	2930	Dario Cologna hofft auf eine weitere Medaille im Teamsprint,
55880	59370	3490	zusammen mit seinem Bruder Gianluca.
59530	63010	3480	1:1-Untertitelung. Livepassagen können Fehler enthalten.
66220	69210.00000000001	2990	Das ist heute politisch kein Tag wie jeder andere.
69390	72450	3060	"Viele denken erfreut: ""Jetzt geht endlich was."""
72680	75690	3010	"Viele denken besorgt: ""Jetzt gehts aber voll in die falsche Richtung."""
75900	77810	1910	Und ich vermute, nicht wenige habe sich heute gesagt:
77950	80210.00000000001	2260	"""Irgendwie finde ich es vielleicht gut"
80330	82289.99999999999	1960	und irgendwie gleichzeitig ziemlich riskant,
82380	84370	1990	"was da vor sich geht."""
84530	86650	2120	Andre Ruch mit Stimmen und Gedanken am Morgen danach.
88220	91890	3670	Radiosprecher: Montag, der 10. Februar 2014.
93960.00000000001	95970	2010	Ich bin ziemlich erstaunt gewesen,
96060	97890	1830	aber irgendwie habe ich es schon erwartet.
97979.99999999999	99970	1990	Vielleicht habe ich zu wenig darüber nachgedacht,
100180	102250	2070	aber ich denke, man sollte mal ein Zeichen setzen,
102400	104729.99999999999	2330	dass wir in der Schweiz langsam genug Menschen sind.
104880	109770.00000000001	4890	Es ist dafür, dass das Land und die kleine Schweiz erhalten bleiben
109860	112810	2950	Das gibt ein sehr schlechtes Bild der Schweiz.
112910	116930	4020	Das ist eine Katastrophe.
117140	120410	3270	Es gibt andere Wege, die Probleme zu lösen, die die Schweiz hat.
120520	122850	2330	Wer arbeitet im Spital?
123040	125410	2370	Es könnte sein, dass wir eine Unterversorgung haben werden.
125620	127490	1870	Ich weiss es nicht.
127660	129570	1910	Die EU ist auf die Schweiz angewiesen, nicht umgekehrt.
129660	131610	1950	Das ist meine Meinung.
131720	133770	2050	Lauter Jubel
133950	136410	2460	Die Richtung muss jetzt gewechselt werden.
136490	139370	2880	Jetzt sind die Weichen gestellt. Das ist die direkte Demokratie.
139530	143730	4200	Die Schweiz will sich stärker gegen Zuwanderung abschotten.
143840	147370	3530	Die Schweiz zieht die Grenzen hoch.
147430	149290	1860	Dichtestress nennen das die Schweizer.
149540	152050	2510	"""Nicht ganz dicht"", könnte man geneigt sein zu sagen."
152230	154130	1900	Sieh dir an, was die Schweiz abgestimmt hat!
154250	156250	2000	Das ist unmöglich.
156500	158450	1950	Ich glaube, die wissen gar nicht, was sie sagen
158620	160690	2070	Das ist ein schlechtes Ergebnis.
160780	163010	2230	Es war zu befürchten, dass es einen Schuss vor den Bug gibt.
163180	165410	2230	Jetzt haben wir aber einen Volltreffer bekommen.
165600	167370	1770	Die Wirtschaft wird nicht wissen, was jetzt passiert.
167600	170610	3010	Unsicherheit ist für die Wirtschaft schlimmer als schlechte Nachrichten
170750	173010	2260	Die Schweizer, die ja eigentlich vorsichtig sind,
173170.00000000003	176340	3170	haben hier was in Gang gesetzt, eine Lawine,
176490	179460	2970	mit einem Ausgang, den wir noch gar nicht erahnen können.
180790	182700	1910	Das Volk hat gesprochen.
182870	185180	2310	Der Ball, oder die Lawine, ist jetzt im Feld der Politik
185310	187420	2110	und dort zunächst natürlich beim Bundesrat,
187430	189380	1950	der aus neuen Verfassungsartikeln
189550	191220	1670	ja stets Gesetzesvorlagen schmieden muss.
191440	193900	2460	Das wird knifflig, denn, wie Adrian Arnold zeigt,
194060	197260	3200	im Artikel, den das Volk gestern knapp angenommen hat,
197390	199260	1870	ist noch viel Spielraum.
200700	202340	1640	Der Bundespräsident gestern Abend.
202500	207230	4730	Zu Tode betrübt sieht anders aus und hört sich anders an.
207340	210710	3370	Die direkte Demokratie ist auch die Kunst,
210920.00000000003	215710	4790	vorwärts zu schauen, wenn eine Abstimmung vorbei ist.
215880	220270	4390	Anders der Bundesrat vor 20 Jahren nach der EWR-Abstimmung.
220370	223110	2740	Enttäuscht und resigniert.
223370	226630	3260	Das ist auch ein schwarzer Sonntag für unsere Jugend.
226770	231910	5140	Man hat ihr heute ein Zukunftsprojekt weggenommen.
232140	236110	3970	Am Nein zum EWR gab es nichts mehr zu rütteln für den Bundesrat.
236280	241470	5190	Am neuen Verfassungsartikel zur Masseinwanderung hingegen schon.
241630	243670	2040	Bei näherer Betrachtung bietet dieser dem Bundesrat
243900	246830	2930	viel Raum zur Interpretation und Umsetzung.
246950	249750	2800	So steht in Absatz 2:
249860	252350	2490	"""Die Zahl der Bewilligungen"
252490	255350	2860	"wird durch jährliche Höchstzahlen und Kontingente begrenzt."""
255470	257829.99999999997	2360	"""Höchstzahlen und Kontingente"" -"
257920.00000000003	259910.00000000003	1990	beide Begriffe werden nicht weiter erläutert.
260019.99999999997	261870	1850	Juristisch unscharf, so urteilt
262100.00000000003	265510	3410	die Schweizer Staats- und Völker- rechtsprofessorin Astrid Epiney.
265820	268490	2670	Bei der Frage, wie hoch die Kontingente sein sollen,
268610	271810	3200	sagt die Initiative nichts.
271930	274930	3000	Sie sagt auch nichts darüber aus,
275090.00000000006	278850	3760	wie die Kontingente zwischen den verschiedenen Gruppen,
279060	281409.99999999994	2350	die hier erfasst werden, aufzuteilen sind.
281610	283610	2000	Weitere Unschärfe im Absatz 2:
283720	286370	2650	"""Der Anspruch auf dauerhaften Aufenthalt, auf Familiennachzug"
