start	end	duration	text
2100	4200	2100	.
4280	7800	3520	"""10vor10"" mit Andrea Vetsch."
7970	11400	3430	"Guten Abend und herzlich willkommen bei ""10vor10"" -"
11510	13400	1890	heute mit diesen Themen:
16340	20600	4260	In Brüssel läuft zurzeit ein Machtkampf um Europas Spitzenposten.
24260	28800	4540	Warum Autoleasing die Kunden oft an die finanzielle Schmerzgrenze treibt.
32270.000000000004	36080	3810	Wie Frauen im Ersten Weltkrieg eine Erfolgsgeschichte lancierten.
38760	42320	3560	"Patric Scott feiert im Musical ""My Fair Lady"" heute Abend Premiere"
42510	44560	2050	als schmachtender Liebhaber.
44790	48880	4090	1:1-Untertitelung. Livepassagen können Fehler enthalten.
51120	55800	4680	Dass der neue mächtigste Mann der EU Jean-Claude Juncker heisst, ist klar.
55940	58120	2180	Um die anderen Spitzenposten der EU,
58340	60840	2500	also die Nachfolge von Ratspräsident Van Rompuy
61050	64200	3150	und der Aussenbeauftragten Ashton, geht es in diesen Minuten
64360	66800	2440	am Sondergipfel der EU-Staats- und Regierungschefs.
67030	70840	3810	Wegen Differenzen musste die Sitzung nach hinten verschoben werden,
71070	74320	3250	seit 20 Uhr wird nun hinter den Kulissen verhandelt.
74450	76920	2470	Von Einigkeit noch keine Spur,
77090	79440	2350	stattdessen wird intensiv gerungen und gefeilscht.
80820	82800	1980	Die Staats- und Regierungschefs
83030	85240	2210	hätten eigentlich schon 2 Std. früher beginnen sollen,
85470	89280	3810	doch dann gab es handfesten Krach um die EU-Top-Jobs.
89510	91800	2290	Und Vorverhandlungen im kleinen Kreis.
92030	94080	2050	Ob es heute noch zu einer Einigung kommt,
94190	96400	2210	ist inzwischen völlig offen.
96570	99360	2790	Ich bin dafür, dass wir - wenn wir entscheiden -
99590	102360	2770	die offenstehenden Fragen auch sehr umfassend klären.
102550	106400	3850	Dass das heute schon gelingt, glaube ich eher nicht.
106620	109680	3060	Die Nachfolge der EU- Aussenbeauftragten Catherine Ashton
109820	113720	3900	ist eines der heiss diskutierten Themen heute Abend.
113950	117759.99999999999	3810	Ashton war in den letzten 5 Jahren das Gesicht der EU in der Welt.
117930	120320	2390	Seit Tagen im Gespräch für ihre Nachfolge
120480	123560	3080	ist die italienische Aussenministerin Federica Mogherini.
123720	126920	3200	Mit ihr würde wieder eine Frau auf Ashton folgen.
127030	129639.99999999999	2610	Gegen sie spricht, dass sie sich im Ukraine-Konflikt
129870	133640	3770	als eher Russland-freundlich geoutet hat.
133740	138560	4820	Im Gespräch ist auch der polnische Aussenminister Radoslaw Sikorski.
138650	142120	3470	Er ist erfahren, seine harte öffentliche Kritik an Russland
142300	146050	3750	könnte für ihn hingegen ein Nachteil sein.
147170.00000000003	150250	3080	Ebenfalls häufig genannt für den Spitzenjob:
150430	154730	4300	die ehemalige bulgarische Aussen- ministerin Kristalina Georgiewa.
154880	157410	2530	Auch sie hat grosse politische Erfahrung.
157550	161490	3940	Ihr Nachteil ist möglicherweise, dass sie aus dem falschen Land kommt.
161610	165970	4360	Denn der EU-Posten-Schacher gleicht einem komplizierten 3D-Puzzle.
166090	168370	2280	Da dürfen osteuropäische Länder
168490	171410	2920	nicht gegenüber westeuropäischen bevorzugt werden.
171600	175130	3530	Es muss einen Ausgleich geben zwischen Nord und Süd,
175340	180170	4830	zwischen links und rechts, zwischen Frauen und Männern.
180340	182850	2510	Alle diese Faktoren müssen ausbalanciert werden,
183000	185450	2450	bis sich die Damen und Herren in diesem Saal
185650	189130	3480	auf Namen für die Spitzenjobs werden einigen können.
191450	194690	3240	Das klingt nach einer schwierigen Aufgabe, Jonas Projer,
194800	197290	2490	kann das gelingen?
197390	201690	4300	Wir untertiteln live:
201690	203570	1880	Es wird irgendwann gelingen.
207920.00000000003	209810	1890	Ob es heute gelingt, da ist man eher skeptisch.
212730	214670.00000000003	1940	Generell macht man es so.
218990	221350	2360	Man versucht, eine möglichst grosse Paketlösung zu schnüren.
222530	224510	1980	So ist es einfacher, Kompromisse zu schmieden.
227110	229070	1960	Wenn man viele Posten besetzen kann.
237630	240310	2680	Dann ist es einfacher, dass jeder Politiker mit einer Trophäe nach
240400	240790	390	hause geht.
240970	243510	2540	Wie aber eine solche Lösung aussehen kann, ist im Moment unklar.
243660	245390	1730	Es könnte einen weiteren Sondergipfel geben.
245570	248350	2780	Die Italienerin Mogherini gilt - wir haben es gehört - als Favoritin
248440	250070	1630	für den Posten der EU- Aussenbeauftragten.
250260	251750	1490	Sie hat allerdings nur wenig Erfahrung -
251910	253950	2040	könnte sie trotzdem dieses wichtige Amt ausfüllen?
254060	255950	1890	das könnte sie schon.
257470.00000000003	258490	1020	Es muss kein Nachteil sein.
258610	260529.99999999997	1920	Ganz im Gegenteil.
266460	269010	2550	Der Posten der EU-Aussenbeauftragte ist nicht besonders mächtig.
269870	272370	2500	In Sachen Aussenpolitik liegt die meiste Macht beim einzelnen EU
272510	274490	1980	Staat.
276030	277930	1900	Viele Länder ollen, dass das so bleibt.
285100	287850	2750	Sie haben kein Interesse daran, dass Brüssel immer mehr Macht erhält.
288040	290610	2570	Aus dieser Logik könnte es sein, dass man eine schwache Person auf
290760	292810	2050	diesem Stuhl setzt.
296470	298770	2300	Dieselbe Logik hat bereits vor 5 Jahren bei Ashton gewirkt.
298950	299770	820	Vielen Dank.
300580	303770	3190	Es ist eine Genugtuung für die Frauen von Srebrenica
303960	307010	3050	und ein harter Schlag für die UNO und die Niederlande.
307290	309730	2440	Ein holländisches Gericht hat heute befunden:
309830	312050	2220	Holländische UNO-Blauhelme
312240	314610	2370	tragen eine Mitschuld am Massaker von Srebrenica.
314710	318090	3380	Damals, im Juli 1995, verübten bosnische Serben
318340	321650	3310	eines der schlimmsten Kriegsver- brechen seit dem Zweiten Weltkrieg,
321780	324450	2670	als sie ungefähr 8'000 muslimische Männer und Jungen ermordeten,
324590	328610	4020	die sich in der Obhut der holländischen Blauhelme befanden.
330390	333490	3100	Die Grabsteine erinnern an die Ermordeten von Srebrenica.
333590.00000000006	335490	1900	300 der Opfer
335700	338730	3030	befanden sich unter dem unmittelbaren Schutz von UNO-Blauhelmen,
338950	341850	2900	als sie von bosnisch-serbischen Soldaten
342020	344690	2670	unter der Führung des Generals Ratko Mladic
344790	347050	2260	ausgesondert und weggebracht wurden.
347210	349610	2400	Die holländischen Blauhelmsoldaten liessen das geschehen,
349710	351850	2140	ohne einzugreifen.
351930	354370	2440	Dadurch hätten sie sich am Tod der 300 mitschuldig gemacht,
354380	356370	1990	so das Gericht.
356630	359450	2820	"Den Prozess hatten die als ""Mütter von Srebrenica"" bekannt gewordenen"
359580	361850	2270	Angehörigen von Opfern angestrengt.
363070	367010	3940	Leasing ist auf den ersten Blick eine tolle Sache.
367210	369410	2200	Es gibt auch einem Lehrling die Möglichkeit,
369500	373210	3710	endlich mal einen flotten BMW unter dem Hintern zu haben.
373350	377250	3900	Ein Leasing, das ihn allerdings teurer kommen kann, als ihm lieb ist.
377340	379420	2080	Denn bei den komplizierten Leasingverträgen
379540	381660	2120	steckt der Teufel im Detail.
381770	383780	2010	Jetzt, nachdem gestern die WEKO bekannt gegeben hat,
383970	386340	2370	dass sie gegen praktisch alle Leasingfirmen der Schweiz
386500	388780	2280	ein Verfahren wegen Preisabsprachen eröffnet hat,
388960	392580	3620	ist der Ruf der Branche angeschlagen und viele schauen genauer hin.
392750	394740	1990	Über die Tücken des Leasings
394950	397140	2190	berichten Rolf Gatschet und Michael Gerber.
398470	403500	5030	Sonderkondition, Rabatte, Prozente - die Leasingangebote sind verlockend.
403750	407620	3870	Doch die Leasingraten entsprechen nicht den monatlichen Gesamtkosten.
407830	411580	3750	Denn: Geleaste Autos müssen Vollkasko versichert sein
411730	415180	3450	und der Autoservice ist oft nur bei Markengaragen erlaubt.
415340.00000000006	418220	2880	"Für ""Kassensturz""-Rechtsexpertin Gabriela Baumgartner"
418380	422460	4080	haben die Leasingangebote versteckte Risiken.
423100	425180	2080	Ich glaube, dass die Werbung etwas suggeriert,
425260	426980	1720	was tatsächlich nicht so ist -
427210	429060	1850	und die Leute lassen sich davon natürlich verführen.
429260	430860	1600	Es gibt verschiedene Leute, die Autos leasen.
431050	433620	2570	"Jene, die sagen: ""Ich möchte immer ein modernes und neues Auto haben."""
433710	436380	2670	Wenn man sich das leisten kann, ist das überhaupt kein Problem.
436540	439020	2480	Häufig ist es aber so, dass Leute ein Auto leasen,
439170	441820	2650	weil sie sich kein Auto anschaffen, also leisten können.
441910	444780	2870	Wenn sie dann mit der reinen Leasingrate
444950	448620	3670	an die Schmerzensgrenze gehen, wird es mit dem Budget häufig kritisch,
448790	451140	2350	weil eben genau all diese Kosten noch hinzukommen.
451340	454340.00000000006	3000	Markus Hess vom Schweizerischen Leasingverband glaubt nicht,
454450	458220	3770	dass sich die Leasingkunden der ef- fektiven Kosten nicht bewusst wären.
459690	463340.00000000006	3650	Die Leasingnehmer sind gut infor- miert und wir tragen dem auch Sorge.
463480	466060	2580	Man kann auf die Webseiten der verschiedenen Anbieter gehen -
466260	468380	2120	dort wird auch klar darauf hingewiesen,
468550	472220	3670	dass die Zusatzkosten anfallen. Und ich muss schon sagen:
472350	476820	4470	Wenn man jedem noch einen Zettel in die Hand drücken würde mit dem Text:
476980	480660	3680	"""Pass auf! Neben den Leasingraten fallen noch weitere Kosten an."""
480820	484220	3400	"Dann würde wohl jeder 2. eher wütend und sagen: ""Das weiss ich schon."""
484430	487980	3550	10'000 km pro Jahr, 4 Jahre Lauffrist -
488190	490820	2630	oft Standard beim Leasing. Das Problem:
491030	494780	3750	Der Durchschnittsschweizer hat meist eine weit grössere Nutzung.
494870	498700	3830	Der Kunde muss aber für jeden Mehrkilometer Zuschlag bezahlen.
498880	501100	2220	Ausserdem kann der Anbieter gar untersagen,
501230	504140	2910	ins Ausland zu fahren oder das Auto auszuleihen.
504290	507220	2930	Auch hier ist jeder Kunde aufgefordert, sich zu erkundigen,
507320	510020	2700	sich umzusehen und zu lesen, damit er nicht überrascht wird.
510230	513980	3750	Die Leasingverträge sind enorm dick, häufig mehrere Seiten lang,
514070.00000000006	517419.99999999994	3350	und sie sind irrsinnig komplex und kompliziert abgefasst.
517600	520539.99999999994	2940	Sogar Spezialisten oder Fachleute haben z.T. wirklich Mühe,
520690.00000000006	523780	3090	zu verstehen, worauf man sich hier einlässt.
523880	526060	2180	Ein vorzeitiger Vertragsausstieg
