start	end	duration	text
3090	6010	2920	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7170	9330	2160	Guten Abend, meine Damen und Herren.
9500	12090	2590	"Hier ist die ""Tagesschau"", und das sind die Themen heute Montag:"
47180	51370	4190	Nun wollen die Separatisten den Anschluss an Russland.
52630	54770	2140	Es ist ein Resultat auf Ansage -
54960	57250	2290	das Ja zur Unabhängigkeit in der Ost-Ukraine.
57400	59770	2370	Die Initianten der Abstimmung, die pro-russischen Separatisten,
59990	61850	1860	hatten - schon bevor auch nur ein Bürger
62100	63930	1830	seinen Stimmzettel in die Urne geworfen hatte -
64030	65930	1900	einen klaren Sieg vorausgesagt.
66180	68130	1950	Nun werden aus den Regionen Donezk und Luhansk
68230	70170	1940	90 % und mehr Zustimmung vermeldet.
70310	72970	2660	Aber für diese Prognose brauchte es keine hellseherischen Fähigkeiten -
73120	75010	1890	zu fragwürdig sind die Umstände dieses Urnengangs.
76300	78850	2550	Diese Journalisten wollten bei der Auszählung der Stimmen gestern
78980	80890	1910	in Donezk dabei sein.
80990	82970	1980	Ihnen wurde der Zugang zum Wahlbüro jedoch verwehrt.
83110	84930	1820	Wahlbeobachter gab es keine.
85060	86850	1790	Die Abstimmungsresultate
87020	88850	1830	aus den beiden selbsternannten Volksrepubliken
88990	90890	1900	lassen sich unabhängig nicht überprüfen.
90990	93370	2380	Demonstrativ werden den Medien die Ja-Stimmen präsentiert.
93490.00000000001	95250	1760	Da. Da.
95470	97170	1700	Da Da.
97330	99250	1920	Die Abneigung gegenüber der Ukraine ist real.
99430	102330	2900	Das zeigen auch Strassenumfragen durch internationale Medien heute
102430	104410	1980	in diversen Städten.
104509.99999999999	106930	2420	Natürlich habe ich Ja gestimmt,
107100	111090	3990	nachdem wir 23 Jahre nur enttäuscht wurden.
111259.99999999999	113970	2710	Vor ein paar Wochen wäre ich noch für die Ukraine gewesen.
114220	118890	4670	Jetzt glaube ich nicht mehr an eine ukrainische Zukunft für uns.
118979.99999999999	122250	3270	Nachdem uns Kiew Truppen in die Region geschickt hat, wissen wir,
122350	126010	3660	was wir für eine Regierung haben.
126130	128330.00000000001	2200	Die Ja-Stimmen gibt es.
128419.99999999999	130610.00000000001	2190	Was das Referendum dennoch unglaubwürdig macht,
130710.00000000001	132690	1980	ist die Stimmbeteiligung.
132830	135690	2860	Mind. 75 % der Wahlberechtigten sollen laut Separatisten
135820	137850	2030	an der Urne gewesen sein.
138110	140370	2260	Angesichts der wenigen Wahllokale, die offen waren,
140490	143570	3080	ist das jedoch kaum vorstellbar.
143730	146370	2640	In Kiew gibt man nichts auf die Abstimmung im Osten,
146510	151850	5340	es gehe nur darum, die Präsidenten- wahl am 25. Mai zu korrumpieren.
152070	155490	3420	Diese Farce, die die Separatisten Referendum nennen,
155730	158010	2280	ist nichts weiter als pro-russische Propaganda,
158230	163250	5020	mit der schlimme Verbrechen vertuscht werden.
163380	165730	2350	Das beeindruckt im Osten wenig.
165950	170130	4180	Da wendet man sich heute Nachmittag bereits schon in Richtung Moskau.
170230	174329.99999999997	4100	Das Volk verlangt es: Wir werden die Russische Föderation anfragen,
174470	178730	4260	die Volksrepublik Donezk aufzunehmen.
183430	186290	2860	Die Separatisten suchen den Anschluss an Russland.
186540	188730	2190	Christoph Franzen, ist das realistisch?
188860	200810	11950	Wir untertiteln live:
200990	202810	1820	Ja, das ist durchaus ein realistisches Szenario.
206320	209050	2730	Es ist aber mit hohen finanziellen und politischen Kosten verbunden.
210990	212850	1860	Das ist nicht das Wunschszenario des Kreml.
218950	221610	2660	Moskau hat gesagt, man sehe die Zukunft der Ukrainer in einer losen
221720	223250	1530	Föderation.
223410	225329.99999999997	1920	Mit viel Autonomie für die Ost- Ukraine.
227860	229770	1910	Die Ukrainer soll nicht der NATO beitreten
231829.99999999997	233730	1900	und die Wirtschaft nicht nur auf die EU,
235820	237650	1830	sondern auch auf Russland ausrichten.
243960	246050	2090	Man muss schauen, ob man die Ukrainer ziehen lässt.
246700	248650	1950	Die Geräte laufen heiss.
255920	258370	2450	Wladimir Putin wird heute Abend mit Bundespräsident Burkhalter
258550	260130	1580	telefonieren.
260320	262650	2330	Nochmals kurz zurück zu den Unabhängigkeits-Abstimmungen. Die
262810	265450	2640	Separatisten haben die klaren Resultate vorausgesagt, Kiew und der
265590	268250	2660	Westen sprechen von einer Farce. Christoph Franzen, würden Sie auch
268430	270410	1980	so weit gehen und das Ganze als Farce bezeichnen?
273790	275730	1940	Man tut sich hier emotional etwas schwer,
278750	280650	1900	das gestrige Referendum als Farce abzutun.
283940	286330	2390	Viele Menschen haben grosse Hoffnungen in dieses Referendum.
287120	289050	1930	Man hat sich ein besseres Leben erhofft.
292150	294290	2140	Man will mehr Stabilität und Sicherheit in der Region.
297510	300050	2540	Für viele war es eine Möglichkeit, der Übergangsregierung in Kiew
300290	302250	1960	eine Lektion zu erteilen.
313940	315850	1910	Eine Farce oder ein Skandal sind diese Resultate.
318500	320450	1950	Sie sagen, sie wollen zu Russland.
324650	327250	2600	Eine der Voraussetzungen,
327510	330450	2940	damit Donezk und Luhansk überhaupt russisch werden können,
330610	335409.99999999994	4800	ist natürlich, dass Russland Ja sagt dazu.
335570	339730	4160	Und Russland sagt Ja, zumindest Ja zu den Abstimmungsresultaten,
339950	344250	4300	die heute von den pro-russischen Separatisten bekannt gegeben wurden.
344350	346810	2460	Man fordere jetzt die Umsetzung dieser Resultate,
346960	349890	2930	liess Aussenminister Lawrow aus Moskau verlauten.
351670	355490	3820	Wir respektieren den Willen der Menschen in den Regionen Donezk
355600	357570	1970	und Luhansk und zählen darauf,
357710	360410	2700	dass diese Resultate zivilisiert umgesetzt werden,
360500	362450	1950	ohne dass es zu Gewalt kommt.
362630	364970	2340	Wir ermutigen deshalb Kiew, mit Donezk und Luhansk
365150	373250	8100	den Dialog zu suchen, und die OSZE, darin zu vermitteln.
373420	375690	2270	Neue Verhandlungen mit der Ukraine,
375790	378970	3180	der EU und den USA schliesst Lawrow aber aus:
379070	382770	3700	Ohne eine Einbindung von Vertretern der Ost-Ukraine
382990	385170	2180	bringen solche Gespräche derzeit nichts.
385300	387850	2550	Auch meine Amtskollegen aus Deutschland und den USA,
388150	390210	2060	Frank-Walter Steinmeier und John Kerry,
390350	392730	2380	sind für einen direkten Dialog
392909.99999999994	396770	3860	zwischen der Führung in Kiew und den pro-russischen Kräften.
398830	401090.00000000006	2260	In Brüssel setzt man ebenfalls auf Dialog,
401310	406010	4700	auf den nationalen Dialog in der Ukraine.
406230	409130	2900	Vom Unabhängigkeitsreferendum in der Ost-Ukraine,
409240	412250	3010	das von Russland unterstützt wird, davon halten die EU-Aussenminister,
412409.99999999994	415130	2720	die sich heute in Brüssel getroffen haben, gar nichts.
415310	418450	3140	Es wurden weitere Sanktionen gegen Russland beschlossen.
418530	422050	3520	Doch um Sanktionen ging es bei dem Treffen in Brüssel nur am Rande.
422250	425690	3440	Alle Augen waren auf den Präsidenten der OSZE gerichtet.
425890	428930	3040	Auf Bundespräsident Didier Burkhalter und seinen Vorschlag,
429150	432490	3340	wie man den Friedensplan in der Ukraine umsetzen könnte.
434110	436730	2620	In Brüssel ist er heute der Mann der Stunde:
436990	439850	2860	Didier Burkhalter in seiner Funktion als OSZE-Präsident,
439980	441970	1990	und damit mitverantwortlich
442120	445930	3810	für die sichere Durchführung der Wahlen in der Ukraine.
446090	449370	3280	Die Wahlen sind sehr wichtig für die Stabilisierung des Landes.
449580	453250	3670	Denn das ist ein wichtiger Teil im ganzen Prozess.
453430	456450	3020	Dafür braucht es aber viele Bedingungen:
456530	459770	3240	dass es weniger Gewalt und mehr Dialog gibt.
459870	462090.00000000006	2220	Es ist sehr wichtig,
462210	466090.00000000006	3880	dass der nationale Dialog gerade jetzt vor den Wahlen anfängt.
466330	469370	3040	Burkhalters Empfehlung: Die EU soll jetzt handeln
469510	472490	2980	und Vermittler der OSZE und der Regierung in Kiew
472620	474770	2150	rasch an einen runden Tisch bringen.
474870	477090.00000000006	2220	Auch pro-russische Vertreter sind denkbar.
477190	479970	2780	Dafür hat ihm die EU die Unterstützung zugesagt.
480130	483090	2960	Nationaler Dialog, Entwaffnungs- programm - wir können starten.
483240	486410	3170	Die Ukraine wird entscheiden, ob gestartet wird.
486650	490010	3360	Burkhalters entschiedenes Vorgehen brachte ihm viel Lob ein.
490230	495530	5300	Besonders von Deutschlands Aussenmi- nister Frank-Walter Steinmeier:
495720	498130	2410	Ich habe mich ausdrücklich dafür bedankt -
498390	501250	2860	und viele andere in gleicher Weise -,
501380	506930	5550	dass Herr Burkhalter die OSZE aus einer Rolle herausgeführt hat,
507130	510770	3640	die in den letzten Jahren - fast Jahrzehnten -
510940	514059.99999999994	3120	zu einer Unterschätzung der Organisation als Ganzes führte.
514140	516299.99999999994	2160	Geht es nach der OSZE,
516460.00000000006	519500	3040	soll der nationale Dialog schon diesen Mittwoch in Kiew starten.
519590.00000000006	522299.99999999994	2710	Offen ist, ob auch Vertreter der pro-russischen Separatisten
522419.99999999994	524140	1720	mit am Tisch sitzen werden.
525510	529140	3630	Die EU-Minister wollen die OSZE unterstützen - aber, Jonas Projer,
529310	531740	2430	ist man da wirklich auf der gleichen Linie?
531870	539500	7630	Wir untertiteln live:
539630	541500	1870	Nein, das ist man nicht ganz.
544460	546940	2480	Es gibt keinen Konflikt, die Rollen sind aber unterschiedlich.
549260	551100	1840	Die OSZE ist neutral.
551990	553940	1950	Die EU ist Partei.
557480	559700	2220	Sie hat Partei ergriffen für die neue Regierung in Kiew,
559800	561820	2020	wie auch die USA.
570070	572270	2200	Man hat ähnliche Ziele, aber unterschiedliche Positionen.
573110	575990	2880	Die Sanktionen gegen Russland wurden heute von der EU etwas verschärft -
576080	578070	1990	wie einig sind sich OSZE und EU in diesem Punkt?
578150	580070	1920	Da sieht es ähnlich aus.
582200	584190	1990	Die OSZE hätte am liebsten keine Sanktionen gehabt.
586550	588510	1960	Grossbritannien wollte weitergehen.
595020	596950	1930	Sie wollte harte wirtschaftliche Sanktionen,
598980	600950	1970	andere Staaten wollten das nicht.
601950	604230	2280	Grosser Auftritt heute von Burkhalter in Brüssel - konnte er
604410	606870	2460	auch etwas punkten, was die angespannte Beziehung zwischen der
606980	608150	1170	Schweiz und der EU betrifft?
608300	610270	1970	Das war tatsächlich eindrücklich und ungewöhnlich.
614300	616150	1850	Der Schweizer wurde warmherzig empfangen.
621210	623590	2380	Der Empfang galt natürlich eher dem OSZE Präsidenten aus dem
623710	625670	1960	Bundespräsidenten der Schweiz.
628210	630710	2500	Er konnte zeigen, wie hart die Schweizer pragmatischen Lösungen
630820	632830	2010	arbeiten kann.
633030	635030	2000	Es blieb wohl heute keine Zeit,
640210	642190	1980	über die bilateralen Verträge zu verhandeln.
646950	649550	2600	Die Verlagerung von Gütern - von der Strasse auf die Schiene -
649720	652270	2550	das gehört zu den grossen politischen Zielen der Schweiz.
652410	654590	2180	Die Eröffnung des Gotthard-Basistunnels Ende 2016
654830	656710	1880	soll dem Ganzen den entscheidenden Schub verleihen.
656940	658710	1770	Eine grosse Rolle spielt dabei
658870	661230	2360	ein eingleisiges Teilstück zwischen der Schweiz und Italien:
661510	664070	2560	Das Gleisstück verbindet Bellinzona über Luino mit Verladeterminals,
664150	665950	1800	etwa jenem in Gallarate in Italien.
666120	669390	3270	Die Strecke soll bis spätestens 2020 ausgebaut werden.
669500	672710	3210	Das Verladeunternehmen Hupac hätte einen grossen Wunsch,
