start	end	duration	text
490	5670	5180	1:1-Untertitelung
5830	8070	2240	Guten Abend, meine Damen und Herren,
8170	10710	2540	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe vom 8. April"
10810	12590	1780	und zu diesen Themen:
13530	16070	2540	Die Krise in der Ukraine erhitzt die Gemüter,
16219.999999999998	18350	2130	nicht nur im Parlament von Kiew.
19450	22950	3500	Erstmals seit Jahren stagnieren die Immobilienpreise.
24700	28030	3330	Eine alte Diskussion wird neu entzündet.
29640	32110	2470	Die erste Regierungserklärung
32210	35560	3350	von Frankreichs neuem Premier Manuel Valls.
36650	40200	3550	Am Morgen fallen letzte Regentropfen, dann wird es immer sonniger.
40360	42560	2200	Im Süden ist es schön.
43940	47040	3100	Die Ukraine-Krise sorgt für erhitzte Gemüter im Parlament von Kiew.
47210	50600	3390	Wegen der drohenden Abspaltung der Ostukraine
50740	53240	2500	kommt es zu heftigen Schuldzuweisungen.
53340	55560	2220	Zwischen Rechtspopulisten und Kommunisten
55700	59960	4260	artet der Streit gar in eine handfeste Schlägerei aus.
60050	62320	2270	Die Debatte musste unterbrochen werden.
62440	66280	3840	Grund für die emotionale Debatte sind die prorussischen Aktivisten,
66460	70720	4260	die im Osten des Landes weiterhin öffentliche Gebäude besetzen.
70870	74200	3330	Erst in der Millionenstadt Charkow ist es der Regierung gelungen,
74310	77600	3290	ihre Büros wieder zurückzuerobern.
79420	81360	1940	In Charkow wird aufgeräumt,
81539.99999999999	83480	1940	die prorussischen Aktivisten sind vertrieben.
83650	86600	2950	Die Spezialeinheiten der Übergangsregierung markieren Präsenz.
86780	88800	2020	Für den amerikanischen Aussenminister John Kerry ist klar,
88970	92680	3710	wer Schuld ist an den Unruhen im Osten der Ukraine.
92900	98680	5780	Was wir hier von Russland sehen, ist eine illegale Einmischung.
98820	102160	3340	Es sind russische Agenten, die hier Chaos stiften
102330	109000	6670	und so eine internationale Krise provozieren.
109850	113720	3870	Die USA halten die Proteste in der Ostukraine für inszeniert.
113930	117000	3070	In Moskau hingegen hat man Verständnis für die Forderungen.
117190	119600	2410	Russland ist nun aber zu Gesprächen bereit.
119789.99999999999	122480	2690	Geplant ist ein Vierertreffen mit den USA, der EU
122600	124960	2360	und der ukrainischen Übergangsregierung.
125040	127740	2700	Russlands Aussenminister Sergei Lawrow
127880	131260	3380	stellt allerdings klare Bedingungen:
131430	134540	3110	Wir fordern, dass in den Gesprächen
134650	137620	2970	auch Vertreter der Ost- und Südukraine dabei sind.
137730	141260	3530	Sonst führt das alles zu nichts.
141350	144700	3350	In Paris baut aber auch die NATO eine Drohkulisse auf.
144960	147060	2100	Sollte Russland in die Ukraine einmarschieren,
147220	151660	4440	wäre für den NATO-Generalsekretär ein historischer Fehler.
151829.99999999997	158820	6990	Es hätte gravierende Konsequenzen für unsere Beziehungen zu Russland
159050	166300	7250	und würde Moskau international weiter isolieren.
167840	171260	3420	Die Lage in der Ukraine bleibt angespannt.
171410	173579.99999999997	2170	Gewaltbereite prorussische Aktivisten
173750	176860	3110	halten die Regierungsgebäude von Donezk und Luhansk weiterhin besetzt.
177700	179380	1680	Zum ersten Mal seit der Abstimmung
179560	182500	2940	über die Masseneinwanderungs- Initiative hat sich in Bern heute
182660	184460	1800	die Expertengruppe zu deren Umsetzung getroffen.
184640	190020	5380	Sitzung der Expertengruppe Artikel 121a der Bundesverfassung,
190220	194780	4560	so der schlichte Name. Doch dahinter verbirgt sich Zündstoff.
194890	197140	2250	Das Bundesamt für Migration
197320	200260	2940	hat Sozialpartner, Städte und Gemeinden eingeladen.
200410	204300	3890	Nicht vertreten in der Expertengruppe ist die SVP.
204570	208020	3450	Man werde der Gruppe aber genau auf die Finger schauen,
208160	210500	2340	sagen die Abstimmungsgewinner.
212050	214300	2250	Die Masseneinwanderungs-Initiative -
214440	216420.00000000003	1980	sie könnte auch die Immobilienpreise beeinflussen.
216480	218700	2220	Weniger Einwanderung bedeutet:
218930	221540	2610	sinkende Nachfrage und deshalb sinkende Preise.
221680	225579.99999999997	3900	Der Preisanstieg für Wohneigentum geht in der Tat bereits jetzt zurück.
225700	228100	2400	Nicht nur weil die Nachfrage sinkt,
228290	231300	3010	sondern auch, weil sich das Angebot vergrössert hat:
233020	235940	2920	Tiefe Zinsen und hohe Zuwanderung haben in der Schweiz
236170.00000000003	238980	2810	eine beispiellose Bautätigkeit ausgelöst.
239160	241980	2820	All diese neuen Wohnungen kommen jetzt auf den Markt,
242210	245180	2970	sagt Immobilien-Experte Patrick Schnorf:
245290	247980	2690	Es ist nicht mehr ganz so schwierig, eine Wohnung zu finden.
248120	250700	2580	V.a. durch das grössere Angebot an Neubauwohnungen
250800	253860	3060	steht mehr Angebot zur Verfügung.
254090	257670.00000000003	3580	Noch gebe an den meisten Orten kein Überangebot.
257890	260829.99999999997	2940	Sollten allerdings die Eigenmittel-Vorschriften
260950	262830	1880	bei Hypotheken verschärft
263020	265470	2450	und die Masseneinwanderungs- Initiative rigide umgesetzt werden,
