start	end	duration	text
2190	3590	1400	.
3690	6590	2900	1:1-Untertitelung
8240	10750	2510	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10920	12430	1510	Und das sind die Themen von Pfingstmontag:
15070	17390	2320	Die Zürcher Bildungsdirektorin Aeppli
17570	19830	2260	wehrt sich gegen Vorwürfe im Fall Mörgeli.
21790	25510	3720	Allein beim Taliban-Angriff auf den Flughafen von Karachi
25600	28630	3030	sterben über 30 Menschen.
30380	33110	2730	Viele Badis verzeichnen einen Pfingstrekord.
35030	38750	3720	Bis 32 °C. Am Nachmittag lokale Gewitter.
40190	43590	3400	Wird die Affäre Mörgeli vielleicht schon bald zu einer Affäre Aeppli?
43810	47230	3420	Fakt ist: Nach dem neuesten Untersuchungsbericht in diesem Fall
47430	50430	3000	steht die Zürcher Bildungsdirektorin unter grossem Druck.
50650	53790	3140	Regine Aeppli soll persönlich die Entlassung von Christoph Mörgeli
53970	57510	3540	als Kurator des Medizinhistorischen Museums der Universität Zürich
57700	60670	2970	angeordnet haben. Aeppli wehrt sich heute.
60760	64590	3830	An einer Pressekonferenz, die wegen Indiskretionen in der Sonntagspresse
64670	66350	1680	vorverschoben wurde:
67470	70230	2760	Da liegt er - der 21-seitige Bericht,
70340	73630	3290	der den Fall Mörgeli endlich ad acta legen soll.
73740	75150	1410	Ein halbes Jahr lang
75289.99999999999	77670	2380	hat die Aufsichtskommission Bildung des Zürcher Kantonsparlaments
77820	82030	4210	die Affäre Mörgeli aufgearbeitet. Das Fazit ist vernichtend:
82190	85030	2840	Regierungsrätin Regine Aeppli wird im Bericht vorgeworfen,
85200	89830	4630	dass sie die Entlassung von Christoph Mörgeli angeordnet habe.
90030	95390	5360	Eine Aussage von ihr wurde vom Rektor mindestens so gedeutet,
95610	98630	3020	dass er Herrn Mörgeli entlassen sollte.
98800	106270.00000000001	7470	Das haben wir von mehreren Befragten so zurückgemeldet bekommen.
106350	109150	2800	Am Anfang steht ein Arbeitskonflikt
109280	111750	2470	am Medizinhistorischen Museum der Universität Zürich,
111870	114350	2480	der alsbald zur Affäre Mörgeli wurde.
114440	116350	1910	Christoph Mörgeli, damals Kurator,
116539.99999999999	119350	2810	wurde in einem Universitätsbericht kritisiert:
119509.99999999999	121270	1760	Er führe sein Museum schlecht, hiess es,
121450	125350	3900	und die medizinhistorische Sammlung sei in einem desolaten Zustand.
125530	129430	3900	Daraufhin wurde der SVP-Mann von der Unileitung entlassen.
129560	135070	5510	Eine Entlassung, in die sich Bildungsdirektorin Regine Aeppli
135210	137670.00000000003	2460	aktiv eingemischt habe, heisst es heute.
137840	140829.99999999997	2990	Damit habe sie ihre Kompetenzen überschritten.
142370	145070	2700	Ich weise den Vorwurf der Kompetenzüberschreitung
145170.00000000003	146590	1420	ganz klar zurück.
146710	148510	1800	Ich war mir jederzeit bewusst,
148720	150590	1870	dass Personalangelegenheiten der Universität
150680	155270	4590	nicht in der Kompetenz der Uniratspräsidentin liegen.
155400	158390	2990	Sie habe lediglich eine Auslegeordnung gewollt,
158490	159990	1500	sagt Regine Aeppli.
160230	163310	3080	Dass es zur Kündigung kam, sei im Ermessen der Unileitung gewesen.
163450	168390	4940	Und eben diesem Führungsgremium wirft der Bericht kollektives Versagen vor.
168570	173870	5300	Finden Sie auch, dass diese Nicht-Führung so stattgefunden hat?
174090	178190	4100	Ich möchte nicht einzelne Personen kritisieren, aber ich glaube,
178290	181310	3020	dass wir als Team da keine gute Figur gemacht haben.
181510	185550	4040	Die Universität Zürich hat ihre Konsequenzen
185640	187350	1710	aus dem Fall Mörgeli gezogen.
187570	189750	2180	Das damalige Führungsgremium ist zurückgetreten,
190010	192310	2300	und die Uni-Leitung wurde reorganisiert.
194690	199190	4500	Es ist ein Kreuz mit der Umsetzung der Masseneinwanderungs-Initiative -
199390	202590	3200	aber: Es gibt einen Ausweg, sagen Juristen.
202690	204350	1660	Es sei durchaus möglich,
204440	206750	2310	die neuen Bestimmungen in der Bundesverfassung zu verankern,
206970	210510	3540	ohne die Personenfreizügigkeit mit der EU zu verletzen.
210600	213110	2510	Das hört v.a. der Bundesrat gern,
213250	215670.00000000003	2420	denn noch in diesem Monat will er bekannt geben,
215890	219390	3500	wie er die Masseneinwanderungs- Initiative umzusetzen gedenkt.
219530	220950	1420	Aus Bern - Fritz Reimann:
222170.00000000003	225870	3700	Alle warten auf den Bundesrat. Er wird sagen, wie es weitergeht.
225970	228350	2380	In einer Situation, die festgefahren ist.
228510	231030	2520	Seit dem 9. Februar sind die Bundesverfassung
231230	235710	4480	und das Abkommen mit der EU auf Kollisionskurs.
236300	238950	2650	Kontingente gegen Personenfreizügigkeit.
239130	242830	3700	Es gibt rote Linien, die man nicht überschreiten kann.
243050	246350	3300	Die Personenfreizügigkeit ist für die Europäische Union
246450	250790	4340	eine rote Linie.
250920	256149.99999999997	5230	"Sie können nicht zu uns sagen: ""Hö- ren Sie, das ist meine rote Linie"" -"
256320	258110	1790	sie können es schon sagen, dann sagen wir:
258269.99999999997	260910.00000000003	2640	"""Und unsere rote Linie ist das, was das Schweizer Volk beschlossen hat."""
261130	262870	1740	Doch jenseits des politischen Streits
263020	265710	2690	gibt es juristischen Spielraum für eine Lösung.
265800	268870	3070	Dieser Auffassung ist etwa Rechtsprofessorin Astrid Epiney
269010	271910	2900	von der Universität Freiburg.
272020	273510	1490	Mein Ansatz ist,
273620	276830	3210	dass man die Verfassungsbestimmung so auslegen muss,
277050	279150	2100	dass sie in den Gesamtkontext der Verfassung passt
279409.99999999994	281270	1860	und auch in sich stimmig ausgelegt wird.
281380	283030	1650	Da die Bestimmung selber
283250	285390	2140	vom gesamtwirtschaftlichen Interesse der Schweiz spricht,
285610	288350	2740	das gewahrt werden soll, könnte man gut vertreten -
288510	290750	2240	das ist meine Meinung -, dass starre Kontingente
290900	294710	3810	gerade nicht zwingend gemeint sind mit dieser Bestimmung.
294880	297909.99999999994	3030	Statt fixe Jahreskontingente festzulegen,
298010	299950	1940	um die Einwanderung zu bremsen,
300060	303910	3850	könnte die Begrenzung mittels eines Richtziels erreicht werden.
304010	307190	3180	Das wäre vereinbar mit der Personenfreizügigkeit.
308010	310950	2940	Das Abkommen sieht nur - aber immerhin - vor,
311050	312830	1780	dass diejenigen Personen,
312950	314910	1960	die ein Recht haben auf ihre Freizügigkeitsrechte,
315010	316710	1700	dieses Recht auch ausüben können.
316810	318830	2020	Aber es gibt keine Verpflichtung, dass die Schweiz
318940	322390	3450	oder die EU-Mitgliedsstaaten keine Politik verfolgen dürfen,
322540	326710	4170	die insgesamt auf einer Beschränkung der Einwanderung abzielt.
326890	332350	5460	Bei dieser Betrachtung bietet das Recht also
332440	334030	1590	Spielraum für eine Lösung.
334150	335790	1640	Eine Lösung, die die Einwanderung bremst
335880	338159.99999999994	2280	und dennoch die Personenfreizügigkeit aufrechterhält.
338370	340760	2390	Doch nicht das Recht ist letztlich entscheidend,
340890	342760	1870	sondern der politische Wille.
344409.99999999994	347880	3470	Die französische Rechtsaussenpartei, der Front National,
347980	352200	4220	während Jahren war sie zuverlässiger Garant für politische Skandale.
352320	356570	4250	Bis Marine Le Pen die Partei in ein neues Zeitalter führte -
356730	359170	2440	in eine Zeit bislang nie dagewesener Wahlerfolge,
359350	362490	3140	zwar noch rechts aussen, aber weit weniger scharf.
362680	366850	4170	Der Front National gilt heute als eine für viele wählbare Partei.
366980	372410	5430	Doch nun meldet sich Parteigründer Jean-Marie Le Pen wieder zu Wort,
372530	374090	1560	in alter Manier:
374310	378690	4380	Antisemitisch und abfällig äussert er sich über Kritiker der Partei.
378770	382970	4200	Und das so prominent wie es nur geht, auf der parteieigenen Website.
384730	387690	2960	Jean-Marie Le Pen
387920	389930	2010	verbreitet wöchentlich im Parteiblog seine Botschaften.
390130	391730	1600	Im aktuellsten Video wird Le Pen
391870	394530	2660	auf den Parteikritiker und Sänger Patrick Bruel angesprochen -
394670	396170	1500	ein Jude.
396290	398010	1720	Seine Aussage dann kann als Anspielung
398230	400730	2500	auf die Vernichtungslager der Nazis verstanden werden:
