start	end	duration	text
4290	5710	1420	.
5840	8310	2470	"""10vor10"" mit Daniela Lager."
8430	10310	1880	Guten Abend meine Damen und Herren,
10470	12470	2000	News und Hintergründe jetzt zu diesen Themen:
19590	21590	2000	Welche Zuwanderer wie lange bleiben dürfen,
21670	23950	2280	ist nicht einheitlich geregelt.
26180	28150	1970	Bern droht mit der roten Karte
28230	30070	1840	für das Risikospiel FC Basel gegen FC Zürich.
32259.999999999996	35670	3410	Warum sich die unter 30-Jährigen von der Urne verabschiedet haben.
38870	43390	4520	Auf der Suche nach neuen Superhelden
43540	46430	2890	entdeckt Hollywood das Alte Testament neu.
46580	52150	5570	1:1-Untertitelung.
54340	56670	2330	Zuwanderer aus der EU oder aus EFTA-Staaten
56770	58990	2220	erhalten durch die Personenfreizügigkeit
59150	63430	4280	eine Aufenthaltsbewilligung in der Schweiz, wenn sie hier Arbeit finden.
63550	66030	2480	Erteilt wird diese Bewilligung durch die Kantone.
66220	68910	2690	Erstmals hat ein unabhängiger Bericht
69050	71910	2860	den Vollzug der Personen- freizügigkeit unter die Lupe genommen
72120	74150	2030	und gravierende Mängel aufgedeckt.
74340	76430	2090	Der Bund übe seine Aufsicht nur ungenügend aus.
76600	79150	2550	Die Zuwanderer kommen in einigen Kantonen sehr schnell,
79260	83789.99999999999	4530	und in anderen wieder nur schwer zu einer langjährigen Bewilligung.
83990	87150	3160	Es fehlen einheitliche Kriterien. Gion-Duri Vinzenz und Andre Ruch:
88610	91950	3340	Wer als EU-Bürger in der Schweiz einen Job findet,
92050	94430	2380	erhält eine Aufenthaltsbewilligung.
94580	96509.99999999999	1930	Wer wie lange bleiben darf,
96700	99350	2650	sollte v.a. von der Dauer des Arbeitsvertrages abhängen.
99460.00000000001	102470	3010	Mit einem L-Ausweis kann höchstens ein Jahr
102550	104430	1880	in der Schweiz gearbeitet werden.
104630	107870	3240	B-Ausweise gelten bis zu 5 Jahre und ein C-Ausweis
107979.99999999999	111950	3970	bedeutet eine unbeschränkte Niederlassungsbewilligung.
112180	114310	2130	Nicht in der ganzen Schweiz werden diese Ausweise
114430	116670	2240	nach denselben Kriterien vergeben.
116830	118789.99999999999	1960	Einige Kantone erteilen viel grosszügiger
119050	122350	3300	lange Aufenthaltsbewilligung als andere.
122550	127430	4880	Dies machte heute die Geschäftsprüfungskommission
127620	132470	4850	des Nationalrates in einem Bericht zur Personenfreizügigkeit bekannt.
132580	134510	1930	Bei den Kantonen herrsche Wildwuchs.
134600	138590	3990	Im einen Kanton bekommen beispielsweise Studierende
138730	140950	2220	bereits eine B-Bewilligung,
141150	143150	2000	oder Temporärarbeiter bekommen eine Jahresbewilligung
143360	145270	1910	statt nur eine befristete Aufenthaltsbewilligung.
145530	148310	2780	Oder bei Bewilligungserneuerungen erhält man statt einem B ein C.
148480	153430	4950	Da gibt es grosse Unterschiede zwischen z.B. dem Kanton Graubünden
153650	159870	6220	und Basel-Stadt oder Aargau, die da sehr grosszügig sind.
159950	165110	5160	Ungleichheiten seien nicht haltbar, finden auch Linke Politiker.
165210	168350	3140	Die unterschiedliche Bewilligungs- praxis ist sehr stossend,
168530	170550	2020	weil grosse - nicht kleine - Unterschiede bestehen.
170710	173790	3080	Da steht dem Bundesrat eine grosse Aufgabe bevor.
174070	177750	3680	Er muss mit den Kantonen schauen, wie die Gesetze korrekt
177910	180110	2200	und in allen Kantonen gleich umgesetzt werden.
180310	183590	3280	Speziell wenn ausländische Arbeiternehmer ihren Job verlieren,
183790	186030	2240	sei es im öffentlichen Interesse,
186220	189070	2850	sie hätten eher kurz bemessene Aufenthaltsbewilligungen,
189150	195990	6840	so der neuste Bericht.
196190	198030	1840	Sonst haben wir dann wirkliche Probleme in der Sozialhilfe,
198160	200350	2190	in der Arbeitslosigkeit, etc.
200470	202630	2160	Je nach Aufenthaltstitel
202850	205270	2420	kann man dann die Leute nicht mehr rausschicken.
205450	208670.00000000003	3220	Wenn man nur eine Jahresbewilligung besitzt, kann diese entzogen werden.
208860	212150	3290	Den neuen Bericht kritisiert Mario Gattikers Bundesamt für Migration.
212230	214190	1960	Der Bund müsse den Kantonen genauer auf die Finger schauen,
214300	215990	1690	damit es weniger Unterschiede gebe.
216220	219910	3690	Wir werden den Bericht studieren und schauen, wo Handlungsbedarf besteht.
220110	223030	2920	Es entspricht der Natur der Freizügigkeit,
223120	226430	3310	die ja von den Kantonen vollzogen wird,
226579.99999999997	229630	3050	dass die Kantone einen gewissen Ermessensspielraum haben.
229870	233350	3480	Daraus ergibt sich eine gewisse unterschiedliche Praxis.
233530	236390	2860	Der Bundesrat wird sich der Sache annehmen,
236630	240070	3440	wie einfach Arbeitnehmer an lange Aufenthaltsbewilligungen kommen.
240220	242670	2450	Die Frage wird sein, ob man sich eher an die lockere
242910	246270	3360	oder an die strengere Praxis angleicht.
249150	251550	2400	Die Tatsache hat viele im Land aufgescheucht:
251730	253830	2100	Die Abstimmung über die Masseneinwanderungs-Initiative
253930	256510	2580	hat fast ohne Beteiligung der Unter-30-Jährigen stattgefunden -
256660.00000000003	259589.99999999997	2930	dies zeigte eine gestern veröffentlichte Abstimmungsanalyse:
259760	263270	3510	Der Abstimmungskampf war hart und heftig -
263430	266550	3120	die SVP um Europaskeptiker Christoph Blocher trat als Initiantin
266720	269950	3230	und einzige grosse Partei gegen eine breite Gegnerschaft an -
270030	272430	2400	für viele Stimmbürger war klar:
272540	275950	3410	Hier steht mehr auf dem Spiel als nur die Personenfreizügigkeit,
276070	278630	2560	es geht wohl auch um die Bilateralen,
278810	282230	3420	es geht um die Zukunft der Beziehung Schweiz-Europa.
282420	288180	5760	Gerade mal 17 % der Unter-30-Jährigen gingen dafür an die Urne.
288330	292940	4610	Zum Vergleich: Als Christoph Blocher vor 22 Jahren fast als One-Man-Show
293170	296100	2930	gegen den EWR-Beitritt der Schweiz zu Felde zog,
296190	298540	2350	war der Kampf ebenfalls hart und heftig -
298750	301380	2630	die Frage, wie die Schweiz sich in Europa integrieren soll,
301620	306260	4640	lockte damals 73 % der Unter-30-Jährigen an die Urne.
306510	310540	4030	Was ist passiert in den Jahren dazwischen?
310780	313100	2320	Sebastian Ramspeck und Samira Matta mit Antworten:
314650	317180	2530	Hier kommt der Polit-Nachwuchs.
317300	320900	3600	Caio. Ciao.
321130	322740	1610	Fähnchen zurechtrücken für die Parteiversammlung
322910	324670	1760	der Jungfreisinnigen morgen in Lugano:
324860	326670	1810	Bei den FDP-Nachwuchskräften ist man enttäuscht.
326820	330790	3970	Viel zu wenig Junge gehen an die Urne.
330930	335470	4540	Ich finde es schade, denn es zeigt, dass der, der nicht stimmen geht,
335550	337310	1760	der hilft dem, der anderer Meinung ist.
337450	339950	2500	Wenn die Jungen nicht stimmen gehen, dann entscheiden die Älteren.
340030	341870	1840	Das müssen sich die Jungen bewusst sein.
342070	344310	2240	Auch bei der politischen Konkurrenz, bei den Jungsozialisten,
344510	347230	2720	ist die Enttäuschung über die Stimmbeteiligung gross.
347320	351590.00000000006	4270	Man muss da selbstkritisch sagen, dass man mehr hätte machen können.
351730	353830	2100	Man hätte auch präsenter sein können
353990	355750	1760	in den sozialen Medien, in den jungen Medien
355900	358590.00000000006	2690	und dass man noch mehr hätte auf die Strasse müssen,
358790	360990	2200	um mit den jungen Leuten zu diskutieren.
361160	364510	3350	1992, Volksabstimmung über den EWR-Beitritt.
364670	368790	4120	Die Stimmbeteiligung liegt insgesamt bei rekordhohen 79 %,
368990	372230	3240	von den jungen Wählern gehen immerhin 73 % an die Urne.
372360	376470	4110	8 Jahre später, Abstimmung über die Bilateralen Verträge:
376660	380430	3770	insgesamt 48 % Stimmbeteiligung, bei den Jungen nur 28 %.
380540	383190	2650	Riesiger Unterschied vor 2 Monaten,
383430	387190	3760	beim Votum über die Einwanderungsinitiative der SVP:
387340	392590.00000000006	5250	56 % Gesamtbeteiligung, gerade noch 17 % bei den Jungen.
392830	397750	4920	Joiz, der private TV-Sender mit Zielgruppe 15 bis 35.
397909.99999999994	402150	4240	Nicht nur Musik und Sex, auch Politik ist hier regelmässig Thema.
402300	405670	3370	Am 14. Januar debattieren 2 Jungpolitiker
405820	409590.00000000006	3770	in einer sog. Politik-Battle über die Masseneinwanderungs-Initiative.
409750	415350	5600	Warum, weil sie in der Stadt keine günstigen Wohnungen finden.
415480	418030	2550	Und zwar wollten wir wissen,
418200	420550	2350	wie ihr bei der Masseneinwanderungs- Initiative stimmen würden.
420790	422670	1880	Redaktionssitzung bei joiz, heute Nachmittag.
422870	425030	2160	Die geringe Stimmbeteiligung hat hier viele überrascht,
425190	427670	2480	denn die Politiksendungen seien beim jungen Publikum durchaus beliebt.
427850	430110	2260	Ich glaube, es müsste allg. einfacher formulierter sein.
430260	436630	6370	Alle hier stellen sich die Frage: Warum stimmst du nicht ab?
436710	440270	3560	Ich glaube, es ist v.a. ein Wohlstandsgefühl,
440450	442870	2420	man muss nicht dringend etwas machen,
442970	445110	2140	denn es geht uns allen gut.
445290	447510	2220	Aber ich denke, dass bei dieser Abstimmung die Leute gemerkt haben,
447680	449630	1950	dass es wichtig ist, dass man seien Meinung abgibt,
449750	451550	1800	v.a. bei solch brisanten Themen.
451630	453830	2200	Nicola Jorio von easyvote: Mit der Internetplattform bietet er
454070	456550	2480	eine Abstimmungshilfe für junge Frauen und Männer.
456710	460190	3480	Wir hören von den Jugendlichen teilweise,
460360	462990	2630	dass das Stimmen doch gar nichts bringt.
463100	464909.99999999994	1810	Warum soll ich so einen grossen Aufwand machen,
465080	467350	2270	um mich zu informieren und dann abstimmen,
467530	469510	1980	obwohl es nur eine Stimme von vielen ist.
469659.99999999994	471990	2330	Auf der anderen Seite hört man auch viel:
472100	474430	2330	"""Oh, es waren wieder Abstimmungen."""
474510	476430	1920	"""Das nächste Mal nehme ich wieder teil."""
476670	478870	2200	Was also tun, um die Debattierfreude in Internet-Chats
479070	481750	2680	in politisches Engagement zu verwandeln?
481920	484510	2590	Am 18. Mai steht der nächste Abstimmungssonntag bevor:
484590	495830	11240	Versuche, die Jungen an die Urne zu locken, gibt es viele.
501730	504390	2660	Am 18. Mai steht der nächste Abstimmungssonntag bevor:
504500	508550	4050	Versuche, die Jungen an die Urne zu locken, gibt es viele.
508750	511950	3200	Doch - es ist ein harter Kampf, ein heavy Battle.
514230	517950.00000000006	3720	Am Ostermontag spielen im Stade de Suisse der FC Basel und der FC Zürich
518110	520590.00000000006	2480	gegeneinander im Cupfinal.
520760	525830	5070	Voraussichtlich - denn ganz sicher ist das noch nicht.
526030	529110	3080	Der Grund: Nach dem Fanmarsch durch Bern letztes Jahr
529190	531390	2200	beim Cupspiel FCB gegen GC hat die Stadt klar erklärt:
531530	533670	2140	"""Einen weiteren Fanmarsch dulden wir nicht."""
533750	535790	2040	Zu gross ist den Behörden das Risiko von Krawallen.
535970	540190	4220	Heute sind die Verantwortlichen, Behörden, Fussball und Clubvertreter
540280	542190	1910	erneut zusammengesessen.
542360	544910	2550	Über ein allfälliges Resultat soll nächste Woche informiert werden.
545070	549030	3960	Doch weil mit der diesjährigen Paarung FC Basel gegen FC Zürich
549190	553230	4040	wieder ein sog. Risikospiel angesetzt ist, kann die Stadt Bern
553380	556550	3170	die Begegnung seit Neuem auch ganz einfach verbieten,
556630	561110	4480	sollten sich Clubs und Fans nicht an die vorgegebenen Regeln halten.
561220	563390	2170	Ariane Meier:
565370	567870	2500	Das will Bern nicht mehr. Hooligans mitten in der Innenstadt.
567960	571710	3750	Zürcher GC-Fans gegen FCB-Fans.
571940	577030	5090	Sie hinterliessen Verwüstung auf ihren Fan-Märschen durch die Stadt.
577130	579830	2700	Das war vor einem Jahr.
580030	582670	2640	Der Berner Sicherheitsdirektor Reto Nause
582790	584990	2200	wollte heute keine Stellung nehmen.
585100	587190	2090	Damals sagte er, das habe Konsequenzen:
587250	590350	3100	Es hat sich gezeigt, dass Abmachungen für solche Fan-Märsche
590490	595990	5500	missachtet wurden und dass ein massives Gewaltpotenzial da war,
596150	599310	3160	bei dem gezielt die Auseinandersetzung gesucht wurde.
599530	602870	3340	Für mich ist klar, dass es solche Fan-Märsche durch eine Innenstadt
602980	604830	1850	nicht mehr geben kann.
