start	end	duration	text
2890	4870	1980	.
5020	8990	3970	"""10vor10"" mit Daniela Lager."
9690	12190	2500	Guten Abend, meine Damen und Herren. Die Themen der Sendung heute:
14870	16790	1920	Warum wir für die gleichen Produkte
16880	19590	2710	wohl weiterhin mehr zahlen als das Ausland.
22530	26270	3740	30 kg Nahrungsmittel pro Person landen jedes Jahr im Abfall.
30670	34190	3520	Wie viel darf der Zuwanderung angelastet werden?
37120	41870	4750	Frankreich hält an seiner harten Roma-Politik fest.
41990	49550	7560	1:1-Untertitelung
50470	52030	1560	Die politischen Bestrebungen,
52230	54270	2040	die Hochpreisinsel Schweiz zu schleifen,
54390	56150	1760	haben heute einen Dämpfer erlitten:
56340	58190	1850	Die Wirtschaftskommission im Nationalrat
58340	60310	1970	will das Kartellrecht nicht verschärfen
60390	63670	3280	und stellt sich damit gegen den Ständerat. Worum geht es?
63750	65670	1920	Verschiedene ausländische Hersteller
65820	68070	2250	verlangen für ihre Produkte einen höheren Preis,
68170	70470	2300	wenn diese in die Schweiz geliefert werden.
70570	72789.99999999999	2220	Der Ständerat wollte den Schweizer Händlern ermöglichen,
72900	75270	2370	die Hochpreisstrategie zu umgehen.
77250	81110	3860	beim Status Quo zu bleiben.
81260	84870	3610	Und spielt damit dem Einkaufstourismus in die Hände.
85030	87110	2080	Samira Matta und Stephan Rathgeb.
89150	91230	2080	"""Warum mehr bezahlen?"" fragen sich viele Schweizerinnen und Schweizer"
91280	93430	2150	und kaufen in Deutschland ein.
93630	96990.00000000001	3360	Wie hier, heute Nachmittag, im Supermarkt Edeka in Konstanz.
97070	102350	5280	Extrem kann man sparen! Man kann wirklich extrem sparen.
102430	105430	3000	Ich kenne einen Haufen Leute, die da nach draussen gehen.
105600	107710.00000000001	2110	Schauen Sie sich bloss die parkierten Autos an:
107789.99999999999	109350	1560	3/4 sind Schweizer Autos.
109500	111270.00000000001	1770	Es gibt auch gute Parkplätze.
111410	114950	3540	Ich muss sagen, es ist schon wesentlich günstiger.
115060	117390	2330	Das Sparpotenzial beträgt 30-40 %.
117560	121070	3510	Das ist praktisch auf allen Ebenen der Fall.
121260	124150	2890	Bei gewissen Produkten ist das Sparpotential sogar noch grösser
124340	127350	3010	"wie eine heutige Stichprobe von ""10vor10"" zeigt."
