start	end	duration	text
1020	6510	5490	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6630	9670	3040	Guten Abend, meine Damen und Herren.
9830	12630	2800	"Hier ist die ""Tagesschau"" und das sind die Themen heute Mittwoch:"
13470	17350	3880	Wenn Schweizer Banken in den USA
19230	20630	1400	Der Bundesrat nimmt den Steuerabzug für Bankenbussen unter die Lupe.
22270	24630	2360	Der Ständerat verlangt im Versand- und Onlinehandel
24720	26870	2150	ein Widerrufsrecht von 14 Tagen.
28010	32830	4820	Für den Titelverteidiger geht es heute gegen Chile um fast alles.
34410	38510	4100	Am Nachmittag Wolken und einige Schauer möglich.
39520	42670	3150	Angenommen, meine Damen und Herren, Sie würden eine Busse kriegen.
42860	45750	2890	Sagen wir mal wegen Geschwindigkeitsüberschreitung
46000	49350	3350	oder weil Sie dem Nachbarn illega- lerweise seinen Baum gefällt haben,
49430	53310	3880	und Sie könnten diese Busse dann bei den Steuern abziehen. Undenkbar?
53460	57550	4090	Nun, mit der Frage, ob Bussen steuerlich abzugsfähig sind,
57720	61030	3310	hat sich heute der Nationalrat beschäftigt.
61230	63630	2400	Konkret ging es um die Bussen,
63840	66350	2510	die die Schweizer Banken im Steuerstreit erhalten haben.
66430	69590	3160	Die Frage hat - wen wundert es - enorm polarisiert. Hanspeter Trütsch.
71590	73670	2080	Wenn Schweizer Banken in den USA
73760	75910	2150	wegen ihrer Geschäftstätigkeit Bussen bezahlen müssen,
76080	78750	2670	ist das nicht das Problem allein zwischen Bank und USA.
78930	80750	1820	Dass man solche Bussen zumindest teilweise
80880	82789.99999999999	1910	auch von den Steuern abziehen kann,
82980	85190	2210	sorgte auch hier im Parlament für Unmut.
85380	88070	2690	V.a. Linke und Grüne geisselten die geltende Praxis.
88300	91150	2850	Es geht auch nicht nur um Geld, meine Damen und Herren.
91230	93229.99999999999	2000	Es geht auch um die Moral.
93360	96550	3190	Wie erklären Sie einer Bürgerin, einem Bürger auf der Strasse,
96759.99999999999	100750	3990	dass sie für widerrechtliches Verhalten eine Busse erhalten,
100920	103590	2670	die sie aber nicht von den Steuern abziehen können.
103680	107430	3750	Es wird als stossend empfunden, wenn rechtswidriges Verhalten
107620	111070	3450	durch Steuerverminderung quasi noch belohnt würde.
111259.99999999999	113550	2290	"""Bitte nicht nur schwarz-weiss malen"","
113750	115550	1800	appellierten die Bürgerlichen.
115690	117910	2220	Die Banken hätten Gewinne erzielt und auch Steuern bezahlt.
118000	121710	3710	Und auch die Allgemeinheit, Frau Kollegin Leutenegger,
121830	125590	3760	hat damit profitiert.
125750	128509.99999999999	2760	Wenn Sie nun einfach in der Schweiz sagen,
128650	131430	2780	die Bussen seien nicht generell abzugsfähig,
131640	134670	3030	dann hat eine Firma einfach weniger Geld zum Investieren,
134800	136430	1630	weniger Geld zum Wachsen
136680	138510	1830	und kann den Aktionären weniger Geld ausschütten.
138620	140270	1650	Mehr machen Sie nicht damit.
140480	142550	2070	Vieles sei im Graubereich, müsse geklärt werden,
142640	144110	1470	anerkennt auch der Bundesrat.
144220	146630	2410	Der Bundesrat ist der Auffassung,
146840	150750	3910	dass Bussen steuerlich nicht abzugsfähig sein sollen,
150870	153710	2840	dass es aber dann abzugsfähig ist,
153800	155910	2110	wenn es um finanzielle Sanktionen geht,
