start	end	duration	text
1470	2970	1500	.
3180	8570	5390	"""10vor10"" mit Andrea Vetsch."
9330	12210	2880	Guten Abend und herzlich willkommen zur Sendung.
12290	14330	2040	Heute machen diese Themen Schlagzeilen:
15580	20930	5350	Experten befürchten eine Eskalation in der Separatistenhochburg.
23370	27690	4320	Der mutmassliche Datendieb aus dem Rega-Kader
27770	30410	2640	erhängt sich in seiner Zelle.
31910	39530	7620	Russische Hacker stehlen 1,2 Mrd. Benutzernamen samt Passwörtern.
41590	47810	6220	Der Erste Weltkrieg war die Geburt der USA als Weltpolizei.
47940	54730	6790	1:1-Untertitelung. Livepassagen können Fehler enthalten.
55510	58850	3340	Ist das der entscheidende letzte Kampf um die Stadt Donezk?
59070	62090	3020	Die Hochburg der Aufständischen soll von der ukrainischen Armee,
62300	65170	2870	die sich überraschend stark zeigt, umstellt sein.
65379.99999999999	68810	3430	Kiew betont allerdings, man habe nicht im Sinn, die Stadt zu stürmen.
69060	70770	1710	Offenbar hat die ukrainische Luftwaffe
70930	73450	2520	auch Angriffe aufs Stadtzentrum geflogen.
73670	76730	3060	Mind. 3 Zivilisten sollen ums Leben gekommen sein.
77880	80610	2730	Eine Stadt im Belagerungszustand.
80820	86370	5550	75 km vor Donezk bewachen ukrainische Soldaten die Zufahrtsstrassen.
86510	90610	4100	Am Stadtrand von Donezk kontrollieren pro-russische Separatisten
90780	93650	2870	die Fahrzeuge, die in die Stadt wollen.
93870	97050	3180	18 Soldaten der Armee seien seit gestern getötet worden,
97190	99130	1940	dennoch ist Kiew zuversichtlich,
99289.99999999999	102130	2840	den Kampf bald für sich zu entscheiden.
102270.00000000001	105690	3420	Ob das ein realistisches Szenario ist,
105860	109050	3190	ist laut Sicherheitsexperte Martin Zapfe
109190	114450	5260	von der Haltung Russlands abhängig.
114650	116729.99999999999	2080	Es hängt zum einen davon ab,
116950	119370	2420	ob Russland zum Eingreifen entschlossen ist oder nicht.
119470	121690	2220	Wenn klar wird, dass Russland nicht eingreifen wird,
121800	123370	1570	um den Separatisten zu helfen -
123480	125610	2130	die mittlerweile in ihren Zentren eingeschlossen sind -
125720	127410	1690	kann es sehr schnell gehen.
127570	129970	2400	Es kann sein, dass der Widerstand sehr schnell zerfällt,
130100	131690	1590	weil er nicht mehr sinnvoll ist.
131870	134410	2540	Sollte Russland bereit sein, einzugreifen,
134530	136090	1560	kann es sehr lange dauern.
136300	138329.99999999997	2030	Dann haben die Separatisten jede Motivation,
138520	141370	2850	den Kampf möglichst lange mit mög- lichst vielen Opfern fortzuführen.
141500	144890	3390	Das benachbarte Luhansk sieht aus wie eine Geisterstadt.
144990	148450	3460	Die Läden sind geschlossen, viele Leute bereits geflohen.
148620	153210	4590	180'000 Menschen sollen laut UNO aus der Region geflohen sein.
153390	158170.00000000003	4780	Wir haben noch Wasser, aber keinen Strom, kein Licht, kein Telefon.
158410	162130	3720	Meine Verwandten sind geflohen, und wir leben im Keller.
162300	166290	3990	Es ist gefährlich. Danke Poroschenko!
166380	169290	2910	Die Frau macht den ukrainischen Präsidenten Poroschenko
169380	171570	2190	für die Lage verantwortlich.
171730	174450	2720	Hier denken viele pro-russisch und schlafen im Keller,
174650	178329.99999999997	3680	weil sie sich vor einer Erstürmung durch die ukrainische Armee fürchten.
178400	181530	3130	Doch das sei kein Thema, so die ukrainische Regierung,
181660	183970	2310	zu gross wäre die Zahl der Opfer.
184140	188170	4030	Derweil lässt Russland Soldaten in der Grenzregion aufmarschieren.
188320	193290	4970	Die 10'000-20'000 Soldaten, die nach Angaben der NATO
193510	196970	3460	an der Grenze zur Ukraine stehen, sind eine ausreichend grosse
197130	200810	3680	und ausreichend ausgerüstete Streitmacht,
200970	204730	3760	um im begrenzten Raum mit begrenzten Zielen
204880	207370	2490	sehr effektiv vorgehen zu können.
207520	211410	3890	Und z.B. den Ring um die beiden Grossstädte Donezk und Luhansk
211540	213010	1470	sprengen zu können.
213230	216010	2780	Vielleicht sogar, die ukrainische Armee aus Teilen des Ostens
216210	217770	1560	zurückdrängen zu können.
217870	220570	2700	Was Putin tun wird, falls die Separatisten verlieren,
220690	223810	3120	ist die grosse Frage.
224020	227210	3190	Der einzige Weg aus einer Eskalation heraus wäre es,
227380	230410	3030	Wladimir Putin eine gesichtswahrende Option zu bieten.
230620	233410	2790	Ich gehe davon aus und hoffe, dass hinter den Kulissen
233510	236210	2700	diplomatisch schon seit Längerem daran gearbeitet wird,
236360	239490	3130	einen Weg zu finden, wie er die Unterstützung für die Aufständischen
239710	242410	2700	einstellen kann und gleichzeitig innenpolitisch
242590	245090	2500	trotzdem einen Erfolg für sich beanspruchen kann.
245260	248370	3110	Wenn das möglich ist, kann man eine Eskalation vermeiden.
248460	250010	1550	Das wird aber nicht einfach,
250230	252970	2740	weil momentan der Diskurs in Russland derart dick ist,
253140	256089.99999999997	2950	dass jedes Zurückweichen als Schwäche gewertet werden würde.
256190	258930	2740	Die Lage ist explosiv.
261070	263410	2340	Kurz vor der Sendung habe ich mit Christian Wehrschütz
263550	265090	1540	vom ORF gesprochen.
265300	267650	2350	Er hält sich zurzeit in Donezk auf.
267870	272330	4460	Herr Wehrschütz, wir hören von einer zunehmenden Härte im Kampf um Donezk,
272550	276210	3660	wie erleben Sie die Situation zurzeit?
276340.00000000006	278220	1880	Als Sie die Frage stellten,
278380	281300	2920	hörte man im Hintergrund Gewehrfeuer.
281420	286300	4880	Man hört auch vom Hotel aus immer stärker Granatwerferangriffe.
286390	288140	1750	Beschuss mit Artillerie.
288260	291460	3200	Die Stadt wird immer leerer. Die Versorgung wird schlechter.
291590.00000000006	293300	1710	Aber nicht nur in Donezk.
293450	297860	4410	Z.B. in Luhanzk, einer Stadt mit 450'000 Einwohnern,
298130	302220	4090	gibt es keinen Storm, kein Wasser, kein Telefon mehr.
302430	306860	4430	Von den 450'999 Einwohnern haben etwa 200'000 die Stadt verlassen.
307030	310670	3640	D.h. die Infrastruktur bricht zusammen,
310860	313190	2330	die Müllabfuhr funktioniert nicht mehr.
313330	316470	3140	Im Grunde genommen halten die Rebellen die Städte,
316680	320310	3630	und die Angriffe treffen v.a. die Zivilbevölkerung.
320510	322230	1720	Es heisst, die ukrainische Luftwaffe
322360	325510	3150	habe das Zentrum von Donezk beschossen.
325720	328390	2670	Das sagen jedenfalls die Separatisten.
328500	330070	1570	Was wissen Sie dazu?
330300	333030	2730	Wenn man unter Zentrum den wirklichen Stadtkern bezeichnet,
333230	334870	1640	dann stimmt das nicht.
335080	338350	3270	Aber man hat die Innenstadt angegriffen mit der Luftwaffe.
338490	342430	3940	Das war ein riesiger Krater.
342560	345510	2950	Es gab auch Bilder dazu.
345600	350470	4870	Diese Bereiche sind bereits seit Längerem unter Feuer.
350680	354070	3390	Jetzt rückt das Ganze näher von den Aussenbezirken
354210	356270	2060	an die Innenstadt heran.
356380	360590	4210	In den Aussenbezirken gibt es teils keinen Strom mehr.
360680	363150	2470	Die ukrainische Regierung hat die Bewohner von Donezk aufgerufen,
363150	364990	1840	die Stadt zu verlassen.
365080	369990	4910	Was steckt hinter diesem Aufruf?
370150	376430	6280	Donezk hatte 950'000 Einwohner, etwa 300'000 dürften geflohen sein.
376580	380670	4090	D.h., man hat 600'000 Menschen auf- gefordert, die Stadt zu verlassen.
380880	383950	3070	Nur wohin sollen die gehen? Nicht alle haben Verwandte.
384130	386350	2220	Auffanglager gibt es keine.
386420	391190	4770	Was ist mit Alten, Behinderten, Kranken in Krankenhäusern?
391350	396070	4720	Was ist mit Menschen, die kein Geld haben, nicht wegkönnen?
396220	403670	7450	Ich halte diese Aufforderung gelinde gesagt für eine Kulturschande.
403870	406190	2320	Dass man so etwas erhebt.
406390	409470	3080	Und auch für eine Kulturschande, dass Europa dazu schweigt.
409650	412909.99999999994	3260	Das ist nur eine Aufforderung zu einem Massenexodus.
413040	416070	3030	Danke, Christian Wehrschütz.
418600	422070	3470	An der ukrainischen Grenze stehen ja auch die russischen Truppen
422220	423470	1250	schon bereit.
423560	425350	1790	Es wird ganz entscheidend sein,
