start	end	duration	text
3740	4880	1140	.
5130	8119.999999999999	2990	"""10vor10"" mit Stephan Klapproth."
8300	11960	3660	Meine Damen und Herren, guten Abend. Unsere Themen heute:
12980	19120	6140	Warum sogar Schweizer Bischöfe Waf- fenlieferungen nicht ausschliessen.
23250	26600	3350	Der oberste Schweizer Polizeidirektor Hans-Jürg Käser
26700	29120	2420	kritisiert die Bussen-Eintreiberei.
32330	37280	4950	Ein Bauprojekt gefährdet das wichtigste Geierpaar der Schweiz.
40690	43600	2910	Mit einer wilden Weltkriegsgeschichte
43710	47680	3970	ist der Schweizer Autor für den deutschen Buchpreis nominiert.
47790	52240	4450	1:1-Untertitelung
55190	59040	3850	Gibt es einen gerechten Krieg, einen bellum justum?
59190	61560	2370	Das umtrieb schon die alten Römer.
61660	65040.00000000001	3380	Jesus predigte dagegen den totalen Gewaltverzicht,
65250	67880	2630	der heilige Augustinus rechtfertigte später den Waffeneinsatz
68050	71200	3150	und Franz von Assisi war wiederum dagegen.
71390	75000	3610	Das Vorrücken der mordlüsternen Gotteskrieger
75220	78440	3220	der Terrormilizen vom islamischen Staat IS im Irak
78530	81240	2710	macht die Debatte aufs Neue brandaktuell.
81500	82960.00000000001	1460	Frankreich, so sagte heute Aussenminister Fabius,
83180	86039.99999999999	2860	unterstütze den Widerstand gegen die IS-Schergen
86250	90160	3910	und wasche die Hände nicht in Unschuld:
90310	92960.00000000001	2650	Wir wollen nicht wie Pontius Pilatus sein,
93110	97200	4090	wir wollen den Kurden und Irakern helfen, um Massaker zu verhindern.
97300	100280	2980	Und genau darum liefern wir ihnen Waffen
100430	105840	5410	und hoffen, dass sie zum Schluss siegen werden.
106000	109200	3200	Darf man, soll man, muss man Gewalt einsetzen,
109420	112280	2860	um noch schlimmere Gewalt zu stoppen?
112340	116620	4280	Reto Kohlers Bericht zeigt: Jetzt, wo der Widerstand der Peschmerga-Kämpfer
116820	119820	3000	gegen die IS-Schlächter zusammenzubrechen droht,
119900	122060	2160	überdenken nicht wenige die Gewaltfrage neu.
122200	125340	3140	Bis hin zu hochgestellten Nachfolgern Jesu in der Schweiz:
127330	130259.99999999999	2930	Zielen auf einen unsichtbaren Feind.
130360.00000000001	132380	2020	Warten auf den nächsten Überfall
132610	134940	2330	der Terroristen des Islamischen Staates IS.
135120	138260	3140	Die kurdischen Kämpfer machen sich selber Mut.
138410	140340	1930	Wir sind wachsam. Und wir glauben an uns.
140510	144260	3750	In den vergangenen Tagen haben wir die Terroristen zurückgedrängt.
144360	146900	2540	70 von ihnen haben wir getötet.
147060	151540	4480	Doch insgesamt haben die kurdischen Peschmerga einen schweren Stand.
151690	154220	2530	Sie sind technisch unterlegen.
154340	157740	3400	Ihr Sprecher Helgurd Mela Ali erklärt,
157980	162500	4520	weshalb die IS-Leute viel besser bewaffnet sind.
162650	167140	4490	Sie haben schon reiche Waffenlager in Syrien geplündert.
167280	170300	3020	Und als sie in Mosul eingefallen sind,
170460	173660	3200	sind die irakischen Truppen Hals über Kopf geflohen
173840	178980	5140	und haben Waffen für eine Armee von 70'000 Soldaten hinterlassen.
179240	182700	3460	Wir haben nur noch die alten Waffen von Saddam.
182840	185180	2340	Wochenlang hat Markus Büchel,
185330	188660	3330	der Vorsitzende der Schweizer Bischofkonferenz
188830	191700	2870	der menschlichen Katastrophe im Irak bange zugesehen.
191800	193500	1700	Jetzt macht er einen Vorschlag,
193660	197140	3480	den man von einem katholischen Geistlichen nicht erwartet.
197280	199579.99999999997	2300	Wir können uns Waffenlieferungen vorstellen,
199820	201660	1840	wenn sie zum Schutz dieser Menschen dienen.
201770	205620	3850	Wenn das die Gewalt eindämmen kann,
205800	210840	5040	damit der Schutz der Menschen, die bedroht sind, da ist.
211020	214920.00000000003	3900	Es muss aber immer von allen möglichen politischen
215140	216760	1620	und diplomatischen Mitteln begleitet sein.
216920.00000000003	221960	5040	Es darf nicht zu einer zusätzlichen Eskalation führen.
222130	225600	3470	Gewalt erzeugt immer wieder neue Gewalt.
225810	227680	1870	Es müssen auch alle Schritte unternommen werden,
227780	231240	3460	damit eine Versöhnungsarbeit stattfinden kann.
231370	235160	3790	Wenn man im Moment sieht, dass das gegenüber der IS nicht möglich ist,
235329.99999999997	241440	6110	dann wird die Sprache der Waffe die letzte Möglichkeit sein.
241700	245160	3460	Fazit: Die Kurden sollen vom Westen neue Waffen bekommen.
245340	248160	2820	Diese Ansicht gewinnt immer mehr Unterstützung.
248400	252760	4360	Nicht nur die deutsche Regierung erwägt Waffenlieferungen.
252980	256040.00000000003	3060	Selbst Gregor Gysi, pazifistisches Urgestein der Deutschen Linken
256140	259959.99999999997	3820	bricht ein Tabu und sagt in einem Zeitungsinterview:
270140	271720	1580	Nicht alle können Gysi folgen.
271890	273760	1870	Der Schweizer Pazifist Joe Lang sagt,
273950	278240	4290	Waffenlieferungen machten meist alles nur noch schlimmer.
278310	280560	2250	Es ist keine gute Idee, in diese Region Waffen zu liefern.
280730	284640	3910	Die Islamisten selber kämpfen ja mit französischen Raketen
284860	290159.99999999994	5300	oder mit amerikanischem Kriegsgerät, das sie erobert oder bekommen haben.
290320	294040	3720	In Libyen bekämpfen sich die Rebellen mit westlichen Waffen,
294130	296480	2350	die sie bekommen haben gegen Gaddafi
296580	299560	2980	oder die Gaddafi selber vom Westen bekommen hat.
299659.99999999994	302520	2860	Die Kurden werden trotzdem bald Waffen bekommen.
302650	304640	1990	Doch ein Allerweltsheilmittel sei das nicht,
304730	308360	3630	sagt der deutsche Experte Michael Lüders.
308500	310160	1660	Die Kurden sind insgesamt eine Bevölkerungsgruppe,
310330	312880	2550	die den Guerillakampf in den Bergen gewohnt ist.
