start	end	duration	text
2510	4030.0000000000005	1520	.
4110	7870	3760	"""10vor10"" mit Daniela Lager."
9790	11830	2040	Guten Abend, meine Damen und Herren - unsere Themen heute:
13630	16590	2960	Trotz der ungültigen Abstimmung
16820	19550	2730	muss die ukrainische Regierung das Resultat ernst nehmen.
22070	24590	2520	Die beiden ungleichen Wortführer
24750	27710	2960	rüsten sich für die wegweisende EU-Abstimmung.
30190	33830	3640	Beim Kampf für das Weltkulturerbe Lavaux hat er diesmal
33940	36390	2450	selbst die Winzer gegen sich.
39080	42910	3830	Conchita Wurst, das Wesen zwischen den Geschlechtern,
43040	44550	1510	lässt niemanden kalt.
46420	50350	3930	1:1-Untertitelung. Livepassagen können Fehler enthalten.
50460	53710	3250	.
55730	57590	1860	Das Resultat des Referendums in der Ost-Ukraine
57780	59590	1810	lässt keine Zweifel offen, sagen die Separatisten,
59750	62430	2680	die die Volksbefragung
62620	64349.99999999999	1730	gegen massiven internationalen Widerstand durchgeführt haben.
64629.99999999999	67590	2960	Die Zahlen, die sie heute verkünden, sind mit Vorsicht zu geniessen -
67830	72070	4240	schon die angebliche Stimmbeteiligung von 75 % ist mehr als zweifelhaft.
72310	75910	3600	In 2 Regionen wollten sich die Separatisten
76120	78430	2310	der Zustimmung der Bevölkerung versichern.
78570	81070	2500	Heute meldet Donezk,
81170	83430	2260	89 % der Teilnehmenden hätten ein Ja eingelegt,
83580	86910	3330	in der Region Luhansk
87120	89270	2150	sollen es gar sensationelle 96 % Zustimmung gewesen sein.
89470	92350	2880	Verhältnisse, wie man sie ehemals im Ostblock
92539.99999999999	94990.00000000001	2450	oder heute noch in Nordkorea antrifft.
95210.00000000001	98280	3070	Die EU hat heute bereits reagiert und gegen eine ukrainische Einzelpersonen
98360	101000	2640	und 2 Unternehmen Sanktionen ausgesprochen.
101120	103120	2000	Es handelt sich um Einreiseverbote und Kontosperren.
105640	108200	2560	Worüber genau haben die Menschen hier gestern abgestimmt?
108320	110039.99999999999	1720	Dass dies nicht klar ist,
110130	111680	1550	ist nur eine der vielen Ungereimtheiten
111810	113880	2070	rund um das Ost-Ukraine-Referendum.
114060	118280	4220	Klar scheint aber: Es war ein Votum gegen Kiew.
118420	122440	4020	Zuerst habe ich gezweifelt. Brauchen wir das wirklich?
122520	125840	3320	Aber nach diesen Bombardements bin ich zu 100 % sicher,
126040	131160	5120	dass der Entscheid richtig ist.
131270	134560	3290	Die Leute haben die Nase voll von den Ungerechtigkeiten.
134670	137320	2650	Dauernd heisst es am ukrainischen Fernsehen,
137550	141680	4130	"""diese Donezk-Banditen, diese Bastarde aus Donezk""."
141880	145720	3840	Der Anführer der selbsternannten unabhängigen Volksrepublik Donezk
145890	149640	3750	hat heute sogleich politische Konsequenzen gefordert:
149840	152600	2760	Auf Grundlage des Volkswillens
152800	156240	3440	und um eine historische Ungerechtig- keit rückgängig zu machen,
156280	158520	2240	bitten wir Russland, die Volksrepublik Donezk
158680	166480	7800	in die Russische Föderation aufzunehmen.
166680	171640	4960	Die Wortwahl erinnert an das, was mit der Krim geschehen ist.
171720	173240	1520	Angesichts dieser Stimmung
173380	177120	3740	fühlen sich Gegner des Referendums eingeschüchtert.
177310	180600	3290	Er ist einer der wenigen, die sich äussern wollen.
180680	183360	2680	Man muss inzwischen aufpassen, was man sagt.
183550	186640	3090	Ein falsches Wort, und es gibt Streit, auch unter Freunden.
186820	188680	1860	Und wenn du eine ukrainische Flagge zeigst,
188920	190960	2040	wird sie dir sofort aus der Hand gerissen.
191080	194480	3400	Ich lebe doch in der Ukraine!
194720	197680	2960	Aufräumen nach dem gestrigen Referendum.
197880	201200	3320	Was hier den Anschein eines demokra- tisch korrekten Ablaufs haben soll,
201350	206120	4770	löst in der Hauptstadt nur Spott und Hohn aus.
206230	208400	2170	Der Übergangspräsident der Ukraine
208560	212400	3840	spricht dem Referendum jede Legitimität ab.
212640	214560	1920	Laut Experten, die gestern vor Ort waren,
214710	218280	3570	nahmen in der Region Luhansk nur 24 der Wahlberechtigten
218360	220200	1840	an dieser Farce teil,
220360	224440	4080	und in der Region Donezk etwas mehr als 32 %.
224520	229400	4880	Der russische Aussenminister dagegen fordert,
229550	235480	5930	dass das Resultat als Ausdruck des Volkswillens ernst genommen wird.
2550	3630	1080	.
4250	7990	3740	"""10vor10"" mit Daniela Lager."
9930	11990	2060	Guten Abend, meine Damen und Herren - unsere Themen heute:
13800	16710	2910	Trotz der ungültigen Abstimmung
16930	18710	1780	muss die ukrainische Regierung das Resultat ernst nehmen.
22210	24710	2500	Die beiden ungleichen Wortführer
24880	27750	2870	rüsten sich für die wegweisende EU-Abstimmung.
30300	33670	3370	Beim Kampf für das Weltkulturerbe Lavaux hat er diesmal
34130	36590	2460	selbst die Winzer gegen sich.
39220	43150	3930	Conchita Wurst, das Wesen zwischen den Geschlechtern,
43230	44630	1400	lässt niemanden kalt.
46570	48750	2180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
50590	53790	3200	.
55920	57790	1870	Das Resultat des Referendums in der Ost-Ukraine
58000	59750	1750	lässt keine Zweifel offen, sagen die Separatisten,
59860	62590	2730	die die Volksbefragung
62740	63670	930	gegen massiven internationalen Widerstand durchgeführt haben.
64720	67790	3070	Die Zahlen, die sie heute verkünden, sind mit Vorsicht zu geniessen -
67910	72190	4280	schon die angebliche Stimmbeteiligung von 75 % ist mehr als zweifelhaft.
72370	76070	3700	In 2 Regionen wollten sich die Separatisten
76260	78630	2370	der Zustimmung der Bevölkerung versichern.
78960.00000000001	81110	2150	Heute meldet Donezk,
81280	83630	2350	89 % der Teilnehmenden hätten ein Ja eingelegt,
83720	87110	3390	in der Region Luhansk
87210.00000000001	89470	2260	sollen es gar sensationelle 96 % Zustimmung gewesen sein.
89570	92509.99999999999	2940	Verhältnisse, wie man sie ehemals im Ostblock
92680	93670	990	oder heute noch in Nordkorea antrifft.
95289.99999999999	98310	3020	Die EU hat heute bereits reagiert und gegen eine ukrainische Einzelpersonen
98479.99999999999	101110	2630	und 2 Unternehmen Sanktionen ausgesprochen.
101220	103270.00000000001	2050	Es handelt sich um Einreiseverbote und Kontosperren.
105729.99999999999	108430	2700	Worüber genau haben die Menschen hier gestern abgestimmt?
108520.00000000001	108789.99999999999	270	Dass dies nicht klar ist,
110240.00000000001	111820	1580	ist nur eine der vielen Ungereimtheiten
111940	114100	2160	rund um das Ost-Ukraine-Referendum.
114210.00000000001	118460.00000000001	4250	Klar scheint aber: Es war ein Votum gegen Kiew.
118560	122460	3900	Zuerst habe ich gezweifelt. Brauchen wir das wirklich?
122640	123700	1060	Aber nach diesen Bombardements bin ich zu 100 % sicher,
126090	131190	5100	dass der Entscheid richtig ist.
131370	134630	3260	Die Leute haben die Nase voll von den Ungerechtigkeiten.
134810	137470	2660	Dauernd heisst es am ukrainischen Fernsehen,
137610	138710	1100	"""diese Donezk-Banditen, diese Bastarde aus Donezk""."
141930	145910	3980	Der Anführer der selbsternannten unabhängigen Volksrepublik Donezk
146030	149750	3720	hat heute sogleich politische Konsequenzen gefordert:
149870	152750	2880	Auf Grundlage des Volkswillens
152970	153750	780	und um eine historische Ungerechtig- keit rückgängig zu machen,
156450	158670.00000000003	2220	bitten wir Russland, die Volksrepublik Donezk
158890	166630	7740	in die Russische Föderation aufzunehmen.
166800	168750	1950	Die Wortwahl erinnert an das, was mit der Krim geschehen ist.
171810	173370	1560	Angesichts dieser Stimmung
173610	177329.99999999997	3720	fühlen sich Gegner des Referendums eingeschüchtert.
177420.00000000003	180650	3230	Er ist einer der wenigen, die sich äussern wollen.
180820	183570	2750	Man muss inzwischen aufpassen, was man sagt.
183680	183770	90	Ein falsches Wort, und es gibt Streit, auch unter Freunden.
187050	188850	1800	Und wenn du eine ukrainische Flagge zeigst,
189050	191210	2160	wird sie dir sofort aus der Hand gerissen.
191230	194610	3380	Ich lebe doch in der Ukraine!
194770	197850	3080	Aufräumen nach dem gestrigen Referendum.
197930	198730	800	Was hier den Anschein eines demokra- tisch korrekten Ablaufs haben soll,
201470	206290	4820	löst in der Hauptstadt nur Spott und Hohn aus.
206320	208530	2210	Der Übergangspräsident der Ukraine
208670.00000000003	212530	3860	spricht dem Referendum jede Legitimität ab.
212760	213770	1010	Laut Experten, die gestern vor Ort waren,
214850	218329.99999999997	3480	nahmen in der Region Luhansk nur 24 der Wahlberechtigten
218440	220250	1810	an dieser Farce teil,
220410	224490	4080	und in der Region Donezk etwas mehr als 32 %.
224650	228810	4160	Der russische Aussenminister dagegen fordert,
229670.00000000003	235650	5980	dass das Resultat als Ausdruck des Volkswillens ernst genommen wird.
235650	237520	1870	Es ist nun wichtig,
237700	242400	4700	dass es zu einem Dialog zwischen Kiew, Donezk und Luhansk kommt
242590	245600	3010	unter der Schirmherrschaft der OECD.
248040	250360	2320	Wir schalten zu Christoph Franzen nach Donezk, guten Abend!
250520	254800	4280	Die ukrainische Übergangsregierung in Kiew hat dem Referendum
255000	257880	2880	von Anfang an jede Legitimität abgesprochen -
258079.99999999997	260880	2800	kann sie das Resultat nun einfach ignorieren?
261010	265320	4310	Wir untertiteln live:
268230	270200	1970	Die ukrainischer Übergangsregierung
274730	276720	1990	steckt in einer tiefen Zwickmühle.
277430	280040	2610	Da hat das Referendum von gestern gar nicht so eine grosse Rolle
280090.00000000006	281159.99999999994	1070	gespielt.
281240	283159.99999999994	1920	Das Problem für Kiew ist,
285180	287120	1940	dass man im Osten Machtinstitutionen hat.
289960	291920	1960	Aber man hat inzwischen das Gewaltmonopol verloren.
298159.99999999994	300800	2640	In gut 12 Städten gibt es nach wie vor pro russische Separatisten,
305290	307200	1910	die Regierungsgebäude besetzt halten.
307360	309360	2000	Auf der Strasse hat es paramilitärische Einheiten.
313600	316200	2600	Kiew versucht immer wieder, mit Gewalt gegen diese Separatisten
316210	316640	430	vorzugehen.
316840	318720	1880	Bisher ohne zählbaren Erfolg.
321040	322920	1880	Und es sind Zivilisten ums Leben gekommen.
324840	326680	1840	Die EU hat heute weitere Sanktionen beschlossen,
327130	329560	2430	welchen Einfluss kann dies auf die Krise in der Ukraine haben?
336580	338520	1940	kurzfristig bringen diese Sanktionen nicht viel.
338600	340520	1920	Das ist auch der EU bewusst.
347360	349920	2560	Langfristig wird sich das auf das Wirtschaftswachstum auswirken.
351680	354360	2680	Es scheint aber so, dass Wladimir Putin mit dem Druck leben können.
357440	359640	2200	Die EU funktioniert im Moment nach dem Prinzip Hoffnung.
361550	363480	1930	Diese Woche wird es einen runden Tisch geben.
364950	366880	1930	Schärfere Sanktionen sind erst zu erwarten,
371960	374560	2600	wenn die Präsidentschaftswahlen am 45 den Mai nicht über die Bühne
374720	376640	1920	gehen könnten.
377230	379520	2290	Der Schweiz steht eine wegweisende Abstimmung
379630	381720	2090	über ihr Verhältnis mit der EU bevor.
381890	384120	2230	Geht es nach dem Willen von Aussenminister Didier Burkhalter,
384260	386160	1900	soll das Volk schon in 2 Jahren
386300	388360	2060	grundsätzlich über den bilateralen Weg an der Urne entscheiden.
388520	390320	1800	Seit Freitag ist klar, gegen wen Burkhalter antreten muss:
390450	392159.99999999994	1710	SVP-Stratege Christoph Blocher,
392260	394360	2100	der sich nach seinem Rücktritt aus dem Nationalrat
394530	396159.99999999994	1630	ganz dem Kampf gegen einen, wie er sagt,
396350	398080	1730	schleichenden EU-Beitritt verschreibt.
398320	400280	1960	Burkhalter und Blocher stehen für eine Schweiz,
400380	402280	1900	die gegensätzlicher kaum sein könnte.
402450	404800	2350	Wer hat in einem bevorstehenden Abstimmungskampf die besseren Karten,
404970	408760	3790	wer könnte bei den unentschlossenen Wählern eher punkten? Reto Kohler.
421470	423480	2010	Wieder einmal fahren wir volle Kraft voraus,
423680	425240	1560	und wieder einmal wissen wir nicht genau wohin.
425430	427240	1810	Die Uri steuert einen Hafen an.
427410	429640	2230	Die Schweiz weiss nicht recht wie weiter: mit oder ohne Europa?
429720	432930	3210	Es ist nicht mehr einfach. Was ist für uns gesund?
433160	437010	3850	EU Ja oder Nein?
437200	441530	4330	Wollen wir die verknorzte Schweiz bleiben?
441700	445650	3950	Die verknorzte Schweiz. Das verschwiegene Bergvolk.
445730	450010	4280	Wollen wir das sein, oder wollen wir uns der EU annähern?
450160	453690	3530	Darüber sollen wir mit der EU verhandeln und dann abstimmen,
453880	456930	3050	sagt Bundesrat Didier Burkhalter heute in Brüssel.
457140	462490	5350	Am Ende sehen wir, was wir für ein allgemeines Abkommen bekommen.
462680	464370	1690	Dann werden die Schweizer entscheiden.
464610	467130	2520	Ich glaube, das ist normal in der Schweiz.
467330	470050	2720	Am Ende muss die Bevölkerung entscheiden,
470200	477610	7410	ob wir diese gute, dauernde, stabilisierende Beziehung wollen.
477690	480130	2440	Burkhalter macht Abstimmungskampf.
480300	482970	2670	Damit hat Burkhalter einen Kampf lanciert.
483170	484650	1480	Christoph Blocher kündigte eine intensive Kampagne
484760	487610	2850	gegen Burkhalters Pläne an.
487810	491090	3280	Dass der Kampf um das Schweizer Selbstbild schon jetzt ausbricht,
491230	494090	2860	ist erstaunlich, denn im Moment ist noch nicht einmal klar,
494170	497410	3240	was die Abstimmung beinhalten wird.
499140	501490	2350	Dennoch steigt er schon auf die Barrikaden.
501570	503410	1840	Für Christoph Blocher ist klar:
503570	507810	4240	Das neue Abkommen hat faktisch den EU-Beitritt zur Folge.
507920	509810	1890	Das führt zum EU-Beitritt.
510010	512210.00000000006	2200	Wenn sie automatisch, ohne, dass wir was dazu sagen können,
512450.00000000006	516530	4080	künftig EU-Recht übernehmen müssen ...
